Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,4.14784624881672e-07,-0.5165588147858701,1.8872797247636847e-06,-2.638690872161961
58002.002002091045,2.9626219005791073e-07,0.17498800968646674,1.7154751881246923e-06,-0.9233695119558551
58004.004003748836,3.852093846926548e-07,-2.4927155508273486,2.2067506668118618e-06,1.8887008790061666
58006.00600615269,4.178543678417582e-07,0.44181945060436384,1.7324807856353103e-06,1.6563496073850794
58008.00800781047,1.722594758776299e-07,-0.5984861333426987,1.0267216282030543e-06,1.3715487982030392
58010.01001021433,2.8818918103006547e-07,0.08085925409095525,7.45191554096624e-07,-0.12795225186249226
58012.01201187212,3.226085220586084e-07,2.177208593878805,6.807233043969529e-07,-0.23061389850554462
58014.01401427597,6.56545919574291e-07,0.40889830913478226,1.3434288433451766e-06,1.303340035207579
58016.01601593376,7.58991905868485e-07,1.1254706929323082,8.140692345245973e-07,0.8544658413937002
58018.018018337614,7.348412852726403e-07,-2.2314999957915624,4.2516215273379724e-07,1.319884186023333
58020.0200199954,6.367493209323592e-07,-1.4843472680529857,1.3345459138477446e-06,-1.6843159048834444
58022.02202165319,8.969131859417153e-07,2.3855033115869237,2.012498478143138e-06,-2.023202767903747
58024.02402405704,6.144958313523536e-07,-1.623059373753619,2.324117482175008e-06,-2.0199523820808474
58026.026025714826,3.835232967357623e-07,0.3817206143330982,2.574948805678407e-06,1.055493388910289
58028.028028118686,4.347751245635395e-07,-0.20236358868590096,1.1192627175141517e-06,0.34243030049226286
58030.03002977647,5.349987697140718e-07,2.819805318601457,5.33688383987727e-07,-1.4009368817350187
58032.03203218032,2.724164738688822e-07,2.042681391534654,1.1041241200031901e-06,-2.664606082274441
58034.034033838114,1.8619158615901899e-07,-2.229563101209714,3.738114213363145e-07,-1.9740989273317644
58036.03603624197,4.957476544728244e-07,0.9758602035564123,2.9872220181694888e-06,0.7305340098426953
58038.03803789975,8.569106679054249e-07,1.690665053354143,1.7063150446345427e-06,-0.34822701176795123
58040.04004030361,4.680414787582414e-07,0.4887692015750866,7.762167425217214e-07,-1.7848826507140667
58042.042041961395,4.160070161366584e-07,-0.6294240413002229,3.089024283566052e-06,-1.006907388799366
58044.04404436525,2.978282415216465e-07,0.09327247859089507,7.55277554023662e-07,1.9709147971641614
58046.04604602304,5.596384889450205e-07,0.3641644434835227,2.8289443406368786e-06,-1.121493279264249
58048.04804768082,2.5886187299450286e-07,-0.1463355989487473,1.5238601452610247e-06,-0.6553160721908169
58050.050050084676,4.16434045306726e-07,-1.494690502798999,1.2311108309755448e-06,2.0909575591265117
58052.05205174247,3.907636861084382e-07,1.0076657154158681,8.076319884673857e-07,-0.9152563429594549
58054.05405414632,5.865311756011659e-07,0.49675475786546885,6.880625088599403e-07,-2.65223125732251
58056.0560558041,5.150552447493085e-07,1.6637316925465033,9.508524459199661e-07,0.154079852092306
58058.058058207964,3.61364858253614e-07,-0.11964978819094461,1.609100030893733e-06,2.3826989573545436
58060.06005986575,9.433870689546597e-07,2.7158381183311304,2.6946541625106746e-06,1.7577907480860782
58062.0620622696,2.4783052045385666e-07,-0.6101523745816306,1.0578132523750963e-06,2.176531148312856
58064.06406392739,3.655396764661969e-07,-1.2313164431210493,1.1852315731961544e-06,-0.44060152364400645
58066.066066331245,3.814686159406322e-07,0.9857518397154452,4.967375205506164e-07,0.44285307795211826
58068.06806798903,7.033381670262269e-07,0.8438462022403151,2.09638284021747e-06,1.8719877325049816
58070.07007039289,5.040912055239789e-07,-1.9813740612574042,9.81131207255764e-07,1.7900503544493551
58072.07207205067,3.7872841478977344e-07,-0.9608194958351248,1.2121806522487763e-06,0.8753664086593901
58074.074073708456,3.6624606156020937e-07,-2.1500299517963413,9.640281986750611e-07,-2.7836029941780556
58076.07607611232,2.5331197847625593e-07,-0.2994499122504407,1.7475304779968937e-06,-2.5286285063931047
58078.0780777701,5.426727679282544e-07,1.6212153972065555,2.5579872739881243e-06,-2.594629459164991
58080.08008017395,3.133473538292042e-07,0.028843758759638908,1.6954054051881388e-06,-1.2767214653164978
58082.082081831744,9.195024784085278e-07,0.9079595311407627,2.3106602468826415e-06,1.1304797910970783
58084.0840842356,8.374704525564593e-07,1.9684796255315848,1.832953423350528e-06,-2.2290815902830725
58086.08608589339,8.741750947257099e-07,2.2316926665177585,8.462031017569704e-07,0.9825367263651162
58088.08808829724,3.2269732949908684e-07,0.32122822620257596,1.099871662797602e-06,-0.6811915182092427
58090.090089955025,2.5841843124766124e-07,-1.6252073295321,2.725335005737492e-06,-0.46710858159852636
58092.092092358886,1.9612713390307206e-07,-2.188032420270485,1.8735827787247901e-06,-2.779231305371385
58094.09409401667,4.0576198239340106e-07,1.5905563495192685,1.2759237819390346e-06,0.23865254739071917
58096.09609642052,5.559654715266182e-07,0.5083438920784534,3.8299827396197273e-07,-0.0823532956611663
58098.09809807831,7.918963444544763e-07,-0.7721558390058663,1.0578914922339815e-06,0.0787948366067294
58100.1000997361,7.033837382739619e-07,-1.268110663516909,1.3514602120520334e-06,1.209970119413286
58102.10210213995,3.8244504371885484e-07,-0.11134899037096811,1.1735555190041615e-06,-2.2836561769873835
58104.10410379774,6.407336255548415e-07,-0.9848000467152287,9.021921106492783e-07,-2.007983566302164
58106.106106201594,1.8785592029841366e-07,-0.5389063135156911,1.490466980960089e-06,-2.053030388201219
58108.10810785938,2.3146733717819537e-07,-0.9362149423518468,1.9774997279076903e-06,1.625888388118557
58110.11011026324,7.545332080517464e-07,2.3340076134968153,1.3442924653270912e-06,1.2979410554472735
58112.11211192102,3.750370801018277e-07,0.572508843610799,1.3245430804895054e-06,1.54843804369166
58114.114114324875,2.1489140918575985e-07,0.6229805568144374,8.33700282833361e-07,-0.7323155314231128
58116.116115982666,9.248109867843762e-07,-0.8210332670456831,2.9562084460468186e-06,-2.0466639284584884
58118.11811838652,7.630364068632196e-07,1.3452370941064875,1.3920975054556965e-06,-0.9527651340963789
58120.1201200443,6.43771003293445e-07,-2.0215399477594542,8.69072277584796e-07,-0.5529053117315477
58122.12212244816,8.303712834459263e-07,-1.4215689439945642,1.8578602133002016e-06,2.7467413172545116
58124.12412410595,9.596188067635618e-07,0.7831026598318978,7.86285613255788e-07,0.11448426992226012
58126.12612576373,7.50857490533525e-07,1.1519133114245068,2.2856840886199835e-06,1.8046442545843044
58128.12812816759,6.630656852820125e-07,1.2132331542434627,1.4896677638781914e-06,1.6288367549724392
58130.130129825375,3.1835919242328844e-07,-1.154152325625843,2.0682826881281002e-06,0.2010798183690176
58132.13213222923,9.738977311961909e-07,-0.6604090962087541,1.816375366239565e-06,0.5780979236185739
58134.13413388702,7.170324825376739e-07,-1.0776158212767224,1.2167795429549583e-06,-0.9830537804862471
58136.13613629087,5.767437925193413e-07,-0.3951895018650968,7.497165872862336e-07,1.570216745736398
58138.138137948656,2.143682577968984e-07,-1.0946641958892869,1.6512252142026627e-06,1.9134342973559746
58140.140140352516,7.239079131996777e-07,2.1535166091590794,1.1100478534290842e-06,-2.2705888176233078
58142.1421420103,4.734961435204126e-07,0.32527787468061015,1.7050887554659765e-06,1.9858067933562793
58144.14414441415,5.403409304549869e-07,1.3893676765805087,1.6918316888141768e-06,1.6999323403625117
58146.146146071944,6.980501414371707e-07,2.12039727494392,2.1524745709582797e-06,0.6954685392031632
58148.1481484758,3.9131911346751507e-07,-1.8082845561683487,1.3733321188666382e-06,-1.6506143195553742
58150.15015013358,2.1201045888880554e-07,1.5405337670800794,1.207261740015005e-06,0.9021630821335912
58152.15215179137,2.6429493842459883e-07,-1.4641275137906247,2.0892029948126556e-06,1.8356453033764177
58154.154154195225,3.1002633913720254e-07,1.3501910673094526,8.484643824404248e-07,-1.2023632408077225
58156.15615585301,2.7497399853470747e-07,0.629015129929071,7.921859246317325e-07,-0.8190127164783175
58158.15815825687,8.103644738985575e-07,-0.08884265203273775,1.3591832337584315e-06,0.41935370738085276
58160.16015991465,2.776968117636245e-07,1.4140231952089757,1.2193782962188699e-06,-1.1470441803806661
58162.162162318506,6.97967675665225e-07,2.334749598873065,8.660489009983658e-07,-1.9601129403534512
58164.1641639763,5.231932355151672e-07,1.923280373507272,2.068885688258583e-06,1.9294102246560643
58166.16616638015,7.465874402979625e-07,-0.36273250446880473,2.12586809359403e-06,-0.5742792166444797
58168.16816803794,5.681861388148646e-07,-0.22314500721255137,2.1436719645735784e-06,-1.6517072219258155
58170.170170441794,6.981960365504275e-07,2.1129058285229556,1.2747788243396923e-06,2.1138297073776453
58172.17217209958,4.581777540049297e-07,-1.5031213206537226,2.3566965504614947e-06,0.052072229073979084
58174.17417450344,3.023410214475956e-07,0.541352399978973,1.9037386446357163e-06,0.411309000364157
58176.17617616122,7.096958071203346e-07,1.9912655198121252,7.296320563521912e-07,-0.1641260596648309
58178.178177819005,1.8224800931832855e-07,-0.6685556125511569,1.048209978652165e-06,-0.935952579152854
58180.180180222866,2.4378728895686035e-07,0.09573444488343283,1.3137663490784565e-06,-0.6139064127674925
58182.18218188065,4.874650770110554e-07,2.45750648881927,2.718219502885604e-06,1.7466217632291332
58184.1841842845,6.653838160659208e-07,0.9933416347166504,5.232549483992433e-07,-0.664299305767085
58186.18618594229,2.3580869937898714e-07,1.9577312498884556,7.007367771942327e-07,-0.6070352148820037
58188.18818834615,5.48543877625948e-07,0.859640345427498,2.826494769359084e-06,0.26135183573749177
58190.19019000393,8.738947491716962e-08,-0.7332204008983276,2.1946432610949632e-06,2.396513832102405
58192.19219240779,7.823962515201365e-07,-1.8202605205382953,1.095597392611583e-06,1.368618208518027
58194.194194065574,3.420677361097598e-07,1.5689994466610397,1.3345070500579208e-06,1.0827244453347267
58196.19619646943,5.329289576593861e-07,2.5104798392676804,7.580293924717175e-07,-2.028758710513227
58198.19819812722,8.565709107189579e-07,-0.24988735753798455,1.955451421417035e-06,2.1093287474701685
58200.20020053107,2.6710677463382513e-07,1.3828948268550223,7.783622709111977e-07,1.8379466840694738
58202.202202188855,6.093970820771016e-07,-2.6807757012322,1.4916096168947723e-06,1.1014439232005997
58204.204203846646,8.169292916815813e-07,0.3424327097502122,9.959540545458992e-07,0.8223972139944071
58206.2062062505,3.714292468709615e-07,-0.07724783421537726,1.1614299041674892e-06,0.055612562406637804
