Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,9.894893011676615e-07,0.8930665983790785,2.1833974839021443e-06,-1.2936676504581273
61005.005005005005,7.588797923478426e-07,1.9944958047084915,2.7129056225170935e-06,0.5471421812344195
61010.01001001001,1.9302697378546675e-06,-0.5425505074620509,2.9274672967898047e-06,2.3279228747153358
61015.015015015015,1.6410793887243805e-06,1.4297644847141624,1.0663865465617395e-06,0.9629903493880557
61020.02002002002,1.669662356150203e-06,0.2707207692362577,9.000287060512014e-07,-0.6648463456751594
61025.025025025025,1.5271726331476496e-06,0.6666831408738885,8.882452027846111e-07,-0.3764627462868195
61030.03003003003,1.094396777952121e-06,0.3702170434175458,2.0872446780966877e-06,0.9225053578613741
61035.035035035035,7.650741761660726e-07,0.38232201270817756,2.5898876895165814e-06,2.500218857707008
61040.04004004004,1.1717726443577537e-06,-0.06611618419772608,3.2435872505617043e-06,0.5437765103948479
61045.045045045044,1.2005452156376214e-06,1.4933484169888862,1.950882983969072e-06,1.862524489596628
61050.05005005005,1.4005059399443765e-06,2.109180620243524,4.166935887560345e-06,-1.4495159356237046
61055.055055055054,1.3922315354299121e-06,-0.06487956801363547,1.150809576362361e-06,1.3368105713379121
61060.06006006006,9.202759075072222e-07,0.13597875545530813,2.0404557985240404e-06,-0.9565352324618221
61065.065065065064,5.866674426827197e-07,0.4621084785068744,3.183908115867175e-06,2.175617588668315
61070.07007007007,8.419934280496538e-07,1.9447548489399749,1.4239140739017764e-06,1.8435199780179874
61075.075075075074,1.4116411518322463e-06,-2.5728819639629266,1.5464644935841107e-06,1.9787409669142788
61080.08008008008,1.2444982604341928e-06,0.7282168884324545,2.787326938235432e-06,1.3108464330167822
61085.085085085084,1.3353114735243587e-06,-1.0742774162563398,4.783021064404182e-06,2.3825125218522967
61090.09009009009,9.211857254234014e-07,-0.6894323563017754,3.1579087942468506e-06,-0.4028690484141472
61095.095095095094,1.2307238672910928e-06,1.5477045471774344,1.4849483069368037e-06,1.9905088594051217
61100.1001001001,4.5781159787774617e-07,0.08962683851498154,1.395913879071643e-06,0.6116107505426358
61105.1051051051,1.151251236351133e-06,-2.4821365115957557,4.012448354258557e-06,-1.3661840974712205
61110.11011011011,2.319917951744231e-06,-1.122304019920645,1.1134401641327142e-06,-1.0607943520988297
61115.11511511511,2.6789478773988765e-06,0.3732055707252238,3.477406088089063e-06,-1.0301149825569968
61120.12012012012,7.576597040167151e-07,-0.7068443435996746,1.2712202463880742e-06,1.749836418995208
61125.12512512512,5.579415217390421e-07,0.16598920420154722,3.69984273976669e-06,-1.946553936557735
61130.13013013013,6.175216459332804e-07,1.6604366948795821,1.2221004980137495e-06,1.0586672914735706
61135.13513513513,1.1540230935305701e-06,-0.07871644013112856,3.7941145976454083e-06,1.3194071964522927
61140.14014014014,8.304548786640711e-07,-0.7480564022990414,1.4445585920294406e-06,-1.8429601960919195
61145.14514514514,1.1666784054204355e-06,1.052985904306546,2.1180855235206663e-06,-2.109647421247584
61150.15015015015,8.760606105123405e-07,1.0492361033385318,3.0302173196644606e-06,-0.43631437012690666
61155.15515515515,4.490920222831318e-07,-0.9444860906234208,6.863938293159417e-07,-0.8045046304549146
61160.16016016016,1.6308094186251501e-06,-0.7094998093603145,2.7618355564413162e-06,-1.9921295439944358
61165.16516516516,1.6369097263168529e-06,0.9608188613236525,2.671380291543581e-06,-2.4090772506052307
61170.17017017017,9.153435786216711e-07,1.6136142188582177,1.6059724878314092e-06,-1.9840756539094087
61175.17517517517,5.560049674333148e-07,-0.3374383276265554,1.1644840792101088e-06,-2.046089093963879
61180.18018018018,7.905241244280675e-07,-1.0983312418755709,1.3364751977532066e-06,-1.2259999462806457
61185.18518518518,1.4080272112283123e-06,2.851775355503726,2.9243198496756083e-06,0.7974049069804222
61190.19019019019,1.0737896521216364e-06,0.10957771859691004,1.0072373590671248e-06,0.14631678037937063
61195.19519519519,7.606230897023458e-07,1.3705883601240898,9.072516221046845e-07,0.12150221349623194
61200.2002002002,1.468955430725656e-06,0.44007296813676394,2.256531394725436e-06,-1.2862284751181297
61205.2052052052,1.1913866409356277e-06,-2.4159811092161325,1.6277683256868e-06,-2.464724937367365
61210.21021021021,1.0751053075359126e-06,1.614972932107175,2.4712417096873454e-06,0.8750470513332868
61215.21521521521,1.8249951664564353e-06,1.7805052707645785,3.584361972380617e-06,2.5704166212212343
61220.22022022022,3.500056698813761e-07,1.4472518536677077,2.156050987460226e-06,2.409266809910637
61225.22522522522,3.64120100113139e-07,-0.21335134241787118,1.865589083352583e-06,-1.559817015940946
61230.23023023023,1.509342347269486e-07,-1.2224894621675195,2.2764020000104824e-06,0.3770916264176171
61235.23523523523,1.6221416839813288e-06,0.8616328055792823,3.3423692763476993e-06,-1.03618760329441
61240.24024024024,7.061936107416372e-07,-0.5253664628560065,6.292872013482537e-07,-1.936091556994333
61245.24524524524,1.3325802333184907e-06,-0.5596107189891859,3.4877861999758356e-06,2.8921931514721053
