Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.2427382440372625e-06,1.0098675820203231,5.292119179376289e-06,-0.10307664440828167
61005.005005005005,6.354149880079769e-07,0.928342595981752,2.1965919847906942e-06,0.6362176148741489
61010.01001001001,1.8926382222993913e-06,0.09293128628830369,8.770097707827908e-07,0.6659813848074901
61015.015015015015,8.770500439583692e-07,-1.156432448553905,3.7848367958005413e-06,-1.1856734089677314
61020.02002002002,1.1014681235799392e-06,1.365016859986547,2.793963176769173e-06,1.8643549722703103
61025.025025025025,2.823400987180528e-06,2.358617166132855,8.552726785050943e-07,0.19892009402592953
61030.03003003003,1.2710437529540743e-06,-0.7082266793466792,3.369665718080159e-06,-1.4757830135758465
61035.035035035035,2.0626883480482985e-06,0.764687432208637,2.699757937044695e-06,-1.2317803432990069
61040.04004004004,1.99598215862912e-06,0.6139512423922731,1.2450152989215523e-06,-2.4011616210680433
61045.045045045044,1.765692457341243e-06,1.8196194259175598,2.7778150346103974e-06,0.8888490383539218
61050.05005005005,1.639319172407748e-06,0.3577929806476913,2.0898231766970773e-06,2.5420078366023855
61055.055055055054,2.0411576259878123e-06,1.9764290599087209,2.3485890186628334e-06,0.625462694394655
61060.06006006006,1.3583159144030817e-06,-2.8002207677083186,2.2344554388740184e-06,0.053270640899201416
61065.065065065064,1.0863143593429676e-06,2.3968714984570263,3.476436676937064e-06,2.0697083322498
61070.07007007007,1.8153073203599196e-06,0.9222649501004953,2.5259354746611634e-06,-2.5333287389695176
61075.075075075074,9.498125165502202e-07,-2.355797317754304,3.454749185497202e-06,0.7257382957033375
61080.08008008008,2.1849651637797724e-06,2.645838093346529,1.7271086601385202e-06,-0.2591644631805556
61085.085085085084,1.3856088190841758e-06,-0.397139770576391,1.3267673762236819e-06,-0.9656413165634853
61090.09009009009,3.31928875118615e-07,-0.35315586376359803,1.5413201010158738e-06,-0.3085598832813624
61095.095095095094,1.2937188407939324e-06,0.588724598163109,1.1431298636555105e-06,0.3879608751818596
61100.1001001001,6.801272921508274e-07,2.369266103577788,1.1748065199611306e-06,0.7246094813842879
