Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,2.1215715915517692e-06,0.7244225754676189,1.2591960060751044e-06,2.2169411915618653
61004.50225112556,1.2034588310902254e-06,0.8852561695393815,1.3648865358078024e-06,0.2092542040428609
61009.004502251126,1.0730111821347558e-06,-0.04745819955422641,1.2482581376829977e-06,-1.0505649442916165
61013.506753376685,5.590473410419789e-07,2.7490399574811777,1.9912646359187034e-06,-0.9105991252303883
61018.00900450225,1.2695185207773572e-06,0.44186495319430136,1.5719067107150984e-06,0.32431616063809904
61022.51125562781,1.1100327768239274e-06,1.482910595016625,3.2515967223833994e-06,1.597148396423416
61027.01350675338,1.7232892287044957e-06,-0.6465292685044022,3.3495229674915445e-06,-2.2263756924269913
61031.51575787894,1.953012580910684e-06,1.401793719208332,2.071419316163737e-06,0.322105658954104
61036.0180090045,1.3369177233474373e-06,-1.8622126237760128,8.18741949095844e-07,-0.6227311967696053
61040.52026013006,1.1421461337246602e-06,-1.1584807651910045,7.263267048356197e-07,0.10811083035890169
61045.02251125563,1.8564722970153242e-06,0.24549888247641496,1.3898285751877307e-06,0.6579947199326593
61049.52476238119,1.0551826333116483e-06,1.5569295717856582,8.280919857347678e-07,-1.309356104738072
61054.027013506755,9.857709326694046e-07,0.3754120394784285,1.2122824300971575e-06,-1.3331773440388774
61058.529264632314,6.42253326446773e-07,1.4608989440192754,1.0963227903673426e-06,1.2131606319814832
61063.03151575788,1.9037593650919985e-06,2.2851156304943725,1.2709750281154163e-06,0.8709517538679652
61067.53376688344,1.554396227133889e-06,2.00736793279361,2.709147072292278e-06,-0.9737230031342995
61072.03601800901,4.641450032631382e-07,-0.21322856890048,2.820749276044322e-06,1.5146559461279787
61076.538269134566,6.832820622371145e-07,-1.706355569126055,2.1763128476832476e-06,1.8325644964013783
61081.04052026013,1.586747899481199e-06,1.4305352165131098,7.005840113854353e-07,-1.4956700605284374
61085.54277138569,3.6318406398212366e-07,1.3536904528733058,2.225709109332956e-06,0.3908970591973349
61090.04502251126,8.063147167231066e-07,0.523064629573592,3.1425025659729307e-06,1.8471195590482368
61094.54727363682,1.6539620725244138e-06,1.6099707490151922,2.5720291832022763e-06,0.9498685386191278
61099.049524762384,1.4970713501214695e-06,0.6963165617569816,1.7781641777150275e-06,-0.1401404699058828
61103.55177588794,7.912644261460403e-07,0.173262312745564,2.3102574460811192e-06,-1.8056151989241795
61108.05402701351,7.766493827492299e-07,1.2273010038636583,9.512697955106692e-07,2.490621770174687
61112.55627813907,5.796446453811055e-07,-0.8019469570018889,1.4191989840836655e-06,0.08601028572096511
61117.058529264636,4.794868981089409e-07,1.4597224976577208,1.3615953859158314e-06,-1.3419681465208522
61121.560780390195,1.5527796758862695e-06,1.787924107382747,1.9086465395456436e-06,-1.1961851277824793
61126.06303151576,9.543100546888264e-07,0.518919768656854,7.204774087716141e-07,-0.043319096954307024
61130.56528264132,9.355040636883712e-07,0.8228209023292353,1.67647981552808e-06,0.765474354721692
61135.06753376688,9.546601865743643e-07,0.848418097027809,6.491329618768353e-07,-1.2752260920070162
