Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62250.0,7.698601120001426e-05,-3.1020550939895406,9.166354164989352e-05,2.688560952101495,8.837511109452855e-07,-2.960710904507476
62250.12503125781,1.6896670174211182e-05,3.047802535874447,1.3307204210983916e-05,-3.075625151417675,6.809108269296458e-07,2.841969722927963
62250.25006251563,3.001586030587911e-06,-2.221643105539401,6.591839248642946e-06,0.887792194935814,2.351959437114786e-06,-2.449381154495426
62250.375093773444,1.739968570442053e-05,1.49782577437533,2.6187590582151178e-05,-1.3968114836006074,9.61958827601836e-07,0.10415526817898708
62250.500125031256,3.218040948992814e-05,1.7032375099701154,4.254175387840903e-05,-1.6943077049632864,3.853142226346001e-07,-2.3443042481308844
62250.625156289076,2.3102327808830526e-05,2.4512388194663957,2.9585058559851906e-05,-2.4534613803939647,6.521212202470954e-07,2.476934949586867
62250.75018754689,1.3620600009259047e-05,1.402877993263477,1.5116058924114844e-05,-1.5188394207987388,1.1763424787213593e-06,0.5850676788537597
62250.8752188047,2.05294684266274e-05,-0.8188799384448888,2.7545924519321313e-05,0.6634801249042911,1.0296026707573485e-06,2.546044113571547
62251.00025006251,1.4088946203751198e-05,2.7966465870218515,2.132380362190568e-05,-3.035604730578426,1.9818151694172096e-06,-0.41604281662728565
62251.12528132033,3.293557479686354e-05,-0.8501665453531034,4.354142851566668e-05,0.9288174886299886,2.008561646877546e-07,-0.727565124042437
62251.250312578144,1.7368855920874894e-05,0.9970701347761793,2.4907875075119423e-05,-1.0466238007686204,1.383510122824044e-07,2.691460907816371
62251.375343835956,3.0398123550757457e-05,2.0190630520283546,4.75378825303031e-05,-2.281327230302774,9.749227655225461e-07,2.5929656570818467
62251.500375093776,5.908565869767702e-06,-1.693774147351501,3.0685904076677506e-06,2.622591485330548,1.933183951035085e-06,-2.7161023797368293
62251.62540635159,1.4147594783054482e-05,1.5774687890214356,2.8332784448728796e-05,-1.3357838235145016,8.594515802078159e-07,2.5722110884677756
62251.7504376094,2.257840570091659e-05,0.29341043914022635,3.443737600380909e-05,-0.41924000686842644,2.4943692502976997e-06,1.8575120923863644
62251.87546886722,2.6849183886193168e-05,-2.5614832804488685,3.403955485222455e-05,2.4367227131772915,8.656601542123423e-07,-2.877500407238861
62252.00050012503,1.6609853499612894e-05,0.26303630758817814,1.708048274658348e-05,-0.46887495464572554,1.6059459022555545e-06,-0.9712678438725784
62252.125531382844,6.941364622626979e-06,-0.7059613797656866,1.968607740692119e-06,0.6038333197085722,8.503930148366049e-07,-2.7837813736227472
62252.250562640664,2.3029874709645928e-05,-0.9237703228439899,2.8941272038218418e-05,1.0793569350093353,4.996548492437953e-08,-0.43293175982072846
62252.375593898476,2.0187589318697525e-05,-0.0034280693865135904,2.863158679472987e-05,0.09501279464302198,1.0698329611776244e-06,-1.2534880026472102
62252.50062515629,1.5289053292869323e-05,0.20109831265334552,2.1898865571861398e-05,-0.036605933058959025,1.6846335788812744e-06,2.9874017945651468
62252.6256564141,2.975486921788359e-05,-0.14170385931886165,3.534048658721115e-05,0.17578704743235962,1.0999636392716883e-06,-2.4646224741628693
62252.75068767192,1.8443610186748232e-05,2.6003791192143986,2.1163238181476892e-05,-2.6810710197102865,1.2314440240303185e-06,1.0975236774704715
62252.87571892973,1.62594297804554e-05,1.9628096882567383,1.5745953293361624e-05,-2.1278474617583076,1.348150365341142e-06,-0.621871072568934
62253.000750187544,1.0057374022885767e-05,-0.7040141863477078,1.8425918505084844e-05,1.0505144178732562,2.8745963681495714e-07,-1.1087064666377218
62253.125781445364,8.480014856381416e-06,-0.06138486336982088,6.195831816653264e-06,0.7960860886092392,1.1012789044168985e-06,-2.2954238292378153
62253.250812703176,4.630000796530913e-06,-2.329149171885698,7.897998914255765e-06,2.4797616911142977,5.640360239254562e-07,-0.9615468975435938
62253.37584396099,1.4189274409194643e-05,-2.8857656881248848,7.853939395599865e-06,2.6928892153424253,5.823588386444702e-07,-1.2084327994171014
62253.50087521881,1.2521809167246319e-05,0.3101459893790281,1.620138220510179e-05,-0.67053489991708,5.348624326108817e-07,0.12312788138532559
62253.62590647662,4.45033057075027e-06,1.4343854124003494,6.97132259062012e-06,-1.093883792803676,1.3197511500035833e-06,-2.3398166524514092
62253.75093773443,1.025796920937889e-05,-2.9874056007654683,6.371477298972089e-06,-3.0602046946998565,1.3933337685430383e-06,2.4387441556223144
62253.875968992244,9.487873217962515e-06,-0.7877837235401415,1.310223074542707e-05,0.9171678716193374,2.014588862323491e-06,-1.9750571640329562
62254.001000250064,7.67795910326669e-06,-2.9627739692194632,1.4190151969937917e-05,2.9917896671344124,1.4326518784770729e-06,0.8487475494186849
62254.126031507876,6.365568289132219e-06,-2.544441100789021,1.3626763826645224e-05,2.231954715343781,8.19951768678907e-07,-2.63973344818149
62254.25106276569,1.3712819156977591e-05,2.6026034929471655,1.8978079028677347e-05,-2.4782609052048605,2.491754659666968e-06,1.4150379278160892
62254.37609402351,1.122615344897872e-05,0.02915303679991027,1.2881926110676085e-05,0.22457597011443894,1.8441030284240654e-06,2.833697264059438
62254.50112528132,8.886305279272877e-06,-1.7261984053651251,1.4573731503857107e-05,1.9142981291616634,2.1909245144255475e-06,-0.6805838686613317
