Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62042.04204209418,5.112880498331338e-06,-1.653774227286614,8.156582437489575e-06,1.0057008454115917,9.151345633863553e-07,-0.9790907866109706
62044.044043751965,2.3257585892552133e-05,-1.8523025165947296,1.8773024885810106e-05,1.805914220105208,3.86159151057113e-07,-0.09536663500568841
62046.046046155825,1.8023015942634145e-05,1.0111105266777547,1.5115563087828865e-05,-1.4141319376428152,1.5694288189814227e-06,2.8002343822868374
62048.04804781361,1.3223422785080166e-05,0.5671446010276903,9.665646884225566e-06,-0.7360017407344643,1.6110571571427958e-06,1.8234205126888265
62050.05005021746,1.26264614013892e-05,1.9273392103847347,1.5550315047445524e-05,-2.7544778633930056,2.0676017224152893e-06,0.7837902880910957
62052.05205187525,1.7909481105557547e-05,0.6229651361273851,1.5776973253307193e-05,-0.39515904856237744,7.414735232994128e-07,1.513551238859002
62054.054054279106,3.271364030224394e-05,1.8092471340717131,4.350837060326676e-05,-1.9193578139299916,2.2921268875402447e-06,1.960199124550426
62056.05605593689,5.26361006916735e-06,1.056746719263102,1.2354546289908726e-05,-1.904291987844913,1.1453384214484855e-06,0.6626147437845504
62058.05805834075,1.4591113390854611e-05,0.9628596186682836,1.2323999489257396e-05,-1.2732213417123937,1.0279831736053543e-06,-0.09756621760658779
62060.060059998534,7.000090211979982e-06,1.0096502337188955,9.328676696808326e-06,-1.528365558164499,1.6516599893038293e-06,1.1874302302581756
62062.06206240239,7.89215471523424e-06,0.5033310534290028,6.609705124089994e-06,-1.1436838348446672,1.2248077831738254e-06,0.06602951809652083
62064.06406406018,6.875671013587359e-06,-1.588465338271544,6.186249059493355e-06,2.02240194204253,1.4600555444376955e-06,-1.307501210636078
62066.06606571796,1.644678291500756e-05,0.48887840340645716,2.6109925738595234e-05,-0.7984992849994765,1.1068586765893992e-06,1.9930520701672207
62068.068068121815,2.4808215899348984e-05,0.18449105587488757,3.729840729694664e-05,-0.0012513798611210414,7.109429239683543e-07,-0.6479970983782646
62070.070069779606,1.4235046485385963e-05,-1.1692583742449396,1.3604808451683911e-05,1.028460422791763,3.463718321738658e-07,0.242064157165442
62072.07207218346,2.7654638555245115e-05,-1.139053861593257,4.2203123121628977e-05,1.1258437240353143,1.1326772119046371e-06,-2.0080536030887948
62074.07407384124,1.8473146723958935e-05,1.1158608663750318,2.3656273800968245e-05,-0.9863943601076216,8.106438058608928e-07,-1.675977868287589
62076.0760762451,1.527240088410587e-05,-0.6622473532936392,1.0714868786021544e-05,0.6412122119535689,1.6134703815324541e-06,2.6818806468996037
62078.07807790289,1.2161212509600948e-05,-0.09432205465828378,2.9913101600769976e-05,0.27003323651635197,7.545857273718373e-07,1.0873013176265607
62080.08008030674,2.5315326222844484e-05,1.938057061779031,4.0617265524551e-05,-1.8609982617517635,1.6137746423875625e-06,-0.6500756514821876
62082.08208196453,1.4972195666226833e-05,-1.0881110427191842,1.2816827600188549e-05,1.2484272752312668,9.684905952330044e-07,1.7407832560083285
62084.08408436838,1.6971323454337164e-05,-1.1000313009012068,1.813272979292291e-05,1.704486154132294,1.2639748002835055e-06,0.16768549905851254
62086.086086026175,2.025063834235912e-05,1.6043929289989587,3.5656989166766284e-05,-1.3903406904754123,1.5850250448972024e-06,-2.7431350283326386
62088.08808843003,1.702455825170719e-05,0.9636840155460448,1.5042329073871335e-05,-1.2287173484780451,1.05453488144635e-06,1.1821041254648947
62090.09009008781,1.7428780595560998e-05,0.9958674092510826,2.3498335827065867e-05,-0.7190639485013917,2.8322175835629446e-06,-1.0559478659245307
62092.092091745595,1.6477651463050272e-05,0.7251649455829294,2.696830726552996e-05,-0.32284654280567576,1.226954588080876e-06,-1.2907075658807607
62094.094094149455,2.3884552032942247e-05,-0.5955063586911133,2.7654456065374895e-05,0.4332012769836221,1.0554807951184842e-06,0.3773345277223291
62096.09609580724,1.0523410205592437e-05,-0.8997999130392651,1.7806824833673695e-05,1.1448852474433544,1.3079937979792472e-06,0.3760223684953313
62098.0980982111,9.73825189175493e-06,-0.4537927181566291,1.2300444494551965e-05,-0.03756165705282734,1.514893073555064e-06,1.0542615495888348
62100.10009986888,1.816622209426051e-05,0.6968798478486161,1.485833187886232e-05,-1.218311425225608,2.122362730319313e-06,2.8129095365427155
62102.10210227274,9.680294675889857e-06,-1.758725413788067,2.156903114399885e-05,2.8918030814657114,1.1278841582630742e-06,1.2243308999280829
62104.10410393053,1.3421898262227989e-05,0.951537098761048,1.023264958644735e-05,0.08023086895355984,2.2420404836088827e-06,1.4106478937091798
62106.10610633438,2.4549564107824835e-05,0.8303135136473846,2.2178900495943576e-05,-1.0145098093444365,8.333164004054134e-07,-1.049784866891924
62108.108107992164,1.713308484197271e-05,-1.7029796299180837,1.677192737373069e-05,1.5505203670997327,1.1067886741486002e-06,-0.3851152487069875
62110.110110396025,1.0607923868254004e-05,2.0621097592862956,1.5426770547378614e-05,-2.133188912434189,1.3385406237103805e-06,-0.5489698875037775
62112.11211205381,1.8396917837465063e-05,2.128882663563156,1.7424634111877523e-05,-2.4212582634252064,1.4622446816100007e-06,1.6169806823514608
62114.11411445766,3.475838670900579e-06,0.7493340952669547,6.4764242161712575e-06,-1.9390807779189392,9.660626711126858e-07,-1.5337961581253399
62116.11611611545,1.4627178701662032e-05,-1.5574710870371449,1.7972828911398203e-05,1.5617866338907644,1.1295739820838887e-06,-1.0421369931795814
62118.118117773236,1.3532719278393233e-05,-0.8124031543520024,1.5846538687852433e-05,0.24166164925808759,2.2422816322324106e-06,-0.6752356626554068
62120.12012017709,1.6676170006209235e-05,1.8964334016816575,1.690746833521704e-05,-1.5619075610796995,8.458105297936731e-07,-1.3106577647087256
62122.12212183488,1.1246301049061384e-05,-1.4570256452116208,1.6032238074657907e-05,1.1660653051510186,9.477266951180069e-07,-1.4132737728237732
62124.12412423873,2.0301241587126058e-05,1.8816632554633372,1.6339985685327268e-05,-2.8681366910119817,3.5910578078225545e-07,1.477803230888991
62126.12612589652,1.1325731319703659e-05,-0.48260642294554107,1.9289711584039035e-05,0.6131360726241831,4.3265967215020683e-07,-0.22629724179200195
62128.12812830038,1.0551499747159441e-05,-1.7271551258604831,1.3563046629456707e-05,2.0448508246135524,2.238409943207427e-06,0.7933392822011148
62130.13012995816,1.753983583778054e-05,-0.4789814952677273,2.674276669058966e-05,0.19272926138777996,1.9546817799666312e-06,-2.0937826035125733
62132.132132362014,1.263914656985794e-05,-1.4049324772355076,1.53527402617663e-05,1.1021397891356612,9.981806400927168e-07,0.21363924630031947
62134.134134019805,6.39995994077885e-06,0.00021289384606362413,6.839976595683055e-06,-0.1375990382524351,7.301003569896316e-07,1.1633479101401363
62136.13613642366,1.1604284673202823e-05,0.7567778139048726,2.0076081589187455e-05,-0.9158463746673513,1.5977890233749816e-06,1.8971751260374703
62138.13813808144,6.3726785196643894e-06,0.6665192322138029,5.7562568993684855e-06,-0.7802443764539645,1.6479340533124695e-06,0.4751648429455064
62140.1401404853,1.2737284253896481e-05,-1.2399455110013464,1.4003476027503033e-05,1.4922470214795327,1.7968351061451367e-06,2.4033843226472915
62142.142142143086,8.833175295987363e-06,-0.726669368281752,1.1799021047717194e-05,0.20219516984871075,1.2212674002984715e-06,2.428614078143814
62144.14414380087,1.9214254381518965e-05,-0.18669194435019962,2.26357302084063e-05,0.04016583794748384,9.133582936082753e-07,-0.3573020568872355
62146.14614620473,5.147002100220327e-06,0.9042719069534544,5.89346847563575e-06,-0.8480959030602032,7.969008414370338e-07,1.744301520362344
62148.148147862514,1.4958668862679933e-05,-1.7685690234557967,1.1644756666295238e-05,1.5493519646678562,2.5442654822333003e-06,-0.6142620760853977
62150.15015026637,1.6072821847987313e-05,0.3076634714572737,1.4137211711378967e-05,0.1525703350615466,3.5213964808641246e-06,-1.273495299618395
62152.15215192416,2.82522699563437e-05,2.6395581065711036,2.879788195539617e-05,-2.5776896395914997,1.6178444000852116e-06,0.9500768075920611
62154.15415432801,2.809797564609693e-05,-0.2619016888046892,2.539760779124635e-05,0.1995903460079044,1.1128656011693427e-06,-0.49616014577933387
62156.156155985795,1.2542803617020521e-05,0.6265849039725269,1.7448017950226357e-05,-0.5810172461435857,1.3444931877633094e-06,1.5199812701772317
62158.158158389655,1.5326830164497318e-05,0.9225312142323,2.2874464688008882e-05,-0.6528519995165681,5.808742076481589e-07,2.3878039173752326
62160.16016004744,1.6197723465590025e-05,2.316629713992075,2.2068888498933802e-05,-2.0063261907830725,2.351952510973876e-06,2.406376095625683
62162.16216245129,9.448202789677347e-06,-0.14583473498679506,1.2132709078079488e-05,0.8422342451089637,9.89459665654793e-07,-2.19946723494048
62164.16416410908,9.05168434000396e-06,1.2881144096094521,1.880926172357093e-05,-2.139884026878641,1.6174341142192198e-06,0.6107632009518901
62166.166166512936,1.5398239727867068e-05,0.4741111112458994,1.4941024741735751e-05,-0.6385068598565241,1.162540294838916e-06,1.0820995082999756
62168.16816817073,1.4304989556641423e-05,2.3322253775938115,1.2390593821760266e-05,-2.282739847010813,7.423454814026242e-07,1.2029276530260091
62170.17016982851,1.2231009003972412e-05,0.2583310229475784,1.649453745571554e-05,-0.11119207470539544,9.903009120693843e-07,-1.9869773240193105
62172.172172232364,9.048828151550127e-06,1.4770697931047079,9.913402765816428e-06,-1.6144147573033947,8.470544929108148e-07,-1.6483245076646122
62174.17417389015,1.5995837313287287e-05,0.6963505292434147,1.7092434700987834e-05,-0.9433674420249593,1.1187609488033468e-06,-1.0217606896049318
62176.17617629401,2.5158241391073016e-05,1.1202168831959824,2.0249662410550672e-05,-1.0793420614074667,1.2983643196753281e-06,-0.8329763713021469
62178.17817795179,3.0291385492866654e-05,-1.0562529119220718,2.8608771029517343e-05,0.8613259733720099,6.766179681141991e-07,1.3374467068978062
62180.18018035565,5.807025800052329e-06,1.8745092923936433,8.071655379293483e-06,-1.4785415217857956,9.771616961010065e-07,-1.1033707102691013
62182.182182013436,1.2103911767259589e-05,-0.3600107813446604,8.833379075546957e-06,0.5568129624923657,7.624528139501581e-07,-0.65615424235742
62184.18418441729,3.2888057610294344e-05,-0.043631979772102925,3.0414100977049805e-05,0.07177743091588941,5.827602301302022e-07,-1.6492939038299073
62186.18618607508,2.1451732380174676e-05,-1.306162198124312,2.2409315976681067e-05,0.9297906057430778,2.241548271575248e-06,-2.599338851596551
62188.18818847893,2.116344477862504e-05,-0.18802953113741555,2.21710167256448e-05,0.030141365104218856,1.7041894049267877e-06,0.4381873365050121
62190.19019013672,2.6069588454818382e-05,2.0982173028376714,4.2296895774373896e-05,-2.05076249499442,1.47631801156035e-06,-0.9016870862825577
62192.19219254058,4.670783578989316e-05,1.149843200101259,6.313590624210035e-05,-1.200488307035356,1.8736728077525467e-06,1.7569358682451306
62194.19419419836,1.2103133852702514e-05,-0.45149078640248047,1.4131984387994403e-05,0.30412123885401904,4.4243253203187094e-07,0.8769638681990283
62196.196195856144,1.1917054685764466e-05,-1.3294034547227231,1.2210700101063589e-05,-2.3599484318514157,2.1439033380428797e-06,1.393550999271332
62198.198198260005,2.0004418436590336e-05,0.349425794184398,1.5970421142481726e-05,-0.35214554557657674,2.7555580429231558e-06,-0.15083164459782528
62200.20019991779,1.1701844071057817e-05,0.28796559661446314,1.3306744803341717e-05,-0.7479514067921018,9.33630666181339e-07,1.9226181293664082
62202.20220232164,1.3912014661724913e-05,2.218821672531403,1.5212602106638127e-05,-1.3161264813904574,1.1450410378197228e-06,-0.013655871443841382
62204.20420397943,1.502205959617346e-05,0.2863766106305616,1.2544507816851883e-05,0.03661230472909824,1.01649520739848e-06,0.6717686755449296
62206.206206383285,7.314102660457657e-06,-0.201521086045495,1.373828296148928e-05,2.589458686612824,1.092764836014788e-06,2.2991059772273683
62208.20820804107,2.25915480238844e-05,1.0349674035170524,2.2998265152699536e-05,-1.0062640472372404,1.5040182228242162e-06,1.6654244100367186
62210.21021044493,1.229102415861946e-05,0.35635382789886927,1.4039042487314083e-05,-0.05927250473907719,3.03611564258212e-06,-0.10818805983864825
62212.21221210271,1.663300786354588e-05,0.5998097200341865,1.954607651534871e-05,-0.09349209589245529,1.7009696262211648e-06,0.40873543688211167
62214.214214506566,1.2416377785605151e-05,-0.3763256546728065,2.082626702750147e-05,0.7693191064896489,1.6362727171452006e-06,-1.0841125739965105
62216.21621616436,1.4412692747217912e-05,2.2424217235791764,2.2612292308854435e-05,-2.2552051243681923,1.436520026550149e-06,2.922062648852911
62218.21821856821,1.7944294588632066e-05,1.5650186809419349,2.1208935621011907e-05,-1.1415511686256135,1.6744913733453035e-06,-0.1549923219218801
62220.220220225994,2.3109524667458204e-05,1.7080713902376796,2.915209266187239e-05,-1.5406762214974097,1.0425007580012525e-06,-1.395068805237852
62222.222221883785,1.1148904753261511e-05,-0.30949540464329,9.065706231794793e-06,0.3895320738465577,8.860293916197697e-07,1.0315989235067857
62224.22422428764,1.3912561560516219e-05,0.8904425520236321,1.3465148072234621e-05,-0.4203539319227214,1.2961671714596829e-06,-1.903136618757381
62226.22622594542,2.280100595700325e-05,-0.23118406229658744,2.81568256874996e-05,0.33810268870107235,2.690814359355232e-06,-0.6777312406190958
62228.22822834928,8.81766423589062e-06,2.7489889072332123,1.4767271671415127e-05,-2.290349939949291,1.582120517638139e-06,-2.009991206504634
62230.230230007066,6.8301955384659824e-06,1.8198590444960434,9.187791588438463e-06,-1.756100145835547,1.6883446489742117e-06,0.97030282639434
62232.23223241092,9.533339196537725e-06,-0.058702548065366,1.0872050234399999e-05,-1.080080847625423,2.148042119947709e-06,2.9262451307166013
62234.23423406871,2.6686352835314593e-05,-0.22195454320240154,3.59261682979837e-05,0.37543814968932565,5.681401183867737e-07,0.9425937862370842
62236.23623647256,1.603304106675121e-05,2.4316884679911523,1.9416506927661874e-05,-2.111526668208534,4.799736066357641e-07,0.8882058018005268
62238.23823813035,8.392514554072768e-06,-0.2847899880577174,1.3506490156826798e-05,-0.24841134763168782,7.066074418869006e-07,2.05116484986776
62240.24024053421,1.921453771784145e-05,-0.38378538022405684,2.888712436400445e-05,0.6179431981632458,7.347892535655361e-07,-1.2497745712266215
62242.24224219199,5.0995129336639816e-05,-0.20851903545501957,5.852979555935473e-05,0.24676214886829959,1.83960229580673e-06,0.03793233675928238
62244.244244595844,1.1655240363478174e-05,0.13322339213479656,1.461018106855934e-05,-0.00556126372155848,1.7687446283905557e-06,-1.7636375236101791
62246.246246253635,2.8942043595776713e-05,0.03529106351919869,2.8109076820287173e-05,0.06302488823045449,2.1236217321492967e-06,0.21674745350076682
62248.24824791142,1.0959787756555411e-05,-0.7595345494351331,7.637411225730629e-06,0.6155855554806515,1.1090423352689732e-06,-1.2585858773389655
62250.25025031528,1.207350971285668e-05,1.0456496563078312,8.376073283860784e-06,-1.440168812866027,1.5882080304127816e-06,-1.9373384542182972
62252.25225197306,1.799611542382539e-05,1.147484354441663,3.292936646188054e-05,-1.2773518571714244,2.835130777159138e-06,2.9825301255795136
62254.254254376916,1.2659743521476525e-05,2.279582513257121,1.4678635659702515e-05,-0.012361499028447465,2.1735453802282367e-06,-2.193887141364364
62256.2562560347,2.3270193302882506e-05,-0.2713537761278275,3.0251057675160613e-05,0.31539369425420744,6.438491443048122e-07,1.0449440331564754
62258.25825843856,1.3067799900507756e-05,0.5562289609712526,8.431647563008205e-06,-1.0649203252717683,4.6109690892905784e-07,-1.4087714310274404
62260.260260096344,1.3669140132593435e-05,-0.27220903721862616,2.3637304057074224e-05,0.07398073873548598,1.1282959473989759e-06,-0.40573599618205336
62262.262262500204,3.0500379819295274e-05,2.0776383941795014,3.6496437606737404e-05,-2.0518851614743934,1.2340028608121629e-06,1.2722278639221472
62264.26426415799,2.485125906318719e-05,0.08771785294249708,3.052133641329525e-05,-0.383357180236601,1.2182208980648919e-06,0.43685031469673496
62266.26626656184,1.427671823261827e-05,1.670454661450565,1.4844100882971353e-05,-1.707283415491456,1.0539377164591863e-06,-1.6187090364314007
62268.26826821963,7.584452218268493e-06,-1.603580572247449,1.078491529435091e-05,1.712325004021713,1.5662385952372538e-06,-1.0057242977368546
62270.270270623485,2.9189935670825793e-05,-0.253978505708218,2.8891787488656707e-05,-0.042300310138905124,1.4135212317012098e-06,-1.6078350138173594
62272.27227228127,1.6261845988685896e-05,0.9188641615668504,2.1154547505569196e-05,-0.9896507783062166,9.223635485602576e-07,-0.40403582080596556
62274.27427393906,2.7676382898836077e-06,0.05443188774682773,7.677237316106128e-06,-0.0841715458025844,1.9520924652262256e-06,-0.5041207867174519
62276.27627634291,1.899159855775893e-05,2.111687852967695,2.5843294599219622e-05,-2.2322625155079825,1.3330717532931218e-06,-0.7223088437216426
62278.2782780007,1.603669043322198e-05,-0.26315890751756577,2.018769989190855e-05,0.30742430064480814,9.331540274898396e-07,-0.7574114380961804
62280.28028040456,1.679234927568226e-05,2.0030042646516177,1.7025451362418558e-05,-1.9123850910420683,1.6153335406981558e-06,-0.1405287580659038
62282.28228206234,7.908733524638372e-06,1.6572239121451664,9.717164631451692e-06,-1.6545022217990084,9.693267839559998e-07,-0.5355236552624156
62284.284284466194,8.055140407457853e-06,0.504094936220082,8.465553514712237e-06,-0.5713150990509486,6.542147329259619e-07,-0.08898380192503118
62286.286286123985,1.1188117206912982e-05,0.05793807584337329,1.0217761598748302e-05,0.6123183710816019,1.098123187753968e-06,-2.2283297210844686
62288.28828852784,1.9474256264381938e-05,0.8301378300392477,1.3749293380702507e-05,-1.0870092782564587,1.1820788527152613e-06,1.2460720580958966
62290.29029018562,1.0425691008964486e-05,1.3239256250559546,1.0515921268072104e-05,-1.5045069609215858,1.8060272228637532e-06,-0.18119430005785683
62292.29229258948,2.5092626106464512e-05,0.29760900049662947,2.6291716574988446e-05,-0.5725063114983255,1.489772695394076e-06,2.4333243264522366
62294.294294247265,1.548085897156656e-05,-0.5148701207391139,8.356464866193726e-06,1.1307933956364393,6.239149579709108e-07,-0.7996477543742717
62296.29629665112,7.102616945164363e-06,1.115078335459444,4.241369837210318e-06,-2.2308332175513677,1.4457447539305917e-06,-0.8838944872991152
62298.29829830891,1.1552460275354338e-05,0.5293914326876652,1.4181535774313026e-05,-0.5062407980200693,7.200059098711124e-07,2.9886134906652453
62300.30029996669,1.2434241343431363e-05,0.4070268261185241,1.5345977326504695e-05,-0.4041275562017728,2.1279671908700426e-06,-1.4599900949634868
62302.30230237055,1.3083214715009176e-05,-0.17516501044533292,2.3824597464714832e-05,0.840278469256581,1.0816637537284001e-06,-0.2167906858183912
62304.30430402834,6.996235032225323e-06,1.4907707795977836,6.498152714973926e-06,-1.316304458068275,3.1431648104391936e-07,1.1871241031907285
62306.30630643219,2.3882064769301677e-05,2.2793721293099263,2.5168991193078505e-05,-1.9890379496417645,7.419811511340635e-07,-1.1110673031786344
62308.308308089974,1.33940196094549e-05,0.7181550540522726,1.9669903429901453e-05,-0.7343429860210473,8.86812977691398e-07,2.0147587527784063
62310.310310493835,9.766601502641074e-06,-0.4851168623699645,1.3459226437159202e-05,0.8818276559905894,1.1751684274230814e-06,-1.8136160736027236
62312.31231215162,2.78677093385487e-05,0.9467533155805834,2.518459306834848e-05,-0.7866272479950969,1.9800352104167497e-06,-1.5336546833490405
62314.31431455547,2.4733026060762057e-05,1.3484209721459082,2.4623649759900335e-05,-1.505187981174301,1.9611334399735128e-06,0.2235009162461231
62316.31631621326,1.0634089504389748e-05,-0.6476634326687725,1.828459253630224e-05,-2.333179418105761,1.0406207728467693e-06,-2.067145958167125
62318.318318617115,1.526986181207784e-05,0.27173036150963614,1.688863504917325e-05,-0.14322184048360864,4.290951872020009e-07,0.7858284806743214
62320.3203202749,2.5402271650945223e-05,0.40893617507708135,2.9116173977149334e-05,-0.21541053885206238,1.4337941240589995e-06,0.14199559950808655
62322.32232267876,2.183581167505864e-05,0.31624484067932296,2.6328954402551438e-05,-0.6374640134346823,1.6445279858379098e-06,-0.5003491953587311
62324.32432433654,2.475328245126112e-05,1.0159602078447034,3.215303406645599e-05,-1.034383327603835,7.8460334582496e-07,2.2276300202758077
62326.32632599433,2.3800266181033516e-05,1.0466419501943238,2.071306139486725e-05,-1.278484277089829,2.5338223656065695e-06,-1.4841178331678297
62328.32832839819,2.2098519384325076e-05,1.3199917422441831,3.4317302777874174e-05,-1.4862215264363392,1.5102858350852326e-06,0.21924392365933074
62330.33033005597,1.3206848591716161e-05,0.7825887175778876,1.1613175288860111e-05,-1.2990728078340423,3.285600116768273e-06,0.9003075830960672
62332.33233245983,1.9556204176426607e-05,0.4174924323323326,2.552737931574948e-05,-0.398353731081493,1.6462364682650474e-06,1.1388885091876904
62334.334334117615,2.269297554793544e-05,1.0442671038770668,2.652221390410671e-05,-0.9138207002371203,6.861129976935268e-07,1.3378936103120866
62336.33633652147,3.079952732572392e-05,1.213889622167717,2.9920902689734e-05,-1.1484917668160897,2.5902604947037853e-06,2.044199956024466
62338.33833817925,2.0868507967630508e-05,1.1504319786451993,2.1529718570705234e-05,-1.363266405651679,1.0090956410947031e-06,1.029653003360722
62340.34034058311,2.2673998129183795e-05,2.3233069571826057,2.1833522418955412e-05,-2.358689509265113,8.314759409321105e-07,0.42726765382746756
62342.342342240896,1.6261679478234375e-05,1.3021771057005278,2.5310528841805034e-05,-1.3692679098807963,5.165020911213911e-07,1.2550922655013486
62344.344344644756,3.010661474432479e-05,0.25607189279803505,2.9927553319350187e-05,-0.4359353938605287,7.548846620446381e-07,1.3304416453285366
62346.34634630254,1.519590599476471e-05,0.42708946756116045,1.0807302346222447e-05,-0.20484408373949609,1.2161224187333847e-06,1.9208537592989219
62348.34834870639,1.3787727954503065e-05,-0.2735043614930837,1.9742901532914587e-05,0.005441186074136459,1.0117438017376604e-06,-1.4361780958307475
62350.350350364184,1.9886516211596952e-05,1.2452384454826382,3.202272302447178e-05,-0.9466378385104663,2.0167751229781423e-06,1.0723008208977216
62352.35235202197,1.756967298860793e-05,-0.08309120060744303,1.8111363798914713e-05,-0.37485246824742957,9.297524746853234e-07,2.0557609161616313
62354.35435442582,7.850571373615508e-06,2.5746014545939575,5.103269757022134e-06,-2.1617634794240916,9.638938168529802e-07,-0.9399146337557213
62356.35635608361,1.433348302055532e-05,0.17114974604017685,1.8900126183632925e-05,-0.5240008118534412,1.5882094659378436e-06,-0.8162304053150848
62358.358358487465,2.1965962227583325e-05,0.9139732903637013,2.451865533880626e-05,-0.8852481929166862,9.064604065790033e-07,-0.4370380782541416
62360.36036014525,2.052838934405272e-05,0.048344808467841435,2.1353513082183152e-05,-0.0410818887125485,9.123340701751261e-07,-1.6645217773592238
62362.36236254911,1.0175631296602969e-05,1.9510834712225906,1.874706252343232e-05,-2.03004188211385,1.8947073061937963e-06,2.239514366329678
62364.36436420689,2.0702593186873803e-05,1.9019991539380139,3.0190953849414707e-05,-1.9000665588730483,1.1838742616002466e-06,0.5112372352471514
62366.366366610746,1.753181019911413e-05,2.0207925670618034,1.9380572305148317e-05,-2.3707232779768805,1.0733545728422302e-06,-2.4210495459335575
62368.36836826854,1.9228710909653966e-05,1.4531058580525729,1.4750527543627434e-05,-1.649431039762238,4.991401759845755e-07,1.8506734079711373
62370.37037067239,1.531633689682318e-05,-0.8518552660116026,1.9491310868135237e-05,0.16076863393715046,1.3034383073004685e-06,0.4397625019135553
62372.372372330174,2.543193541378461e-05,0.8912483511482517,3.5539093825950095e-05,-1.0375015292160084,6.866140379998731e-07,0.28863745479119046
62374.374374734034,1.4839062640276453e-05,1.701142816976403,3.014323619422099e-05,-1.7849292582758525,1.0822176597189766e-06,0.5653660849757439
62376.37637639182,1.885070208090527e-05,2.060949763412289,2.4329912579276778e-05,-1.7332309809530413,4.064339156130146e-06,-1.6061312952585776
62378.3783780496,1.86903753294017e-05,0.9926712885757689,2.2107558978046213e-05,-1.3154021182875726,1.4976982590288838e-06,-0.6945933708864989
62380.38038045346,1.4384377266208946e-05,1.0849773457087362,1.718834527572086e-05,-0.9269103056850714,9.47167497930869e-07,1.3011750021455826
62382.382382111246,8.680385808967005e-06,0.6515087787409776,1.3422786949886716e-05,-1.0411094624179162,1.589249488642381e-06,-1.3216563265193995
62384.3843845151,2.7585459046619823e-05,0.8895976174284549,3.41833903505052e-05,-0.7903907825935984,1.5905891492430504e-06,1.9609487713005773
62386.38638617289,8.21207837740422e-06,1.849594002997559,9.727819147839637e-06,-1.5602306602198155,4.636674973978265e-07,0.8176230031307932
62388.38838857674,8.116491855720256e-06,0.9526763970754276,1.1516855011804846e-05,-0.9130013661171941,1.402181361627036e-06,-1.0665961037446121
62390.39039023453,2.8904202531372905e-05,0.007425467312095639,1.9262503378910996e-05,-0.10912637246563313,6.827827481030854e-07,0.7218525016090072
