Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,8.629807301664867e-07,0.9917989060214748,9.682322299615942e-07,1.037287500191856
61002.50125062531,7.991790783042682e-07,1.5226931726036497,8.425034571960383e-07,0.19063099871738826
61005.00250125062,1.4670638518525352e-06,1.9333521587099158,2.065333822737416e-06,-1.5827516491890044
61007.503751875935,6.248392022228547e-07,1.373010892555943,8.569010463037088e-07,1.4661236296625964
61010.00500250125,1.5465818442706854e-06,1.1583824690322895,6.660444949711655e-07,-1.4681362368315383
61012.506253126565,7.429568733280899e-07,2.096134422690337,1.0016163824892848e-06,0.32997213248820184
61015.007503751876,6.190797070758787e-07,-1.3648774161058979,2.1630196251263555e-06,1.1629638309215269
61017.50875437719,6.938977068593444e-07,0.6896297500933758,3.395344932989664e-07,0.5693713789792623
61020.0100050025,5.898912932066895e-07,-0.9582901091657685,1.8545827273345504e-06,-1.9789816489330172
61022.51125562781,4.941901051305615e-07,1.023899906460433,5.532425146219389e-07,0.8111674630138371
61025.01250625313,8.398370990025504e-07,1.435596005226836,6.072030430405754e-07,-0.578775026589244
61027.51375687844,8.252621927268364e-07,1.076829377864783,2.507011407893548e-06,0.7771990431326663
61030.01500750375,6.329849822984306e-07,-1.9594717589370743,1.4361153594259276e-06,-2.5842318759977525
61032.516258129064,3.1515036321856754e-07,0.8742940089181916,2.4774502079104252e-06,-0.21974531184344795
61035.017508754376,1.0435640135671278e-06,2.598299796108151,2.270873977882572e-06,1.7139789271314374
61037.51875937969,7.140163824270342e-07,1.949941502872165,1.5970598421221584e-06,-0.8236308128570216
61040.020010005006,4.5148632592391483e-07,0.9020513978754466,1.8432881175713894e-06,1.6995200655676426
61042.52126063032,5.593654515419257e-07,-0.03852625665573954,1.9783758650968802e-06,-2.041920179523218
61045.02251125563,4.0793931797292713e-07,2.144283144920248,1.0938081207897185e-06,-1.5585957009019349
61047.52376188094,5.258072049415525e-07,1.0443300915779097,1.9761170877796695e-06,-0.9997907405329821
61050.02501250625,4.898323825471695e-07,1.261709567272886,1.1974659313774296e-06,1.491946262083078
61052.52626313156,8.498383605814265e-07,2.053468417948251,1.0316643497659077e-06,-1.48024073801554
61055.027513756875,3.673007972281095e-07,1.3235292131423246,1.0307865849475167e-06,0.18167011399198987
61057.528764382194,1.284130284366072e-06,1.967645685081858,8.880364958536721e-07,-1.4641113277830045
61060.030015007505,4.889920809528413e-07,0.3199535834272771,6.127126670454896e-07,0.6631204467785412
61062.53126563282,6.738344449488399e-07,2.135035366358848,8.20330287666189e-07,-2.1195867932751598
61065.03251625813,1.0943596269870593e-06,0.82524848761241,2.0127162737984195e-06,2.811024597106736
61067.53376688344,1.46750311738805e-06,1.0635987753110632,5.82221028059067e-07,0.8600924635489321
61070.03501750875,7.769423050363937e-07,-1.5009540059654967,1.5361986609055365e-06,1.1923823353224154
61072.53626813407,5.96996429266668e-07,2.0241362258647526,6.962118474989859e-07,1.6253411106511577
61075.03751875938,6.410384215577437e-07,-0.38683726863720924,1.235542590335429e-06,-1.6147266641685682
61077.53876938469,1.06301123661824e-06,-0.5147294673737904,4.916323369034665e-07,-1.1910533365676856
61080.040020010005,2.369494597525355e-07,2.5725799012299806,9.826419085928755e-07,-0.4671512623410831
61082.541270635316,9.529493073259873e-07,0.04024790516507932,4.8266823277967e-07,1.3796284844770461
61085.04252126063,1.021801967156518e-06,2.133880999984457,1.9909872002306863e-06,-2.0789459293085466
61087.54377188594,7.928489904548437e-07,-1.232841628643715,2.890311674340474e-06,-1.2274332774170316
61090.04502251126,5.311702211637586e-07,1.235728872068952,3.136154392105248e-06,2.722019056481615
61092.54627313657,4.102771822448833e-07,0.8488509053759672,7.583894969494911e-07,-0.4214123017211793
61095.04752376188,4.0731696022452483e-07,-1.4678343924727408,1.8388256526720643e-06,0.6523916976830495
61097.54877438719,3.7289013820567667e-07,-1.4186218592907598,2.1487710382083136e-06,1.9217219961235537
61100.050025012504,2.36512522123664e-07,-1.7037401702658987,2.146731048451975e-06,-1.6356811886928753
61102.551275637816,6.345373543076823e-07,-0.7365181199499954,1.8427417448569474e-06,-1.705428640559241
61105.052526263134,5.153242038013432e-07,-1.0180098667057482,1.625173018444244e-06,-0.996371049582789
61107.553776888446,7.006398377974549e-07,1.908918517440432,1.4851377102543407e-06,1.3399946517468562
61110.05502751376,1.0760731008189955e-06,0.2423976575956826,7.814470847792599e-07,-0.7555002208695938
61112.55627813907,1.662206617171067e-06,0.3881425330065907,1.6608872543880232e-06,-1.7141781656383175
61115.05752876438,6.126347863000793e-07,1.0430558947251751,9.331257541121872e-07,-0.3724448494513184
61117.55877938969,7.668295929786254e-07,1.8291578547535794,1.0459953800847389e-06,-0.294965161277614
61120.06003001501,1.5337562126454342e-06,0.7000726251814564,1.7370890779370416e-06,1.9733259419479614
61122.56128064032,9.153154249411645e-07,-2.0435751005526295,2.3614491349261497e-06,-1.0921252623453621
61125.062531265634,7.414394248405895e-07,0.6739895691063705,2.0726036746172187e-07,-1.3017094849387525
61127.563781890945,1.3969320372785845e-06,0.16589419974211017,1.3984650148553053e-06,1.1981055896322497
61130.06503251626,8.525825799235858e-07,1.0585966522815498,1.4400484916578064e-06,-0.1775015037064629
61132.56628314157,6.990704726685801e-07,-0.9576935031681014,6.344848707226313e-07,-0.3429539179048411
61135.06753376688,3.5187289909195884e-07,0.8957652867142659,1.9181217206440334e-06,-1.6279811218682205
61137.5687843922,3.65168302290608e-07,-0.2259640933941135,8.911034451030759e-07,2.1862242629714634
61140.07003501751,1.723377484175826e-06,1.1468260208814505,2.270417197539446e-06,1.8947346911733054
61142.57128564282,1.062810532247888e-06,0.971012428318239,7.22319502632763e-07,-1.899226997965638
61145.07253626813,4.1068295536328295e-07,0.38596924266824273,8.980346085752014e-07,2.5066575663406656
61147.573786893445,7.172901452488861e-07,2.4978901208660997,8.649030544246985e-07,1.7226090314229705
61150.075037518756,2.3519571970655857e-07,0.5164767332669751,1.6646060975610953e-06,-1.9469466206526944
61152.576288144075,1.0836815784495242e-06,0.7804363656780423,2.5010058756634535e-06,-0.38306227707929086
61155.07753876939,7.854210728018655e-07,0.2619505510680317,3.779248025603048e-07,1.4163487384665625
61157.5787893947,6.800471223987384e-07,0.7703434662306514,3.1906982808743103e-06,1.5107365417140561
61160.08004002001,1.1975726682481247e-06,-0.2471820143998716,6.026296750410237e-07,0.6697749932266837
61162.58129064532,3.181682878753216e-07,-0.9490119964798085,1.326836919990239e-06,2.361697430090919
61165.08254127063,8.818319630100947e-07,0.9453584895925857,7.363588656049212e-07,-0.7861016242407001
61167.58379189595,6.175851544049712e-07,0.48295696423010975,1.4884499642598733e-06,-0.3174833342549544
61170.08504252126,9.138552890916554e-07,0.018154422076915956,8.580109047345922e-07,0.737919787688597
61172.586293146574,3.643459321215923e-07,2.5980905458874854,1.9212169378522632e-06,2.4594633547823355
61175.087543771886,4.946512833111218e-07,-1.4968543072315874,1.0612800070919098e-06,1.165835638220875
61177.5887943972,2.2045578894028683e-07,2.085168821734075,1.7784006657627421e-06,0.2597959914592449
61180.09004502251,1.2002035679106198e-06,0.11168237373333444,8.665284706144751e-07,-1.6259730987938215
61182.59129564782,1.5356403597673192e-06,2.6595344286569906,1.0857597419913227e-06,1.2786775188133561
61185.09254627314,7.293336586158493e-07,-0.7667634563897082,1.4328475601341152e-06,-1.1497879732342282
61187.59379689845,7.636672004109153e-07,0.2217672307033605,1.0253350925272278e-06,-0.5141290683916269
61190.09504752376,1.446672721905333e-06,0.12960439079193628,1.1484181771430415e-06,-1.1371809459809277
61192.596298149074,8.850291378669872e-07,-0.2923230189944256,1.0907918816299374e-06,-1.1571154897633011
61195.097548774385,5.803258493890449e-07,0.0883191602541416,9.458868849006289e-07,0.8839146575087374
61197.5987993997,1.1934633173891302e-06,0.5767661500092482,1.444971644646043e-06,-2.484490714357552
61200.100050025016,1.6647086864783838e-06,0.5767074555569368,2.731654933799754e-07,-0.02381940773013187
61202.60130065033,8.624143695728196e-07,1.0459704513659072,8.816652992751891e-07,-0.18599358967160184
61205.10255127564,6.577219107613563e-07,2.025483110746324,9.292513589997287e-07,-0.9917792244673508
61207.60380190095,7.796726905632291e-07,0.2947466306346393,2.306941876241693e-06,-1.7148090004101821
61210.10505252626,4.4525636286425333e-07,-2.2590106590951002,5.933331914652937e-07,-0.939065348411077
61212.60630315157,4.052248955952041e-07,0.919977754438703,1.663843451141732e-06,-2.8634197574372737
61215.10755377689,3.734590084304458e-07,-0.022854123866576828,1.3241147360337136e-06,-1.6757138540206247
61217.6088044022,8.817708559608496e-07,1.5826157400812937,1.1583239070424743e-06,-0.7390747613659852
61220.110055027515,1.1256266126047932e-06,1.6993814426026994,2.6493155492800496e-06,2.9181588014622886
61222.61130565283,9.410014339087508e-07,0.44337122184058364,7.653782925715672e-07,0.6707455753360788
61225.11255627814,8.188496974673779e-07,0.9764991951466879,1.0974046583221478e-06,0.08566501575101372
61227.61380690345,6.297916360053739e-07,0.176736638498772,1.6963277613078166e-06,-0.8073421169491339
61230.11505752876,4.5161523943477603e-07,0.9124075732570258,1.1659129109996231e-06,-2.7557522247465593
61232.61630815408,6.852840197345105e-07,1.297090866898795,1.550299502208303e-06,0.4761876565866258
61235.11755877939,7.526466363811845e-07,1.9482601134595345,3.1756443233789347e-06,-2.6087498395770865
61237.6188094047,1.3550129779983657e-06,-2.561968499999535,1.341421792674598e-06,1.5883555544476444
61240.120060030014,1.2660343194308474e-06,0.78397739553094,5.576297742298995e-07,1.6708666002284087
61242.621310655326,6.38743541244926e-07,1.3699513556668839,8.362809160167319e-07,0.4943157545348025
61245.12256128064,1.7492318411574675e-07,-1.4028475969669347,1.8891934804684616e-06,0.710036247508202
61247.623811905956,1.0628210645551109e-06,2.0570794571173003,2.2347012429098388e-06,0.3835262470054465
61250.12506253127,1.6289330087204331e-06,-1.4872505097448585,6.111107685881925e-07,1.8412060801919565
61252.62631315658,9.769815415116767e-07,2.8738479768443397,5.530514530538875e-07,0.7719032127668115
61255.12756378189,1.0933316844970163e-07,0.5905229839671092,5.237379101547838e-07,-1.2847796943347993
61257.6288144072,5.088023142403015e-07,1.0292920389124474,1.8438201858200887e-06,2.69824625436973
61260.130065032514,7.308761813244789e-07,0.5614811201332653,9.367199562392225e-07,0.7584257502628903
61262.631315657825,6.666294049284015e-07,0.3882595063728461,2.1500278083663183e-06,-0.031808268824632564
61265.132566283144,1.0549135561984762e-06,-2.4897195229157885,1.9285411926002344e-06,-2.0162915240696853
61267.633816908456,9.590326817838167e-07,1.6759520152247673,1.484727872401976e-06,-1.5455582635748435
61270.13506753377,3.7213098906098693e-07,1.006215587096612,6.92264993002182e-07,-0.20328123663625247
61272.63631815908,1.0115605152171242e-06,1.2636406272120635,8.536956459940068e-07,0.689262913628993
61275.13756878439,9.227743958294112e-07,-0.17814843866166,9.121629879161372e-07,2.041211460990941
61277.6388194097,1.2727158658553497e-06,-0.9594089023260457,1.7848173188391534e-06,-2.2922053619091196
61280.14007003502,6.802746667722884e-07,1.4229992555099156,7.93572678454142e-07,-1.6323239317616585
61282.64132066033,6.418196754459798e-07,-2.39059036679009,1.8795826211413617e-06,-2.6938676177694165
61285.14257128564,1.5242391427781072e-06,1.901887637092105,1.8029418034925042e-06,1.9989221507493014
61287.643821910955,5.727491132404393e-07,0.8335413994910221,8.819593303834756e-07,-0.035388633088159524
61290.14507253627,3.4086011215278154e-07,0.31362290063353515,3.60325405106723e-06,0.7774730755742268
61292.64632316158,1.4916667727236855e-06,1.2235564516875375,1.2902483791015567e-06,-0.16950012365133715
61295.1475737869,4.4005015168874794e-07,1.947196785740672,2.0914215421221023e-06,1.5267973606239313
61297.64882441221,6.049589737012736e-07,-1.230960421697398,8.128055283234891e-07,-2.070409952810812
61300.15007503752,5.918878999301638e-07,1.0609938546725233,1.0954450476312991e-06,-1.6082451545464986
61302.65132566283,1.1105366742625817e-06,2.063422473811276,1.3374341315335837e-06,-1.6539567380429934
61305.15257628814,5.287021547779778e-07,1.3322720108404587,2.0020023678245276e-06,-1.7866295276561137
61307.653826913454,8.208935835817162e-07,1.1240445949910949,2.417785154425603e-06,1.02336467291675
61310.155077538766,8.573559349669656e-07,1.0316853657518619,1.908212257880401e-06,1.04352819284552
61312.656328164085,9.146965540774061e-07,1.3430532989025878,9.52370845981942e-07,0.8049592277701917
61315.157578789396,1.0979369586082932e-06,0.11250051033726814,1.7742510510923574e-06,0.985675346151595
61317.65882941471,8.298139336491302e-07,1.0884948823438378,2.136327924184351e-06,-0.3359546140280644
61320.16008004002,8.889069864922445e-07,0.8067097037467462,2.12039796195674e-06,2.061712648037933
61322.66133066533,5.583560170781081e-07,0.6272595088150106,2.806871385516879e-06,2.6823063027193017
61325.16258129064,1.2518465525836524e-06,1.3549421585600043,8.139071379724113e-07,-0.3370455759931961
61327.66383191596,1.464291021190434e-06,-0.4504129075378979,1.4769260292355777e-06,-1.085361856137251
61330.16508254127,9.672929541480183e-07,0.24443820714998085,1.5059394832116774e-06,-1.4411033542087708
61332.666333166584,6.580741678447404e-07,1.3443908549877055,1.7490500533614163e-06,2.377820297528944
61335.167583791896,8.593807859419298e-07,1.95291062529756,6.135295476931947e-07,0.24242324250725839
61337.66883441721,7.729366065475061e-07,-0.14358594373741887,1.8644906210629914e-06,1.6591701163989976
61340.17008504252,9.454281175820471e-07,-0.19730639389457333,1.4340997911027848e-06,1.3248614037196602
61342.67133566784,5.530507797841313e-07,0.631828244325626,7.364770833699298e-07,1.0369541648222387
61345.17258629315,7.048027055517182e-07,0.3058910855390425,1.9291730800926593e-06,0.480695815111408
61347.67383691846,1.3582419450830907e-06,1.0025752023179735,1.0055906791016742e-06,-0.2973944928124976
61350.17508754377,7.147473958793788e-07,2.7910123452940128,1.18626217342965e-06,-0.49021590107487156
61352.67633816908,6.833981665434683e-07,0.5531500683318679,1.2581050706693778e-06,-1.920661885130675
61355.177588794395,8.361361493343731e-07,-0.04822681232735208,2.997343552075194e-07,0.42285461278061776
61357.67883941971,5.269731459000673e-07,-0.6576710278285701,6.875058113496496e-07,0.3872573751271859
