Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,4.975387787929722e-07,0.5193551053549151,2.0128395398141947e-06,-0.9104792007642633
61002.50125062531,6.072416564464923e-07,1.054332913535324,1.5320414784646272e-06,-0.4097592712138197
61005.00250125062,4.1681034226335907e-07,1.6502811775971162,7.723396898549505e-07,1.16226229481304
61007.503751875935,9.799575164101397e-07,1.2966884173773678,9.8881754400969e-07,-0.13829350127738857
61010.00500250125,7.916703331382429e-07,2.302948455067253,1.5041800017493492e-06,-0.9836470838722464
61012.506253126565,5.438980351962936e-07,-0.12270106778826204,1.5883826570784547e-06,1.5578583335335665
61015.007503751876,1.123296698933482e-06,-2.633773981293338,1.2924340543996502e-06,-2.3005673861431877
61017.50875437719,5.566620451663974e-07,-0.19698349059796744,2.022408544519755e-06,1.5715208103214964
61020.0100050025,9.624921153363612e-07,0.6736616071636726,1.4260610928872976e-06,-1.9445934001969423
61022.51125562781,3.9335587449831307e-07,0.3380269580727905,1.1833551069529923e-06,-1.458291602522411
61025.01250625313,8.354218120383407e-07,0.4256956206255264,6.4247451829279e-07,-0.9471485294727905
61027.51375687844,4.544218794771321e-07,1.713843107997931,5.370108844897349e-07,1.3838426846373284
61030.01500750375,6.208131172394494e-07,2.8612702880497993,1.9613340058705552e-06,-1.1612817803506865
61032.516258129064,9.092727939934953e-07,-0.8458710448739037,1.729298341047044e-06,2.2383503766529587
61035.017508754376,6.069220354116235e-07,1.6650268682073854,6.979900069443632e-07,0.7387792425841824
61037.51875937969,2.427630486263534e-07,1.9136657729792015,1.4141838624871387e-06,-2.306174837843303
61040.020010005006,6.425510272345261e-07,-0.402793775995173,1.3496150970187751e-06,0.46584901961698283
61042.52126063032,4.2024182777299387e-07,-2.1095438434018194,1.5111229514299128e-06,-1.3192846100539932
61045.02251125563,4.1228010538423383e-07,-0.5260141994427201,1.8110311485696771e-06,-2.153205459486732
61047.52376188094,6.531951191829406e-07,1.4609978104174413,6.774226569266217e-07,1.300696069757112
61050.02501250625,1.231966538893348e-06,1.250076633279126,9.92518443282146e-07,1.8729741011235843
61052.52626313156,3.200879951500671e-07,0.8972731035701116,1.2966839683906538e-06,-0.7218845365863985
61055.027513756875,3.189512839685669e-07,-1.542286282282274,1.6253171256502082e-06,-1.8545445609807436
61057.528764382194,3.7640367870045057e-07,0.0938650134657487,1.161386654639691e-06,-2.5016626839082488
61060.030015007505,2.0627553151625102e-07,-0.23082594046054572,1.526612902843235e-06,0.1517684466162897
61062.53126563282,1.2640378344184319e-06,0.5529304895499608,4.05929958028118e-07,1.4424826800543809
61065.03251625813,8.390897705119792e-07,1.7316393121444698,2.0371530669585914e-06,0.711282428890597
61067.53376688344,6.296979087730957e-07,-1.7980081113547453,1.7900152276952498e-06,1.6562950427035987
61070.03501750875,1.1769236192644286e-06,2.0341598418343496,1.2817116199113654e-06,1.1747364846734445
61072.53626813407,1.3573822068218949e-06,0.13017637347718983,1.5671752759956516e-06,0.7813847187301736
61075.03751875938,8.475533705143549e-07,2.3366040567736253,8.827145419292258e-07,1.2143005432708809
61077.53876938469,4.783048553740407e-07,1.278439756624958,1.344775875596009e-06,-1.515198845288535
61080.040020010005,1.3869895305451978e-06,1.640739360430893,1.2432253059023616e-06,2.5473106737894193
61082.541270635316,3.327693923821547e-07,0.11496171153713773,1.153000264547677e-06,-2.2021460973757683
61085.04252126063,3.749711561072431e-07,-0.5283341297918028,1.6456439840095357e-06,-2.4405264901006176
61087.54377188594,8.727894038499651e-07,0.25730669776136184,1.1767472687909376e-06,1.3207690764741253
61090.04502251126,1.1389702977831895e-06,0.6010271123667955,7.244116566180196e-07,2.230361112116234
61092.54627313657,2.63652996414133e-07,1.793800530547882,2.137354989452956e-06,-2.2396702575599616
61095.04752376188,1.0445758285700495e-06,1.3611640367694975,2.2726608838489387e-06,2.3017524993034915
61097.54877438719,7.546231198375358e-07,0.59241921900221,9.739966311778319e-07,-2.211737197660407
61100.050025012504,7.617220356703891e-07,1.6216586423301331,1.3851637927127573e-06,-1.7099338822379155
61102.551275637816,4.3828697858103044e-07,-0.35118353834085725,1.8453007793962173e-06,0.8099363296266129
61105.052526263134,1.4522987670720267e-06,0.8669428032663564,1.8812311284402923e-06,-1.6560104508236748
61107.553776888446,1.2107643343819845e-06,1.2261788623001217,9.19968183566563e-07,-1.6568751018229126
61110.05502751376,1.2863136165481376e-06,1.3618018661833864,2.70886495633336e-06,-2.931426116600374
61112.55627813907,1.6662672722079694e-06,-0.5085339799910442,2.192494860151082e-06,1.2728033280420123
61115.05752876438,6.141180630225364e-07,0.8177926066280448,1.317211829704653e-06,1.6932056294734628
61117.55877938969,1.3519341470014605e-06,1.0698966539945183,9.264538933362992e-07,-1.6251332583904805
61120.06003001501,9.419496402262471e-07,0.16324598620654376,2.2447820969770063e-06,2.012236998594812
61122.56128064032,1.1761188778398861e-06,1.814128531752187,2.210987221006632e-06,0.2995355499523973
61125.062531265634,1.3409648378914937e-06,1.6422606086020368,5.031263678855797e-07,1.818523959633069
61127.563781890945,6.000537034497853e-07,-0.2588186765374627,7.173814441027849e-07,-0.02815933987903066
61130.06503251626,1.3242027736744408e-06,1.462451889894507,1.2218112508794513e-06,-1.1153678491431538
61132.56628314157,6.931938927767892e-07,-2.125205858811318,1.7590696516648897e-06,0.6018202940249257
61135.06753376688,3.54226063516983e-07,-1.906868026621868,1.1689747760677058e-06,-0.962550341805221
61137.5687843922,3.1295787936321196e-07,-2.2685136873732152,2.001490363116779e-06,-1.6214475566313729
61140.07003501751,9.489411563314291e-07,1.480296181395,7.776482430176784e-07,-0.7469596157914621
61142.57128564282,5.187631465132703e-07,-0.24326093778199565,6.134739453368166e-07,-0.9595144538975947
61145.07253626813,1.0147117592533226e-06,0.9654936105609057,1.706473995756229e-06,-1.0969150522510136
61147.573786893445,7.646489670414562e-07,0.18770533008028953,1.3320088839843233e-06,2.488444446147961
61150.075037518756,3.638003804808524e-07,0.29755131953942554,2.4697090143065642e-06,0.9842398430754227
61152.576288144075,2.5039350154276283e-07,1.5317054601754199,3.464103687437647e-06,-1.7880872683791813
61155.07753876939,5.735989441391669e-07,2.0692188610132214,6.896493885396707e-07,-0.3660391893096979
61157.5787893947,4.4663054240880635e-07,1.5603740650063547,6.675384723409788e-07,-0.8320354365512546
61160.08004002001,3.686211224192827e-07,-2.8257217261197995,1.4617747505261604e-06,1.512825807235803
61162.58129064532,6.730685125373875e-07,1.2047557815077148,5.829922785371445e-07,0.4464568877416053
61165.08254127063,6.531177614785431e-07,-0.19398512463836345,2.8002581649292743e-06,-1.2325975625147034
61167.58379189595,3.1882408653407015e-07,1.4341802070247924,1.241195373028e-06,2.6436781301046186
61170.08504252126,1.2392425891050822e-06,1.693239678173357,1.5452207003922976e-06,2.265908554986116
61172.586293146574,9.104731321296304e-07,1.3224953885328998,9.405960759276478e-07,1.4615326464522633
61175.087543771886,1.5462663262813716e-06,0.8593705225719306,1.3502163108175523e-06,-1.8872406426221522
61177.5887943972,4.7244569900906425e-07,1.155569552960758,2.9506124940657602e-06,-2.0569575874861066
61180.09004502251,6.227709707088512e-07,-1.9214090022905257,2.43267575949431e-06,0.45168663971585804
61182.59129564782,9.319395131894567e-07,2.0972556802808415,1.947445411060133e-06,1.7771668732108332
61185.09254627314,6.24055256563269e-07,-0.4517414846502689,1.8143605882530508e-06,1.4353555231767727
61187.59379689845,6.467601156040693e-07,0.12378898242126472,1.0215249028260352e-06,-0.3929948670455589
61190.09504752376,7.499006637184428e-07,0.49509681231102703,1.3161133397221794e-06,-0.7132068671311748
61192.596298149074,1.0603453929163435e-06,1.0895076173476899,8.045207654120774e-07,-1.6334162294196943
61195.097548774385,1.5635783311419524e-07,-0.30973016314095286,1.5465028185593486e-06,0.9728518091277567
61197.5987993997,1.814184480052253e-07,-0.44458424840547905,1.1325647972058407e-06,1.037649660111064
61200.100050025016,9.142378792464952e-07,1.9609151952797232,9.423427594649485e-07,-0.7830032649649177
61202.60130065033,9.869993378545773e-07,-2.474823614397732,8.38276729117616e-07,0.27813054604211707
61205.10255127564,1.1042576220135326e-06,1.5775161407984426,1.0452260179469458e-06,-1.9752159758419543
61207.60380190095,1.3104520436939152e-06,1.2901006609380237,9.783120400179699e-07,-0.03356431517454904
61210.10505252626,4.749806138836671e-07,0.603573697920194,1.1878622446208844e-06,-1.9538860311798378
61212.60630315157,6.147106642386879e-07,-1.1561814729007496,1.463172046688457e-06,0.31075472664487236
61215.10755377689,1.1336623118990624e-07,-0.40383184854580323,1.6764049610315976e-06,-2.8585881489162444
61217.6088044022,3.888596015579837e-07,-0.13751829236561175,1.0166835588650076e-06,-0.4546515453630223
61220.110055027515,2.2552381913187708e-07,1.3271690467074215,1.4403867860232863e-06,1.3916186862805358
61222.61130565283,1.2610611368371639e-06,1.256722259535418,1.6896131494372162e-06,0.12872162951386656
61225.11255627814,3.837141400997373e-07,0.009795696532871174,3.051666131872572e-06,-2.8209134121861323
61227.61380690345,1.0736529560378842e-06,-1.2670225453301278,8.974662678121255e-07,-0.20692145827724517
61230.11505752876,4.966609143181562e-07,0.4556359305780674,1.126680039770925e-06,0.41122100972045567
61232.61630815408,5.969675639301861e-07,-0.5522447098727015,8.972551384365255e-07,-1.5094231385083106
61235.11755877939,3.307051799865854e-07,-1.7097191362131776,8.118475782807337e-07,-0.6046481202574585
61237.6188094047,3.338344585403726e-07,0.5509815619424338,5.345869931599885e-07,0.8172013328625417
61240.120060030014,6.994152406737075e-07,-0.3701042180152239,8.051633979470103e-07,-0.039479070362840936
61242.621310655326,4.411028313542741e-07,0.3526746915357112,1.3340335532235105e-06,2.747778910295168
61245.12256128064,5.106339986371845e-07,1.2858653001714238,5.66202832279951e-07,0.33799876638913706
61247.623811905956,1.1404898907076406e-06,0.6057828448597673,1.786494220367088e-06,0.007669734356436982
61250.12506253127,1.6563825646290213e-06,1.7969971927186692,9.920196327443887e-07,-0.9198302915054105
61252.62631315658,5.61955616062296e-07,1.609200685951279,9.933408762689837e-07,0.28376473862915175
61255.12756378189,8.791293923253373e-07,-0.5591137231802712,4.969868229566125e-07,-1.4845954931869498
61257.6288144072,3.329730172507699e-07,-1.1411563851010582,1.0882306900660154e-06,-1.092605793321357
61260.130065032514,9.622246440637673e-07,1.665199378827043,5.619226050580489e-07,-1.526427016690876
61262.631315657825,2.937254542462176e-07,1.0686642292339883,5.478433993661065e-07,2.710813419740396
61265.132566283144,7.051067855673024e-07,1.3872919602812872,1.0888783975829416e-06,-2.498289974965284
61267.633816908456,4.573554048257721e-07,-0.3315360317660847,1.4008101745346695e-06,0.02371968058774472
61270.13506753377,3.2228238811898937e-07,0.9082977448243605,1.213281273878108e-06,-2.6831446987639964
61272.63631815908,4.7005338332295185e-07,-0.0321123959380962,1.0472479063204684e-06,-0.6579082327708364
61275.13756878439,5.449887660673019e-07,-0.30166746030288744,6.608783307375581e-07,1.2446429930314913
61277.6388194097,1.1846124042154938e-06,0.9473130051539572,2.050683247392092e-06,1.855324686445571
61280.14007003502,1.2527068079500992e-06,1.7363533391059602,1.4254994924472222e-06,1.718530885286264
61282.64132066033,7.150938101015736e-07,-1.0566200785215583,1.137415334719729e-06,0.05105481478519743
61285.14257128564,7.244058463908394e-07,-1.2136954313717494,8.211079518587643e-07,-1.452904054957872
61287.643821910955,4.1123547151806447e-07,0.7106916904248182,1.747222477032557e-06,2.236866341042355
61290.14507253627,7.001592275241089e-07,-0.026500971018671323,1.5545600385752535e-06,0.7829064555425854
61292.64632316158,6.466612495870583e-07,1.030500326509443,1.1087097108383294e-06,0.1391295860316484
61295.1475737869,4.600409260589666e-07,2.4728905425283476,1.240079564033088e-06,-0.8579129271868106
61297.64882441221,4.89621901811364e-07,0.3787736361419574,1.3200593350053093e-06,-2.245741070240833
61300.15007503752,1.201624905066864e-06,-1.0446586987585726,2.1041384573448e-06,-1.3806766707077136
61302.65132566283,4.0319083529141714e-07,-1.970600779428282,2.1291372743813787e-06,0.5099421869919745
61305.15257628814,5.575157680013453e-07,1.7347873406211787,1.5427037138181587e-06,-2.571321102304936
61307.653826913454,8.729072503006933e-07,1.4097845809027363,7.467588123648165e-07,-0.9547215756207622
61310.155077538766,1.1262581325364845e-06,0.49529533493287864,1.1555789360437427e-06,2.62223928809091
61312.656328164085,1.0612896307637717e-06,2.7522655914236704,1.923697578655353e-06,0.5366068337610813
61315.157578789396,1.062627150111119e-06,1.27543426903278,1.046502061586119e-06,-1.2577183630161868
61317.65882941471,1.4938701755984664e-06,2.0226164509483606,2.331959962889818e-06,0.9980760820309738
61320.16008004002,1.1093374860864253e-06,-0.046077315137468,5.239246818887865e-07,-2.389756277322761
61322.66133066533,5.65320668872375e-07,-0.006448998147258932,2.7509599647296207e-06,1.2384018379255173
61325.16258129064,1.2496026037740825e-06,2.719438471442501,6.355108608659453e-07,2.094174078285205
61327.66383191596,8.322166682394542e-07,2.8955816996856,2.2824787029460123e-06,2.266428847879278
61330.16508254127,5.523940869859807e-07,1.4201711985282846,9.837714224901683e-07,1.17631794383313
61332.666333166584,1.1756490693503555e-06,0.4025099284361443,5.020374033877842e-07,-1.3494478148883249
61335.167583791896,5.755487411709793e-07,-1.1220726503737295,1.8837874001573968e-06,-1.1555881909115635
61337.66883441721,4.823058907742224e-07,-0.8966834883548271,8.866817956366285e-07,-0.9753093339351205
61340.17008504252,7.889628110819751e-07,0.07889256209867572,1.525671383050161e-06,-1.855534845462198
61342.67133566784,6.688807269411319e-07,1.0096680685351054,6.720701000270553e-07,-1.5856043678667733
61345.17258629315,1.3295093646972623e-06,1.3559163967310919,8.307161610498683e-07,0.40681498111612613
61347.67383691846,3.2105688887868755e-07,-1.2832807813752125,1.600253661272322e-06,1.0103684555062136
61350.17508754377,5.848344569938722e-07,-1.7128656180706932,6.722519007785621e-07,0.17778942740118145
61352.67633816908,5.880152993794186e-07,0.2961556646123917,9.571546583777e-07,-1.2602149077134508
61355.177588794395,8.206332114317271e-07,0.9742353301669558,1.765932283837386e-06,0.4633045242452419
61357.67883941971,6.967816375214659e-07,-1.8323350586726737,1.3861697157434786e-06,-0.6829142245762985
61360.180090045025,4.746993911454278e-07,-0.6334763947352321,1.569681542669789e-06,2.01361805981455
