Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,1.41080558399666e-06,1.1182739768477605,2.015009058690427e-06,-0.06542257632737475
58007.007007354616,5.099203270439615e-07,-1.3209183036372127,4.8745501795675245e-06,0.6364824302937442
58014.01401427597,4.811507685638863e-07,-0.1354811649925513,2.0444920505894755e-06,-0.0151202878785488
58021.021021197324,4.525807654316731e-07,1.0596563060943704,2.108253758872557e-06,-1.180453907387199
58028.028028118686,1.056728475179018e-06,-2.561728177431562,1.5449164578142853e-06,0.8375867496291782
58035.03503504004,9.440228463962542e-07,-0.5028983817923232,3.7971325301375036e-06,-2.768077181944237
58042.042041961395,1.3807744359681363e-06,1.926206138660098,3.0844297210622296e-06,1.416639370629885
58049.04904888275,1.8877496372079755e-06,0.4478595224945105,1.3690192211980281e-06,-0.6252905317489039
58056.0560558041,7.399382063945507e-07,1.4926315399833507,4.690828293082132e-06,-1.9917441792185457
58063.063062725465,9.657926927817632e-07,-0.23045036541454642,3.417530412214233e-06,0.7680799881699524
58070.07007039289,1.1393403933210544e-06,1.1662366062439966,4.0336385937931e-06,-0.5225055117393254
58077.07707731424,6.502065045531826e-07,1.240468308595838,4.442743905403284e-06,-0.39499478598240456
58084.0840842356,6.75323549841688e-07,2.129074237300102,6.111785882340218e-06,1.2226536488266475
58091.09109115695,1.1467519837709643e-06,0.68176961702156,3.3433559440925768e-06,-0.3160183452250939
58098.09809807831,1.6225734522983957e-06,0.012964831525392087,3.959027048344411e-06,2.040490006364447
58105.10510499967,6.798269513326578e-07,-2.8761252241775797,4.924181970507273e-06,-0.875503500665775
58112.11211192102,5.647062519830643e-07,0.5991645637425524,1.3549456556096842e-06,-0.6413098982329088
58119.119118842376,7.920652843576516e-07,-2.182306196204274,1.2964295441251682e-06,-2.4313334012090815
58126.12612576373,3.1777289528203273e-07,0.5409583941203677,9.086200190127297e-07,-0.6904349529980033
58133.13313343116,2.08198546450101e-07,1.1035206240563225,3.020352818158128e-06,-2.413742054611781
58140.140140352516,3.191385795875965e-07,-1.7319807423405578,1.086892288299865e-06,0.3311883217090487
58147.14714727387,9.005997337395574e-07,1.3919112436551633,2.0154675628377307e-06,0.7789665316340102
58154.154154195225,9.074204065382199e-07,1.4889771980805866,2.3911171198916405e-06,-0.6430263953014659
58161.16116111658,8.501502051919653e-07,2.355729883320078,4.297447756174277e-06,2.2839845091296294
58168.16816803794,4.954297804759345e-07,0.7739889422138742,3.3193277721616292e-06,0.8276556191771366
58175.175174959295,4.990284685396406e-07,-1.8772958622991145,2.6598827563099944e-06,-2.7723082260686542
58182.18218188065,9.815627339784817e-07,-0.21825746003826535,1.3959049310710468e-06,0.9360171557212214
58189.18918954807,3.9626866085183604e-07,-0.38349883889240854,1.1844801898956476e-06,0.6689558185616641
58196.19619646943,5.417143133238909e-07,-0.4216798317899989,1.0232227015652646e-06,-1.5874774463639136
58203.20320339079,1.4998652568374113e-06,-1.025846180013008,5.032754343037752e-06,0.8016549201648678
58210.21021031214,2.9001375574318565e-07,1.3174871782878483,2.2506866585008667e-06,0.9042623190542985
58217.2172172335,4.5181339930963826e-07,2.3510069510654623,2.968566807789783e-06,-0.5450128550898218
58224.22422415485,1.2280269807783229e-06,-0.3823200746729697,1.1884616397935596e-06,-0.6722378017569546
58231.231231076206,3.250187986022984e-07,1.1783720021975639,3.3388390509514587e-06,1.020247657516038
