Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62450.250417143136,8.253636621669908e-06,2.5009866007363386,7.90012390960049e-06,-2.373741188789448,6.251124271558157e-07,-1.9536870789747494
62450.75125235644,1.0274811816856789e-05,-1.653451234088147,1.0447035554771887e-05,1.416259496095491,5.322287019478412e-07,-2.053425225808324
62451.252086823675,1.5854661835487394e-06,-0.031885905861764416,7.389451646743772e-07,1.845802595531012,4.824897921805676e-07,-0.3469473182563184
62451.75292129091,5.344953867174436e-06,1.1689798995082181,6.18052965790637e-06,-1.2036361570473673,3.182476475897309e-07,0.3713992538579686
62452.25375650421,8.009195163962665e-06,-0.004867791933029241,8.16874053544016e-06,0.20739519648479277,8.761479056289898e-07,2.065922801919615
62452.75459097144,7.237927327277136e-06,2.206454500219531,8.176190385671313e-06,-2.148556170221224,9.908929051087943e-07,-0.7281550595614475
62453.25542543867,6.043965073885748e-06,2.224137347984291,6.313534678479498e-06,-2.1796097264799803,2.6188720524917766e-07,2.1378763765985314
62453.75626065197,4.995136273460751e-06,-0.055267621079420744,5.462811260736107e-06,-0.10514259920622707,4.7381700655848676e-07,1.054861369466775
62454.2570951192,2.6687025093524805e-06,-2.4520822524893275,3.662208493206826e-06,2.1270894349028215,5.446410630339518e-07,-0.9256372410043083
62454.757929586434,5.9385820890184195e-06,0.4333976254495355,7.004944262768818e-06,0.052764894248055576,4.2426344839104523e-07,1.475578396072885
62455.258764799735,3.188059997718487e-06,-1.9767861484323548,3.1300776455226816e-06,1.6164829833021719,2.91808846114585e-07,-0.4694657182223734
62455.75959926697,6.0586530169428315e-06,-0.8230517173332219,7.674603507705788e-06,0.8513165434958825,6.070196220907484e-07,2.8285341211259216
62456.2604337342,5.110837610913784e-06,0.10787791972219636,7.547481540892465e-06,0.09654250120672718,2.299474032802495e-07,0.6000922493203711
62456.761268947506,7.679039224498795e-06,-0.8501818208635921,9.825087337104308e-06,0.9544521799363579,7.917626930560239e-07,0.38831704687587465
62457.26210341474,2.8476720170579145e-06,-0.27546916868612853,2.1886983364738097e-06,0.5180912191670014,4.361598046532393e-07,-1.863646645959645
62457.76293788197,6.331975268339696e-06,-0.26526067857595076,7.2563393454046465e-06,0.1587313045563262,8.901640683838463e-07,-1.7486853659719646
62458.26377309527,2.458303898414057e-06,0.6530703655889811,3.756716332527594e-06,-0.8535724402681143,1.7021255166188084e-07,-1.4535590651672823
62458.7646075625,6.203576477073471e-06,1.4507652398709878,7.708340238617641e-06,-2.1742986464181606,6.548097670209317e-07,0.16969857857113568
62459.2654427758,6.288044893201474e-06,0.9916750239646285,9.180698351936312e-06,-1.0549233738268373,6.781264798634706e-07,0.49218051789762746
62459.766277243034,7.879183724358127e-06,-2.0457418690412412,8.132088744898365e-06,2.081388679365394,3.280081395269945e-07,-0.6536453391483112
62460.267111710265,4.125268024101778e-06,-0.27533228880247046,3.4475553461476953e-06,0.486615202629236,1.0824831599257465e-06,2.7850283750167173
62460.767946923566,8.905359175539676e-06,2.434063693912486,1.1702975869546459e-05,-2.2475256638659196,8.950229451319555e-07,-2.455213318940821
62461.2687813908,4.125302963774843e-06,0.010549674691213188,4.134103677592712e-06,-0.1718296519711143,7.720843572449e-07,0.6145660489402237
62461.76961585803,6.428020938498573e-06,0.9902806961231012,7.62373117358895e-06,-0.9957594432009276,6.338964560517715e-07,1.0883706498946697
62462.27045107133,8.069693624688317e-06,2.609358385646736,6.320450520560112e-06,-1.5544857544788624,2.648787510146322e-07,0.18441340705369874
62462.77128553856,3.7958831179756524e-06,-0.9034674001061825,3.0249580270050794e-06,0.531201559280366,1.3124535767877867e-06,0.012306352953322903
62463.2721200058,5.525304938142115e-06,1.2524199354652925,5.150582613156176e-06,-1.1231420208106007,5.441497969044615e-07,-1.3977413591958407
62463.7729552191,5.853476155170412e-06,-0.15946807762430704,6.0992206058046915e-06,-0.024202811596887717,1.02326871505617e-06,0.00037620920407344105
62464.27378968633,8.79863280989716e-06,-0.5523675284243067,8.365078331717898e-06,0.5716972126051307,6.963712455049059e-07,-0.0652153551813314
62464.774624153564,5.474427896605886e-06,-2.3293037698143584,6.043979697780413e-06,2.171269847433935,5.362951559408773e-07,1.2519794127555917
62465.275459366865,6.17942184779263e-06,0.9300760957142417,6.140253572050016e-06,-1.0191459304419686,5.634708435135289e-07,-1.5480012633170588
62465.7762938341,7.051854384813569e-06,3.0425586130128712,7.567650725814005e-06,-2.7870042413587433,6.570112835673095e-07,2.1487557791399166
62466.27712830133,4.8136288580250716e-06,0.3323573009171345,4.519234559643408e-06,-0.6432762228061351,4.872308316907934e-07,2.21137528676975
62466.77796351463,1.2794801189790672e-05,-0.8180500071430817,1.394634846416278e-05,0.7550096991069786,6.265818626013697e-07,0.6014534171805818
62467.27879798186,1.2156018155289357e-05,-2.9453751457248494,1.3569531497102453e-05,2.9112063567586213,6.377229462452587e-07,-1.289027662942351
62467.77963244909,7.676269523982269e-06,-0.43753692599261534,6.8896470102479995e-06,0.37919485604334136,5.137054374695098e-07,0.4106849606717815
62468.28046766239,3.978665031225523e-06,-0.14515161214002203,4.029772253220037e-06,0.019962957558105614,4.644869234041739e-07,0.22065457931690205
62468.78130212963,5.266607327663508e-06,0.5824816306546862,6.187104124604054e-06,-0.7462282232463092,7.041729579702661e-07,1.4607643721379058
62469.28213659686,2.4722508170233135e-06,0.5973619014920865,2.9262462226375556e-06,-0.18400021916331882,8.418541099764377e-07,-1.660174682709375
62469.782971810164,5.882978093432351e-06,0.3041865170895318,5.606981446162336e-06,-0.21478344224929408,8.364071007149642e-07,-0.9257222735381698
62470.283806277395,6.473964155360985e-06,-2.0672559725866706,7.240671580432323e-06,2.182374402862828,6.192375971000482e-07,1.0028100101188053
62470.78464074463,6.9386363849677764e-06,-1.6063330156704925,8.733978297680322e-06,1.815828983071577,6.904054302305363e-07,0.44048290589492595
62471.28547595793,4.618388136911285e-06,-1.2320355388189315,5.467483148380416e-06,1.591585464588575,1.264653470032955e-06,-0.6166292731274454
62471.78631042516,3.513909035208281e-06,0.7761638663683601,3.5779720890430155e-06,-0.5187392742931626,6.572588027553481e-07,-0.5591796907338347
62472.28714489239,8.351686322889785e-06,1.4256940146553387,9.477371025690598e-06,-2.784518043320571,1.0316644119027889e-06,-1.1004965013012251
62472.78798010569,6.50395356122961e-06,0.847514974936735,6.7454940148453335e-06,-0.5579086726862179,4.919727991671633e-07,-0.6655125905818018
62473.28881457292,4.028801442905258e-06,-1.7757739699701585,5.278454720632281e-06,-2.6274226344613627,7.082113403254416e-07,0.6292191781981277
62473.789649786224,1.76554319130075e-06,-1.6432569138692423,1.7613801819553424e-06,1.5601707905324191,3.5931962659651754e-07,1.6359427551372265
62474.290484253455,5.542236533136658e-06,1.064989201715652,6.981161178192586e-06,-1.057677726607636,5.526049277497813e-07,1.3007584964070646
62474.79131872069,3.5521191158541047e-06,-1.7681304110812568,4.583537188202468e-06,1.8415044448834863,8.06224748751466e-07,0.1912181747906179
62475.292153933995,3.0427381679217203e-06,-1.2243071192854007,3.894249689913925e-06,1.660137720845399,4.487885357799323e-07,0.14061161134691755
62475.79298840123,2.023415801568262e-05,-1.0997417227116908,2.270933655794609e-05,1.1874426636155124,6.130499363996352e-07,1.3243340136129795
62476.29382286846,2.856129233071121e-06,-1.4503281830410049,3.4753194632545105e-06,1.30247973069015,2.530789516942617e-07,0.8767867731778709
62476.79465808176,1.600085051193678e-05,2.1776898736931933,1.8295597049676456e-05,-2.1832468239675813,7.04885144225575e-07,2.6424674682525358
62477.29549254899,4.35409687682821e-06,0.9556850568013854,4.0707913993425e-06,-0.8741683877136752,8.874688011113132e-07,-0.7074768497516795
62477.79632701622,3.4406709403078876e-06,1.6740881842249875,2.9171800282426616e-06,-1.5946728878976058,6.974005500583089e-07,-1.9891624341901848
62478.29716222952,5.896346155195945e-06,0.4938663989772644,6.843682861299639e-06,-0.28854377676990123,6.481339361314176e-07,-1.8473809078858385
62478.797996696754,6.291740923944619e-06,1.3411336181138296,7.791987459733907e-06,-1.3730733526144163,4.2739396452914587e-07,-0.286173585079701
62479.298831163986,3.5613080195820748e-06,0.05974686028788175,3.8991584419792796e-06,0.5629621219327834,1.0632849408387708e-06,0.4930342838285979
62479.79966637729,1.0784275605782249e-05,-1.6421498669688777,1.1722506314069557e-05,1.7290441023265473,5.460667626250071e-07,0.7311409230476187
