Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,1.1092592377206484e-06,1.6253987976436641,9.557237747644778e-07,0.08568291018149526
58007.007007354616,8.537059142425303e-07,-0.3918506442039074,4.3251940119690464e-06,-2.700212934526722
58014.01401427597,1.492790978551699e-07,2.0277284576399053,1.467584029524891e-06,-1.3548763377043533
58021.021021197324,5.655503120528841e-07,1.715613119745884,2.937795538388036e-06,2.042116002453682
58028.028028118686,1.488566127127032e-06,1.2926518737235069,2.4600978259147096e-06,-2.2324080459456286
58035.03503504004,8.400598476232289e-07,-1.7383566723535024,4.167279608143586e-06,0.12911337023638444
58042.042041961395,2.9541780153877854e-07,0.543710767982019,1.006967197667962e-06,1.2314289768682518
58049.04904888275,8.818100068318353e-07,-0.7752359363111838,2.4910454747527954e-06,-1.755041064396785
58056.0560558041,2.6436465933488605e-07,-0.20820253718798354,1.2618138661129546e-06,1.3273941259564723
58063.063062725465,1.0599732891576487e-06,0.6677912467352001,3.5422231253722944e-06,2.056416110091982
58070.07007039289,6.78922803137674e-07,-0.504274858104508,1.7677499773874271e-06,1.7538828167653364
58077.07707731424,3.998050459180494e-07,-1.3576295057023324,2.766792457874496e-06,2.1925780853818737
58084.0840842356,1.141153756716872e-06,1.631043599712126,1.8477247587691287e-06,-2.719701586634854
58091.09109115695,3.8043275164838376e-07,-0.26583079715143365,4.652646512653844e-06,0.20997905954217197
58098.09809807831,5.232219717366678e-07,1.5636639449889016,4.561531065085966e-06,2.3223693381174932
58105.10510499967,7.337778366890566e-07,0.997189954079534,3.1248758908617086e-06,-1.8392484228103203
58112.11211192102,1.345475118662101e-06,1.295935477769729,2.114574896651599e-06,-0.9817895810612564
58119.119118842376,5.507832611117485e-07,0.7509893748939347,2.7236109010444753e-06,2.3032858317802045
58126.12612576373,1.4488461369804418e-06,1.2915154783148126,1.6645763751723416e-06,0.28308663464203876
58133.13313343116,9.73442069066681e-07,0.9215733992133109,1.8559839491450303e-06,0.1959189486281382
58140.140140352516,5.486482622580521e-07,-0.595776375765534,4.358268327746589e-06,-1.0498036254420813
58147.14714727387,8.987937092565346e-07,1.6710270222222359,3.1849406815746274e-06,-0.9630627218041061
58154.154154195225,3.01378786373305e-07,0.4950587916185474,2.767871633020008e-06,-1.3565705613132097
58161.16116111658,6.671253274278213e-07,-0.46504598899552296,1.7132527944704028e-06,-1.1414157323801537
58168.16816803794,7.811205030358155e-07,2.2202310768803137,2.649669428033809e-06,-2.3576327248034517
58175.175174959295,8.958268994666124e-07,1.347223475062393,2.702913512619516e-06,0.3086775302946367
58182.18218188065,3.3532984791527273e-07,-0.10808502978629442,3.0989022644166697e-06,-2.0081197973061196
58189.18918954807,4.440562817989451e-07,-1.4368926939288575,3.7142517150449525e-06,0.6919208074121784
58196.19619646943,8.882707451829461e-07,1.5174859863933514,3.2134256413929646e-06,2.408105444804842
58203.20320339079,8.50645234032732e-07,2.504910837121469,3.7196567518602573e-06,1.5894201139125634
58210.21021031214,1.2326748075572508e-06,1.9130580623748186,1.706444480217826e-06,1.9060798762474822
58217.2172172335,3.8780413186853426e-07,1.743878428195635,6.015060748431986e-06,-0.8661603951270599
58224.22422415485,1.1436641783377574e-06,1.3836865253173658,4.091020219791861e-06,-2.1065638676995744
58231.231231076206,6.309369304816765e-07,-0.9223831344338864,4.5101905595704155e-06,-1.4721674168455696
58238.23823799756,1.0449840004805476e-06,1.521346743722317,5.609811732745278e-06,1.5208752207625995
58245.24524491892,5.228567200555111e-07,-0.9906553621117198,1.743301364001198e-06,-1.6916603975291864
58252.252252586346,7.559085727412273e-07,-2.322973912885381,1.8823250276821224e-06,-1.6408555393227733
58259.2592595077,1.076166506727303e-06,0.938556062959267,1.3207180316074005e-06,-1.0921255235369356
58266.266266429055,7.453049328755621e-07,2.880931562080833,1.975693283799015e-06,-0.8329631288481374
58273.27327335041,7.570864644269916e-07,0.8048666097677503,4.489683778602868e-06,1.9934280915568248
58280.28028027177,7.217070139263713e-07,2.0208959641531234,2.1602950138332817e-06,1.5650501409459328
58287.287287193125,4.412814009775088e-07,-0.00708428078347071,6.797004464005248e-07,2.272804248088228
58294.29429411448,8.6555343531061e-07,0.15125893643920812,2.7663747267763446e-06,1.4902627896517324
58301.30130103583,3.221235804859893e-07,-1.6980379829244876,1.4675989004012518e-06,1.9597414416731476
58308.30830795719,1.5805655721813997e-06,1.431493837963272,5.95080222825455e-06,1.5547359247187151
58315.31531562462,5.709955444007097e-07,1.1463496910490236,1.7527068038624654e-06,-1.7074373644139473
58322.32232254597,1.0029853774207835e-06,-1.7632565586810385,5.5650421154463555e-06,-1.7864365201936632
58329.32932946733,5.706205598529496e-07,1.5164967727913674,3.861579848241532e-06,-1.818757838191378
58336.33633638868,1.10139024228148e-06,1.205776678254424,2.0903650510521127e-06,0.28013128156028483
58343.343343310036,6.510598967094706e-07,1.6751346043277995,3.93113206379797e-06,2.1028366382340384
58350.3503502314,3.2175989261747037e-07,0.2911241535128437,1.7404119064472904e-06,1.366799865272484
58357.35735715275,7.82678731299014e-07,0.7584698024182563,2.39557621905186e-06,-2.378016191371723
58364.36436407411,8.950947701512422e-07,-1.747972592613019,4.183329820118772e-06,0.21909723461960187
58371.37137174153,2.912322776723958e-07,1.048481122062511,2.537161014026288e-06,2.376172182181169
58378.378378662885,1.338812470055486e-06,0.2257998930292312,2.801340042285532e-06,1.3048895491058352
58385.385385584246,7.687975125789182e-07,0.45439313725831804,5.535854967448667e-06,-2.391598828978156
58392.3923925056,7.920304181256031e-07,-0.9125997697939631,3.50345638936501e-06,2.1713380839766323
58399.399399426955,1.0708965963057824e-06,0.5880282373892629,1.4773745712343764e-06,-0.651374376758729
58406.40640634831,1.1254118866348762e-06,0.9820145260614199,4.319573077631521e-06,-2.2720796604022846
58413.41341326966,1.9450993255939033e-07,-1.262727032165542,2.401771625862023e-06,-1.104425981127415
58420.42042019102,7.066989414760402e-07,0.006440963983002201,2.1312573318305e-06,2.3482967771629193
58427.42742711238,7.735974140992007e-07,2.2813788443990304,2.7668824297920413e-06,-0.5691422954184362
58434.4344347798,5.339448912341633e-07,-0.9040003384997497,2.5417473383445918e-06,-0.5264478934100195
58441.44144170116,9.476239494647153e-07,0.7021781594486345,1.2457248604898279e-06,-0.004029082352450884
58448.44844862251,1.250770466103066e-06,-0.6482331899318188,2.6890318012176507e-06,-1.5467386708683348
58455.455455543866,1.8183885765681813e-06,2.391417101242355,2.5716574090673153e-06,-2.0466109255431264
58462.46246246523,1.1926678905989493e-06,1.4037325849923723,4.096105617033007e-06,-1.1196183107966342
58469.46946938658,3.4491440833137383e-07,-1.179268949579053,1.9868443484332808e-06,1.4149451933459287
58476.47647630794,8.779523429946502e-07,1.0848659270101437,4.609674326678141e-06,2.516513165709926
58483.48348322929,9.71688289441718e-07,0.015594836102589847,3.0405398382109153e-06,0.02198002859693448
58490.490490150645,6.383962811297882e-07,-0.6142231542627824,6.333639300457094e-06,2.5675017522986714
58497.497497818076,5.90884224189345e-07,-2.0345601614406847,1.5783707534000095e-06,0.6506394952241328
58504.50450473943,1.0462767990432688e-06,0.46854066543155143,1.0754531517025813e-06,-1.226097643232062
58511.511511660785,5.855787871800214e-07,-0.40213106339538085,1.8657213639907722e-06,1.3875663348230562
58518.51851858214,5.572217298812507e-07,0.06762653394046325,2.214575526588146e-06,-2.635544889876415
58525.52552550349,1.0245599496958818e-06,0.0863876007157115,2.3048480416279547e-06,-1.2128870921982964
58532.532532424855,1.6066539890150567e-07,-1.9859421994527164,2.4849782136618465e-06,2.709340538572667
58539.53953934621,1.1408433633387624e-06,0.5785316599093069,3.087692813308503e-06,-0.9593570699251871
58546.546546267564,9.817105896401062e-07,2.3435595539653105,2.021737231479959e-06,0.7115960767350168
58553.55355318892,1.0729064540856154e-06,1.658875467007066,5.813935382392847e-06,-0.4301796247883738
58560.56056085634,9.323957435882863e-07,0.7098268191747503,3.667027969583673e-06,2.4405477000716744
58567.5675677777,5.056407035507503e-07,0.5761804352177611,1.7586857830770573e-06,-1.2875153809385118
58574.57457469906,1.2137460884078165e-06,-0.06645519062499754,2.34176365309998e-06,0.24183363363219018
58581.58158162041,1.3144379204522944e-06,0.08077285114374316,2.8730399322164964e-06,-1.2941048500225942
58588.58858854177,3.10179484470023e-07,1.009015598700393,1.917956691663598e-06,-2.683001645091479
58595.59559546312,5.541509546884804e-07,-0.24483737647309894,2.3577208282356196e-06,0.7779806019744115
58602.60260238448,7.714928287509822e-07,-0.7198317892034405,4.19477235647134e-06,-2.4732148434662085
58609.60960930584,9.738795375180018e-07,0.11613627887933074,6.040996661516355e-06,1.1706659661698395
58616.61661697326,1.385100470696054e-06,1.5893311014854397,1.507874912034863e-06,0.7016457749388745
58623.623623894615,1.1606808166202732e-06,-2.720660686556847,3.1751416514085396e-06,-0.744213376128278
58630.63063081597,1.126616336884552e-06,1.3626510909610576,3.609102838041641e-06,-1.667472400358374
58637.63763773733,1.103434025841172e-06,1.773040691521151,4.017369470082872e-06,-2.5343847083353226
58644.644644658685,8.334658028804293e-07,-0.047354860754592415,3.222680846480208e-06,1.9212119977088762
58651.65165158004,9.957918792292316e-07,0.7940636837633183,3.7815042271223686e-06,1.6191626439922102
58658.658658501394,2.5441299044161207e-07,0.5935519054095965,3.6473838278630367e-06,0.2389317074216833
58665.66566542275,1.4747062860231617e-06,0.7252927631846956,2.8381252549687053e-07,-1.5891872455272114
58672.67267234411,6.214638250386231e-07,2.8913581695155743,3.3439268711385518e-06,0.7622540362136685
58679.67968001153,6.294861984632554e-07,-0.4825039000045749,2.2120300001160098e-06,-1.4542443117490984
58686.68668693289,6.503639095837984e-07,1.1721440259873548,1.727942487895387e-06,0.7062591202292046
58693.69369385424,8.995498934432333e-07,-0.46225868923812374,1.039709564235535e-06,-0.756630480503226
58700.7007007756,7.122882831755523e-07,0.8292434833564518,3.4099179697168436e-06,2.334072310284488
58707.70770769696,1.289225455288616e-06,0.7833175005914389,1.7787343138460335e-06,-1.7156617133234544
58714.71471461831,1.5516055556409782e-06,1.7537364499082617,4.370869856853051e-06,0.0038051425077461343
58721.72172153967,6.125535860065327e-07,0.2716247133191391,3.835663725066054e-06,-2.025482537534327
58728.72872846102,5.974341791962736e-07,2.0367821593850928,1.4073976509782244e-06,-1.940332547750858
58735.735735382375,1.3483967104031966e-06,0.7952431682165421,2.4147730522267772e-06,-1.1540058699026243
58742.74274304981,5.870123379392635e-07,0.36598354347971135,2.247652146119227e-06,-2.67260758257686
58749.74974997116,2.26605263188659e-07,-2.2616649743733155,4.674197289467045e-06,2.277015019118801
58756.756756892515,6.835836936723905e-07,-0.5674194891760997,2.5432996635697317e-06,2.027539081597401
58763.76376381387,1.0637291704802457e-06,0.33879631404240357,1.1882109302621287e-06,-1.3136089706078875
58770.770770735224,6.117217642665887e-07,1.4944234285581979,2.123278789245563e-06,-0.34071003750860274
58777.77777765658,3.7689373030112377e-07,0.9394035726153218,5.009718563502824e-06,-0.12649065405089663
58784.78478457794,3.4457775019048757e-07,-0.8406361131136081,1.659062455824452e-06,-2.640954732788474
58791.791791499294,5.901223673368392e-07,1.9235171385021907,2.707194606043637e-06,0.5558377972622607
58798.79879916672,8.359199013552615e-07,1.5702445141328008,2.291330674671141e-06,-1.4807020566057147
58805.80580608807,2.0224581087848097e-06,0.6217174295442374,3.6489967361227268e-06,0.07392483306911862
58812.81281300943,1.4361349981585438e-06,1.5554399083121502,1.9801956813401354e-06,-1.9815973231080153
58819.81981993079,1.2646251046944922e-06,-0.3598524199069792,2.2249814194099575e-06,0.9285966187958997
58826.82682685214,1.9928319114982003e-06,2.1777748685663205,6.352257577598301e-07,0.6490199867007178
58833.8338337735,8.553052148816185e-07,-1.2396223086698908,1.8668468601373108e-06,-0.7371304454222599
58840.84084069485,7.634121469808657e-07,-1.6116617901595276,2.9314124238909684e-06,-1.1729545619642983
58847.847847616205,1.696311210880145e-06,-0.4980860994574348,3.4371394841173045e-06,-2.6254839968609884
58854.85485453757,1.0142257617597927e-06,-0.0388809035186331,1.86941559494594e-06,-0.24639142859415425
58861.86186220499,8.905161387399118e-07,0.4901732666388614,2.8247355506443268e-06,-0.9212311304885974
58868.868869126345,8.650354509759933e-07,1.4336712871177373,4.346340591538392e-06,0.5204521231750338
58875.8758760477,1.3384642067844888e-06,0.07900198827257433,1.6701978887622755e-06,-2.2335327826637084
58882.882882969054,1.8903553560026582e-06,1.3502615485878873,1.7741701022499896e-06,0.9699754025618069
58889.889889890415,6.643848688926605e-07,0.020157487333407536,5.515554261399114e-06,0.7937566713976323
58896.89689681177,1.6802640667471397e-06,1.8182169546484315,1.1543478401957735e-06,0.6827287343067671
58903.903903733124,8.942025222951181e-07,1.559528722550037,1.6025085720674544e-06,-1.5754102653699222
58910.91091065448,5.983260263989644e-07,1.062094628716763,2.2964968216932962e-06,0.8994765039924848
58917.91791757583,7.222367538214118e-07,0.1396072010517842,2.4017120095982683e-06,0.8123345111335878
58924.924925243264,7.181543534336643e-07,-0.9754524612790371,1.1623531905919057e-06,1.417349789954309
58931.93193216462,7.261512802291495e-07,-0.9906051035369648,1.8775498097703567e-06,-0.8930883824368167
58938.93893908597,8.14447337517308e-07,-0.8988734122411337,2.602464917288303e-06,1.2452571564801849
