Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62318.53088511485,5.913388060140981e-06,1.933369701833483,6.764978049164196e-06,-2.1143115643634114,6.374212126989142e-07,-2.1515312307712526
62319.03171958208,6.170789002092711e-06,-0.2943186129281464,4.558044854212672e-06,0.18942557428239384,7.758393324821622e-07,-0.19229323667513537
62319.532554049314,5.155053616278689e-06,-0.4307115200180647,6.889967647034188e-06,0.27045869043170234,4.2448818778106385e-07,-2.233915188853314
62320.03338926262,5.867559198862846e-06,-0.7137147516217477,6.0187639733868395e-06,1.0230755163228646,6.420930339340997e-07,-1.0576596378762493
62320.534223729854,6.5662747463348285e-06,1.500328225168297,7.053161975968892e-06,-1.560124425577314,4.2899643097728243e-07,-1.9874386647980542
62321.035058197085,8.554227708831486e-06,2.938694781364797,1.0376201554014935e-05,-2.5516870541025294,1.0734471856798595e-06,-1.024949732839334
62321.535893410386,3.748889754757836e-06,0.029040110355800543,3.7083537904419363e-06,0.14669399516323975,7.370737421189613e-07,2.4562576872605275
62322.03672787762,9.216497456401195e-06,0.21648750841795603,9.422668571565039e-06,-0.19542845531656822,7.099429801985497e-07,-2.06120765035642
62322.53756234485,3.797741154289508e-06,-2.010935377753967,4.7795415592754376e-06,2.4266916204512192,7.506463651625676e-07,-1.493243030613687
62323.03839755815,3.6840513718045105e-06,-1.5035228080851093,3.1017830366832227e-06,0.39357415248106875,3.932919335781597e-07,-0.07904245882321367
62323.53923202538,4.627922086907443e-06,0.4949924040860594,4.683516752754427e-06,-0.6150864976826732,5.546928596863416e-07,0.3422429768770654
62324.04006649261,8.127683908287645e-06,-0.2230512303130922,9.671708062286428e-06,0.15094971792677123,6.169558012644687e-07,0.7340594370089639
62324.540901705914,2.930226074667267e-06,0.03705178283433152,3.0111920721462276e-06,0.062066804144527324,6.641243848388002e-07,-1.141958091369705
62325.041736173145,5.043116813864237e-06,-2.460812602536702,4.6958162965867124e-06,2.2979397675669846,3.1084753545717233e-07,0.8250731354052061
62325.54257064038,7.205444508283493e-06,0.7669150065411845,7.917999452639653e-06,-0.9084067598647348,3.537765228606153e-07,0.2189226939311138
62326.043405853685,2.6726924493684977e-06,0.8975498280014167,4.593215316652999e-06,-1.0687497584037395,3.888299703234114e-07,1.4200736709444197
62326.544240320916,7.1072595364473735e-06,-2.22669868102916,9.89643663216749e-06,2.121777897715734,4.7313838716453386e-07,1.8861711820701126
62327.04507478815,4.471433398922792e-06,-2.1389741095959702,5.625217514207634e-06,2.104159201033238,4.1559225350552107e-07,-0.418533452428729
62327.54591000145,5.2602379093872315e-06,-1.0487529397205588,6.534770628485072e-06,0.569787760190487,3.9560140353754535e-07,0.7365857593162576
62328.04674446868,1.1610503150575397e-05,0.6256566447830189,1.5767868745889476e-05,-0.461871021030704,9.473911079401508e-07,1.7293268598785227
62328.54757893591,5.7319130121251715e-06,0.417447360709538,6.644933505050484e-06,-0.05940704464059081,3.3802340586575997e-07,-0.21320489349795058
62329.04841414921,5.002812972839637e-06,1.107993341348287,6.735818392836735e-06,-1.3533016041835106,3.3904729059402677e-07,-0.3055735969528606
62329.549248616444,5.89084404551865e-06,2.4765923227508244,7.5808627538821344e-06,-2.2746321935663447,1.154737047647723e-06,-0.28074377118435556
62330.050083829745,3.885322751728983e-06,-0.6816838931264264,4.251565378356853e-06,0.6995330711287719,1.2108068918118646e-06,1.7755843560178293
62330.550918296976,7.818780384875343e-06,2.128452309801662,8.908140518982607e-06,-2.1238618860504284,5.800528519002848e-07,-1.69881067198897
62331.05175276421,1.0980485251492119e-05,-0.11564676850200266,1.3144191320798186e-05,0.2633770274934596,5.163805843076487e-07,-2.171811758079046
62331.55258797751,5.0918916729059184e-06,-0.7455390609133877,5.317698173718146e-06,0.9798136302661667,3.2120857834000043e-07,-0.10993410571606028
62332.05342244475,8.498488154814667e-06,0.4645195306603439,9.64409780957015e-06,-0.08029370697521206,8.027688325125699e-07,0.6780046203244956
62332.55425691198,6.40888689580181e-06,0.4573186007199896,7.52020015630266e-06,-0.34040575661686395,7.08404810082921e-07,1.2093129968825904
62333.05509212528,1.9099422021992096e-06,2.394712910454848,3.743897162862404e-06,-2.710355919227457,6.958784845924415e-07,0.26025923382783894
62333.55592659251,7.336865101640045e-06,-1.5119162533095623,7.0002028787395334e-06,1.7348745263535619,2.83575647799363e-07,2.6272402026226156
62334.05676105974,6.850406881643889e-06,0.11466067820811975,7.758129371443963e-06,0.13533639493993393,1.0110217322051431e-06,-0.668005992992356
62334.55759627304,2.842057539749953e-06,-1.0245741202716332,3.5744784539136545e-06,1.2032071995413351,6.230411176115906e-07,1.828245668963069
62335.058430740275,3.311545147546739e-06,1.5009213366940264,5.760660662251183e-06,-1.4416259195305983,5.323900872054482e-07,0.08092006986918686
62335.55926520751,3.7360107577255373e-06,1.9051380598716088,4.516821235958664e-06,-1.975480441449563,1.0289435140000945e-06,-0.9437141848140735
62336.06010042081,2.1045529968203983e-06,0.8026240856037051,2.3541522003935617e-06,-0.6939975465149635,1.525143383142961e-06,-2.301869983755079
62336.56093488804,3.007423325813611e-06,0.5221955816458123,2.7892349650322364e-06,-0.24279222582949792,9.036563970690167e-07,0.9733608046491424
62337.06176935527,8.843081070623278e-06,1.126253989008215,9.765222196881512e-06,-1.1294429448100205,5.806160811405181e-07,0.8633800214838833
62337.56260456858,4.663725504383744e-06,-2.4676623546597307,6.869100132991252e-06,2.5163275490082864,5.860228053698497e-07,0.28321658724049303
62338.06343903581,3.1624786875743244e-06,-0.4777191171207039,4.840203469437919e-06,0.9219671525906553,3.8782722787762126e-07,-1.351193258116997
62338.56427350304,8.139672442073347e-06,1.1451708081971763,8.161074353577168e-06,-0.976972387800793,6.59981653274459e-07,-1.4218657754349084
62339.06510871634,4.836619418164898e-06,-0.8541299904940465,5.615557155939607e-06,0.9040174334591896,3.6578779617328726e-07,0.09624035805175246
62339.565943183574,3.085724507626066e-06,-1.2027479204866696,2.877960857985182e-06,0.605345090445285,7.429765887319746e-07,2.6988309251941676
62340.066777650805,3.6600591293351737e-06,-1.308819050117277,3.4373955665254773e-06,2.1029959728691545,9.339058129460966e-07,-0.11700358563982498
62340.567612864106,9.045154708983008e-06,1.295295050228548,9.46170012227567e-06,-1.4042256723606168,5.682045293436983e-07,-2.553226803448414
62341.06844733134,8.052838191307186e-06,-0.1253736457774374,8.887529913308973e-06,0.10132307334420178,9.004359418107736e-07,0.608081886465372
62341.56928179857,1.1900349809930337e-05,-0.8885071499344854,1.3461789055940728e-05,0.956770455138529,8.591865855509252e-07,-1.8959567910401858
62342.07011701187,6.8382434363376015e-06,-0.37864170251619045,6.262062958814882e-06,-0.18561531877397985,4.994168771832629e-07,0.5920620201092028
62342.5709514791,9.403426944993686e-06,0.9889254469406443,1.1875186356971457e-05,-0.8799136219847521,3.995911132332081e-07,0.8305178191849629
62343.07178594633,3.513689366141522e-06,0.1171595897827573,4.456058551681476e-06,-0.1611967482174296,5.302315866113456e-07,-0.5709916400351515
62343.572621159634,4.054440152322131e-06,1.2070345207697515,6.117979813451367e-06,-1.5009023587446548,2.6597148596711393e-07,0.6514211802679876
62344.07345562687,7.43716430067506e-06,0.8221487933699491,8.053155696441461e-06,-0.6272244478506864,5.996429659324423e-07,0.5840120206764254
62344.57429084017,3.4557943969338195e-06,0.16808010557768346,4.268504902604291e-06,-0.4794595841774301,7.334533333434915e-07,-1.6586952909500745
62345.075125307405,6.227634413209603e-06,-1.8206009671154906,4.486544197328836e-06,2.185162024723875,4.6975313316325884e-07,-0.6357743722302135
62345.57595977464,6.3702932033707944e-06,0.436470654724559,6.699054734101851e-06,-0.2250625772108056,5.018387446926638e-07,-0.4801127044390297
62346.07679498794,7.254669933642994e-06,1.8689707572722418,8.240783875645508e-06,-1.6344983035930236,4.4333655395663635e-07,-1.4503512246955725
62346.57762945517,5.932494669544009e-06,2.215836211798324,7.684225902449897e-06,-2.1680390158925604,5.245967034191048e-07,2.3662315359143755
62347.0784639224,3.3675366001437006e-06,2.0184109585684413,5.9977219579736094e-06,-2.041568990255616,9.936225954981592e-07,-0.017337845604779942
62347.5792991357,9.694028379475343e-06,0.5892472700663132,9.849241730778142e-06,-0.6059535861263361,5.020316779606738e-07,-0.6202193460167207
62348.08013360293,6.382228139946409e-06,1.3256859359220994,7.852432481993664e-06,-1.3197268598736418,4.59449093896762e-07,-0.8744195492383018
62348.580968070164,4.84244983764461e-06,0.6416168333193394,4.719567073284444e-06,-0.05453255360440366,7.086963939867047e-07,-0.3281211207900954
62349.081803283465,5.407941905065899e-06,2.3372708603455474,7.20807326686383e-06,-2.185423287227908,3.426624239466261e-07,-1.4278443808147525
62349.582637750704,4.5522855105968116e-06,1.8121145556864664,5.005291359287176e-06,-1.6346896110356914,7.378165552099209e-07,-0.8841971759083177
62350.083472217935,5.047469033270587e-06,0.1404638290255315,6.0472260491294e-06,-0.0764538670499704,9.737604350637653e-07,0.20606806907984238
62350.584307431236,3.1820855233317757e-06,0.4282641463497641,3.029666229499372e-06,-0.33947558410808165,8.626559334807064e-07,2.281762162867494
62351.08514189847,3.1905144897804554e-06,1.2936198586560137,4.161804722145157e-06,-1.390907859455755,8.456434300767044e-07,-1.6292690435075527
62351.5859763657,1.1908766279102617e-05,-0.06734652749398812,1.3313069334747651e-05,0.09464772641064441,3.7943547403873514e-07,-1.1640289573116365
62352.086811579,3.288778400305143e-06,2.035227305554449,1.280577154589909e-06,-0.5481223410854351,6.384382465829295e-07,-1.6577529968713196
62352.58764604623,3.996322163437072e-06,-0.5215584294288179,3.298813925973084e-06,0.36678036476526676,7.394080387219464e-07,-1.517231100782288
62353.08848051346,7.740446263748764e-06,2.1077442307224517,7.98388387673411e-06,-2.037404754214303,4.1542568699206794e-07,2.9100279526828916
62353.589315726764,1.0128099086025655e-05,-2.9515102230093153,1.1243770639902717e-05,2.9773307356660004,8.415960418110006e-07,0.5121014126991134
62354.090150193995,1.3227563092646116e-05,0.4335406976300943,1.4739522950653666e-05,-0.4541296587256297,3.487890523432585e-07,1.0317072675873298
62354.59098466123,2.9041080557235702e-06,0.8239955659719289,3.820210441632784e-06,-0.6280819761552839,1.5012624265894972e-06,-0.5304541840771032
62355.09181987453,2.5485380002020843e-06,-0.15376674012747915,4.274988569223126e-06,1.5798679499197459,7.13831259210724e-07,-2.1284290184316004
62355.59265434176,7.816184537656453e-06,-0.5915023697979255,9.046783595722264e-06,0.9031751265644361,4.941138240380769e-07,1.8034601679293696
62356.093488809,7.757759064746294e-06,-2.4179595977306163,8.536148111321934e-06,2.476899564137104,9.629260331921518e-07,-0.5099932191565367
62356.5943240223,2.719315737858186e-06,2.0539091512460885,2.7530004901503784e-06,-2.0629213477994064,4.677954617984408e-07,-1.4073593884725857
62357.09515848953,3.0415308991094244e-06,-0.5559201769343541,3.651110244743734e-06,0.5636992181785636,3.296441930688104e-07,0.725645789767138
62357.59599295676,4.844945038129692e-06,2.4044374254377114,7.454543374000627e-06,-2.3435684516198334,8.670656672339747e-07,-0.8523468663599251
62358.09682817006,1.0104913821889395e-05,2.1048320927466495,1.0859199828793853e-05,-2.046800137472402,8.437844738011817e-07,1.2380492346995506
62358.597662637294,1.2229242319817274e-05,0.8895600997515127,1.3605034469264285e-05,-1.0052195304090816,9.753214294734486e-07,1.3846909343410372
62359.098497850595,4.432928473032909e-06,1.4255416410035302,4.889750491302446e-06,-1.014892812753302,9.071627911853896e-07,-0.3264368336734313
62359.599332317826,9.692681889066753e-06,2.8974196519798423,1.201942928193917e-05,-2.7879509264742786,6.903768317310936e-07,-0.47852037943027254
62360.10016678506,5.205649737369745e-06,-0.060688969196068636,8.026314464920826e-06,0.10271806394415081,6.46801788243432e-07,-0.1376786421720042
62360.60100199836,5.277029922571734e-06,0.5919320839522509,6.181228835910928e-06,-0.472053349054792,5.438553825668933e-07,0.15973844263739528
62361.10183646559,1.1929873718285132e-05,0.34477982628912374,1.440588006248964e-05,-0.3251627138619048,1.2512336827936008e-06,2.5837374209642596
62361.60267093283,5.38618660860556e-06,2.258459575950377,8.453611913340572e-06,-1.9842884994117556,8.390324097201743e-07,0.17014059951238128
62362.10350614613,1.6814432281218656e-06,-0.6457574578282023,2.1506637304847755e-06,1.4927619812111266,5.987840935969035e-07,-1.84440552373637
62362.60434061336,7.066718191107271e-06,1.2142003777866301,8.371982742752334e-06,-1.140002523739121,8.086025220428965e-07,-1.481563664660011
62363.10517508059,6.43956231087144e-06,0.9844892194560224,8.222337514754376e-06,-1.0095403641728005,6.334235634206591e-07,1.9919329382725122
62363.60601029389,2.2476380639087694e-06,0.0033115535720527178,2.6065668018557166e-06,-0.6673687771865409,4.569061951526887e-07,2.502536543575491
62364.106844761125,3.6979768432327553e-06,-1.4456458457505275,3.7775678839178793e-06,1.1829279395472514,8.370966911733547e-07,-1.7162734136413529
62364.60767922836,2.1567465125562548e-06,-0.04652990330586941,2.233486892123653e-06,-0.8847282689239138,6.51046282043416e-07,-1.3656301127721429
62365.10851444166,8.673758144379215e-06,1.5661791531091882,7.742253835015097e-06,-1.600437531910803,5.46822015458647e-07,2.468021979340829
62365.60934890889,6.052902915600507e-06,0.12365291328707637,5.084270855403073e-06,-0.1788537782213431,7.059765406986342e-07,-1.1426411887693078
62366.11018337612,4.186327586237015e-06,-1.2626241233211977,3.2014178900800995e-06,0.9226507749904951,7.96521234866717e-07,1.0525623806884725
62366.61101858942,9.636750444123415e-06,0.42204668985982596,1.0298524471926677e-05,-0.4989893654642731,9.861046250385812e-07,1.8620062777069548
62367.11185305665,2.2191661912998985e-06,0.11701663123691862,3.412928749684743e-06,0.797250847054452,7.321099913275137e-07,-2.3576702062602926
62367.612687523884,2.2661245833835557e-06,0.1234496044357382,2.8833431299291156e-06,-0.1901194696681811,6.128871115287569e-07,-1.8525573150013905
62368.11352273719,2.4586234824710006e-06,1.6802780004952822,5.480515421496932e-06,-1.9381411806078208,6.775000126049817e-07,-1.8158116158220863
62368.614357204424,8.070350354354051e-06,0.8357606713319113,8.510565692952782e-06,-0.8489071107615404,8.313704020370746e-07,-1.9879940409656658
62369.115191671655,5.097580801064656e-06,-0.3090175811599,6.190063276446414e-06,-0.28644957572747304,7.488074454736581e-07,-2.0329607409310646
62369.616026884956,6.741899730759547e-06,-1.1971932603611812,7.278471880157717e-06,0.8647341689360987,3.6842239747450857e-07,-0.017809093860799947
62370.11686135219,1.0434820417706685e-05,1.3652405253840048,1.0151518352663825e-05,-1.2771603882320486,6.118413891149107e-07,1.3812839661843457
62370.61769581942,1.559696226960616e-05,0.9621782405837354,1.7003539977874348e-05,-0.9772947287965603,4.4303170798352316e-07,1.021773427424966
62371.11853103272,6.871813119899655e-06,1.784662120643953,6.542800180889274e-06,-1.6878645303093798,5.549230220268082e-07,1.5689191578439354
62371.61936549995,5.863002359726371e-06,0.8130190749888855,6.421418819365585e-06,-1.173850927928441,3.6422377697749836e-07,-0.5541235501981056
62372.12019996718,8.738775225822577e-06,1.7135189853562123,1.0966782429378848e-05,-1.6940408432510057,7.557168186307853e-07,-1.3969123697279768
62372.621035180484,2.8873039304329934e-06,-0.2065768318489002,2.3185049244595797e-06,-1.1242944001208042,1.395241712581632e-06,-2.5739888033188505
62373.121869647715,2.6958359311270716e-06,1.7805874945604752,3.333106879595116e-06,-1.3646494634671584,7.158623175449667e-07,-1.6249708886519674
62373.62270486102,9.684248931248003e-06,0.04277701040101492,1.094440872961656e-05,-0.055215858627618596,2.765097481217657e-07,-0.6325620094105406
62374.123539328255,4.681927357798826e-06,0.9795660054881378,4.902539439931298e-06,-1.0925557140905109,8.442749642870366e-07,0.4178559558790537
62374.62437379549,1.0740668161300646e-05,0.08660541391968907,1.2905417134594907e-05,-0.05185867678767401,8.115917466679218e-07,1.6999001764217985
62375.12520900879,7.194886193786465e-06,-1.1514627589089554,8.210963733480527e-06,1.4999452301714675,3.693722703612339e-07,-2.3355457275790754
62375.62604347602,6.305094918990021e-06,1.3115231395456262,5.165047341066694e-06,-1.2463997016754385,4.148503381179383e-07,0.09259677936081721
62376.12687794325,8.007793486015603e-06,1.6481868226357292,9.357181906401565e-06,-1.5917573159381393,1.0723089767063686e-06,2.149771553043403
62376.62771315655,5.551013481920003e-06,1.7232508235831687,6.346293991967471e-06,-1.58785383952066,4.499031435201681e-07,1.926213060012851
62377.12854762378,5.609777170495195e-06,-0.3634872464768921,6.721198507764682e-06,0.5544136532476616,4.441363148935491e-07,0.23141434577629458
62377.629382091014,6.808464462957254e-06,-1.7999270516245387,6.758771293858536e-06,1.9702112595671633,4.87233124770182e-07,0.764311944964197
62378.130217304315,4.43678113634906e-06,-2.3608977950760806,5.466318730139543e-06,1.965144878203173,9.08878180207053e-07,-0.6032226261560043
62378.63105177155,6.916014242782671e-06,1.3810539055376179,7.43765347385727e-06,-1.0196877179763408,3.289011914723814e-07,-1.5435880648612577
62379.13188623878,4.482937963290315e-06,0.1581979363879309,4.630116993461891e-06,-0.08019716295352294,1.2725314991836667e-06,0.6321195406159353
62379.632721452086,5.424287417311299e-06,1.0423124967017274,5.688832887197453e-06,-1.0044809004860844,6.486149475261224e-07,2.762018934873504
62380.13355591932,1.2930055284923764e-05,0.6003074241395866,1.4308647076652705e-05,-0.3704222710926898,2.6876808822414285e-07,0.48556368316059956
62380.63439038655,7.402235038405217e-06,2.2685766981232787,7.285206147352664e-06,-2.076749835097192,1.6079135402771745e-06,-0.7314135443925674
62381.13522559985,6.428392788991921e-06,0.7409804016168268,7.401954273476767e-06,-0.9204186599103817,5.216565154887803e-07,1.9518340964415937
62381.63606006708,8.551207420895269e-06,0.21151735066542443,7.750484248601813e-06,-0.2568577529918383,1.0535132996304731e-06,1.1548316526986013
62382.13689453431,1.4970094903105073e-05,0.2589717529034982,1.5155693555679198e-05,-0.3306857668164682,8.944372846172003e-07,1.7434631830487535
62382.637729747614,7.541738856399286e-06,0.8004914695284403,7.594161817453133e-06,-0.6995254143724274,4.4592500573342567e-07,1.1109746261819977
62383.138564214845,5.561946980910795e-06,-0.095368037951304,6.547211135090441e-06,-0.21079042107714652,5.571060580798133e-07,-1.915600139097734
62383.63939868208,3.928143657524136e-06,2.2819010428812025,4.453487291652382e-06,-1.8506329193077897,7.56890928948443e-07,1.2740357888969258
62384.14023389538,7.397272770052979e-06,0.8423835851793314,9.999217604635967e-06,-0.8544983889311317,6.284050966267216e-07,-1.160795738039764
62384.64106836261,9.403695297592802e-06,2.284541440021163,1.0868300974874258e-05,-2.0760431813972886,5.312976905663949e-07,2.3517644653593472
62385.14190282984,9.263398498427672e-06,0.8779291012370499,1.0284624031963258e-05,-0.6748700530599048,1.0147378692102955e-06,-1.821895902743726
62385.64273804315,1.1272364255238637e-05,0.9426416038370361,1.5143641534326803e-05,-0.9830086893016753,9.146298353587116e-07,0.27108679829410026
62386.14357251038,5.689406823579894e-06,1.2886203450604454,7.765489930431996e-06,-1.3091200555764673,5.921491330618101e-07,-0.3557044448704102
62386.64440697761,2.660738360406047e-06,-0.30889264330797433,3.0536223924087406e-06,0.6162641573184343,5.038982693266313e-07,-1.9770381418558167
62387.14524219091,7.549348702844681e-06,2.1325594318023264,9.71145585584514e-06,-2.1717020899747137,8.808595127537153e-07,1.054138768725958
62387.646076658144,6.838293115380787e-06,0.9435494547698413,6.819604412068021e-06,-2.4463264700220377,5.196265047954671e-07,-2.560891013574168
62388.146911871445,5.1450216644197545e-06,0.4014582527024199,5.690569006225236e-06,-0.3989694861496779,3.610939984416347e-07,-1.5624135457640087
62388.64774633868,6.945722300154246e-06,0.152921924334676,8.383665810530281e-06,-0.07104844199161237,1.2183116085615668e-06,2.9187898570645663
62389.14858080591,7.333668843617606e-06,-1.4014164953006558,7.321307254689846e-06,1.425099006065124,1.0253020948448018e-06,1.9951720536936455
62389.64941601921,1.0581734761146551e-05,1.140743893965535,1.1505274185440007e-05,-0.99056156029491,7.714377828749201e-07,0.9241857227759517
62390.15025048644,7.195440952231623e-06,-0.1736750144463162,9.090187164420234e-06,0.3242425248012527,9.634188258406221e-07,1.616097420401444
62390.65108495367,1.3099106223501018e-05,0.46338377971778993,1.438972661583181e-05,-0.46325250060900985,1.7697156973751506e-07,-1.84520485821704
62391.15192016697,1.4717924180546227e-05,1.4606701929203236,1.7093094817087593e-05,-1.5142909275411225,5.696634272991195e-07,0.4240239301604227
62391.65275463421,2.6478288939043245e-06,1.6674538670660062,5.213464426608507e-06,-1.6709190613394376,5.85639147223983e-07,-0.2333772319009165
62392.15358910144,1.3303283859624004e-05,0.987220365198922,1.5813678367095464e-05,-1.1080839123019226,4.490964695478508e-07,-0.8705599933057153
62392.654424314744,1.0760148673460987e-05,0.7929110327727884,1.1974573174730346e-05,-0.7927332801013954,1.1914719400629909e-06,2.8180664905569848
62393.155258781975,7.332642843299e-06,1.423794530512713,9.067776910458131e-06,-1.2300267390462063,9.052196176382439e-07,2.014235718747122
62393.65609324921,9.746830139726675e-06,1.1450354860443557,1.052173917610565e-05,-1.1682830270854196,8.175888666015478e-07,0.8763910707165238
62394.15692846251,3.1479689341761256e-06,1.3298111055069972,4.080871003711254e-06,-1.4679943512338824,8.637460389552413e-07,-2.7417838587530095
62394.65776292974,1.0541184869874237e-05,0.7579001212170842,1.175210416661821e-05,-0.6443599122566711,5.839442774203336e-07,1.256342228080112
62395.15859739697,4.8786964606034905e-06,0.4146539009579347,6.295560860299542e-06,-0.7304362845713056,5.054155154588999e-07,1.6984296994242918
62395.65943261027,5.361335248129265e-06,0.6020373041364004,5.350018517140796e-06,-0.524900494865567,7.634532222798916e-07,1.4326532115366968
62396.1602670775,1.266225452055686e-05,0.700128353652932,1.3406519321732358e-05,-0.6641424333134838,7.474604167167685e-07,1.4814752809199296
62396.661101544734,5.802177822054914e-06,-0.09695418793888255,5.5949534557630675e-06,-0.022811619867478185,6.29981703324992e-07,-0.22499280835524654
62397.16193675804,1.1178847237579561e-05,1.3457516496318596,1.2062846262422044e-05,-1.3592853920458927,4.4580462856784405e-07,-2.68337235711799
62397.662771225274,1.674000256997342e-05,0.7507647143907283,1.9189433832266767e-05,-0.8168439654927289,6.716714812152518e-07,-1.4327542460446585
62398.163605692505,1.5735588437544416e-05,1.2123757953586187,1.654573586753863e-05,-1.2139983118433662,8.469956113138214e-07,0.386879580131843
62398.664440905806,1.5739867422752356e-05,0.7396852115364602,1.721568721797747e-05,-0.7849281281698699,1.3044903281748e-06,-0.31180331473242023
