Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
58149.999999841384,2.4839110114048723e-07,-1.6876551074255872,5.384281461667015e-07,0.2108398891637201
58150.50251221976,2.2787247607363286e-07,-2.325499642303668,5.871044993405081e-07,-2.8402455068341936
58151.0050253442,1.628279744568898e-07,0.11754046313527315,2.1026374797609673e-07,1.1378940055574494
58151.50753772258,3.3484650567103595e-07,0.841078990725272,1.0442618302817235e-06,0.962479889606457
58152.01005010096,3.374635180344907e-07,-2.760932885933244,4.5816396520068085e-07,-1.3145033944250983
58152.51256247933,2.958384037335828e-07,1.385167477045324,6.610482927456183e-07,0.8145202869697635
58153.01507560378,1.8679386991173398e-07,-0.7199273724301475,5.948093973430871e-07,2.3457650930217273
58153.51758798215,2.598831381469446e-07,0.5336387827849449,3.877272250031266e-07,-0.053156514345166966
58154.020100360525,3.5400418349277375e-07,-1.5864258368412338,4.6792529720427806e-07,1.2751109638327618
58154.5226127389,1.2447398704767124e-07,-0.748194366225004,1.334352876236735e-06,-2.8936728508543377
58155.02512586334,2.896445826811936e-07,-2.6146156670282625,1.5186832280177997e-06,1.5081428937562569
58155.52763824172,4.0330852746720927e-07,-1.0522285827658824,1.311939489777193e-06,-2.374746964635498
58156.0301506201,1.4843129076352226e-07,-0.8138874749982807,8.583983691057162e-07,-0.7796123130421081
58156.53266299847,5.401874793194092e-07,-1.3705268730789355,1.2210634575310892e-06,2.5702036019289802
58157.03517612292,1.5874524680068132e-07,1.8091050907898432,3.935878288535612e-07,0.9638414765440646
58157.537688501296,4.7119156155586243e-07,-0.07601537253498805,6.852969391388376e-07,1.9761947792039416
58158.04020087967,1.836651535689184e-07,-1.8048149260588013,4.741835243875148e-07,0.808047917147926
58158.542713258044,1.7767881061723398e-07,-1.1774624113208165,3.542450270038527e-07,2.134448088095499
58159.04522638249,3.735515468161756e-07,-1.7936880534219446,8.13245446259159e-07,0.08217695234879813
58159.54773876086,1.8629308578647417e-07,-1.947582273934818,5.740082334440815e-07,-1.1056684243873318
58160.05025113924,5.686548286716047e-08,-0.23301021543293637,2.0922932788153408e-07,1.9340149331626402
58160.55276351761,2.357131704140308e-07,-2.3441560355494797,4.983888348027331e-07,-1.6035057131933144
58161.05527664206,2.6478163462849195e-07,-1.532881220734333,8.647391436715799e-07,-0.41290724911627985
58161.55778902044,1.759330687078016e-07,-0.27517185130651567,9.134116807953566e-07,0.36096572982325187
58162.06030139881,1.1457020478990425e-07,0.4137198210375896,8.008011403275047e-07,-2.034638972770968
58162.562813777186,2.5718012540924244e-07,-1.9876114387657473,5.901614724542214e-07,-1.7221712937686724
58163.06532690163,2.487793445508521e-07,-0.8342706332221321,6.919583900488869e-07,-1.160624851415754
58163.567839280004,2.207336671168231e-07,1.0217249100364676,6.898944346580405e-07,-2.0899766656598215
58164.07035165838,2.406842420998763e-07,-0.058353866497476946,6.243791779657642e-07,1.580455284112813
58164.57286403676,3.268456885080371e-07,2.504644121675009,6.776242883676627e-07,-0.5340978952046523
58165.0753771612,3.805691136296045e-07,-2.3495237305596146,4.6023942354532306e-07,2.1217893524106906
58165.57788953958,2.314247127938224e-07,-2.904228451793963,7.054453352050606e-07,-0.45817826454895344
58166.08040191795,4.943989311736291e-07,1.0564518363143862,7.495173727165797e-07,-2.66304782724293
58166.58291429633,2.2899625058105587e-07,-1.5089345590823633,1.8474839106873738e-07,-1.1389598408407935
58167.085427420774,2.1958022738220918e-07,-2.1983015622234183,5.306899184554422e-07,-1.933640920593949
58167.587939799145,2.3725842957846123e-07,-0.350536051977847,1.470687193474921e-06,-2.180840901782698
58168.09045217752,2.0067646070702782e-07,-1.0236843141568022,1.0859959671579837e-06,-1.1336771358673459
58168.5929645559,3.540910387507064e-07,-0.4491070089495755,1.009653738283313e-06,1.6683318551135355
58169.09547768034,3.4315621430087287e-07,-2.3526302004419275,1.2673523513005304e-06,-2.08351400738276
58169.59799005872,4.3526863460334615e-07,-1.9067023383324595,9.746829863975226e-07,-1.4394027903834403
58170.1005024371,3.110791575716175e-07,-0.38817138078792585,1.0176323690450473e-06,-1.8860235212617134
58170.60301481547,3.3900536800004404e-07,-0.45306825896207886,5.435650530445615e-07,1.7231824751229021
58171.105527939915,1.1070710523912364e-07,1.35693279859637,8.295598152893864e-07,-0.20892553980445414
58171.60804031829,2.9013800189205664e-07,-2.2048175312116363,6.397119739477014e-07,-2.178633129565331
58172.110552696664,8.704136765540115e-08,0.45111923059145853,2.781847853780096e-07,-2.0576556953733496
58172.61306507504,9.5664397974094e-08,1.8233683898491622,1.1454868242053535e-06,-1.9201334559315235
58173.11557819949,2.505827285130949e-07,-0.19789932193761636,7.758022237277262e-07,0.9062117549089773
58173.61809057786,1.9832419674260704e-07,1.0962706994951799,5.222569566099078e-07,-1.6148554394703276
58174.12060295624,3.5528279422283024e-07,-0.9293813087090605,1.137445253932177e-06,-0.23559525437213855
58174.62311533461,4.91613300883378e-07,-0.3555449946067669,1.208111269147074e-06,2.9131611190867175
58175.125628459056,1.3964986528001104e-07,0.6981669521184922,3.277497580985968e-07,2.1807638167396224
58175.628140837434,5.280122655354517e-07,-1.604079057380673,1.0735544442871777e-06,1.1224285648120176
58176.130653215805,4.1882590963591447e-07,-0.9942317097337321,5.158575489817902e-07,1.7103921551559702
58176.63316559418,6.817343903033106e-07,-1.4614326714462051,8.605963322189038e-07,-1.3711889236640455
58177.13567871863,8.676360185842226e-07,-2.43499901105049,6.331434802098856e-07,1.7360985075735467
58177.638191097,8.383932741159683e-07,-2.6338663377425813,2.6865310858312444e-07,1.7919952449740613
58178.14070347538,4.75294599845594e-07,-1.7485176729915204,4.800238176245267e-07,-0.879591945814985
58178.64321585375,2.193731616250962e-07,-0.9816440220883933,6.19036479936822e-07,-2.0406354804503555
58179.1457289782,2.5327471898569945e-07,0.0304698584847252,1.8318628153383004e-06,-0.5295038946770392
58179.648241356575,2.269536298584798e-07,-1.2253640934190082,4.500445534605594e-07,2.0427701770060396
58180.150753734946,1.8689048490267458e-07,0.2678859383941025,7.619544372862035e-07,0.9178450047900828
58180.653266113324,2.0404927423116243e-07,-2.2085217760677383,9.611328817641622e-07,0.7693477252880456
58181.15577923777,2.2759327043024154e-07,2.225274059043795,7.082774950867354e-07,2.041730251036001
58181.65829161614,1.522692841020343e-07,2.384982200344287,1.568547613387627e-06,-1.3635373361624552
58182.16080399452,2.1453856089593272e-07,-1.1356345190746144,8.703977966433896e-07,0.33328708303200755
58182.6633163729,4.716792517062478e-07,2.078351997003665,9.963177285118891e-07,0.5336888145019764
58183.16582949734,4.976778729945167e-07,2.268069745249803,6.842163882850322e-07,1.264705124927828
58183.66834187572,3.02173306494328e-07,2.641209151354649,9.7915912397838e-07,-1.80204599916598
58184.170854254095,1.0338223359591704e-07,2.449638579604902,5.456407428581152e-07,0.7629554235065644
58184.673366632465,4.324622091265293e-07,-2.0750680533724273,7.367520430532931e-07,1.2010813521712669
58185.17587975691,2.856776669070794e-07,1.9156279982969147,2.2880954299945737e-07,-1.606297776294365
58185.67839213529,1.8864180131715637e-07,-0.7055420593618964,4.418040392461829e-07,0.4902187679774477
58186.18090451366,3.129775704498681e-07,1.052685517524642,6.432153535546533e-07,0.8974553628779952
58186.68341689204,2.3735357849993012e-07,-2.3930598423444605,7.402200611292165e-07,1.1155570662235288
58187.18593001648,5.970988463154994e-08,0.11540906300146543,1.8446179559561843e-07,2.133802145430419
58187.68844239486,1.5262702177496487e-07,-2.319345642240294,3.9955348455281895e-07,0.747384119393949
58188.190954773236,1.048188105859937e-07,-1.2257672257840184,4.722466957392714e-07,0.0323338658075734
58188.69346715161,2.7531443474379995e-07,-1.6101341957243882,1.2964686262561897e-06,-1.1870220104609026
58189.195979529984,1.7529923365897836e-07,-2.577348365201131,6.65266586506336e-07,-0.6342590954777632
58189.69849265443,2.1697423749788608e-07,-0.9558131617002334,1.5304265096232124e-06,0.8924345248861434
58190.2010050328,3.3712548840347016e-07,2.569525192559126,3.943668350060908e-07,0.154231178837537
58190.70351741118,3.5220999210512814e-07,-1.1224920990080576,1.569612440136717e-06,-1.3049088506619322
58191.20602978955,2.2016689266646328e-07,-0.7414655176846379,1.1483339503972104e-06,1.4282425991723926
58191.708542914,5.7174978104356637e-08,-0.7378795420166661,8.596364090946173e-07,0.7339972613761157
58192.21105529238,2.2202703952042542e-07,-0.1571957793642625,3.320727858271964e-07,-1.811639591378677
58192.71356767075,5.100448706096383e-07,-0.8870765548780735,7.45677634644523e-07,-0.14958291028979204
58193.216080049126,4.1413208846816355e-07,-2.6358355672357745,2.9962363754412935e-07,-1.1187694057543889
58193.71859317357,1.7170784721813475e-07,-2.405138119242614,5.525887906254579e-07,-0.2778735411570725
58194.221105551944,3.4583892385480113e-07,-0.08567015338772019,2.930137096926059e-07,-2.2114935209584523
58194.72361793032,3.2009006493931054e-07,0.8880285963438107,9.93979818138821e-07,0.8139308104899953
58195.2261303087,5.696717918276979e-07,-0.7839915511765498,4.1151051528982617e-07,-1.0118592491078076
58195.72864343314,2.135156230961706e-07,2.2045802757307813,5.605419105270943e-07,-1.0948780493237513
58196.23115581152,3.510551386937799e-07,0.3078524043394013,4.604181243051122e-07,-0.11706914942598515
58196.733668189896,2.0122112782791084e-07,-1.5174892597145417,4.3966135702940666e-07,-0.3625106194231279
58197.23618056827,2.3885212238909244e-07,-2.3079097062353977,7.410876196717104e-07,-0.34109271598486
58197.738693692714,3.640375688606755e-07,-1.1021545241830326,5.608407040195281e-07,-1.6555761537980338
58198.24120607109,4.5777880413835745e-07,-1.7954131629675771,9.031014724247845e-07,1.0131059288524673
58198.74371844946,1.993552080908153e-07,-0.7673356031747173,1.0602626678251194e-06,-2.151055665469082
58199.24623082784,2.313880148950766e-07,-0.08009360470393902,8.060254104015068e-07,2.5679829414186846
58199.74874395228,2.9282276696416524e-07,1.566113158458844,6.53050680311632e-07,2.786207374780144
58200.25125633066,3.4268660097549874e-07,-2.898329345768424,7.960810192748735e-07,1.2634492502045196
58200.75376870904,7.511816934487747e-08,-0.9460403807092075,1.1071169224009074e-06,2.4948038464993165
58201.25628108741,9.567488844434082e-08,-0.8719767838911069,4.810996786987864e-07,0.725019340388103
58201.758794211855,1.4323827286069118e-07,0.2866948028740034,8.972982089622627e-07,-0.053666454672057384
58202.26130659023,2.784263689793955e-07,0.03291786009779181,3.548832501669396e-07,-0.6180183907814266
58202.763818968604,1.8622883847694153e-07,-1.7395154000181177,4.812656350808768e-07,-1.309093676891263
58203.26633134698,3.9322015421641014e-07,-1.4637892692417502,4.3924888075090115e-07,2.81443775246291
58203.76884447143,2.2448980744037583e-07,-1.0827758019685831,9.501623953481043e-07,-2.0374562276066586
58204.2713568498,1.9019900271664567e-07,-2.242124196366285,1.576305670135383e-06,-1.8707464538379188
58204.77386922818,3.3410824697499306e-07,-1.2237428814253293,5.104343353107003e-07,-0.17291010962102243
58205.27638160655,3.359509431751213e-07,-1.409780965754282,3.5655348160643067e-07,-0.7363696968400235
58205.778894731,1.9015400804822063e-07,-0.6432218703984046,6.444426954541746e-07,2.2682739395139726
58206.281407109374,7.882239535526668e-08,0.027089263152798103,4.997040984840047e-07,1.2607487287270671
58206.783919487745,2.7686430385642013e-07,-1.417588162314075,4.744859272239898e-07,0.042396970029774765
58207.28643186612,1.5241478481714747e-07,1.8784181706314813,6.44898546954904e-07,0.08543555787520735
58207.78894499057,2.788810387986969e-07,1.9377667641207594,1.1461491957668947e-06,-1.4694590827416345
58208.29145736894,7.333136935098094e-08,-0.7347128577499468,1.1040976539915099e-06,-2.150359183465577
58208.79396974732,2.023353502191825e-07,-1.3821986852402408,8.411193056449099e-07,0.3608938991550546
58209.2964821257,5.851848573867944e-07,-2.4501065638585393,4.0686162331934015e-07,1.5932838662077864
58209.79899525014,1.0118111842453117e-07,-0.2161457132703546,8.677402678155018e-07,-1.7889717130259808
58210.301507628516,3.0449883296231853e-07,-2.468032308114954,6.329818877997695e-07,0.8558313049306085
58210.80402000689,2.9844676306494253e-07,-1.0208346586970034,5.995194478514948e-07,-0.9859634037359086
58211.306532385264,4.3235597447557374e-07,-2.241304687679398,7.354348096047348e-07,2.965840264191243
58211.80904550971,1.954746705672051e-07,-2.1816168456379685,8.421838366211576e-07,-1.4464867210187855
58212.31155788808,2.037462025994311e-07,-1.5881705108684974,6.254240966952389e-07,1.0625547376666544
58212.81407026646,2.6446271365994345e-07,-2.7397159080109,4.245089988380185e-07,-1.0347062200541832
58213.31658264484,4.071642284477928e-07,-0.6601896203094195,1.452052597815393e-06,-0.13074321565563424
58213.81909576928,1.9058361476710478e-07,1.8187983251452613,4.573361594539533e-07,1.3017235019814173
58214.32160814766,2.0430234739801243e-07,1.0961676927116861,1.1363988451319656e-06,-0.6926924693838687
58214.824120526035,1.6320531659067005e-07,-1.9099074529074076,6.263630128590613e-07,1.380439142673478
58215.326632904405,3.4397150442799826e-07,0.13647681297598158,4.954909786223635e-07,-1.1512991843821963
58215.82914602885,3.8908746391907475e-07,-0.07075594310237857,1.1226993931894826e-06,2.319137526238177
58216.33165840723,3.2489933662442044e-07,-1.332864810074701,4.3631721211107644e-07,-2.368797266094163
58216.8341707856,2.2709346930007425e-07,-2.1936930337411584,6.629541756068926e-07,-0.5613381552379532
58217.33668316398,3.42707871146047e-07,-0.14597250234329262,9.004721554661524e-07,-1.3801341347977973
58217.83919628842,6.248091182359938e-07,-2.7940944872463107,3.980540802440748e-07,1.6447748021869095
58218.3417086668,2.0004802541463277e-07,-2.386922358980658,8.203902845577631e-07,-0.20644705909324784
58218.844221045176,4.0584626651065393e-07,2.0711574470710197,8.425033876493045e-07,-2.947175087722019
58219.34673342355,1.1297417542151688e-07,-0.7413913637989036,4.377726517102064e-07,0.26462208789353836
58219.849246547994,3.897518845360639e-07,-2.3481827913095032,5.906867405972073e-07,-1.9295165642147138
58220.35175892637,6.044089038678851e-07,-0.2897492868014148,5.401519156476295e-07,0.42589698958936095
58220.85427130474,1.854616351429974e-07,0.053372063779301565,4.7378192813904533e-07,-2.0583481179730887
58221.35678368312,4.899951087128991e-07,-1.2313037662815696,4.7536338791198385e-07,-0.9192064654283807
58221.85929680757,2.3281683990709935e-07,-2.6004481567514186,8.675661410711033e-07,1.9810406550964095
58222.36180918594,3.856579406230629e-07,-0.2067360767865498,6.889164168507957e-07,-0.3286298441254532
58222.86432156432,1.1789925870936438e-07,-0.7816313128489417,4.53354041132973e-07,0.36057839397457186
58223.366833942695,1.0397101927190443e-07,-2.0931608712186196,3.761231284956786e-07,-0.032499366208191584
58223.869347067135,5.327584022942326e-07,-2.923612309937302,9.194845271801836e-07,2.262765005603957
58224.37185944551,1.5256534218959145e-07,-0.8194145896830357,8.949850426704925e-07,-1.1744423689760446
58224.874371823884,2.7922905445629395e-07,-0.98471835602219,8.770872373771171e-07,-1.568816897502419
58225.37688420226,3.525199841929862e-07,-1.925804635546543,1.0685225265728524e-06,-2.989918579703896
58225.87939732671,1.978520704205429e-07,0.2692337865446235,8.941662672075955e-07,-2.3332708300489013
58226.38190970508,3.509476377792685e-07,-2.2283876910543827,1.1236446999946066e-06,2.845868740373276
58226.88442208346,2.5315587507725215e-07,-2.556451024012703,3.217554220574492e-07,-1.3680935983522389
58227.386934461836,3.1454562269982923e-07,0.8535648200799432,9.014660569368619e-07,-0.9235353014177181
58227.889447586276,2.356466736095326e-07,2.180381443594184,9.350352454082303e-07,2.4492159497196706
58228.391959964654,5.110214174846149e-07,-1.559439974675786,1.1249128725858877e-06,2.0274018716378235
58228.89447234303,3.225569185927864e-07,-2.1884499881615316,6.807217674398836e-07,-0.08732205933255191
58229.3969847214,9.587015241392821e-08,1.7596895582394272,2.3143750937994817e-07,-1.494456925855903
58229.89949784585,1.2026835837249473e-07,-2.2330546389579258,3.3413431826025535e-07,1.3221081314043908
58230.40201022422,2.5347219063311775e-07,0.30104153740014916,6.153511576957703e-07,1.236035338648714
58230.9045226026,5.073891668153302e-07,-2.2313059218364932,2.1577421252189862e-07,-2.014922047584932
58231.40703498098,2.2401768275281784e-07,-1.1210012934393867,8.19518157370854e-07,2.4182642650376955
58231.90954810542,1.3947089098108927e-07,0.7666580926118567,8.761433339078792e-07,2.0418640556692638
