Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,7.023316394683039e-07,-2.450915479536901,2.8495994321079635e-06,0.24463339385900765
61007.00350175088,1.4505167472832872e-06,2.7429148731390605,5.3582212654483135e-06,1.6811970818149424
61014.00700350175,1.2720534743069339e-06,0.04692858123485985,3.2328903556790437e-06,-1.7648278944159637
61021.01050525263,2.737951454177545e-06,1.25486738431814,3.1559930462922796e-06,1.7362804593499936
61028.014007003505,8.868832200142703e-07,-0.1687917921018217,2.5987968898929413e-06,1.5041094076261619
61035.017508754376,6.01715496525642e-07,-0.9029592806004622,2.094822741006041e-06,0.3338085357289656
61042.021010505254,9.535341721431031e-07,1.199223253518178,2.96179764730914e-06,1.4568502776042485
61049.024512256125,1.7674357897490873e-06,2.5837437774110388,2.431453168507689e-06,-0.834342967243277
61056.028014007,7.61764821772164e-07,-1.1066318985690822,2.064203677111776e-06,0.9553988803412797
61063.03151575788,4.600762151820441e-07,-1.139513793396528,1.5341733100370757e-06,0.45497286259319547
61070.03501750875,8.933249099898334e-07,-0.5446174332711243,2.050890006759473e-06,-2.1521868064401897
61077.03851925963,2.162693708519323e-06,1.816276231933323,1.5526906233032384e-06,0.7430432109467615
61084.04202101051,3.6812262455377694e-07,0.9286535145952036,2.607623495281478e-06,-1.50012719322861
61091.04552276138,1.5236408237947457e-06,1.4438909588949718,2.37720155409917e-06,-0.7837870971591789
61098.04902451226,1.7102160860520386e-06,-2.4348808226852254,1.993687652467633e-06,1.337990059585688
61105.052526263134,1.5967149964301685e-06,-1.15219461867928,7.176955409143656e-07,-0.08046145003333824
61112.056028014005,2.415651582466198e-06,1.7067205593505022,2.4471931694793895e-06,-1.1639006439027448
61119.05952976488,1.9069517708205298e-06,0.5705171791611608,2.3939558478927265e-06,-0.2689480412409496
61126.06303151576,1.9903306228218855e-06,-2.820137922335142,3.5823515001736337e-06,0.2744240000820753
61133.06653326663,1.2052184719889056e-06,-1.234897621444442,1.0089008261212934e-06,1.267626870496096
61140.07003501751,1.4028114599970737e-06,-0.4628947876751398,5.359666029866631e-06,-1.1009835402371406
61147.07353676838,8.318531810155487e-07,0.9133784796500676,3.235988527683765e-06,-1.9943976351526334
61154.07703851926,1.3760806807062159e-06,1.6796892793062876,2.5111258186655373e-06,-0.8562766164229654
61161.08054027014,3.036129732648316e-06,2.5207520169686424,4.247967329946845e-06,2.831942830721796
61168.08404202101,5.153986548852087e-07,2.0727594649899244,2.5351292477338126e-06,-0.8537385305261328
61175.087543771886,4.54441660160239e-07,1.5665157523915236,3.1935524354005718e-06,1.569316612465215
61182.091045522764,1.1178854313749174e-06,2.3136977417934497,1.748779709151887e-06,1.4260647622893579
61189.094547273635,1.1022304735953897e-06,1.8266468789054706,1.5511176986396027e-06,0.49553346466611725
61196.09804902451,8.881690011288403e-07,-0.30589481028176924,2.9306080411191837e-06,-2.4640395628921943
61203.10155077539,8.437425394652638e-07,1.5360156114964234,2.4045980490065868e-06,-0.9280405989255218
61210.10505252626,1.6040651497434371e-06,1.1105457837357091,5.547486745474134e-06,0.04074582282174917
61217.10855427714,5.964429884604602e-07,-1.288873122350432,1.316097973718067e-06,-0.8247465175630223
61224.11205602801,6.737031715392708e-07,-2.55606554821915,2.4709967540173748e-06,0.6342810966901522
61231.11555777889,2.6626783154586846e-06,-0.23984114276065885,3.329696726380043e-06,1.1429508576332912
61238.11905952977,9.710446183286782e-07,-0.08770993649576639,2.102233882963783e-06,1.9328179304798536
61245.12256128064,1.6681457899296758e-06,2.245129530710928,2.3720092621631168e-06,-1.8320945845722156
61252.126063031516,1.6222896908660177e-06,2.3952881923419205,5.190079801117331e-06,-1.5102059914096486
61259.12956478239,8.795394907073563e-07,0.037402178034428524,4.973377902188093e-06,-2.1477394997935466
61266.133066533264,1.1386020663361275e-06,-2.441931768807145,1.7486884395359876e-06,0.3560178032136512
61273.13656828414,5.749317302919054e-07,0.6937540871943237,2.1267125595915554e-06,0.5212642635292237
61280.14007003502,1.3169654958348557e-06,-1.4405161388779064,4.3383770400362944e-07,-2.176911269302161
61287.14357178589,5.453815354887928e-07,0.5598007509064477,1.7321248444990627e-06,-2.0143490848872574
61294.14707353677,1.109257780393687e-06,0.5743719360097184,2.311427960867162e-06,-2.143540373596158
61301.15057528765,3.5267640987283733e-07,0.6168329277365324,4.8348042515334174e-06,0.6324470777119149
61308.15407703852,1.6557454058253154e-06,-2.8648028402216377,4.206827241104549e-06,1.6257057671783333
61315.157578789396,1.2488874474504635e-06,1.2656736284564758,1.7321417090521606e-06,-0.14972646320703706
61322.16108054027,8.18217259735535e-07,1.0999832917514134,1.8862222020819673e-06,-0.03850657037374218
61329.164582291145,1.6897239339149156e-06,-2.39588960006561,2.465183859830459e-06,1.7229548108674466
61336.16808404202,8.746680916037561e-07,0.6316455803549341,2.2515368011315505e-06,1.0105456528273788
61343.171585792894,1.0035041480514789e-06,1.4843024254042694,2.73032193019815e-06,-0.6470805627944708
61350.17508754377,1.8147498413096585e-06,0.9332263516846107,1.5172906124665884e-06,-0.5057123518204516
61357.17858929465,1.0020413367953922e-06,2.1109810912272136,1.6061959118556376e-06,-0.4214485003436318
61364.18209104552,1.4227260413083423e-06,-1.1020037001252068,8.307786380243231e-07,-0.8617433774712326
61371.1855927964,8.989851919614764e-07,-0.7271671162181905,2.3998717239807453e-06,-0.646184020486604
61378.18909454728,7.052327137434872e-07,-1.7188904697119858,3.926214677098092e-06,2.8921803858808537
61385.19259629815,1.272664289583402e-06,1.6127029461267992,9.184273256038634e-07,1.1517750758813448
61392.196098049026,3.179876824103581e-07,0.41389061196191484,1.311575730586346e-06,1.7033057908167168
61399.1995997999,1.1293277350095296e-06,-0.9587570810030265,1.7690430109867782e-06,-0.08040868888252004
61406.203101550775,4.4163239640017587e-07,-0.08011681809151765,1.5560013354559043e-06,0.8001077293978422
61413.20660330165,1.0357150842616942e-06,-1.0428500033486483,2.691745871480072e-06,1.7569150386221688
61420.21010505252,1.3070881643215957e-06,-0.7136963841748175,1.7534391649497365e-06,1.6883976815670758
61427.2136068034,6.736419110011749e-07,1.7452234530364445,2.081576403062132e-06,-1.3771169087800734
61434.21710855428,7.998964738655994e-07,-0.8898964597738512,1.8747999929802554e-06,0.534946085416707
61441.22061030515,1.3529659885516409e-06,1.6304921229957263,2.2807250820735506e-06,0.39350898433163833
61448.22411205603,1.0581992980376814e-06,1.812221097613139,1.8829221510470165e-06,0.23624436514684113
61455.22761380691,1.0920074117875922e-06,1.0652129403567736,2.0240622314165807e-06,-1.762270487202348
61462.23111555778,1.2185474011453733e-06,2.390932855901953,1.8229775452150239e-06,1.2127212466356023
61469.234617308655,9.077740640803519e-07,0.34280340999326075,9.201208555986265e-07,0.2921005587680301
61476.23811905953,7.006849225517715e-07,1.4537622598534514,1.5433705813839785e-06,1.329053744210167
61483.241620810404,2.2588482405755893e-06,0.2292460713694816,1.1534480598672425e-06,-0.3482912610465551
61490.24512256128,1.229253839293679e-06,-1.3104181822344627,2.204812407612705e-06,1.2057204579164045
61497.24862431215,1.1651443989227892e-06,2.5151746211002046,1.6732063356817035e-06,1.0040317523658069
61504.25212606303,9.16872312832263e-07,-0.936296688708034,3.0275342233488623e-06,-1.412563739130668
61511.25562781391,1.2818606888793075e-06,-0.7305574214715657,1.3853273694808318e-06,1.02154440179573
61518.25912956478,1.2925553544361489e-06,2.222504307753425,1.8898557956548905e-06,-1.5466976024602854
61525.26263131566,2.2725650890285526e-06,2.6347096258422296,3.1686145552579474e-06,-2.640980414918203
61532.266133066536,1.690294331268822e-06,-1.4824342966607393,2.4105401693374655e-06,-2.404095532930504
61539.26963481741,1.7338797870444333e-06,-0.38401097643320037,1.6873853700023099e-06,2.5650279177546365
61546.273136568285,1.522693485432429e-06,-2.1668487139142467,1.8671778114690074e-06,-1.545160787046256
61553.27663831916,6.723327731714422e-07,0.6756317807697348,5.348232878690328e-06,0.7957870714895319
61560.280140070034,7.560951418875294e-07,2.5875705928880266,3.882711923261838e-06,-0.3240268111279436
61567.28364182091,8.577974512991561e-07,1.1950057231975342,2.2102054186593076e-06,-2.7228081779464843
61574.28714357178,1.5453289710915776e-06,1.2247803472116725,7.276991691810977e-07,0.28416691674860795
61581.29064532266,1.2199910255414897e-06,1.2202822289731674,3.4257875700080433e-06,-0.6927117041319331
61588.29414707354,1.9378627579501906e-06,1.4141631920230027,3.0493263271361483e-06,-1.9825195678571217
61595.29764882441,5.809166315149893e-07,0.3611326501286812,4.6526676404273e-06,-2.273136500784446
61602.30115057529,6.061930174627239e-07,-1.8109182512280892,3.691750078229213e-06,-2.181206045555048
61609.304652326166,1.0697873367585558e-06,0.10106995007773728,4.2175781532893625e-06,-2.5932484360222325
61616.308154077036,2.354778882788086e-06,0.5420984909344785,4.149080272296218e-06,2.3081833612289158
61623.311655827914,1.546125176123884e-06,1.6559982398644806,5.854934426245822e-06,1.6497425595842932
61630.31515757879,1.776017755782059e-06,1.5991133031914089,1.7402622469700553e-06,-0.5046566990438639
61637.31865932966,1.676566821515089e-06,-1.8252427135325127,4.497315507222285e-06,1.7204314484126304
61644.32216108054,1.090587640575868e-06,-1.7207243702766593,3.730375506130428e-06,2.8366394442721723
61651.32566283141,9.423979403536707e-07,0.6981612087558932,3.322984028017024e-06,-2.3697377504002897
61658.32916458229,2.048079940281997e-06,-0.5098600151223193,1.5107590782006293e-06,0.04378141627674355
61665.33266633317,6.381541233530973e-07,-0.274858549203594,1.7632530081948349e-06,-0.16423854885341
61672.33616808404,6.653777928840078e-07,2.5032020128818155,1.6152502569632113e-06,2.149300829920828
61679.33966983492,1.0434993652906142e-06,1.535695512357673,4.874449999234405e-06,2.5604157798610836
61686.343171585795,5.325211158136707e-07,0.8342465952453357,1.7977689250304832e-06,-0.3188322094953652
61693.346673336666,1.328963076111368e-06,2.956748277457823,1.6442422991086594e-06,-1.1120578021156842
61700.350175087544,1.2485805882798426e-06,0.2184642806119725,2.71248736728721e-06,1.4659276520681082
61707.35367683842,7.112030302484988e-07,1.6311695642553226,3.1020223516414657e-06,1.774024737885461
61714.35717858929,7.450921470356254e-07,-0.2301028015143941,1.3377405667294842e-06,0.3545602414978992
61721.36068034017,1.926625577913567e-06,-2.781779445331937,2.0093563931325457e-06,0.8084534849248934
61728.36418209105,1.920714495740199e-06,1.2439924364629544,4.028057193670154e-06,2.561772293388759
61735.36768384192,9.673934103062643e-07,-0.15418669504817978,7.62059171965742e-07,1.401410268808943
61742.3711855928,7.212810056099548e-07,-0.8869183905497109,1.4001202012573511e-06,-0.2467311509622998
61749.37468734367,8.109829999097051e-07,0.07426592889973918,1.5248788140004322e-06,-1.584980730620549
61756.37818909455,9.126146704053387e-07,-0.11198683877610566,2.6443035398089652e-06,1.31585063464753
61763.381690845425,4.779982306266307e-07,1.3803690393293842,3.013355152491902e-06,0.9376048163883516
61770.385192596295,5.198210337900934e-07,0.23463228227757432,2.5273143350643914e-06,0.11865943764624876
61777.38869434717,1.106190885116922e-06,1.817363769614103,1.2858490533237527e-06,1.147316163613196
61784.39219609805,1.1177142147107955e-06,-2.4450841122839937,8.702626526767116e-07,-0.6717597954855601
61791.39569784892,2.1858794175450465e-06,-1.8305706775071426,4.632031149819503e-06,-0.8222035769506402
61798.3991995998,1.4531839453482451e-06,0.9846005342837908,3.3402251460209884e-06,-2.0609419882954585
61805.40270135068,2.088192230447852e-06,0.8895277089911858,3.0413799338885454e-06,0.7803602670097299
61812.40620310155,1.8479546311668257e-06,1.4092603929071035,2.4592600919871183e-06,-0.2675204872323298
61819.40970485243,1.5425687192620252e-06,0.6340951206991066,1.1129029197873576e-06,0.08293784961140527
61826.413206603305,1.0920214117549765e-06,2.776585153631067,3.3857753733776244e-06,-1.661144038760349
61833.416708354176,1.5257608864637398e-06,0.668009125006393,1.626092486517394e-06,-1.9904988227441598
