Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62000.0,9.579362310872038e-05,-3.030179500624013,0.00021007188378978857,-2.858290885260567,1.7520756717540114e-06,0.4697182770087615
62002.002002002,1.2504221418246094e-05,2.5084090893333566,1.0442557514917928e-05,-1.9334345421902586,1.201614005181254e-06,1.8587898100825027
62004.004004004004,3.3880017501069476e-05,1.320641161488645,4.1069968669512626e-05,-1.5563747796308716,1.8225799354282909e-06,-2.002079316761853
62006.006006006006,1.246704304334176e-05,2.138660059935965,1.6648608265653206e-05,-2.3864451199058827,2.4957712276463474e-06,-2.727755602963948
62008.00800800801,1.5050633341516554e-05,2.5906420789811304,2.0578025315069108e-05,-2.5736164570323865,3.099743924455085e-06,-0.5908117471532955
62010.01001001001,2.0643585502392997e-05,1.5163746951081838,3.053408221050144e-05,-1.145755934311206,1.6414988363409724e-06,-2.089299643451117
62012.01201201201,1.424008492320476e-05,2.2731998459669396,1.992163160958471e-05,-1.7046733034855615,2.4842698242027406e-06,0.8824035353109898
62014.014014014014,2.4876060183137693e-05,1.479845096655689,3.785558518925963e-05,-1.2268411283043612,1.1769384485672324e-06,-1.1287643588936276
62016.016016016016,8.473919367226107e-06,-2.8409351151819693,1.3012653922294023e-05,-1.0575999286618856,1.689306753163144e-06,1.3002051427599632
62018.01801801802,1.4687995349914285e-05,-0.480900297602989,2.2694536782255126e-05,0.8905524203428351,3.3553838814342323e-06,0.8587729319018438
62020.02002002002,5.8969355728293555e-06,-1.5689281249098403,1.6455375105742783e-05,1.1800286111558456,5.517681965625785e-06,2.9815634810638034
62022.02202202202,3.306983571205808e-05,-1.2558543154322024,4.1690506599302285e-05,1.1980752129554897,3.945303435798447e-07,-2.013535163304998
62024.024024024024,1.412642002345919e-05,-1.5352344972445728,3.18218039280319e-05,1.584319881404676,1.962762771165381e-06,1.9833252417289176
62026.026026026026,1.9010922477608826e-05,-0.15476995052634743,2.1300385882036878e-05,0.24455254934174978,1.152285373781754e-06,2.6585129575295245
62028.02802802803,1.0982219337271647e-05,0.42573037902202177,1.8917149840710842e-05,-0.5811564663561444,1.0974085250702455e-06,2.5826954543944334
62030.03003003003,1.7107100379814985e-05,-0.7244845085224244,1.4882424071975866e-05,-0.3575758613732111,2.8459724650325416e-06,-1.9010489520140657
62032.03203203203,3.1415852044277164e-05,-2.6786863673736936,3.5126871325277855e-05,2.666312610832331,1.0830889047742468e-06,-1.2427864918198719
62034.03403403403,1.2473271132661313e-05,-0.6126200148496005,1.1815152194021255e-05,-0.4107962125396096,8.472090972132324e-07,0.9699482688558986
62036.036036036036,1.2402963194926686e-05,-2.01363228604631,9.941165427821635e-06,2.7786595857545646,5.25505483907255e-07,2.4045973790084236
62038.03803803804,1.9689407357045123e-05,0.9656884619897622,2.507435011775065e-05,-0.8226082715305083,1.3363177959243972e-06,-2.825000838099797
62040.04004004004,1.2785116154277662e-05,0.79937898573044,1.216712627108077e-05,-0.7605658904029949,8.935756203068423e-07,0.2364895995638546
62042.04204204204,1.0046296286651086e-05,1.8038811889501263,3.1847995303200435e-06,-1.8601056319546503,2.0068929145750656e-06,-3.039662277877223
62044.04404404404,3.332300066910822e-06,1.3988153907877403,9.173729192868424e-06,-0.8641889431976942,4.920410426466956e-07,0.7206704595384679
62046.046046046045,3.0047058968719148e-05,-0.00298900117469177,3.693577936698255e-05,-0.2117740257151458,2.5910568957168017e-06,-0.08433297924673082
62048.04804804805,2.9112487134770386e-05,0.6489814291375594,2.8677563625987902e-05,-0.2979920736753096,5.231235617161378e-07,-3.020524197673608
62050.05005005005,5.979572948434726e-06,2.302489780709615,2.3444300763015954e-05,-1.4550606420851082,1.2431005091526523e-06,2.5409113744219485
62052.05205205205,2.618509294831587e-05,-0.803030936649966,2.385450389643197e-05,0.7013124952985569,2.085921925952903e-06,2.731615452403909
62054.05405405405,1.130488553969784e-05,-3.0800590587421275,2.4985082548042043e-05,3.0072205853170484,2.0672044630343949e-07,0.35260105744826586
62056.056056056055,9.954144951923995e-06,-2.5362617312705162,2.3528740967616903e-05,2.6060934342795803,3.286375562601293e-06,1.3841090348578695
62058.05805805806,1.7221383585107515e-05,1.91158825764348,2.4607470166425358e-05,-1.37545954868236,2.6257419199203605e-07,1.295159696351671
62060.06006006006,1.1958306246319802e-05,0.7313564517989689,1.7856413644250017e-05,-0.7840744998058057,1.8130313861053484e-06,-1.0854726581370457
62062.06206206206,1.2884373958536108e-05,-0.28936061169868277,1.7674812123899204e-05,0.06822538742135763,1.1095231263148756e-06,-0.9964026644691131
62064.06406406406,3.968432220078698e-06,-0.20113982564805322,1.0693874579227694e-05,1.2803376347118414,1.5773784347833651e-06,-1.375498953223055
62066.066066066065,1.6192879130390776e-05,1.9503689564314166,1.0509508623594472e-05,-1.6634623477728283,3.388168868639336e-06,-2.978516314944234
62068.06806806807,1.0602189757754507e-05,1.6450581126272426,2.3826953061688683e-05,-1.7728867410428273,7.278484306816659e-07,0.083866608330216
62070.07007007007,1.4699943803290616e-05,-1.2282066070370192,2.9771398536605074e-05,1.3056918315287518,2.0652735933066066e-06,0.8694806835864802
62072.07207207207,1.9010197228655797e-05,0.9765809417040705,2.1469351025204686e-05,-1.0091257765758173,2.7539229384440816e-06,2.8770005075006084
62074.07407407407,1.8191018295594588e-05,2.9438305211324924,3.3524676903070664e-05,-2.3719751036212267,2.048948259914066e-06,1.9749899947149396
62076.076076076075,1.9504416593442363e-06,-2.6471141892750247,9.987837683216225e-06,-0.8414074214418267,7.407829197776198e-07,2.1398954648147077
62078.07807807808,4.3165982680023655e-05,1.5192183903577294,5.1907796469569615e-05,-1.3061947407528778,1.74778374614925e-06,1.7417148668243234
62080.08008008008,2.3903290109738453e-05,1.664284499117506,4.452888264268775e-05,-1.4981799344660691,9.362367845668758e-07,-0.11791375118808058
62082.08208208208,3.4103261925455766e-05,-1.223885802340473,3.9289533410716946e-05,0.9908328062116708,1.8127664247466947e-06,1.6403179741303768
62084.08408408408,3.370900376335562e-05,0.2319602214529519,2.2152741948502047e-05,0.43494377808573753,2.114812472695111e-06,-2.8711178855994866
62086.086086086085,1.3543474653191228e-05,-2.5313656256876986,9.953058677182985e-06,-2.618336884133975,1.14908949995122e-06,0.10709289827278183
62088.08808808809,1.3814804919342684e-05,1.35240177157493,2.1444530779194844e-05,-0.9353795297584372,1.205253608597068e-06,-0.31519823141360725
62090.09009009009,3.0489173189909102e-05,2.5134109680919514,2.6123227789012933e-05,-1.9168762612527435,1.1539174980881302e-06,-0.9867841712390663
62092.09209209209,3.760107935621852e-05,0.26032142862434976,5.226942679836967e-05,-0.16313415753166843,9.297391498171933e-07,-0.6170998208885558
62094.09409409409,1.2641241808951117e-05,2.3679949596211682,2.057033759748433e-05,-3.1396839608679983,1.3805654617727811e-06,-2.095763733594108
62096.096096096095,1.6672038624627794e-05,1.4219248783315996,3.0082392609241797e-05,-1.3747205409426813,2.394929695121358e-06,-0.33143987084855425
62098.0980980981,8.368973486765921e-06,-1.5068865025933318,1.5698925527158941e-06,2.520847594052253,2.7349768778463214e-06,-1.2695450233616168
62100.1001001001,2.7154286368119506e-05,-0.7284263897770034,3.775990918342749e-05,0.5729652788239926,2.533111536378576e-06,2.9613646508383704
62102.1021021021,1.5899355780606336e-05,2.7447315562498638,1.4414526434946745e-05,-1.6996504953232117,2.9549707241345844e-06,-0.7012075817003343
62104.1041041041,2.3437566644952076e-05,0.01776339361323634,2.976052079880158e-05,-0.1632321580296019,2.77823308157185e-06,0.5090052905248794
62106.106106106105,9.019889833380605e-06,2.8061536934008866,7.528418215575511e-06,-2.455478000895547,1.4270601449815447e-06,-2.948604379274508
62108.10810810811,1.6081241162652813e-05,-2.552249613566605,1.4693606839565497e-05,2.6907686331490432,2.284100215721611e-06,2.026240023725791
62110.11011011011,1.1993286688001343e-05,1.1467368335400219,1.9642085938662903e-05,-1.3168975933796305,9.176483365799971e-07,-1.4822872324410397
62112.11211211211,5.204606925627178e-06,0.5978746841490274,3.82189856789005e-06,-0.9758235280202693,4.146125510687471e-06,-0.7627498293282086
62114.11411411411,3.6449812401956196e-05,-1.7250845081442057,3.1334985773592544e-05,1.6618675707629906,1.1700617863033726e-06,1.123235825981662
62116.116116116114,7.645587110471805e-07,1.9262265594780617,1.057745703513833e-05,-2.4822222727158474,1.867464684400387e-06,1.233836014479535
62118.11811811812,4.807206017778162e-06,-2.5071544365774163,7.503729997097012e-06,1.1332143400244965,2.4450516210401983e-06,2.776202150311222
62120.12012012012,2.746274785211736e-05,0.9218529890952374,2.5624261835550746e-05,-1.2667377523304604,2.8482542373087077e-06,1.6396728406309853
62122.12212212212,2.3811840753371213e-05,1.9419052784826873,3.37917856829152e-05,-1.75215878371163,1.5558504313361506e-06,-1.736041664775262
62124.12412412412,2.5624055070172676e-05,-2.430397818582076,2.641450441435391e-05,2.5512968423625253,2.3713247765256366e-06,-1.8243420273697946
62126.126126126124,1.7330402474701815e-05,0.43313769622927734,1.7339992429869053e-05,-0.2329347680973499,3.3242671121306538e-06,2.3523511474250114
62128.128128128126,2.9317098925430795e-05,0.9480510081150071,3.474920966726604e-05,-0.9127172289266123,3.219493287979453e-06,1.9600404310675694
62130.13013013013,3.1217053173952366e-05,-0.8438447176137968,2.7179841107664216e-05,0.467996063435858,1.6422718494297627e-06,-0.008250650876606608
62132.13213213213,2.4910051267678593e-05,2.0732020416571,3.677915927382432e-05,-2.077679354283801,9.359634332421093e-07,-0.2435494672522057
62134.13413413413,2.7135501314877574e-05,0.24322669447695622,3.981660307866257e-05,-0.25207512455184305,2.005305358385016e-06,2.7559573304505465
62136.136136136134,5.780318185337507e-06,-0.8174734589517109,1.0158843106140346e-05,0.20337069198848368,1.9519584943344235e-06,0.026838724603740136
62138.138138138136,5.773413029973833e-06,2.283998127442687,2.263297877729313e-05,-1.8459184298885225,3.5901424301309933e-07,-0.22920370004904078
62140.14014014014,1.626210270304262e-05,-1.1222914600499174,1.9879990812997912e-05,1.4434449086778465,2.0220535791290424e-06,2.9365822175678975
62142.14214214214,1.9586329493075038e-05,-1.78262754470061,3.7135154382948614e-05,1.7150979909773476,3.5264375273709184e-06,0.9539434045471453
62144.14414414414,7.297861013917726e-06,1.3425718445850423,5.764250513934701e-06,-2.554781493768626,6.026140948806596e-07,-1.771145496209221
62146.146146146144,8.4141428359718e-06,0.5883773104712646,1.051122309349204e-05,-0.5890929884636303,1.0370112795586916e-06,-2.6319085688080124
62148.148148148146,8.475019191638978e-06,2.6837486417114844,1.652215846274098e-05,-1.9174212571658198,7.468135330485396e-07,2.452424355476883
62150.15015015015,7.487189847893534e-06,-1.3620795467929696,6.9158467388155714e-06,0.36566952878641595,7.0648596087055e-07,-2.69464659840159
62152.15215215215,4.369221661183228e-05,0.8696683906775626,5.347703780618591e-05,-0.8155134308937686,3.0019380967663625e-06,-2.4150083355272134
62154.15415415415,2.817297692840241e-05,2.728673493398865,3.483430222472607e-05,-2.3386918912658126,8.967471206408166e-07,0.8806506119656469
