Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,6.562428514628664e-07,-0.2131113220370656,1.5232731681364985e-06,-0.5952434924631758
58007.007007354616,1.1133128590639173e-06,1.17189972682181,1.7023984175609008e-06,0.22380621736273057
58014.01401427597,1.0446276934909362e-06,1.7856890534061167,3.5628569183078795e-06,2.70379532777495
58021.021021197324,7.071814245931674e-07,1.2987298168228796,9.281279079109651e-07,0.9658677806154332
58028.028028118686,1.001126247970885e-06,0.4496949971902525,1.1491925524896522e-06,-1.0734907101845594
58035.03503504004,6.936252024993241e-07,0.9308685319090925,2.556093130367342e-06,0.3373757228216477
58042.042041961395,6.5003924835207e-07,1.1227586969170122,3.852620234120925e-06,-1.4975117559483562
58049.04904888275,5.119495386052585e-07,0.5301934339361203,2.6856509479127386e-06,0.49048401804235775
58056.0560558041,8.605767685010309e-07,0.23828682219653632,1.8024753882129561e-06,-0.7394862285424793
58063.063062725465,9.067851078776509e-07,2.2661064888992697,9.612423331491857e-07,-1.0375111772058787
58070.07007039289,1.0735749278746223e-06,1.535184597769809,4.77931305873354e-06,-2.2104923107072425
58077.07707731424,7.163102599044997e-07,-0.047130867532655246,8.675216964541662e-07,2.161313007602067
58084.0840842356,1.2907354631960815e-06,1.1032397814697212,5.994520829514543e-06,0.46927732999858296
58091.09109115695,7.781801305741106e-07,-0.4341723281337444,3.909513771256326e-06,-0.5500857548167362
58098.09809807831,1.1955662293923573e-06,0.9689038065200147,3.2493192349152653e-06,1.2998373831684393
58105.10510499967,6.741298190847036e-07,1.2312494459020997,2.2213484430318394e-06,-2.0329604915132062
58112.11211192102,6.941863946149757e-07,0.5199882800317112,1.9157858383723854e-06,-0.12454368364909629
58119.119118842376,7.070307164920804e-07,0.9495358894200074,3.3518375551929437e-06,-1.8006618253207753
58126.12612576373,7.764599535471112e-07,1.4215539039843754,3.1434551027144965e-06,1.5774680828391312
58133.13313343116,8.220361852855798e-07,-0.5748015291241919,2.6920988985162383e-06,-1.9415272318144599
58140.140140352516,2.862902104662186e-07,0.37953467369367394,2.6851196110046955e-06,1.792971237287576
58147.14714727387,1.3303635884696625e-06,1.6679770423720839,1.5543424339001823e-06,-0.24262031491577288
58154.154154195225,7.365889539246629e-07,0.8801203333721231,2.7336594005233515e-06,-2.4395195578942177
58161.16116111658,1.6191444321503766e-06,1.2802278505021067,3.140481554701366e-06,-1.4710813409954422
58168.16816803794,1.0127650291485653e-06,2.173862459163802,6.154982787098683e-06,1.088205676622804
58175.175174959295,1.2018845339133607e-06,1.0374717796879558,2.4176460888880847e-06,-1.1246800859077521
58182.18218188065,1.2197462712320415e-06,1.2763594319773555,3.943923220187593e-06,-2.1137651596483726
58189.18918954807,1.5039420019973888e-06,1.5558443743106034,8.138262357303462e-07,0.25722277599151844
58196.19619646943,1.2699170586520546e-06,-0.43959040591657567,2.323445081242946e-06,-2.0280743300905804
58203.20320339079,6.580128220665232e-07,0.6178940009921436,1.213800101608185e-06,-1.090975129182585
58210.21021031214,9.585054625937516e-07,0.8747172644415986,1.6959601235716691e-06,-0.4903935525041675
58217.2172172335,3.407303606816771e-07,2.3086132635741228,1.6232557854195638e-06,-1.0700311980623598
58224.22422415485,5.269360613349173e-07,-0.038311277323479664,2.339513353707887e-06,0.10798013724787717
58231.231231076206,9.533298366948272e-07,1.064145430104312,2.4116129285095617e-06,-0.9569289483645569
58238.23823799756,1.3325786393667744e-06,1.8051541149374337,1.3640543628149766e-06,-2.7994740579069974
58245.24524491892,1.2224514867588394e-06,0.827176542231126,2.2704863131342767e-06,0.10358938144582533
58252.252252586346,5.590549048496948e-07,0.3915333803406954,2.207269731676235e-06,-2.1450686077428056
58259.2592595077,3.6013778156585003e-07,2.3756385946830525,2.999238325522199e-06,1.9912295924472916
58266.266266429055,1.5124450844799386e-06,1.1499142576565464,3.1155860540451035e-06,-0.8351655208022917
58273.27327335041,9.750952758657785e-07,0.3288738081492257,2.303581724617783e-06,-2.745385865001174
58280.28028027177,9.589341045984248e-07,0.7394677510001498,1.1747250161171932e-06,-1.0426904517164373
58287.287287193125,9.957273953507665e-07,0.5661605841265539,3.0473011611670594e-06,2.2880343512414103
58294.29429411448,7.400577108233749e-07,2.616109767794358,3.4691324294897085e-06,-0.7567980988570611
58301.30130103583,9.477641318438654e-07,0.5042118011083421,2.1453498807975625e-06,-0.9561474289570014
58308.30830795719,1.0273210923392208e-06,2.155345368368771,2.6876195218846606e-06,-1.5006784112080742
