Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
58499.99999970379,5.559452613233102e-07,1.4954314410266671,6.372821519516424e-07,0.3122887627468558
58501.00200436969,6.146841734892373e-07,-2.086566355913976,2.2855288305736515e-06,-1.2830116604806212
58502.00400828953,4.392851304700732e-07,-1.90148466214226,1.7576520868250435e-06,-0.3647008823734146
58503.00601220937,5.940497719954189e-07,0.26672320410190004,6.949233856385471e-07,-0.4987417269325443
58504.008016129206,2.44467171323362e-07,0.05075483631850972,1.8010629871769914e-06,-2.9605491235011865
58505.01002004904,3.795804445466319e-07,-1.6265090911621614,6.572339022867405e-07,1.2573747891934466
58506.01202396888,2.926182874952577e-07,1.9865228976696816,1.6136098622119241e-06,-1.2050986756246849
58507.01402788871,1.6570315973628017e-07,-0.7262005395911285,8.804671334175189e-07,-1.0586835893606756
58508.016031808555,6.185892576996692e-07,-1.0466956522835085,1.6419586656936393e-06,0.42564130736632344
58509.01803572839,2.666444734248113e-07,0.9371848245489084,1.0462368543082856e-06,-2.67476344341246
58510.020040394294,2.7828599424833525e-07,-1.8001474597334994,8.210107860335417e-07,-0.5878761880678278
58511.02204431413,4.272078418030981e-07,-1.0900636354678166,4.926604131439188e-07,2.344022472712917
58512.024048233965,4.724739201607559e-07,-1.8572656321110657,9.21483999213228e-07,-0.7324936300857119
58513.02605215381,4.4559245837598784e-07,-0.2610982025386024,8.786739861740362e-07,0.29045454190066444
58514.02805607364,2.653111945345683e-07,2.0005168782195466,1.5259255867154592e-06,0.5160661279860737
58515.03005999348,2.342293610654776e-07,1.2597338492986443,1.989134327134069e-06,1.703557429381222
58516.03206391331,3.737031615175462e-07,-0.42968915591516443,1.6142731025025044e-06,-1.2757316304277388
58517.03406783315,2.416620785744184e-07,-0.6207094567415826,1.194158743038211e-06,1.2271346490673494
58518.03607249906,3.6682505439935e-07,-1.2845743227864526,8.101209046669885e-07,-2.2534915668526416
58519.038076418896,3.2250248605647497e-07,-1.403003987993317,9.236322676969521e-07,-2.8048079335937945
58520.04008033873,3.2384968338408216e-07,-0.5025152074297389,2.027620510821863e-06,-1.3387487573728922
58521.042084258566,1.7871610491460744e-07,1.2731080610977639,9.78112207883593e-07,-1.2334888279864404
58522.0440881784,2.3273468601275057e-07,-0.12619474677336268,1.6827955338553339e-06,-2.190310668701531
58523.046092098244,1.9458264432221763e-07,-1.5865773450565437,1.0603301289144357e-06,-2.2484491253836003
58524.04809601808,6.379611283918682e-07,-1.469706151509587,9.006368011224988e-07,0.6733214751860435
58525.050099937915,3.7719044156043963e-07,1.070506915403563,2.4397006549698525e-06,-1.1158033604411892
