Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
188688.29431440303,0.0001836085090081934,0.010321027233338683,0.00026140438341903406,-0.16762121709950825,3.918676402720909e-07,-0.7837743975330365
188689.6321072129,0.00018019906339194203,0.001435254555788853,0.0002509227767504281,-0.13716886789057886,5.55024917065526e-07,1.8787843219200528
188690.96990002276,0.00018629207196436514,0.02034267872004539,0.00025338125266787307,-0.1574306946829667,5.67425686001344e-07,1.1875939655085375
188692.30769208656,0.00018054088639393221,0.017076656570710592,0.00025027576532282714,-0.1597631002719308,6.541561802846632e-07,1.5490217305925789
188693.64548489643,0.00018115684668633077,0.039553863590391515,0.00025174720402127115,-0.17226206472212469,4.4242913815287957e-07,-0.2163531155605593
188694.98327770628,0.0001794976026454289,0.0408505100738715,0.00025608270700215607,-0.1752790417691165,3.6205184303577677e-07,1.1653814157862243
188696.32107051616,0.00018946969471610883,0.027910745709162896,0.0002657334317679788,-0.1324401551101842,6.813726053698068e-07,0.893497590202266
188697.65886257993,0.00018578374144969948,0.027702388825658928,0.0002550820225307024,-0.1742904392074148,3.413675492486706e-07,1.594148427953175
188698.9966553898,0.00018448151103766253,0.01046321473265563,0.0002566690163432272,-0.14446629841988193,2.991323193156061e-07,1.786277818460221
188700.33444819966,0.00018168689391348191,0.011335062969620916,0.00025059269983350674,-0.14127139919113382,8.015380878144636e-07,-0.7940446091250564
188701.67224100954,0.00018061452726883957,0.0025096250963901707,0.0002531001093227346,-0.1352525524917886,5.218717187967056e-07,1.0569547121554563
188703.01003307334,0.00018750917533680967,0.043540727239688964,0.0002629117929913778,-0.17305444247750243,5.74508107338359e-07,1.219986852121986
188704.3478258832,0.00018195724220842279,0.026909035833722544,0.0002514405134732653,-0.1609967749683607,6.90089563805894e-07,1.7994043783680866
188705.68561869307,0.00018545731423236342,-0.015526653668607854,0.00025364581078105475,-0.11721494859748476,1.0241565296503082e-07,0.1748571767721831
188707.02341150292,0.00018831186549173363,0.025927642810462777,0.0002640601820751902,-0.15779611628560758,6.312774079419063e-07,0.11368768752026688
