Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.6035149747305268e-06,-2.774529860444321,1.1632360471432722e-06,-0.028007996308686806
61005.005005005005,9.277656658013692e-07,0.39071063262417105,2.2196860848846616e-06,-2.0844527516842044
61010.01001001001,1.1802280664607814e-06,-0.583521654039571,6.650617857726844e-07,-1.247785113729818
61015.015015015015,5.170155620709493e-07,-0.7217187446221058,1.788754856008084e-06,-1.1762826504706372
61020.02002002002,1.6537527217754403e-06,0.6877582950683233,1.937521756385134e-06,1.8193038266199328
61025.025025025025,4.6016382519083093e-07,-0.3931425357283318,3.4174127175411934e-06,1.8698428296145158
61030.03003003003,8.920687548610091e-07,0.9635088514557755,1.5311535440169018e-06,0.4627374647459731
61035.035035035035,9.257844554494935e-07,-1.968568410659593,2.1128363635179566e-06,-0.9771689915244354
61040.04004004004,4.3220701063383516e-07,0.06501158990934153,3.431168294385216e-06,-1.7403261912261148
61045.045045045044,2.026291633957421e-06,1.7017638002682338,1.8759734895161126e-06,0.751501201091332
61050.05005005005,1.0868147541158835e-06,0.551035226176123,2.37548729786862e-06,0.4962991741677043
61055.055055055054,1.8614527420608438e-06,1.6266362302871913,1.7764353282833839e-06,-2.289560780692556
61060.06006006006,8.667738748227212e-07,-1.8774712743628825,1.6877831617478422e-06,-0.7566529046013865
61065.065065065064,1.2056248270454455e-06,1.7639890411453614,2.630793837917711e-06,1.2412236429296415
61070.07007007007,1.1239955419565242e-06,1.4206717089936138,2.5533651447284443e-06,0.9587999394168645
61075.075075075074,7.718291870002491e-07,1.841440809261246,1.7684616178465034e-06,0.7451794403506271
61080.08008008008,1.1323042930973897e-06,-2.057943073881184,3.8183856695624257e-07,-0.5025559167440039
61085.085085085084,9.022527756133771e-07,0.30670252812186105,1.7921826166155746e-06,0.9343534272004598
61090.09009009009,1.56218750305623e-06,-2.358065221313072,8.89882600970737e-07,0.5248410527445203
61095.095095095094,1.004429881602603e-06,0.7508433340724586,1.9681045536864496e-06,-1.3546647485411139
61100.1001001001,5.297662232768783e-07,1.3167025709480078,3.533662453851089e-06,0.5139432731565454
61105.1051051051,1.6318586053327335e-06,2.2837642848544606,1.6056682618908695e-06,1.59164195300688
61110.11011011011,6.697599118432628e-07,2.352205983495479,1.405097766776675e-06,0.9190622970216598
61115.11511511511,6.598187866544926e-07,-1.6316592207181566,2.2248921805389985e-06,-1.710895483376272
61120.12012012012,8.725757163281009e-07,1.0175488504274885,1.4791386206581758e-06,-0.9150178176203922
61125.12512512512,9.61911421033223e-07,-1.5193293865386912,2.1691233834772378e-06,-1.685673536551366
61130.13013013013,9.966927170081316e-07,0.9513119960852592,3.6114426688324653e-06,1.240577771132943
61135.13513513513,6.761807864219078e-07,1.3284845509395347,1.8368152037156045e-06,-0.4427593637013359
61140.14014014014,1.363857995581264e-06,1.1723220346048138,3.1021719695351596e-06,-1.4706320725973183
61145.14514514514,1.0646217467030073e-06,-1.825505927414126,2.339822613567671e-06,-2.3029896569411092
61150.15015015015,1.4636805693608832e-06,-2.188701759138824,2.7454794148355246e-06,2.4143540015626828
61155.15515515515,1.3638871536919934e-06,0.005043421444016663,2.0684668906907407e-06,-1.4258293340532868
61160.16016016016,1.4868686689934368e-06,0.1940303056438171,1.90910784759778e-06,-1.591219542136317
61165.16516516516,1.0052082351536095e-06,0.7085842800135302,1.2529937412601996e-06,0.9557302766745008
61170.17017017017,1.6692823460257938e-06,-0.2248185069309408,2.253578091976484e-06,1.4020534229026413
61175.17517517517,2.8203079331582996e-07,1.159651599205846,2.011265476466649e-06,-0.7009204626702529
61180.18018018018,1.2234711293592055e-06,-2.5641509232455144,4.704588096781824e-06,2.588280727093373
61185.18518518518,1.0179406671293346e-06,0.7384611949126221,2.2414984075480056e-06,-0.9496511768354369
61190.19019019019,1.8056940890056408e-06,-0.16903504776430064,1.6534243410441518e-06,-0.8386742464880517
61195.19519519519,7.016407158108085e-07,1.3764112550251182,1.614086503642101e-06,-0.4150111435778357
61200.2002002002,9.377919466181341e-07,0.6760319291272001,2.0844185502018133e-06,-0.8160231496319881
61205.2052052052,4.891185208234628e-07,-0.531750025281367,1.2934854075993432e-06,0.4096574388724915
61210.21021021021,1.7278391512057338e-06,0.6426767605642021,7.711885387776784e-07,-0.3245399831933724
61215.21521521521,1.6325910071907884e-06,1.9922301274328933,6.434759443985335e-07,-0.21278609252560413
61220.22022022022,1.3459604785899164e-06,1.2830570460669242,1.8506955500351977e-06,1.2247834770188026
61225.22522522522,1.315486384116704e-06,-0.8319943204945891,1.728059185230995e-06,1.7306767232462408
61230.23023023023,8.746983333787932e-07,1.7608584758056942,7.250492803384907e-07,-1.3098612569254207
61235.23523523523,1.7940816629383193e-06,1.3190423767726798,2.50553427525863e-06,2.5143766607941647
61240.24024024024,1.565404982067674e-06,0.8993150141658093,1.6030264929022128e-06,1.6674247544565637
61245.24524524524,8.537929332470091e-07,1.546056726051733,1.2108556535502147e-06,1.6311059196801707
61250.25025025025,1.3600847449884517e-06,0.3499543613848632,3.8125714657223123e-06,-1.447352197030806
61255.25525525526,1.5026241970252168e-06,1.522545111611885,4.125000108061312e-06,0.7223170973317734
61260.260260260264,1.6002371355868673e-06,1.388138120602076,9.544112950698333e-07,-0.9725511000941055
61265.26526526527,6.323158650580349e-07,1.086801229596468,3.2682286088108023e-06,-0.26214339039402196
61270.27027027027,9.91218997458289e-07,-0.08723585698040277,2.732352866017773e-06,-2.1367523492969966
61275.27527527528,5.195247007174951e-07,1.6908437920620267,3.3022059470381355e-06,-1.4916960052193673
61280.28028028028,1.2688072634291114e-06,1.8701268508250146,2.282097017379556e-06,-2.087380530482325
61285.28528528529,7.158278685027878e-07,1.0866468406099339,3.0824332464942213e-06,-1.1801810127425592
61290.29029029029,1.1077394652992145e-06,1.3953870786211173,1.5010830032504107e-06,0.7265644465496406
61295.2952952953,1.449696538862187e-06,1.7723652087216943,1.2183527894479176e-06,1.0133769050680788
61300.3003003003,9.386458583075697e-07,2.123660547051583,1.598186769732578e-06,-1.0879398162534362
61305.30530530531,2.241682287100439e-07,-2.14451310268372,1.5179969333552095e-06,0.42094212148535914
61310.31031031031,2.0113313315198444e-06,2.0492368255400506,1.8203314857489947e-06,1.409953717787589
61315.31531531532,2.2137028679396746e-06,1.9543506734009615,3.6411730781838603e-06,-1.287796868449806
61320.32032032032,7.58314450251907e-07,-0.8273274909411608,4.447624030764296e-06,2.6620411554772874
61325.32532532533,1.2428669158701325e-06,1.662066418593333,2.1044153335627744e-06,-1.4141740319233909
