Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62000.0,2.3852003724090722e-05,1.7277131667224843,2.2387056006535118e-05,-1.3487337398223376,1.4174541019924304e-06,-1.5195915948403442
62022.72727272727,4.926537275985329e-06,1.188735646794436,6.089682405699398e-06,-1.2051301309071554,7.233204148365367e-08,-2.323701588456003
62045.454545454544,4.953783845961357e-06,1.7088098699689998,7.660918540910384e-06,-1.6943146587977496,2.0023158157162186e-06,-0.5941776952837589
62068.181818181816,3.5030984545375916e-06,-1.8854095132037818,4.066601821608042e-06,0.9554066712458483,6.330805812937068e-07,0.19432631103670747
62090.90909090909,1.4351411894254185e-05,1.4056245660365525,7.976043691082444e-06,-1.4547961162775824,7.206946716331304e-07,-1.6722697561727096
62113.63636363636,3.6708005420490086e-06,-2.7664433130878088,7.418373221481692e-06,-2.776876191401605,2.5980642032279175e-06,-1.7073933702605164
62136.36363636364,1.27476591027208e-05,-1.8247628748236027,9.772032856839984e-06,1.575933613587438,9.005408241758057e-07,2.9217599717771203
62159.09090909091,2.2996085990714435e-05,-1.4457638275202673,2.664337064207143e-05,1.6001402461477492,1.6299650255419244e-06,0.8393471617538106
62181.818181818184,1.8205890412533398e-05,-2.1396805957267855,1.30256311462601e-05,2.2299362453763174,6.277134970926474e-07,2.692567023198397
62204.545454545456,1.1412026475651278e-05,0.3294487084548841,1.3104900126561466e-05,0.2420595296889409,6.900061471863155e-07,-1.3095667057525577
62227.27272727273,8.19959991571492e-06,1.018299310936709,3.3975163661554864e-06,-2.505666087612886,3.3432177114189734e-06,-1.5692182807753225
62250.0,2.7092889116922588e-05,-0.8374798601361177,2.9027663602976482e-05,0.8702869238667813,5.080047950342874e-07,-1.9630209399662486
62250.0,2.7092889116922588e-05,-0.8374798601361177,2.9027663602976482e-05,0.8702869238667813,1.2367422021775245e-06,0.5732426711295701
62250.0,2.7092889116922588e-05,-0.8374798601361177,1.7687177839963318e-05,0.7878397660543898,5.080047950342874e-07,-1.9630209399662486
62250.0,2.7092889116922588e-05,-0.8374798601361177,1.7687177839963318e-05,0.7878397660543898,1.2367422021775245e-06,0.5732426711295701
62250.0,1.3536816255318967e-05,-1.2813236724937107,2.9027663602976482e-05,0.8702869238667813,5.080047950342874e-07,-1.9630209399662486
62250.0,1.3536816255318967e-05,-1.2813236724937107,2.9027663602976482e-05,0.8702869238667813,1.2367422021775245e-06,0.5732426711295701
62250.0,1.3536816255318967e-05,-1.2813236724937107,1.7687177839963318e-05,0.7878397660543898,5.080047950342874e-07,-1.9630209399662486
62250.0,1.3536816255318967e-05,-1.2813236724937107,1.7687177839963318e-05,0.7878397660543898,1.2367422021775245e-06,0.5732426711295701
