Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62000.0,0.000128966033734047,2.183969885509244,0.00013487115501657816,-2.287059345978171,1.4731174929830898e-06,1.6982547391203544
62001.00050025013,4.545079240299305e-05,2.6844852472776033,7.25389189615076e-05,-2.5099395566037086,5.856823173812587e-07,1.6213547586190988
62002.00100050025,2.063332989719419e-05,1.9677139982997276,2.583382635900451e-05,-2.130258676208452,1.1552198862650376e-06,-1.5055461408298203
62003.001500750375,1.643841373722547e-05,0.4772797464124109,1.8690685261356295e-05,0.23591938677050991,1.9294227587552598e-06,-1.5140484655117143
62004.0020010005,2.7889408088647686e-05,-1.8904384473282911,4.2947805284760736e-05,1.876797101727649,1.5953752032671897e-06,2.5951264728602244
62005.00250125062,4.636082136549971e-06,-1.1882781915267402,1.101839819684932e-05,0.40193520717341175,7.536603080365109e-07,-0.04641154908471156
62006.00300150075,1.8310144192078114e-05,0.6500323483534163,2.5196106569346196e-05,-0.7594080783855154,6.878105309377653e-07,-2.3638739694583535
62007.00350175088,1.2940131730113632e-05,2.7874466047663526,1.1949739135419753e-05,-2.6002665730655177,1.2649162481068107e-06,1.0549884744862101
62008.004002001,2.910930301796957e-05,0.16865902231857796,3.087655054077062e-05,-0.21924732190431545,9.474869627433737e-08,1.8182245877807066
62009.004502251126,2.5449672252755585e-05,0.8472127261362612,3.304099576843172e-05,-0.772022500666956,2.024151996589723e-06,-1.1819149294953584
62010.00500250125,1.678413850949139e-05,0.48727095239604634,2.2314023106106523e-05,-0.4532615747513688,1.5562364661982444e-06,1.9331625015672431
62011.00550275137,2.8444143837506254e-05,1.1613625620848047,3.4216501623020755e-05,-1.2607197814974116,1.6367659998409304e-06,-2.072738787720605
62012.0060030015,1.57968360410172e-05,-2.577632873930393,8.755554119263044e-06,2.5934812548156363,3.6134413914167236e-07,-0.7209902072279782
62013.00650325163,8.75093748111961e-06,2.321924138299222,1.3590687072546007e-05,-1.8129361628858855,1.5472299735288202e-06,-0.10882953860526767
62014.00700350175,3.634853815147146e-05,0.110550004360373,4.18515270170471e-05,-0.008312942409628711,9.475905602466412e-07,-0.32164907766351625
62015.007503751876,1.4154335282924927e-05,-1.984580714303082,1.5651705782372978e-05,1.570671732024303,8.620228321666366e-07,-1.0679088649786888
62016.008004002004,3.6967721051430485e-05,-1.5058709892552657,4.05998443121604e-05,1.4531253144745289,1.812574396885786e-06,2.1113859351369224
62017.008504252124,2.013770826309965e-05,0.09861301475819269,1.9203758152115055e-05,-0.14801616585397437,1.0751329056606905e-06,0.5427091449577824
62018.00900450225,4.267560233631278e-06,-0.8668238560280027,6.196634170604481e-06,-1.0277417650374128,7.646142017847714e-07,2.698178538684385
62019.00950475238,1.6675124640838973e-05,-2.0227895861283547,2.0026481490092603e-05,2.398205652871641,1.3497931278280354e-06,-1.0823420424432235
62020.0100050025,1.446340403991457e-05,0.44021893513834015,1.8944169008240352e-05,-0.6602441713820527,7.481477776335593e-07,-0.4031046949820468
62021.01050525263,6.226858280731945e-06,-3.000390052891825,8.617435927724163e-06,-2.8808055254116844,1.2188519142503403e-06,-2.5011144359103152
62022.011005502754,1.2933737300265362e-05,-1.2612677337028027,2.1125913093556594e-05,1.5727165197822446,5.575750833679654e-07,-0.032473613038649464
62023.011505752875,3.366093116863042e-05,1.0795001784758744,4.607231547775965e-05,-1.2242500449529146,1.9050016974184585e-06,0.4633825216763419
62024.012006003,1.1590352909055112e-05,2.620203808796991,1.1494980670443833e-05,-2.8615134133968425,8.63853585599519e-07,-2.625486816616109
62025.01250625313,1.066486218470596e-05,-1.555003172300098,1.5687909947694184e-05,1.3506502310536421,7.715950157629469e-07,2.7782642821248054
