Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,2.3204611041401784e-06,1.0687388326713654,1.7846694284292779e-06,-2.7920787349476406
61004.50225112556,8.622479749389887e-07,-0.3646986421391356,2.3675347148795604e-06,0.21396688527253618
61009.004502251126,9.948950730009015e-07,-1.1827326115749361,1.5709544527872443e-06,-2.060283305107327
61013.506753376685,9.866107664504598e-07,1.5572451904155187,6.63136608025936e-07,0.6784901139843855
61018.00900450225,1.2314900087594622e-06,2.719463007827057,1.860056164409751e-06,-2.170485508854186
61022.51125562781,2.0907718486059465e-06,1.2312191281799587,2.024137025881682e-06,-1.3877718976587585
61027.01350675338,7.381577117427154e-07,1.0073750387505873,4.132075506532362e-06,-2.858371460530941
61031.51575787894,8.368214544856478e-07,0.9711538965732508,2.2831212844510157e-06,2.4756994509300436
61036.0180090045,1.0815498206146285e-06,1.077948835992426,7.420280427652633e-07,-0.7518329636630878
61040.52026013006,7.255942702846689e-07,0.3180370591865332,2.6241107378548476e-06,1.7191116280103282
61045.02251125563,8.045558777112697e-07,-0.34829241419237017,1.701683612415845e-06,-0.6618483630016828
61049.52476238119,1.244772292146722e-06,0.855798075909835,1.6423480926021325e-06,-0.1380804247039431
61054.027013506755,8.640853295949381e-07,0.4994946421848407,2.315824568057861e-06,1.778180902019533
61058.529264632314,5.891233088765747e-07,1.9768342608879697,9.045925676835839e-07,1.1072335716716988
61063.03151575788,1.4625300932143887e-06,0.9587438546039625,1.6549719966412451e-06,-0.3660659472763454
61067.53376688344,9.223090208655128e-07,-0.5094861589915638,1.4937610942461394e-06,-2.030623678215417
61072.03601800901,7.4021238869256e-07,-0.8357223161551867,5.416076553444196e-07,0.2440769780405558
61076.538269134566,1.4914117951810939e-06,1.4188953902553478,1.2777612325845665e-06,1.5560925403327348
61081.04052026013,5.909579315979733e-07,0.259070254570963,2.069647618579833e-06,-1.0250360275478692
61085.54277138569,1.6609862930461362e-06,0.9880622469233945,1.7254863392559337e-06,-0.8413961492475192
61090.04502251126,1.153075809921848e-06,-1.800327491315822,2.4028790707935445e-06,2.528972932744283
61094.54727363682,9.996375426270896e-07,-0.9288238163476389,2.954466721499932e-06,-1.0107859294059878
61099.049524762384,9.275588009904848e-07,1.3110153929140984,1.9956118879879212e-06,-1.0011911801023816
61103.55177588794,1.4559252581676831e-06,-0.17001872637035317,9.699884791620938e-07,-0.23271569374979156
61108.05402701351,1.2778298656958743e-06,0.6801281049906133,3.6235716590788187e-06,0.794032773921748
61112.55627813907,2.0949904510485863e-06,0.8617355061269801,3.230574621305971e-06,-2.9120286715551758
61117.058529264636,7.720337037681513e-07,0.9016712022578681,3.1073799097601608e-06,-1.6982092188785993
61121.560780390195,6.050240105159643e-07,0.8610721835546057,3.202532196339347e-06,-0.5162261898946501
61126.06303151576,1.2285994686244263e-06,0.4441087893541606,2.549321898939445e-06,0.1054475602482864
61130.56528264132,1.0016062794873585e-06,1.4941766418189124,2.3369122530257704e-06,-0.1414804075603583
61135.06753376688,1.2982986440097566e-06,-2.3330105965240526,1.3655799608346013e-06,1.4518335273683853
61139.56978489245,9.52479040099756e-07,1.909171093775467,1.555925562259976e-06,0.39495463574178113
61144.072036018006,1.654582550337866e-06,2.322967118618829,1.113229291423966e-06,-1.0371697116673566
61148.57428714357,1.1646544717346897e-06,1.7266297226902254,2.646875272244532e-06,-1.3810265735636829
61153.07653826913,3.500947022415487e-07,-1.599525817403868,2.1700983406444236e-06,1.2357796572445474
61157.5787893947,1.5379147822622664e-06,1.5135057269254515,1.999174315050697e-06,1.7017331519732968
61162.08104052026,1.7397981980507878e-06,0.7712503771391379,1.1694957085356112e-06,0.14598490190125502
61166.583291645824,1.7792211878976459e-06,1.553975580517796,1.3428895669178135e-06,-1.6056712091350727
61171.08554277138,1.1398244907800934e-06,0.6519532935803809,2.0287729479127358e-06,1.628642598158256
61175.58779389695,8.590348133211421e-07,-0.6443405187688669,1.7722607692888874e-06,-2.0086574060621443
61180.09004502251,4.4245217758792954e-07,0.16451539532810278,6.382707743982916e-07,0.38411169615430363
61184.592296148076,5.684553311683172e-07,0.04381900805006681,2.8227745796501186e-06,-0.8838824644612139
61189.094547273635,1.044208071711942e-06,1.0970934162626877,3.4712511835998223e-06,0.5679006443006394
61193.5967983992,1.6633972986352137e-06,-0.29577003659897116,1.4439158618708707e-06,0.6570057677479373
61198.09904952476,5.99578964453293e-07,0.21357214916549244,2.3964516966289494e-06,1.774701134734919
61202.60130065033,5.150850408830231e-07,-1.1095623206990994,2.9918719264647586e-06,-0.2595655172388288
61207.10355177589,1.1241008008212816e-06,0.09605206980054658,3.1640489789482272e-06,-0.05598141691021674
61211.60580290145,5.650263254734159e-07,-0.2982541577389831,1.0046157866890515e-06,1.6335267813224963
61216.10805402701,1.5440882448606534e-07,-2.3122540850155313,1.7964482322356127e-06,-2.191405381110805
61220.61030515258,1.2864512513912805e-06,2.5228102249730324,2.7169571198875855e-06,2.773357811198914
61225.11255627814,6.8243373466659e-07,2.6609971290788326,9.703444244705834e-07,-2.0061787156138577
61229.614807403705,1.4983652228705692e-06,-0.27450104964715155,2.183383405708444e-06,-0.4951486774332558
61234.117058529264,1.3372222741127382e-06,-0.20435709671382576,1.7481543571694711e-06,-1.2341379447398442
61238.61930965483,1.2679779292634097e-06,0.12388920439001658,9.43567187217639e-07,0.6116462555649709
61243.12156078039,1.1328893093662294e-06,0.3922905474983159,8.76290797884958e-07,0.9228908432621732
61247.623811905956,8.347511766766348e-07,-0.48595610001780754,1.1131602480854184e-06,-2.3445706209979407
61252.126063031516,4.6823531898477964e-07,0.4945341233458702,1.9958227936893247e-06,2.229775513942439
61256.62831415708,9.965195658238577e-07,-0.6018573808906229,3.955155360244195e-06,-1.250935061698361
61261.13056528264,1.1831062159603015e-06,1.6395315697324393,8.642132271174329e-07,2.0105771144721887
61265.6328164082,1.0956406749099667e-06,1.5434819686198316,2.091577401168785e-06,0.08224718968370189
61270.13506753377,9.063167753612454e-07,0.2874597592000868,2.2757334133948246e-06,0.4978487281737004
61274.63731865933,1.0850156840340443e-06,0.6260264424149166,1.5223796726490305e-06,-1.1007264771077427
61279.13956978489,7.682959910662333e-07,-0.2581780260575586,1.4469705629177223e-06,-1.2967962901095849
61283.64182091045,1.422464041327766e-06,2.577278114886243,2.777707199653217e-06,2.1344028426415553
61288.14407203602,1.0318397268403972e-06,1.331972856064073,1.7416153956865181e-06,0.741702357256285
61292.64632316158,3.808497171787068e-07,2.029737533688875,6.072247539660799e-07,-1.4861544866339758
61297.148574287145,1.359837177609815e-06,2.2109808442679246,7.291969808527298e-07,-1.3812559466201453
61301.650825412704,1.7703276243885527e-06,1.2456509995803977,2.2577067560930397e-06,1.6071207915604286
61306.15307653827,1.3989764061833924e-06,-0.7957418622213104,2.4240330124282737e-06,1.3178412450538735
61310.65532766383,1.5351487681198973e-06,-0.5884678779104022,1.5132298601289083e-06,-1.0416388109804724
61315.157578789396,1.0972289119077205e-06,-0.563390248681741,2.404676272459897e-06,2.4821813176195313
61319.659829914955,4.2108908952511204e-07,0.6337579539708414,1.2669832950599127e-06,1.2347382433371683
61324.16208104052,5.966972481435247e-07,2.3787628654847306,2.251428753054628e-06,-2.6454306759541923
61328.66433216608,1.8925319715823357e-06,1.1573652601042954,1.9301815021806423e-06,1.7880673998711194
61333.16658329165,6.276234834131938e-07,1.0303778478036885,1.5804310732940976e-06,0.792092452340169
61337.66883441721,1.4895501946524132e-06,1.1836515959455065,1.6734982745378897e-06,-2.454208498684089
61342.171085542774,7.177801973801736e-07,0.018743743829696582,1.464746702371118e-06,-0.6441875192423046
61346.67333666833,5.841326573308295e-07,-2.2129605176546363,1.1983603292632185e-06,-0.8937833217065329
61351.1755877939,9.733719328632622e-07,-0.03825392829401164,1.5595144829584517e-06,-0.04458787124209353
61355.67783891946,7.353218557997733e-07,1.5788176565279033,2.2591957135036436e-06,1.090114912310641
61360.180090045025,1.4525272686862969e-06,2.7643125780693105,1.1143560111113914e-07,-0.8133865818369779
61364.682341170585,1.2078658113349751e-06,0.8946796252492987,5.561808702993616e-07,0.9491016419542145
61369.18459229615,1.1162644423955294e-06,0.5764861431125856,3.248980453778695e-06,0.25783294335488993
61373.68684342171,3.4087464041469643e-07,-0.027056258535956543,2.1065291043971125e-06,1.1231275529511862
61378.18909454728,1.0682219220811116e-06,1.3117302497934147,2.6241099167446046e-06,2.9827251071576297
61382.691345672836,2.5460762785173273e-06,1.0927198145975765,2.9698328405336346e-06,-2.2533806374547085
61387.1935967984,1.7456470766827451e-06,0.35945743030144317,1.1265150996266917e-06,1.8268368858415662
61391.69584792396,1.2223392815725172e-06,0.4300611560819484,3.199584670569974e-06,2.602473396578242
61396.19809904952,6.540821303129668e-07,-0.23531639461231998,2.5903695190502196e-06,-2.602847643733082
61400.70035017509,9.63929768912007e-07,0.7039036198328392,1.9560368240957136e-06,-1.4954680815734145
61405.20260130065,9.017456320538111e-07,0.1445002844151918,3.277979551011556e-06,1.550320440616225
61409.70485242621,9.906925408619542e-07,-0.0034512745537572317,1.5964728784882382e-06,1.7050940650786475
61414.20710355177,9.568246977547883e-07,0.3937697109838423,3.0043287021911447e-06,1.4437992837974576
61418.70935467734,6.84230363205638e-07,2.0947497238760127,1.3966916587159003e-06,-0.24610769530994892
61423.2116058029,6.007636473449526e-07,0.5535755608564727,2.5718718685762415e-06,-2.6220743640707482
61427.713856928465,9.307609192154848e-07,0.6413722798220391,2.7448022589230337e-06,0.7328097555953125
61432.216108054025,5.376845796828637e-07,0.040804861187825225,8.33299500854817e-07,-1.1752426074645534
61436.71835917959,8.032998886123624e-07,1.2657867563923504,1.871275992555973e-06,1.343878119573999
61441.22061030515,1.0325237236101994e-06,0.4980777793185699,1.1178033904680036e-06,-0.42925299016100893
61445.72286143072,7.306247695860785e-07,0.8629890884791354,2.4824366610435875e-06,1.7986948054055645
61450.225112556276,1.1844322719736827e-06,1.523951235259839,1.248272538390576e-06,-1.1477829571608893
61454.72736368184,1.5176295558964232e-07,-1.2197386724801618,1.0547234724325292e-06,-0.5892636885989775
61459.2296148074,1.093410511907159e-06,1.1383862365654833,2.457808083969798e-06,-2.4881603829237475
61463.73186593297,1.400518107548399e-06,0.2873739048120254,3.5209112313945037e-06,1.0129800056557203
61468.23411705853,1.3046946239908944e-06,0.4589726198346473,2.873042171912702e-06,1.6251835163190438
61472.736368184094,1.9251277132577344e-06,0.5071468677615177,1.344680887867169e-06,0.587588640172213
61477.23861930965,1.0994188584837416e-06,0.5408288278404553,1.7952050642582626e-06,-1.5875795812161682
61481.74087043522,7.383807630103382e-07,-0.4560565430980261,1.914142603481157e-06,1.2215132984519574
61486.24312156078,6.415088326644238e-07,1.3050321794179902,1.876449540378806e-06,-1.3990138464728437
61490.745372686346,1.3730281935502425e-06,-0.2873917261974231,1.2377098228623686e-06,0.8626633563815594
61495.247623811905,1.1149964353293518e-06,0.5813316974015335,1.7749489686776656e-06,1.6533476633585098
61499.74987493747,1.2923966511073687e-07,-0.8308390060229637,2.1012932362230214e-06,1.7718833450417635
61504.25212606303,9.406638210563965e-07,1.2852758847675865,2.2580389726671805e-06,0.6473856537008169
61508.7543771886,2.5469265359498337e-07,0.5684718570662572,1.924077675581325e-06,-2.8402207267777233
61513.25662831416,8.816827003393034e-07,0.8563907189741998,1.8142429226411203e-06,-0.7755483697091007
61517.75887943972,1.6414552003147576e-06,0.8638122061554778,2.763660438353964e-06,1.8067886456480864
61522.26113056528,1.0185245796921671e-06,0.08552205180114475,1.8161967201878762e-06,-0.4895317296533551
61526.76338169084,1.1960533362741509e-06,1.0509261968869383,1.3819354189922053e-06,0.7925541759324425
61531.26563281641,1.4241139147537275e-06,0.9676311407810939,3.2922447041799686e-06,-1.6002738660675062
61535.76788394197,6.050584022937972e-07,2.182194324836996,2.920259530062356e-06,2.456751090481147
61540.270135067534,6.698825836633475e-07,-1.5674489911094143,2.184539167585389e-06,1.7046070658534438
61544.77238619309,6.662334334855761e-07,-0.6321735875205524,1.6877506664804074e-06,-1.5361300203591304
61549.27463731866,2.9004228896965723e-07,0.5937844096699143,2.324835922023685e-06,2.1820903249825396
61553.77688844422,1.4797522002087015e-06,-2.278850655155937,3.066347973351552e-06,-0.10784899158478103
61558.279139569786,1.403755868351335e-06,-0.15345813919213808,1.6805211923370779e-06,-2.2838897432471046
61562.781390695345,2.5662614899504348e-06,1.5755012437216274,1.2615076960151114e-06,-0.978380140777392
61567.28364182091,1.2943013024963781e-06,0.9901635259161355,1.7984171706322642e-06,2.418130421390534
61571.78589294647,2.1448112941794828e-06,0.1700756870597541,3.225471793968589e-06,-2.5866237028772896
61576.28814407204,1.4434543542984087e-06,1.3500313486785214,2.319986198337192e-06,1.5248708065312173
61580.7903951976,1.040315249737414e-06,0.18880856001938126,7.467577384346696e-07,-1.711781564414041
61585.29264632316,1.5059656104286095e-06,0.6413119575837641,1.2836156054033989e-06,0.4265961825309168
61589.79489744872,4.871278809022856e-07,-0.8254617973999593,2.9446604558251187e-06,0.2030050939414897
61594.29714857429,2.0689080499528567e-06,1.2285381874748291,2.077078922477076e-06,-2.592838592424086
61598.79939969985,2.1753298299850767e-06,1.845819385624544,1.44633843213519e-06,0.6772299516362307
61603.301650825415,1.5020299503247084e-06,0.5069926297806517,2.3541434694761334e-06,-0.42310108196737956
61607.803901950974,2.0951336368979817e-06,-0.026161377390825233,2.3061196168031683e-06,2.277441568609357
61612.30615307654,7.883996008140363e-07,-2.5907059360805866,6.692973336799713e-07,1.9850924420141436
61616.8084042021,9.403939701543657e-07,-0.4135700140143803,4.098294408860626e-06,-1.2625080206362935
61621.31065532767,1.8818390536553026e-06,2.414286725979648,2.085602910600972e-06,0.5598672804599752
61625.812906453226,2.2608043598470912e-06,1.7682511066655089,1.3285268290130234e-06,0.364920100209411
61630.31515757879,9.109681857461734e-07,1.1292284939584345,2.9852138348348384e-06,-0.5350986555468921
61634.81740870435,1.0964032331025303e-06,1.2979035823287135,1.3304446639423419e-06,2.0748420557884373
61639.31965982992,1.6838030907617148e-06,0.8473407712889424,1.2204478556433453e-06,0.6727418102240162
61643.82191095548,3.500707360637805e-07,1.5473754074347965,1.518632717828883e-06,-1.000953197491656
61648.324162081044,1.1236669619377748e-06,-0.3368140901121452,1.8667053450085297e-06,-2.2568029209209195
61652.8264132066,1.0275701872150283e-06,-0.20498825760313108,1.5158771513658134e-06,1.4064216417787412
61657.32866433216,1.2656474952331247e-06,-0.3609597535651812,3.0916184149123954e-06,-2.42773994407905
61661.83091545773,1.430885479228058e-06,1.2353924651795967,1.2524876815389194e-06,1.1647769175399356
61666.33316658329,1.4342773399893066e-06,-2.0952070378547645,3.2122204116834293e-06,1.7133691600203609
61670.835417708855,1.2646013042185402e-06,1.6264350933492184,2.5553935434756447e-06,2.830253438186655
61675.337668834414,1.0585522551337192e-06,-1.2755610822416206,3.1014765181595522e-06,-0.22799822423386945
61679.83991995998,1.6597737085199593e-06,1.2558422407900154,1.0557864206760426e-06,2.693029812754605
61684.34217108554,6.390031925137763e-07,1.582366865400719,2.4302531540587358e-06,-0.5512974434892842
61688.84442221111,7.588806260133396e-07,-0.5541464895626832,1.9783663595395833e-06,0.6433720651197578
61693.346673336666,9.297139534485119e-07,0.17380191096816544,2.523482812053082e-06,-2.6929143462688288
61697.84892446223,1.3532991193645506e-06,2.1175284838209736,3.648414125735265e-06,-0.9872791811725832
61702.35117558779,5.533717296120105e-07,1.1955726318824897,2.3827563179195764e-06,2.2132280392187065
61706.85342671336,4.1476108357376863e-07,-0.7588352333952568,1.316908281090666e-06,-0.8924956754350728
61711.35567783892,1.7578289428131568e-06,2.5470820663729423,1.6393851993144738e-06,2.2288771260517146
61715.857928964484,9.63087094906576e-07,0.9403590984940295,5.397947905923085e-07,-0.05125583019351783
61720.36018009004,3.058214101977171e-07,-0.13387997548064012,1.0440953137997672e-06,0.03177506218928334
61724.86243121561,6.732308471329643e-07,-0.18488795005305858,1.6778457223408938e-06,1.295318253452821
61729.36468234117,9.716229349006399e-07,1.3023076264332853,3.6533555775303224e-06,1.5487941630172704
61733.866933466736,1.5998112429198175e-06,-0.7670596456902404,1.7112330453194584e-06,1.9164821004431059
61738.369184592295,1.3165488496031477e-06,0.8233850369204483,2.0314016885620334e-06,-2.3044747559466012
61742.87143571786,7.113904763243553e-07,0.8353163569009004,1.7961012211792927e-06,1.6318619307253868
61747.37368684342,1.0079417363459455e-06,0.44964684043969455,1.8060356874437268e-06,1.1167748849953723
61751.87593796899,1.0143762396524522e-06,0.43488844809296057,1.4278640363337377e-06,-1.8320262495239321
61756.37818909455,1.325831711716336e-06,0.06067091804813513,3.6114375244316124e-06,1.9526095872587605
61760.88044022011,3.2591495115547935e-07,0.12573558581086217,2.7011357812500805e-06,1.4978517173264945
61765.38269134567,1.340848326517483e-06,1.3790556983699633,2.3071389197988077e-06,0.615999958546636
61769.88494247124,1.5552928860050741e-06,0.6303519126247044,4.381031982463986e-06,2.0657743636141426
61774.3871935968,9.826763328990275e-07,1.770194440454512,3.2783951989933435e-06,2.062115263849708
61778.889444722365,8.076750264561904e-07,1.9045513492302368,1.3356537492267094e-06,1.2107033033748498
61783.391695847924,2.0217314901323008e-06,0.204444105689346,2.8175337357626894e-06,-1.92952962352255
61787.89394697348,9.69730386775206e-07,1.0964023486526109,3.7979264735787694e-06,1.536994077013458
61792.39619809905,1.0956007189398354e-06,-0.7731864400142435,6.395103621301889e-07,0.38635209650501745
61796.89844922461,8.265607425280922e-07,0.46357933211258473,1.248201915162001e-06,-1.9860833190813443
61801.400700350176,1.6694265879191307e-06,2.136041056643501,1.0100302810571969e-06,0.9900739246343859
61805.902951475735,7.113937928389281e-07,0.21253663253043906,1.2517154253276994e-06,0.31463038488830397
61810.4052026013,6.407052982707309e-07,0.7669524556559596,1.85268716366853e-06,-1.3057662462605024
61814.90745372686,1.966864476295474e-06,0.8432335787381889,1.35326962716088e-06,-0.24298543005765932
