Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,4.995353199752429e-07,-0.7427347819919745,1.6434319120996991e-06,0.16203451200247837
61005.005005005005,1.9207755295849474e-06,-2.0568650534717055,1.0592874636421464e-06,-0.5554283587242476
61010.01001001001,1.24837428998405e-06,-1.1128224525381116,8.739697602715904e-07,0.34809979370081057
61015.015015015015,1.1975358660543715e-06,0.4919781511769096,1.0993111812746824e-06,-2.3565278784308568
61020.02002002002,9.275613644037021e-07,2.0286443066210365,4.776150108131542e-06,0.1143230640212768
61025.025025025025,1.2025616318304133e-06,0.535828649541342,1.5558967041293933e-06,1.6095435021941642
61030.03003003003,1.8146166869480623e-06,1.760511702424848,1.3516725378944311e-06,1.2578188875408052
61035.035035035035,1.4668015552889739e-06,0.4788416136276959,3.3894794845871107e-06,-0.7363728719282476
61040.04004004004,1.406049414074687e-06,-1.0134810263645573,2.381745762425804e-06,-1.0930483102010877
61045.045045045044,6.926697641138227e-07,-0.34758934964819777,5.491313597938344e-07,1.3487861599573914
61050.05005005005,8.764359958905865e-07,1.4450742784361068,1.867007118413117e-06,0.06106067177855976
61055.055055055054,1.2593524134225778e-06,0.3715679364059164,1.3643327054538514e-06,-0.5927272022534192
61060.06006006006,7.189179453475062e-07,0.3910950733142118,1.7116238610451559e-06,1.400831724078071
61065.065065065064,1.3077819039458604e-06,-0.8549370352587894,6.299752474536201e-07,-1.6172687872171205
61070.07007007007,1.6066081730443e-06,1.579865678694798,1.0716635624937037e-06,1.7661110275952707
61075.075075075074,1.404486591534154e-06,-2.691624710203084,1.3673572807266281e-06,1.675194843704693
61080.08008008008,4.5480578391337827e-07,2.0179012711849054,1.4275932170170412e-06,0.7351292435512706
61085.085085085084,8.13716321616426e-07,0.7229893346652223,3.1031251057951334e-06,-1.608440376893994
61090.09009009009,1.8521392473496196e-06,2.384117753356574,1.6905710607991741e-06,-1.7904056915195345
61095.095095095094,1.2531936803373828e-06,-1.1007966557020332,1.971953542932789e-06,-1.1518683858133132
61100.1001001001,1.2384691797923728e-06,2.637030617850916,1.7790279421662632e-06,-1.7746980329800017
61105.1051051051,8.134941470129162e-07,2.814814280241656,1.2587562033476536e-06,2.0824015228117103
61110.11011011011,9.289691311426455e-07,-0.58136817827803,1.9034957942907223e-06,1.1602238870168047
61115.11511511511,3.2108120102676696e-07,-0.05437833256266823,1.6788957629634185e-06,-0.18939859117011693
