Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.3141474826974399e-06,1.760055952483543,1.6855911110564453e-06,-2.059179895859237
61005.005005005005,1.861425409957639e-06,0.011279255344584679,2.3597937031037386e-06,-0.6194685824595557
61010.01001001001,1.2470150957434077e-06,-1.5439911714957608,2.102397511653777e-06,-0.9025136148339339
61015.015015015015,7.127645693178004e-07,-0.6103253394449327,8.147900030131968e-07,0.22145603731864127
61020.02002002002,5.922376291070553e-07,-0.8699326108564928,3.6953218203839774e-06,1.5571228530676384
61025.025025025025,1.9013072421129564e-06,1.8186469199652204,3.3567933299407343e-06,-0.8963730002189253
61030.03003003003,3.1428574288057355e-07,0.6872220664138815,1.0580237399613774e-06,0.10281513802661409
61035.035035035035,1.2309823709153004e-06,-1.0753188577084065,4.2553548505164236e-06,-1.6407701963199584
61040.04004004004,8.498506964373409e-07,1.885711546719589,2.5613861526904753e-06,-2.041368278569494
61045.045045045044,8.685483986899988e-07,-0.31711350985031,1.3614350775567072e-06,0.009643737316926124
61050.05005005005,5.702888871061213e-07,-1.200603543845137,1.1688278788154404e-06,0.5778632409973289
61055.055055055054,1.165138084750623e-06,1.926608353722205,1.5385131497812627e-06,-0.9200129362304031
61060.06006006006,8.101792542014546e-07,0.4185656004432931,1.8811492430075658e-06,0.5897799162085049
61065.065065065064,2.164931307836013e-06,0.5895819184238403,3.2747968152435478e-06,-2.533274431545489
61070.07007007007,4.100389008231146e-07,-0.42547170873868567,2.438571782619607e-06,-1.6187058207006106
61075.075075075074,1.0370191924889455e-06,2.693512905543102,2.3216834161886526e-06,-0.25350164937312214
61080.08008008008,1.4008934172065765e-06,-2.0217600484649467,2.718276578348374e-06,-1.3236225152133143
61085.085085085084,1.4368093834561584e-06,-0.25677227851534573,1.704555407385921e-06,-0.16857703444335634
61090.09009009009,1.4753503984605216e-06,-2.1765570275280663,2.5451700562163657e-06,1.9619325670844616
61095.095095095094,9.166442096180079e-07,1.267740657440444,6.796278855262195e-07,-0.8933655135898241
61100.1001001001,1.3307975570311125e-06,1.0642021117904064,3.325853048649661e-06,-1.1209199352037154
61105.1051051051,1.6074227668052584e-06,1.5386636422846116,1.8033416721278678e-06,0.5932479913505114
61110.11011011011,1.567278740064259e-06,1.2830658490021465,2.6810678323312033e-06,-1.4324444016482136
61115.11511511511,9.89639604252586e-07,-0.2783308453581096,1.2664799921097839e-06,-1.7634151379318046
61120.12012012012,9.456471498088577e-07,1.4329199855557504,1.3613254594810238e-06,-0.08609029106705876
61125.12512512512,1.260110377882101e-06,-1.9129419936090075,1.2557810367929011e-06,0.6672216921682135
61130.13013013013,1.3120107376391118e-06,1.2898610145515965,2.7394362181550327e-06,-1.1229105388538942
61135.13513513513,7.431551681463621e-07,-1.6295446801145288,3.264706257917389e-06,1.090251636603446
61140.14014014014,5.414433309154895e-07,0.2566713586837459,1.6237923146723408e-06,-1.9145523256119095
61145.14514514514,6.347861355928242e-07,0.09081599246896907,1.2934649419716e-06,-1.7495749548174713
61150.15015015015,2.1537254504531165e-06,-0.8809212596533172,2.1787226844672493e-06,0.7790450256647663
61155.15515515515,6.538751453500129e-07,0.15253894465231632,1.110848632632956e-06,0.3161137142281867
61160.16016016016,1.921197701999491e-06,-1.0755805412630701,3.5535582256142663e-06,-1.8294417167369594
61165.16516516516,1.7034217469082533e-06,1.7139446001532863,2.386427982278947e-06,-1.5032271442963805
61170.17017017017,9.497887445332503e-07,1.8497904305503723,2.5030772450740105e-06,1.8893175404123954
61175.17517517517,1.0041594433378192e-06,2.960072717913002,1.7786298433688942e-06,0.05046232497745592
61180.18018018018,1.033456155874157e-06,1.2344233966032923,1.996141599399034e-06,-2.5743544125139333
61185.18518518518,1.4706378851747281e-06,-0.9995980125969195,2.3572783878441114e-06,-1.0403525623435765
