Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,9.472831349897937e-07,2.1377270465472344,2.5713227368809136e-06,1.0408306682553161
58007.007007354616,8.891000208232273e-07,-0.07838426752808517,1.2160057506216449e-06,-1.3991960961947556
58014.01401427597,7.418713880567472e-07,-0.46271282389210244,1.9993346048868937e-06,1.59952316521545
58021.021021197324,1.0944333450944145e-06,1.3338013968664868,1.452377374227402e-06,-1.406630313522938
58028.028028118686,4.131811736069e-07,0.5709252295370253,2.543120584026021e-06,2.158663871245404
58035.03503504004,8.388244588491731e-07,-0.07672257189768723,1.94616611111493e-06,-2.1745818226590194
58042.042041961395,2.768627262394959e-07,2.0281012648405925,2.4258983732701644e-06,-1.438872854986407
58049.04904888275,4.944680065893489e-07,2.6790742736289284,2.2236192030300193e-06,-1.3334348005812304
58056.0560558041,5.448572311496627e-07,0.8078502937974744,3.5364836644351526e-06,0.17393019284299427
58063.063062725465,5.809493213129381e-07,-1.7756219318620106,6.293822638933722e-07,0.8050078306442027
58070.07007039289,9.419900672727206e-07,0.1751742474205432,1.972968207330793e-06,1.0777858441822732
58077.07707731424,9.80906106846132e-07,0.12505370431316049,8.047847623044787e-07,-0.7374280573921633
58084.0840842356,9.294556486551256e-07,0.43444345481780305,1.5542067438019215e-06,-0.5440346925828262
58091.09109115695,8.972112714144781e-07,0.1654541632500257,5.38145673705205e-06,0.014854068490330972
58098.09809807831,6.066726610788451e-07,0.5403168333509778,1.5015336725313498e-06,-0.6847273076049148
58105.10510499967,1.0533708927555867e-06,1.1704049299312418,2.676581207586328e-06,-2.6250855178691386
58112.11211192102,7.608104775162031e-07,0.9644925619577984,1.982110883547889e-06,-2.6752969021021333
58119.119118842376,5.335233602470496e-07,1.2532755885576818,3.826187521040944e-06,-1.8531181975836872
58126.12612576373,6.02832105512548e-07,0.8680119563137724,4.141890778849788e-06,-1.0858942580023245
58133.13313343116,1.315606051586951e-06,0.6784482856402495,3.232892268625328e-06,1.354967941443903
58140.140140352516,6.86520973256316e-07,0.3269157554601309,2.308388155855461e-06,0.6455860385298701
58147.14714727387,1.1960444623120615e-06,0.8678379846445856,3.1160327616408813e-06,-0.9822219658233912
58154.154154195225,1.2491909807632319e-06,2.705902264650981,1.3575614695058318e-06,-1.9082252125283283
58161.16116111658,9.008551215333429e-07,2.0431818779839173,2.479533727795361e-06,-0.3002955576893225
58168.16816803794,8.984100943899639e-07,-0.9545717602325033,2.987735123973978e-06,1.8825865350940567
58175.175174959295,6.63026612886652e-07,-0.8007515044158715,1.8197912888305184e-06,-1.2803131077436867
58182.18218188065,1.3283419325101854e-06,0.34159135762810877,2.0436643286958983e-06,-0.8583741041274591
58189.18918954807,6.258697234169283e-07,1.7437115797094298,3.0861341228341113e-06,-2.496703168515607
58196.19619646943,5.586849603126239e-07,1.0380187030654389,3.883590748945274e-06,1.9876100470658673
58203.20320339079,9.132903784270385e-07,-0.5651648482522811,3.023601977007126e-06,-0.22523691725236894
58210.21021031214,1.4384382548946084e-06,0.9683002485472205,2.101712287378117e-06,1.7564684968763982
58217.2172172335,5.935553756665262e-07,0.9020754415640199,3.114412219843796e-06,-2.0920478409028185
58224.22422415485,7.239965404909744e-07,2.2686816334163997,2.181111241265872e-06,-0.7954267262277992
58231.231231076206,1.4578646122080792e-06,2.3549248346072247,3.0297433154754016e-06,-0.033656185513159444
58238.23823799756,1.5787408634693578e-06,0.8203925377355104,2.234972488468966e-06,-2.3155072370088337
58245.24524491892,1.5872682825516e-06,1.6458817034872424,3.669316451378724e-06,-0.3097195214480887
58252.252252586346,1.3952649356002844e-06,0.08357352257308445,9.492825046202317e-07,1.0667954544354694
58259.2592595077,7.051562558377783e-07,0.7631524493393194,3.887776347480386e-06,1.5580129187893104
58266.266266429055,4.821088728876133e-07,-1.6928573823170432,7.97601032837658e-07,1.2207747089206271
58273.27327335041,5.077023227197981e-07,1.5467509213177169,8.152647876200888e-07,1.718090045014783
58280.28028027177,6.750283907248899e-07,1.7269349383736938,3.166149392235286e-06,-1.8757855788323632
58287.287287193125,8.14274426754273e-07,2.4309134247078377,2.2491503681017765e-06,-1.3109394256145568
58294.29429411448,6.024078369096338e-07,-0.23221607981130138,3.5254867217003493e-06,0.04958633030240367
58301.30130103583,4.806631895994067e-07,1.1257237864644474,4.734330021595434e-06,-0.504148413116952
58308.30830795719,5.96752200238333e-07,0.21126344627910992,2.1134557785198543e-06,-1.6294838416559452
58315.31531562462,1.0097552324533294e-06,2.28883048507451,1.7193014434433237e-06,0.9972489428906403
58322.32232254597,1.2596813732748593e-06,0.4447859675956362,2.5012005512771126e-06,2.460943924660353
58329.32932946733,4.4229605981408763e-07,1.7300444224290898,9.655573850259285e-07,1.3407477074904741
58336.33633638868,5.052621214558278e-07,-1.0926367849788103,3.2895364228678706e-06,-2.247937165416534
58343.343343310036,4.930805437686188e-07,1.058814489275509,1.3684543587430282e-06,-1.7258034264606008
58350.3503502314,1.6164610765924266e-06,1.4333522140779282,2.7733076840062927e-06,-1.5541872358758713
58357.35735715275,1.1210328449489893e-06,1.2579238916676825,1.3610713250535963e-06,-0.8434340115799673
58364.36436407411,5.765582756037124e-07,-0.3990605993718314,3.1239826756819234e-06,-0.6596967757821377
58371.37137174153,1.3104660009293524e-06,-2.840391151410477,5.0798673199458436e-06,2.572570747217528
58378.378378662885,1.271580762529699e-06,-0.4601417765612051,1.7597447143220602e-06,1.311475241848224
58385.385385584246,1.6430645804884604e-06,1.6189900395700048,4.548978934153832e-06,0.16362450044378993
58392.3923925056,3.2364049688993723e-07,1.3413700043587564,4.359671546364134e-06,0.4590002572208847
58399.399399426955,8.711633966135552e-07,1.0393418465575919,3.5600429029862434e-06,-0.34509460943565284
58406.40640634831,5.53784064748543e-07,-0.02337455485813153,2.5937092610072234e-06,-1.6024111799260576
58413.41341326966,9.638839442711263e-07,0.6409133370722417,2.878103913024772e-06,-0.147668639802853
58420.42042019102,1.3626771985085143e-06,1.2573091513752448,2.663623079931594e-06,1.4245666829021715
58427.42742711238,1.374201061109945e-06,1.370343014071382,2.5376301561428858e-06,1.4770607972882568
58434.4344347798,1.2146279694037716e-06,1.67256090590172,5.133787479357641e-06,0.9742685250604883
58441.44144170116,5.368892045380247e-07,0.5340876112142832,1.6346540544848978e-06,-0.40249976030368606
58448.44844862251,6.662492114477722e-07,-0.6056757734311556,1.6878499769457269e-06,-1.4363757558158066
58455.455455543866,9.019500259733695e-07,-0.519736771541938,4.4791741022959166e-06,-0.2743588614915322
58462.46246246523,3.507202364684914e-07,-0.007385331400109038,1.6273400472630441e-06,2.098628809346474
58469.46946938658,1.6143710059594013e-06,1.4563277125441503,4.32210773481186e-06,2.8483190884254213
58476.47647630794,1.2828929943976358e-06,0.02839254270053419,1.5724524658888904e-06,1.2966360720097698
58483.48348322929,8.587271497834418e-07,1.4649336027817068,1.78794016128505e-06,-2.7729480765985466
58490.490490150645,6.240922170631525e-07,-0.8857740706839436,3.007357067442897e-06,-0.9934562356713077
58497.497497818076,9.014239642742106e-07,0.16135293101579817,2.4588077660873965e-06,-2.5541578634599715
58504.50450473943,1.332117578561408e-06,0.4328664567190449,2.989261115693179e-06,1.0170115179233488
58511.511511660785,7.0133211506392e-07,-2.203422626561984,2.8149752892313414e-06,-0.1963172424178258
58518.51851858214,5.267589206324604e-07,0.8698062520053027,3.526039990709321e-06,0.6446440193589671
58525.52552550349,8.753329432514145e-07,0.7555576170876765,2.5279172079268355e-06,-1.5780749416783557
58532.532532424855,8.49480482736309e-07,0.006294013486400803,4.149342020988341e-06,0.4163435049957718
58539.53953934621,8.756804281009964e-07,1.5218578229817217,1.3680798026248432e-06,1.9679169542636727
58546.546546267564,2.534563928596881e-07,0.28293472130699315,7.764130321437748e-07,-0.9174524780705243
58553.55355318892,7.823989807772203e-07,0.9550640151000723,1.225186217790486e-06,-2.2323434268036633
58560.56056085634,5.41082678446453e-07,2.42150392807834,3.612310854088931e-06,-0.35676208265022036
58567.5675677777,4.248262161018898e-07,-1.149799829520341,1.7776573684401756e-06,2.279139147807119
58574.57457469906,3.4362297081760785e-07,0.4463244176235024,2.3749397939833783e-06,-1.3296332998019382
58581.58158162041,1.0970430938629078e-06,0.31091443634988825,6.738284900393395e-07,-1.6787103173791469
58588.58858854177,7.736079778151627e-07,-2.675519759981441,2.504137959560307e-06,1.7471701335055776
58595.59559546312,2.212740534389581e-07,-0.49705134513541516,3.4948080252378915e-06,-1.6437098563291948
58602.60260238448,7.388701455027409e-07,1.3596262354727537,3.952064732468694e-06,0.6391458273794045
58609.60960930584,1.2338647493396199e-06,1.6320597865330302,3.171286569381124e-06,1.979994244305698
58616.61661697326,6.415362737172724e-07,0.40922930405899394,2.0210121105084712e-06,0.0038934079174828967
58623.623623894615,8.3201086813223e-07,-0.1709149520927086,1.7906807993307846e-06,-1.1171096397472375
58630.63063081597,5.275299746910214e-07,-1.2560086640888337,4.5762765705036975e-06,-1.6300720517044547
58637.63763773733,1.2434858048147692e-06,2.131496990392427,6.660699927198492e-07,-1.095533003228594
58644.644644658685,7.51791530120635e-07,0.3782172260106137,3.198772927222918e-06,1.008385350846031
58651.65165158004,2.1821567402296296e-06,1.1342039150295904,3.906220836348009e-06,2.0782489522880345
58658.658658501394,4.7019007239288924e-07,-2.291913046230556,1.2427539856937393e-06,0.7622579890429724
58665.66566542275,1.3442334844997387e-06,0.5433025991853573,3.861938763844796e-06,1.394688300071498
58672.67267234411,9.300400616017011e-07,-0.2339955450928333,2.5754837377002535e-06,0.14252606832321407
58679.67968001153,6.53440831875496e-07,0.710867178238356,1.8273669412188243e-06,-1.2438481248771456
58686.68668693289,1.006054251607407e-06,-1.197159326558625,1.3108980309984524e-06,2.0261619412137075
58693.69369385424,1.2872844837419059e-06,0.7656143000649388,1.599889591979238e-06,0.5325247198795257
