Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.4552217225056995e-06,1.4775440568044744,1.7523026620451192e-06,0.7950311718722607
61004.50225112556,4.180051005021232e-07,0.5158741981914654,3.097209617326355e-06,-1.654355818016262
61009.004502251126,1.1291869693721935e-06,-0.20051353395850527,5.571812042674142e-07,-0.043050337915735495
61013.506753376685,2.9568248297050876e-06,0.9193557386345527,2.2024131952078335e-06,-0.704692987101399
61018.00900450225,8.944157916966381e-07,0.09979100679965706,2.0508842366208643e-06,-1.3357759673926826
61022.51125562781,7.096679464361222e-07,-0.8890547886385298,2.4883313836328573e-06,1.6665571579697178
61027.01350675338,3.904401768042999e-07,-0.2884399003754892,1.9101247306604636e-06,0.4278850226980364
61031.51575787894,8.240679689967251e-07,-0.2929900972560745,1.2214271263821836e-06,1.7411392261241239
61036.0180090045,1.1408804654226342e-06,0.8717340057282985,1.6728268564019575e-06,1.8573266497954806
61040.52026013006,1.5056597471306352e-06,0.8961471655870209,1.6713530141200248e-06,-0.9212093144396816
61045.02251125563,1.9186883216955025e-07,0.27615910408687283,1.0878303104540014e-06,0.08086532921799316
61049.52476238119,7.254101014342663e-07,-0.650778529720363,4.348260683361608e-07,0.45973086805689534
61054.027013506755,1.316522411434593e-06,0.17641936585836043,4.938380804515714e-07,0.74559864067861
61058.529264632314,1.495034352332054e-06,2.1760414039770732,1.6467304755599376e-06,2.055524511632326
61063.03151575788,6.981793871920726e-07,1.368032004198073,2.041687222608426e-06,-1.2656376490347534
61067.53376688344,1.8114732326470009e-06,2.1219675425726434,1.1965344151300868e-06,-2.169468405665758
61072.03601800901,6.415765166787162e-07,0.7577454903172622,1.450678419769652e-06,1.3459983069978663
61076.538269134566,6.440846194326145e-07,0.40623103592603843,9.412410744746796e-07,1.1562894753868125
61081.04052026013,1.1557093148496e-06,1.7121197242739359,9.925122595132015e-07,1.3368112583670948
61085.54277138569,1.5500971508874521e-06,0.6025372777704923,3.5747405919336944e-06,1.2541408880224452
61090.04502251126,6.034860795962301e-07,1.2941201495484838,9.162374916026713e-07,1.174303466627289
61094.54727363682,1.4494646615354403e-06,-0.13533228531728397,1.9199462125492403e-06,-1.9833676152538364
61099.049524762384,1.1699467073512683e-06,1.7074068164905984,1.6323274548411514e-06,-0.3133135998678413
61103.55177588794,7.155390561718402e-07,-1.2276605692881337,1.9459108344784957e-06,1.3963257580892896
61108.05402701351,1.4012170786990816e-06,1.9356118422344184,1.1855264942188035e-06,-0.5930374367125263
61112.55627813907,1.5358967166382918e-06,1.1910423656559896,3.5331612095624e-06,1.5332193290390863
61117.058529264636,1.7227397980885863e-06,1.2540400642724674,2.2712179872452187e-06,-0.39410300764980183
61121.560780390195,8.125982219087454e-07,0.06029853281746905,1.2827369299758267e-06,-2.16948158257412
61126.06303151576,1.7593430904207251e-06,1.1950531652492462,9.435157968939261e-07,0.05848058439007449
61130.56528264132,7.610550016637075e-07,2.1326941092093,1.8028252104547255e-06,0.15095604845235575
61135.06753376688,9.855567199200437e-07,2.3226155276758687,1.92439958898118e-06,0.4459423207080552
61139.56978489245,1.2829641791515145e-06,0.8797293746310867,2.3480632772608685e-06,2.3675603155542775
61144.072036018006,5.707936494512429e-07,0.18137238228883695,2.547595710133882e-06,1.5026011204443979
61148.57428714357,1.5014428193232434e-06,-1.447648274007488,3.3669811469992318e-06,1.5964430476134355
61153.07653826913,1.5104326079228356e-06,0.01365895987470965,1.0448987384369058e-06,-0.6947070104036553
61157.5787893947,1.0071447655823863e-06,1.0861373844180686,2.9885497602116874e-06,-2.268952668074395
61162.08104052026,1.7289604708887375e-06,0.41661003607569796,2.0875371297572354e-06,-2.7598633924732185
61166.583291645824,6.798394086296318e-07,0.4887722896661938,1.976219166206624e-06,1.2417452970343477
61171.08554277138,6.210222611360929e-07,-1.3290663184201474,2.7306722562025786e-06,0.6079561753394234
61175.58779389695,1.1840052331100781e-06,1.4752000787540622,3.3384716611899377e-06,-1.801368484597351
61180.09004502251,1.1715757095913237e-06,0.8688176974747605,1.1678877653634236e-06,-2.4356216809096702
61184.592296148076,4.781562517639894e-07,0.6840526450650157,3.4873239078262722e-06,0.3933168597907333
61189.094547273635,1.782189178897098e-06,1.383188589399052,3.52748699668813e-06,-0.9733023110058263
61193.5967983992,2.1586412045595376e-06,1.1248858851840413,1.135160738225667e-06,2.263050045414937
61198.09904952476,9.957010775255922e-07,-0.04027894120424985,1.1590804761962846e-06,1.1812062202167726
61202.60130065033,1.2951704574984933e-06,0.9637641509972664,1.186061088281752e-06,0.8298815197308225
61207.10355177589,1.1088564785398126e-06,-0.029141776747038974,1.6789919569122625e-06,2.215276737832656
61211.60580290145,7.369504725989182e-07,2.468436073609341,2.779167609114049e-06,-1.2850889536290342
61216.10805402701,1.1597246657372286e-06,1.5236864811009134,1.240994926269261e-06,1.4115582644401028
61220.61030515258,1.2930389434017148e-06,0.9583206319342433,2.7822474729222436e-06,0.7062311336717739
61225.11255627814,9.680626022127683e-07,2.507204170945319,9.071908137958508e-07,0.3226118073508182
61229.614807403705,7.359154297869325e-07,1.5131334751636623,1.3039063540529195e-06,-1.2421270104207922
61234.117058529264,5.846828903114493e-07,-0.4521357369191462,2.883981131712978e-06,2.8777727269245137
61238.61930965483,3.6859613766812945e-07,-2.3952858358907823,4.043530653513831e-06,2.9549419502897534
61243.12156078039,1.284978257836437e-06,-0.354698224920418,1.6212384164658883e-06,-1.4026537726926522
61247.623811905956,3.1928189039627887e-06,1.1417504767551798,1.4358052197125572e-06,-1.5538215875481054
61252.126063031516,7.380216662576325e-07,1.87975647771603,2.078914693130575e-06,-1.4043883552553669
61256.62831415708,6.829591640802038e-07,0.08369983793720645,2.018506983010458e-06,-1.7149126372926964
61261.13056528264,1.7098074463908886e-06,0.1964392984095074,1.8668926139491214e-06,0.050299721514348285
61265.6328164082,6.462189676780105e-07,0.999419054350265,2.8050244972611535e-06,-2.602315123669979
61270.13506753377,1.1515124326485133e-06,-0.39142301269872687,7.840084369333779e-07,-0.06281446473044472
61274.63731865933,9.782704465180413e-07,1.3682616169943476,2.0572642097716206e-06,2.709910046327898
61279.13956978489,4.883561576405007e-07,-0.6066071183825037,1.3993210682208942e-06,-0.4640220557093596
61283.64182091045,1.2073702211863586e-06,1.140795456473055,1.1470901608333e-06,1.6230282651963603
61288.14407203602,5.453107172257349e-07,-0.9723025786547997,2.099779916324285e-06,0.909742008011307
61292.64632316158,1.6413197902414e-06,0.9489698151506739,2.108184281415859e-06,-2.2548528130984034
61297.148574287145,3.722305969137156e-07,0.4108985795704127,3.120382703361711e-06,0.08421856126062782
61301.650825412704,8.409060343412194e-07,0.8461689787023492,2.1029518276426633e-06,2.1314732371286125
61306.15307653827,1.346620494258795e-06,0.1635167613836195,2.0854435205061186e-06,-2.289504628459353
61310.65532766383,1.7746912042568017e-06,1.4315041913449973,1.6144657385048964e-06,-2.275676540652934
61315.157578789396,5.075589464009824e-07,-1.4291119568368709,2.4672148157571284e-06,-1.0691747753225511
61319.659829914955,1.3290171154481334e-06,0.906419438670382,6.538039163796352e-07,-0.7365946752496384
61324.16208104052,4.516463642302657e-07,0.8511999265328092,2.1220659927887866e-06,-0.3706770866225201
61328.66433216608,1.3389457828308235e-06,-0.18992404720025757,2.0640278884510315e-06,0.13945464919683523
61333.16658329165,2.1030131217290744e-06,0.7561622562559008,2.4098387745847166e-06,-2.6038546911221876
61337.66883441721,1.621728628805489e-06,0.6298495771477635,9.980380828203009e-07,1.459882342209883
61342.171085542774,1.4780962384800428e-06,1.428334286767058,4.519638009135623e-06,-1.0801201620924787
61346.67333666833,1.4238264238489553e-06,0.438181032262577,2.7477325131301653e-06,1.47669982382082
61351.1755877939,1.1711965284981685e-06,0.1691352763334116,4.557687630953193e-06,-0.09969842750442774
61355.67783891946,1.0071291357633425e-06,1.821002560057331,1.1983473613345776e-06,2.094642492590156
61360.180090045025,1.1799598541909644e-06,2.0687520518249953,1.2034557383626776e-06,-1.9650133854132825
61364.682341170585,1.6227830894611414e-06,0.47105055781248895,3.9421005863669755e-06,0.09597453551205977
61369.18459229615,1.5172726635985045e-06,1.9231615990349453,2.027415997751093e-06,-0.39305200741386515
61373.68684342171,1.042818351884099e-06,-1.1458466006665715,2.312733989133625e-06,-0.6776314450549384
61378.18909454728,1.16772975036288e-06,-0.4487355241973829,2.449160066754768e-06,-2.6193024993467304
61382.691345672836,1.5500509194527136e-06,0.8421012712059057,1.700836659436782e-06,-2.6160981124897584
61387.1935967984,6.265165488681479e-07,-0.33294846361362296,1.0748448885054443e-06,0.3520334777614571
61391.69584792396,1.0453325465753864e-06,-1.853420063349001,3.1309011226606866e-06,2.455231878688345
61396.19809904952,8.156040475208166e-07,0.5800344208808406,3.188454985972306e-06,-0.8700482391433189
61400.70035017509,1.8848801154600184e-06,1.0100319082450862,1.5591299496667409e-06,2.5143592710258007
61405.20260130065,9.96517356560765e-07,0.8272232925266049,3.0396580057033888e-06,2.1386390338265637
61409.70485242621,1.0025588394020243e-06,1.2713772226327846,2.2060342182818485e-06,2.622037191640757
61414.20710355177,1.2748558249321955e-06,1.79075964179917,1.2160054291043157e-06,-0.26911513337150234
61418.70935467734,1.1186803871246226e-06,0.7995771432659833,1.191015141558587e-06,-0.03516570967911258
61423.2116058029,2.502282062368463e-06,0.705076865720825,7.351051543026326e-07,-1.159816383710423
61427.713856928465,1.3402687343821776e-06,-2.590512247936957,2.5726115136693215e-06,-1.3935050651483327
61432.216108054025,1.8680555876013444e-06,0.3635148950852642,1.3118528936584737e-06,1.097633895218627
61436.71835917959,9.692148134414994e-07,0.5874194525790429,1.318066687068145e-06,-0.09647218121715326
61441.22061030515,1.039407014715258e-06,-0.5200205052115726,3.0040176787731004e-06,0.3504443385790706
61445.72286143072,9.798981680472806e-07,0.3855699581225336,2.6506193516822635e-06,-1.5742330618020746
61450.225112556276,5.043727708316715e-07,-1.6450273321501083,4.983530136331339e-06,-0.1104897656117614
61454.72736368184,2.8871747473791832e-06,1.0387792188271718,1.5089183064941374e-06,1.0850765778649836
