Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.6568324120207898e-06,0.41455569952479904,1.6108928907971098e-06,1.687996351241026
61005.005005005005,5.942552950505505e-07,0.4339847585407547,3.119911312831539e-06,2.7127468731160342
61010.01001001001,7.894215494139836e-07,2.2817343802061085,2.242714823916653e-06,0.3075710777475847
61015.015015015015,8.23619699690121e-07,0.2797198809143072,1.545516941673866e-06,1.0733441593021529
61020.02002002002,1.6461228515764345e-06,-0.2214486204643014,1.4186031779855625e-06,0.027915940862331144
61025.025025025025,1.2086992512261126e-06,1.4149074122432266,2.4377970359762924e-06,0.710402761162655
61030.03003003003,5.148341239389379e-07,1.7056618217155493,2.938321778365575e-06,-1.545199528475962
61035.035035035035,1.048836738912427e-06,-0.01232348866354318,3.6170308215072492e-06,0.6825771963540092
61040.04004004004,1.4110988233466927e-06,0.9393763796713704,2.168974233414214e-06,1.3572341502671177
61045.045045045044,6.826339158370785e-07,2.091897444155826,3.132197704638218e-06,-1.414939926717373
61050.05005005005,6.013285484864924e-07,2.0711803145165733,1.5690546314309452e-06,0.15939519346047226
61055.055055055054,1.073709014319162e-06,1.248159628162284,2.0826994756716873e-06,1.1751030497685246
61060.06006006006,1.1916762638375489e-06,0.19697363403986023,2.2297320324523153e-06,-2.267728916642204
61065.065065065064,1.0535308967585534e-06,1.8684160164646797,1.6374823548267905e-06,2.198037534458776
61070.07007007007,1.6718348519099524e-06,-3.105041693887388,1.1015735323815546e-06,-1.2652996036157513
61075.075075075074,1.3081921733544792e-06,-0.05782167546208831,2.7350320787502537e-06,-1.1121435249475293
61080.08008008008,6.38157373911518e-07,-1.0069398570261192,2.6415126704284047e-06,-2.486928665296432
61085.085085085084,7.435842255674089e-07,2.194460306158918,2.0292010228244033e-06,-1.8053598529523576
61090.09009009009,6.01054513992427e-07,2.13714111531642,2.162303412880268e-06,-1.290527918107204
61095.095095095094,2.487129252687894e-06,-0.29970137524335866,2.3401426398114152e-06,1.4313422715035269
61100.1001001001,8.01073188005746e-07,-0.5365765006954419,4.2566171071207475e-06,0.15372966586088457
61105.1051051051,7.834546903349902e-07,1.5759831447754062,8.784251698643124e-07,-1.1569907258810725
61110.11011011011,2.003019187596961e-06,0.6660669995560705,2.0733345016384064e-06,2.87152104571448
61115.11511511511,1.1669697524518321e-06,-0.3465971579427064,2.024041666811013e-06,1.463957090031023
61120.12012012012,1.2940094383377397e-06,1.8761868707469118,2.4406795076769276e-06,-0.45127695480410007
61125.12512512512,2.0153442835900345e-06,-1.434722411680607,1.826032309610458e-06,-2.8528939456296536
61130.13013013013,1.3053165331082143e-06,0.5583469511191813,2.686182080825946e-06,-0.004306149442513868
61135.13513513513,1.0936595347909204e-06,1.5470534820622779,6.551139130437262e-07,0.7854440021294496
61140.14014014014,1.0426219713764654e-06,0.07962490862528337,2.6434886019595247e-06,-0.5412008418566439
61145.14514514514,1.3227547853577785e-06,2.3608726641607487,2.547656542518572e-06,2.1006806461834917
61150.15015015015,8.901589872383763e-07,1.1427710201803476,2.707171366951853e-06,1.1331117189059796
61155.15515515515,1.0449297565167927e-06,-1.2890627776189165,4.16935696913749e-06,-2.6511591070870555
61160.16016016016,2.296078930730352e-06,1.8334947724059716,6.653708036248803e-07,-1.4418263397885178
61165.16516516516,1.3394304142181314e-06,-0.3811703463753359,2.455562126687138e-06,-1.9353017407011064
61170.17017017017,1.4755906894315935e-06,0.5044546348716333,3.159850966520472e-06,2.1206638263055266
61175.17517517517,6.724754922729392e-07,0.19716954369685818,1.2164752999069006e-06,1.0149967501302235
61180.18018018018,7.35848208077101e-07,0.5392352392472184,1.8477012059790457e-06,-2.27437269954741
61185.18518518518,1.6467712217869954e-06,2.341063545369725,1.8378470384699764e-06,-0.1150716220200286
61190.19019019019,7.04475245237947e-07,0.9640535797022213,1.7425600570375963e-06,-0.2854220867861096
61195.19519519519,1.541971847478582e-06,1.3828233407331412,1.588946892798367e-06,1.565714537059129
61200.2002002002,1.0176285155465395e-06,-0.5691715226290713,2.4369609998537624e-06,-2.063015445368562
61205.2052052052,1.3459361487564868e-06,0.880032444797364,3.3324124299812577e-06,0.8258122958481098
61210.21021021021,1.040343909671275e-06,1.3664763673371614,2.2777846817572164e-06,0.48464234073766804
61215.21521521521,2.5080347097490083e-06,2.060070827672489,1.517624801662463e-06,-1.1877951861870157
61220.22022022022,1.3806383291964447e-06,-2.107223316594468,3.818846572153776e-06,-0.4472662936563434
61225.22522522522,1.4638626647949944e-06,0.27345012317217837,2.4164655453914668e-06,-2.799115331089344
61230.23023023023,1.3302297690519956e-06,1.2872943472227056,9.610075671197163e-07,-1.427956371966469
61235.23523523523,1.8763279133108383e-06,0.5297621830943158,1.4296413342453588e-06,0.8935801556155157
61240.24024024024,1.3992489841645242e-06,1.2140137231164883,1.653064977620434e-06,1.3939688728918536
61245.24524524524,5.57687147632974e-07,-1.934466905522265,1.2320481766168717e-06,-0.22866276875957836
61250.25025025025,1.164626930714105e-06,0.17748534450462886,7.793014511163875e-07,-0.9537809238617097
61255.25525525526,1.1867386468187279e-06,0.4079245838856915,2.001662446196549e-06,-0.4680150101091946
61260.260260260264,4.621716540558046e-07,1.165423837875594,1.1604849627662097e-06,-0.33638682249645574
61265.26526526527,8.888302243946482e-07,-0.32104243900358637,1.3046946749792202e-06,-2.3775246552553337
61270.27027027027,9.6420679945887e-07,0.9655604331771077,2.6672557859078777e-06,0.008392365633253955
61275.27527527528,1.0499983388521859e-06,2.3897711281901426,2.354787171269699e-06,2.581349201826187
61280.28028028028,1.3156063172874007e-06,0.5591869709359908,1.7672875361517215e-06,-1.9713186678558805
61285.28528528529,1.1281886723648273e-06,1.89049467520485,1.0305152831177138e-06,-1.0584454711119624
61290.29029029029,1.6925626902352158e-06,0.02742367479052909,2.9465922744720875e-06,-0.18816480349684436
61295.2952952953,7.563000553320333e-07,-0.49816074824140955,1.46831286049874e-06,1.9673300199896688
61300.3003003003,1.6109871920339159e-06,0.9913023036062858,1.8881556275171918e-06,-1.1997616561820255
61305.30530530531,6.022775622898798e-07,-0.4590760130168644,1.6405175187489646e-06,-1.257135059244236
61310.31031031031,6.074169149720593e-07,-0.09214758515932045,1.819865025776922e-06,-0.15592985223759115
61315.31531531532,1.3310343522517227e-06,-2.309623509765088,1.4941148908723195e-06,-0.6660520164947209
61320.32032032032,8.446549841080242e-07,-2.535492465146082,2.1408567460444816e-06,-1.3660637563130782
61325.32532532533,1.0444056793219387e-06,-0.9348263750537381,3.466531381838689e-06,-1.8528966597707381
61330.33033033033,9.207092159906637e-07,1.1630849011017061,1.6636889855152377e-06,-1.9913659492323923
61335.33533533534,6.658783121751604e-07,-2.3460026954899944,8.938040264725793e-07,-0.45961158709950534
