Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,5.170453594459502e-07,1.290959402442769,4.671304131540645e-06,-2.0235387214479132
58007.007007354616,8.328447765394542e-07,0.7833375708090049,3.4848030241356426e-06,1.8251542507680458
58014.01401427597,4.4625635142247735e-07,1.1037493083168841,2.628411026455999e-06,3.0402610684450977
58021.021021197324,4.925304989539729e-07,-0.2687189511906899,1.9165999392442423e-06,0.8346514498023532
58028.028028118686,9.912621972144187e-07,1.2279997256496342,3.5745227911545683e-06,1.4315407546528547
58035.03503504004,5.51468890988945e-07,0.5162093293579509,2.3740369815401502e-06,0.7366353755275884
58042.042041961395,1.0620746569402616e-06,0.8707431285410078,1.3550151058820232e-06,-0.3328775683140396
58049.04904888275,1.1726409242986448e-06,1.8815114024075361,4.562713805070151e-06,2.2868459069969442
58056.0560558041,7.006679797702999e-07,-0.09905304381205932,2.7633435779157213e-06,1.06418844371645
58063.063062725465,1.3066775358295494e-06,1.8738279316109379,4.5337901560457076e-06,-0.20388362641488955
58070.07007039289,1.3075111778733701e-06,1.3252762238508347,1.4714823793483899e-06,1.6681017928126434
58077.07707731424,6.127527317373801e-07,1.2019631392550663,3.299951333470255e-06,-2.3006124479609054
58084.0840842356,7.086410123251728e-07,1.8047725918071582,5.156630396618465e-06,0.19593951662530598
58091.09109115695,6.234799061971842e-07,1.0958943074576528,1.1124563430896416e-06,-0.24113471967377786
58098.09809807831,1.7981841215157053e-07,-0.9085012024780769,1.4173961803686852e-06,-0.8467190236256841
58105.10510499967,6.269605757439654e-07,1.5286873257138034,3.1746570539082046e-06,-0.5014565136464941
58112.11211192102,1.0786684869600574e-06,1.0797425079286298,1.6566049739989736e-06,0.36348775328735655
58119.119118842376,5.803917252469029e-07,-1.1763963334255771,3.737414564759783e-06,-1.2532040302215703
58126.12612576373,7.321535780379484e-07,0.7781434464430595,1.6453333020456064e-06,-2.1239986677399627
58133.13313343116,4.178737910916754e-07,1.1457973367498469,3.84035885847685e-06,0.29496079770161343
58140.140140352516,8.224870289411152e-07,1.479018195321598,1.4113336032946508e-06,2.664631614071899
58147.14714727387,1.0483784084329133e-06,2.5129314779656293,1.0130763787679207e-06,-0.34071294039722355
58154.154154195225,5.313094053434818e-07,1.3701359463851592,9.134066325653825e-07,2.1281734027708112
58161.16116111658,1.483317537563889e-06,0.5121468205914455,3.362145196931593e-06,-0.6454375930744485
58168.16816803794,7.587822481079362e-07,0.11306776424849643,3.058425184221641e-06,-2.0620844592594767
58175.175174959295,4.715424399914876e-07,1.2787456887440363,2.926064900429303e-06,1.5818690005511968
58182.18218188065,1.070747282560175e-06,1.614473555498493,2.7393032425932745e-06,-1.537779977287452
58189.18918954807,2.475887909668679e-07,-0.6525241966676394,3.6630038096474894e-06,1.3724088428829622
58196.19619646943,1.8256125230988186e-06,0.9023968710882018,1.543225759502197e-06,1.8996691634088527
58203.20320339079,1.1250729751491684e-06,1.045278893322464,2.6783726808080377e-06,-2.477997058562502
58210.21021031214,1.5111587978924491e-06,-0.6634999849591463,5.870681543794584e-06,2.4675092493343502
58217.2172172335,1.4010342524274975e-06,1.2517027955559945,1.6225158030871628e-06,0.065447941664322
58224.22422415485,5.592461110313018e-07,0.742904794367385,2.8580678072081406e-06,-2.4253776946877865
58231.231231076206,7.966121030285425e-07,0.18769141976986362,3.615581897472903e-06,-2.4858058271219012
58238.23823799756,1.5908831581751139e-06,1.2843119549695394,4.661387805366228e-06,-2.6077980354921713
58245.24524491892,1.0389109454310556e-06,1.8701388738636924,2.90108402631528e-06,-0.09101482068646709
58252.252252586346,1.6725358727987173e-06,1.220972992693584,1.8479895260117249e-06,0.29371659192647886
58259.2592595077,7.995233062036108e-07,0.8732597697638893,2.824158875348386e-06,0.8023178176270691
58266.266266429055,1.1300646692130498e-06,1.5310924495554714,2.982216579813321e-06,-1.0994501909845182
58273.27327335041,1.3660086703417859e-06,0.5879890608831222,2.629756211045354e-06,-0.8398797105715532
58280.28028027177,9.936337995029912e-07,0.7500235252291649,2.751525833275099e-06,1.3858703274644713
58287.287287193125,8.668729769877744e-07,0.7193376281598827,2.8359277132820335e-06,-0.8009181153795929
