Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
56320.00000019843,4.1012025117758404e-07,-0.35343937607843107,9.165076028475951e-07,2.4082806699784958
56320.60606036049,5.149680847375226e-07,1.1717590105182847,9.734471782466447e-07,-1.1959137676181075
56321.21212126862,2.601575279095409e-07,-2.610789970600088,1.328297743474525e-06,-0.09344959233752954
56321.81818217674,2.2285203313436852e-07,-1.0412654624694053,1.0184627702016403e-06,0.7939550893777536
56322.4242423388,3.0564858447608375e-07,1.1718954264461525,1.3816620218269814e-06,2.4292076338563615
56323.030303246924,1.4672825092461166e-07,-1.7809355634579007,2.1967360037248003e-07,1.1212484678183992
56323.63636340898,1.2366382057183856e-07,2.420543972553072,9.189172791017298e-07,-1.1266007675726437
56324.242424317104,2.738488226012003e-07,0.4571018579912854,9.980082292890946e-07,-2.6084089582554286
56324.84848447916,3.0688414780896693e-07,-0.545840998483805,1.1749604737392514e-06,1.805562892183098
56325.454545387285,2.9632357011268283e-07,0.09716822254408339,8.733625223090601e-07,2.9283465926354735
56326.06060629542,3.575796122247495e-07,2.3869089400177406,9.03465180357448e-07,-0.30545912569691613
56326.66666645747,3.296709671380159e-07,0.7838395263163835,1.1097516578343215e-06,-0.1390642020813031
56327.2727273656,4.5811241418843697e-07,-2.636553129660771,1.4578518255898148e-06,1.5241325963336871
56327.878787527654,7.691732645658937e-07,0.21761065989786338,1.0067779553178265e-06,-0.7335706711823532
56328.48484843578,5.566345743569782e-07,-0.05888482779806234,7.097672228544707e-07,0.8930335530827956
56329.090909343904,2.8872987370553115e-07,-1.4924222702324614,7.393490277880131e-07,-1.7709237203214492
56329.69696950596,2.297269255514897e-07,-0.8667592397993583,7.955621485558354e-07,2.3584855023489735
56330.303030414085,5.594342277379165e-07,-1.2922006954713017,1.0316714135438817e-06,0.26796481023220453
56330.90909057614,1.523524476830629e-07,0.48271131450038757,6.271520681074884e-07,-1.0013656204162686
56331.515151484266,8.87959522660254e-08,0.4631154207961436,7.38309777529739e-07,-2.3585423504181415
56332.12121239239,1.8730179892522664e-07,1.4213495940210437,6.394962683575972e-07,1.1662642306579916
56332.72727255445,4.905121088332472e-07,0.32260967751230774,1.0978905925573694e-06,-2.5105923794734153
56333.33333346258,3.152531638797281e-07,0.41593738025781674,4.794835045030929e-07,0.021633142522603795
56333.939393624634,2.917651103373609e-07,-1.899557300123862,7.397322836467121e-07,1.7852078017370885
56334.54545453276,4.6102075599678045e-07,-2.5050593449503302,7.237343752696981e-07,-1.5173577217430276
56335.151515440884,5.192738844866623e-07,2.730976583186657,4.67531602932352e-07,2.3627719469974022
56335.75757560294,4.989890938757118e-07,0.9639429402794797,3.669448876976661e-07,-0.3316269566200909
56336.363636511065,5.186732549722852e-07,1.9884459187460892,2.940657279632806e-07,-0.8018353617887422
56336.96969667312,4.78792212611144e-07,2.1845415493225047,4.282895534405524e-07,-1.951735906501788
56337.575757581246,2.0180526583732307e-07,1.396046473656712,1.3570407114180667e-06,-1.3023454839449855
56338.18181848938,1.3928139261450153e-07,2.3010912643166352,5.833055186124664e-07,-2.6945266769285827
56338.787878651434,5.06780832561627e-07,-2.6238375568720507,1.2672063712093245e-06,-1.591505797342168
56339.39393955956,4.2986115099078794e-07,-1.2512974475223535,7.372866950089253e-07,1.717660584244267
56339.999999721615,8.294165353370062e-07,1.591089385675227,8.678822239768365e-07,-0.40474872882259977
56340.60606062974,2.0122517591391899e-07,0.8636919910331012,8.607718928483478e-07,-0.7327786736525519
56341.212121537865,5.635126481290524e-08,-0.73805909368424,1.1486263936888792e-06,0.40749577053050084
56341.81818169992,3.436980557290407e-07,2.1322876217197684,5.45324420812073e-07,-0.2725926316413245
56342.424242608045,1.8870740295950624e-07,2.109486266477624,1.0071222767268567e-06,-0.4242575761962782
56343.0303027701,3.062257670782702e-07,-0.7497182767160029,6.051537451902862e-07,-1.2799334898283743
56343.636363678226,3.9843672387975074e-07,0.754845666560736,3.537928576178809e-07,0.26166624157703955
56344.24242458635,2.641269468368373e-07,-0.76300565432637,2.126255581624071e-06,-1.6523120546096526
56344.848484748414,4.821012027424799e-07,-0.40797220893197395,1.4005132141823495e-06,-2.460837215584833
56345.45454565654,5.180525393005123e-07,-1.0840695159417086,1.789745061432535e-06,-1.2327922150125088
56346.060605818595,7.361119144539953e-08,0.03067279158104954,9.032448675768376e-07,2.093772575798927
56346.66666672672,6.156636495992219e-07,-0.9284844020282392,1.215440799077805e-06,-2.363164460863972
56347.272727634845,3.6284002051384534e-07,-1.6198902360772667,3.502027649465214e-07,0.7997767961821552
56347.8787877969,6.514793490137556e-07,1.0131814074457126,8.490083342654948e-07,-1.1047108745469159
56348.484848705026,6.662710183494003e-07,-0.014432624248977694,4.128562378750674e-07,-0.19794747503527732
56349.09090886708,7.232611300584849e-07,0.8183101109378111,3.716014547421374e-07,1.5295213426995065
56349.69696977521,2.9531981122843073e-07,-1.5138599990848403,6.040513575823273e-07,1.0100161611073453
