Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,3.920309104677632e-07,0.3238653968865402,1.9690410945561655e-06,-0.78642936307266
58002.002002091045,8.61467049707817e-07,-1.2465162311404072,1.0363912233071333e-06,-0.2293875763719337
58004.004003748836,6.528307216008827e-07,1.870779529976422,7.923103922608392e-07,-2.1299223862617307
58006.00600615269,2.705776414829731e-07,-0.6777051418640035,2.0935149549430405e-06,-2.5755945513528733
58008.00800781047,3.7969608283650895e-07,-0.8171513980599785,6.64073911273823e-07,1.6891714628402945
58010.01001021433,1.0345561253430246e-06,-1.0592505231723024,1.849533148172428e-06,0.6728603906096822
58012.01201187212,2.6656855917943747e-07,-0.20354963727970635,1.5648983956954116e-06,-0.5798475289521495
58014.01401427597,3.6023922068378215e-07,-0.7382504245525195,2.4832807379093156e-06,-1.1260400654537919
58016.01601593376,3.125031401556082e-07,0.9443981541724438,2.0302697666642827e-06,-0.4462016539744797
58018.018018337614,4.525760640509174e-07,-1.6190880378105168,2.2646638705538877e-06,-1.1034822715077464
58020.0200199954,7.165020139592458e-07,1.7188762800211612,2.387463869327941e-06,2.588692044831115
58022.02202165319,2.833815515604047e-07,-0.9025268150945414,1.7635895690183642e-06,0.9973967808346266
58024.02402405704,5.880461645883778e-07,-0.6052660895961468,1.1851101822026155e-06,1.4869407402166817
58026.026025714826,9.768318619017557e-07,-2.1254197067830085,1.492519690160547e-06,-1.612730711676567
58028.028028118686,1.7833994928353464e-07,-0.8528169785144114,1.3581113916287723e-06,-1.625566575000101
58030.03002977647,2.8632081138038626e-07,-0.5582999650675315,1.3936511857640698e-06,1.033050783241524
58032.03203218032,7.163281688329462e-07,-1.8418221583951155,1.4968206496262416e-06,0.22811809500616906
58034.034033838114,3.6289144484521165e-07,-1.6867163497248296,8.123112994045092e-07,1.4122829075568584
58036.03603624197,1.2465872637788747e-06,-2.676285110032272,1.7890082518407826e-06,-1.4082631881674477
