Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
187000.0000002392,3.4615706171296647e-06,0.685646532729982,6.235675907450288e-07,2.0676100444317935
187005.0025009462,1.7403123341364171e-06,1.3533749985152574,6.97813996610921e-07,-2.114176704106319
187010.0050023993,2.8321237429335014e-06,1.9027322247621568,3.9425859422404177e-07,-0.18451365402798198
187015.00750385236,2.003081189196884e-06,1.8581027673433297,4.547463808649547e-07,-1.1280586035730191
187020.01000530543,2.8955209002930137e-06,1.8425118738463444,1.4681379578376393e-06,1.5365620538251354
187025.01250601246,1.3911589141504866e-06,0.5622468701390982,4.934565787810457e-07,1.878023230418736
187030.01500746552,2.0216772827325573e-06,2.0517760898497466,1.079982607468413e-06,0.15822654259515195
187035.0175089186,1.9546181257079564e-06,0.7467948467614073,5.818367188173024e-07,-0.8604289257397671
187040.02001037166,2.739205455586519e-06,1.321306655020365,1.767247248215405e-06,-0.5703438753909272
187045.02251107869,2.90871705188824e-06,1.535300048376245,4.876358027833442e-07,-0.9585502699358335
187050.02501253175,2.95147086507826e-06,1.6643464983588623,8.544539399825219e-07,-0.4274620243983252
187055.02751398485,1.2959326497078732e-06,2.0561243246690397,7.089568820242146e-07,-1.1048423071821876
187060.03001469185,3.0657404037405514e-06,1.2767279216069898,7.247553566183152e-07,-0.22563875970655686
187065.03251614491,2.6236589817408003e-06,1.3633196018840867,5.654435852867662e-07,-0.5024662940430712
187070.035017598,2.3381398449339138e-06,1.2491589446712121,1.1432776406058515e-06,-1.1638247277300628
187075.03751905108,2.484260229596659e-06,1.4260848953407854,7.060985038013309e-07,-2.624032893118359
187080.04001975807,2.544881565461784e-06,1.046441978171597,5.472309533781405e-07,0.1536960122044464
187085.04252121117,1.9146322740410716e-06,0.8049903136627172,1.43407046895255e-06,1.4791124667232185
187090.04502266424,2.1353271316465707e-06,1.1507832416931365,7.753198490422024e-07,1.4708293516882776
187095.0475241173,3.3567782181166997e-06,1.6950505190263172,1.3286949881054326e-06,1.910269126392305
187100.05002482433,2.59300701362643e-06,1.3292239983356,4.7476158493610653e-07,0.1757744209516356
187105.0525262774,1.0947704649068069e-06,0.9695600728667105,3.262056325358515e-07,0.7289523304822213
187110.05502773047,1.2182585907137464e-06,0.7531135089272541,7.379517306574009e-07,2.846346719892779
187115.0575284375,2.478470115494447e-06,1.214189048046011,5.191098453210334e-07,-0.6233175256668261
187120.06002989056,3.7862863527378306e-06,1.6305283252121112,5.378799230397076e-07,-0.2740891455583484
187125.06253134363,3.406036772794532e-06,1.1035587620300429,8.76702062771639e-07,-1.6790172132899233
187130.06503279673,2.4243964208013353e-06,1.1586377040827507,4.3308286347508714e-07,-0.40513566409199747
187135.06753350372,2.3071947754038275e-06,1.0999117371505518,1.1425621972402967e-06,1.0645953026938781
187140.0700349568,1.4348691899084502e-06,0.7902286168460282,8.922400606937083e-07,0.5285422230641882
187145.0725364099,2.543737949071821e-06,0.9039865081348347,2.3311164738089332e-07,0.9559371662526923
187150.07503786296,1.5831959437212455e-06,0.6026767461900755,8.81594894374963e-07,-1.4884046102267512
187155.07753856998,1.5290974802105475e-06,1.32279852432441,4.335461607519393e-07,0.4165589647688983
187160.08004002305,1.9770808252182125e-06,1.4314987713454448,5.16686590914759e-07,2.16712908839537
187165.08254147612,8.060245253717753e-07,2.704261699238327,5.893354806765982e-07,1.7596351528898704
187170.08504218314,2.0824434993082146e-06,0.9457300234371228,6.609692593310905e-07,0.2738730625829757
187175.0875436362,1.7138521624603517e-06,0.3911881990309508,3.721342702700566e-07,-1.0708551805230822
187180.09004508928,3.048872652068204e-06,1.2486596788558055,2.2534788064735536e-07,-1.6291574168300744
187185.09254654235,1.9045258489595584e-06,1.610098233234934,6.762154158280335e-07,-1.661617820899793
187190.09504724937,1.762319967131644e-06,0.19632248274108582,5.170065647595928e-07,0.11169405935659285
187195.09754870244,2.256840992165184e-06,1.563703863837215,1.9261859567808434e-07,0.1486597879317626
187200.10005015554,3.343556957962321e-06,1.39681360165137,3.5950333467854865e-07,1.564727466503863
187205.1025516086,2.7208887140054807e-06,0.9252067642075512,1.19791457459191e-06,0.562264215301223
187210.1050523156,1.2013251324488177e-06,0.6524961665726714,1.0253720643891668e-06,1.0973896537206018
187215.1075537687,2.746810225908306e-06,0.9513246065908985,6.13698212651454e-07,-1.927808920597318
187220.11005522177,3.216595856769264e-06,1.4021875075427375,4.0614630840688363e-07,0.925826414413197
187225.11255592876,1.8671615548123543e-06,1.9711961611535573,1.1203914821796319e-06,0.5911877948266336
187230.11505738186,1.9646405735493745e-06,1.226164141682249,1.1679335822949611e-06,1.0065570080577197
187235.11755883493,2.1855358333199577e-06,0.6733453164405762,8.819824853794935e-07,-1.4983077163975362
187240.120060288,1.8817299997472821e-06,1.6922105298385213,6.085998010616256e-07,0.6708075073252409
187245.12256099502,3.750220287153523e-06,1.4341106687870337,7.410617267685666e-07,1.334684309738064
187250.1250624481,1.6883130947864367e-06,1.3352772213002475,8.123982317240867e-07,0.45317371117152233
187255.12756390116,1.5618231002679086e-06,1.0933826359202985,8.633209622443331e-07,1.4495931423791193
187260.13006535426,2.2477837420798113e-06,1.1210499015504412,4.4245125348607143e-07,-0.7064129956562144
187265.13256606125,3.2536819469615275e-06,1.6870271071676073,4.224306527189125e-07,-0.49194113322691624
187270.13506751432,3.08924300083888e-06,1.207053090562864,3.530954938853369e-07,-0.005152588194906604
187275.13756896742,3.3188867057997173e-06,1.407674325267459,2.6498432415568926e-07,-0.10500320796522657
187280.1400696744,3.8200904412265e-06,1.925832596834667,3.8983741644375505e-07,-1.0145464383906215
187285.1425711275,3.006010087653254e-06,1.7291589855800114,4.7683133231267907e-07,-0.34208972731182835
187290.14507258058,1.584385290080661e-06,1.1757601343703257,2.1588481989795687e-07,-1.3437244488711846
187295.14757403365,2.489337456458495e-06,1.5524848419294073,1.4368509247798942e-06,2.5405687907586563
187300.15007474067,2.095540128013626e-06,1.3107764537232462,6.96964811318249e-07,-1.1073632456842426
187305.15257619374,2.6520921137423033e-06,0.9264694756342929,5.739523139076532e-07,0.12857665526409612
187310.1550776468,3.0113870160949062e-06,1.4976229291188006,6.874036013973927e-07,0.7818299194140463
187315.15757909988,1.2926036671872813e-06,0.9231358304417396,5.462283709476574e-07,2.5104784794825137
187320.1600798069,3.6770841113404954e-06,0.6744608522224307,8.506310393369236e-07,1.6674421785363727
187325.16258125997,2.8310969872746967e-06,1.319810299601601,8.955439874584556e-07,1.246307241854577
187330.16508271307,2.3952232420314666e-06,1.5548842628264181,1.031659435971073e-06,0.1260653288979844
187335.16758342006,3.923309568710088e-06,1.5628541868262062,9.183548167852809e-07,0.22055788468881268
187340.17008487313,1.9268432353418127e-06,1.3462920812624697,6.530936243583409e-07,1.9499971096915387
