Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
56320.00000019843,8.978073369162955e-07,-0.11042385927305581,3.902473653015467e-07,-0.9620337119519702
56320.60606036049,3.1129486563207843e-07,-0.9207262113660635,6.614473832589619e-07,0.5751414487998839
56321.21212126862,4.293091338054218e-07,-1.450615256309837,8.551480332520534e-07,1.2340399555029293
56321.81818217674,5.231308107399259e-07,0.8453560851299189,5.349932473928553e-07,-0.689587580039561
56322.4242423388,1.6454086485201692e-07,1.2378847011394638,9.20610544360133e-07,-2.906173190042395
56323.030303246924,1.933099403605403e-07,0.6714134294766211,9.646286569565073e-07,-2.7545024293710467
56323.63636340898,3.042659419912255e-07,-1.5421638854099546,8.486397617518634e-07,2.769875140484073
56324.242424317104,2.6397394240969354e-07,-0.7393073994917624,4.659661884916484e-07,0.2614913574829354
56324.84848447916,2.4880025674719305e-07,1.7421085075392766,8.325130284261438e-07,-2.0099359752542965
56325.454545387285,2.7993094632439174e-07,-1.203010779797783,1.0602246198535749e-06,0.2504074584318591
56326.06060629542,2.5595451113396267e-07,-0.9005446223569493,9.563998865530635e-07,-0.5431429144453354
56326.66666645747,3.949744984253596e-07,-0.4949566661960911,5.663972816996372e-07,1.1472997159677532
56327.2727273656,4.595003945476495e-07,-0.7310789718440055,1.253865348216018e-06,1.7694617839042734
56327.878787527654,6.120694275730008e-07,-2.3455842917109897,3.7508790359557017e-07,-2.0251735929624775
56328.48484843578,1.7478872118733413e-07,-0.4076091714127459,6.23837183255252e-07,-0.8543837338198611
56329.090909343904,5.099315898851649e-07,-1.7876965736086874,1.3956940351477502e-06,-1.1856636847713806
56329.69696950596,3.4465494464957934e-07,1.523494336863741,1.5655189616858177e-06,0.8865408926863654
56330.303030414085,2.5490255483719983e-07,0.491671166370313,4.726444103762715e-07,0.44411124787504824
56330.90909057614,2.368011367598926e-07,-1.0596865900163452,1.033403675951958e-06,2.295558894621384
56331.515151484266,4.438031376659671e-07,1.1984572253895172,6.821764615636869e-07,-0.012279654478437613
56332.12121239239,2.2840370092971327e-07,1.0758068860977354,1.1677305623602628e-06,-1.3833495430184197
56332.72727255445,4.833233971972375e-07,-0.5110450751305556,4.373458323052148e-07,0.33881688067458293
56333.33333346258,3.2380168607432185e-07,-0.15307689603188504,6.733396882379061e-07,0.03216221136515486
56333.939393624634,4.229141954178761e-07,0.9566721104724217,4.920538814525629e-07,-0.043204901076845124
56334.54545453276,3.993752553064664e-07,-1.2396234181455044,6.776263829107333e-07,-0.47483250382721687
56335.151515440884,1.647879441676468e-07,0.4235003706295266,6.434917075353702e-07,-0.7426250979686738
56335.75757560294,6.450150896811059e-07,0.17658297683903082,9.409763201054856e-07,-1.801148846222905
56336.363636511065,1.8911089266144486e-07,-0.4040834015086783,7.34631648651739e-07,-2.244511806833809
56336.96969667312,3.6921040494652617e-07,0.8639249446949809,3.107571305117384e-07,0.21311285427290488
56337.575757581246,2.8666525620020885e-07,-1.5590765177907127,8.46179107279649e-07,-1.3414853700584062
56338.18181848938,1.7614031975317233e-07,0.4094581680340387,4.4928217357786436e-07,-1.6237672257905857
56338.787878651434,5.928279908851755e-07,0.05296913544600543,4.4630481272932973e-07,1.2533763007111125
56339.39393955956,2.2485636929786713e-07,-2.0952494552651912,1.544146309306203e-06,1.1704584397676498
56339.999999721615,1.2483120018762977e-06,0.7740098300960762,8.688622280363583e-07,-0.24828433101128075
56340.60606062974,3.9578279036495454e-07,0.6993611812685151,8.862131060506346e-07,-0.7705661207742353
56341.212121537865,5.1653863447828e-07,-0.0850548852584844,1.0322130331629198e-06,-0.9144398112100234
56341.81818169992,3.7996192843153483e-07,-1.9474147501422716,7.270839493151591e-07,-2.2114016238387886
56342.424242608045,2.3992509483466324e-07,-1.272112367385877,4.804173565991636e-07,0.6655779524182963
56343.0303027701,3.2868025164831813e-07,0.8554511967357409,6.959488693854817e-07,-0.8999230730190662
56343.636363678226,4.6477704471497673e-07,-0.5889374240751247,9.165116941948495e-07,-1.7790006068356266
56344.24242458635,2.3935853908327894e-07,0.5067153573947519,3.8230314489642095e-07,-1.5939207985572554
56344.848484748414,3.645936223114358e-07,-0.12186352818972138,6.690808289589353e-07,-0.795039799276648
56345.45454565654,7.318267631812106e-07,0.6922618402604195,4.5297257179734686e-07,2.1630726425829145
56346.060605818595,2.560526831837787e-07,-2.7483109876510987,7.918241728085152e-07,-1.7123803467542986
56346.66666672672,5.576304231163423e-07,-1.0771164025205153,1.3114408812805776e-06,2.355104017232343
56347.272727634845,1.5189895158484013e-07,-0.329921995426079,3.443407707725593e-07,1.5435245104136188
56347.8787877969,8.796998539350397e-07,-1.7121224685853478,6.911850659777757e-07,1.5625754796534648
56348.484848705026,3.5228661372223983e-07,-0.9496851722485371,3.524649526441937e-07,-0.5367675878149929
56349.09090886708,4.0578287059026206e-07,0.11560604385711282,6.928926601635278e-07,-0.2864996289650098
56349.69696977521,3.705771054417289e-07,0.624997008628794,1.1867857777412864e-06,-1.0505889847098717
56350.30302993726,1.0281467931790274e-06,-0.6260833112877041,1.1644669369224294e-06,-1.1056798250123734
56350.909090845395,3.7312817990870983e-07,-0.09877216873668651,9.113637289527709e-07,-0.667093215701816
56351.51515175352,5.475685104336139e-07,-1.5799740313523503,1.0107711480581493e-06,0.6368312715671438
56352.121211915575,5.009979988831614e-07,-0.31787383235774547,7.057555948202047e-07,-0.623257746877631
56352.7272728237,5.777917227341763e-07,-0.41295818237773785,5.329789110660146e-07,1.876188203424311
56353.333332985756,2.918373552883523e-07,0.10225691000956394,9.925795290974007e-07,-0.7903565152671788
56353.93939389388,1.0285414360506027e-06,0.09570326775712759,8.845954772697754e-07,1.835591994590978
56354.545454802006,9.299878002443673e-07,-0.4585168154164161,7.485534242834503e-07,1.8083267933937932
56355.15151496406,8.854620424121621e-07,-0.4185424437698078,9.655474696824477e-07,2.1610255424785336
