Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.0412339952632128e-06,0.9864841690150431,1.6733332423058469e-06,0.5287740065718216
61002.50125062531,5.114871890123256e-07,1.7965612229824788,2.251817595400598e-06,1.7264871248109754
61005.00250125062,9.542884737208266e-07,1.7574802251509114,1.284077683389023e-06,-2.3222952682348095
61007.503751875935,3.7334503883704393e-07,0.6463122375888026,1.3226109075803176e-06,-1.7918508203555015
61010.00500250125,1.2138022385956357e-06,0.681107001448671,8.988201708508124e-07,-2.9323058869751617
61012.506253126565,1.4320939238934704e-06,1.7641847629847758,1.523091576067693e-06,0.05708556173571564
61015.007503751876,3.0366854525521276e-07,1.3740025137362957,2.2219185563804874e-06,1.3972461787874701
61017.50875437719,7.850516760961883e-07,-0.5472358867124935,1.9199423128853326e-06,-1.4421437257328937
61020.0100050025,5.470989756963663e-07,2.3386818565709295,7.511924542779016e-07,-0.5681865014512313
61022.51125562781,5.511708211611381e-07,-2.128732814027712,2.453633563323066e-06,-1.8777637392890334
61025.01250625313,5.469903313542327e-07,-0.5351504621556059,6.101465873633383e-07,-0.8112845663537244
61027.51375687844,1.1600974398003596e-06,-1.2642961143975107,8.704882728442633e-07,-1.7667025792442401
61030.01500750375,6.365234761357075e-07,1.7019160933388424,1.4411873063914027e-06,2.471715003174511
61032.516258129064,1.4262163495213523e-06,2.0678981679932416,4.828817398513265e-07,-0.13756336337687125
61035.017508754376,8.353027436021227e-07,1.574265204583396,1.0119074126094165e-06,2.5143274803200844
61037.51875937969,5.440297790768892e-07,0.07240548103179915,1.6701662317335616e-06,-2.5843434938674075
61040.020010005006,1.6087440886663847e-06,0.5710093431944745,4.872847732261889e-07,-1.2733482027344658
61042.52126063032,5.62479664829373e-07,1.194337435051195,1.478821925437745e-06,0.8829908692437347
61045.02251125563,5.064229569091398e-07,-0.017126950362754426,1.1300169783484416e-06,-1.2962059746972558
61047.52376188094,1.2171188176222303e-06,0.31513149146672165,1.4165562686872426e-06,-0.34355579724662183
61050.02501250625,1.0366798909787473e-06,-0.08601185421326703,1.0249575304058141e-06,-1.6659794411858755
61052.52626313156,1.3016015042882592e-06,-0.20238271135535998,9.935982224539127e-07,2.294543128748289
61055.027513756875,1.0801867293414473e-06,0.8767540078093897,1.624901177606594e-06,1.4640181983395124
61057.528764382194,5.289193821154293e-07,0.5671408591792007,8.310516510009368e-07,-0.43988477925765757
61060.030015007505,4.0722969359471393e-07,-0.02878702817776227,2.2320616595577154e-06,1.0849974032301744
61062.53126563282,6.144615978421914e-07,0.07681236933120492,8.826502716129642e-07,-1.8157649116472572
61065.03251625813,1.2218635061515682e-06,0.4315050246489217,1.3424050179752756e-06,-0.7646997524961902
61067.53376688344,2.9195591989520423e-07,0.13636750650838717,5.617466128143681e-07,-1.5828434624562047
61070.03501750875,1.143800140497305e-06,-0.9201178702642324,2.35630541342393e-06,1.0574726842507232
61072.53626813407,1.0143605668621515e-06,-0.5268652080617365,5.971852331252919e-07,1.0082701115245531
61075.03751875938,3.87019011909223e-07,0.03014473596269831,1.3854801631279728e-06,0.4431674254745995
61077.53876938469,4.3138964313741725e-07,-1.9847814533727013,9.56948891577523e-07,-1.0234347997412514
61080.040020010005,9.842854172992997e-07,0.3965041573654426,1.1197236496556526e-06,1.2736757669997179
61082.541270635316,3.5433970620293446e-07,1.1795100299566823,1.8529864085631453e-06,-2.311881604754652
61085.04252126063,5.667673335230833e-07,-1.2588864690819614,1.3973005656816248e-06,1.505355882511263
61087.54377188594,5.275580273260435e-07,-1.2884614278801154,3.0070768831703583e-07,-0.47973557717999255
61090.04502251126,1.6961305619407942e-06,-0.44149967884844676,8.0222121521037e-07,0.7611720906241518
61092.54627313657,5.357733692774829e-07,1.6207430076005855,1.3422554189404743e-06,0.7791968404184777
61095.04752376188,1.1484588192295507e-06,0.31895138772783244,1.5363412619439118e-06,-0.6542479553312617
61097.54877438719,1.0596019128229098e-06,0.9809759698238725,6.519823712708438e-07,-0.06601660235043684
61100.050025012504,5.399582648441292e-07,1.7182276386398485,1.445601696328397e-06,-0.9026949951905847
61102.551275637816,3.604600680628966e-07,0.6824362668090437,1.076756040828826e-06,-0.23524297127024826
61105.052526263134,3.7316250063702977e-07,0.05879174314938244,6.774615163629796e-07,0.21109780641340345
61107.553776888446,7.950402479441558e-07,0.024604134419603088,2.87263495048597e-06,0.19336283835900156
61110.05502751376,1.1383355038190774e-06,-0.02977392448760649,2.590094215112827e-06,1.8288985626127041
