Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62053.026513133605,1.0016935087739694e-05,-0.7643014818182022,1.3201114369624388e-05,0.9547919230483255,1.7492659001907464e-06,1.2970609569598843
62054.02701372265,2.2154074130703686e-05,-0.12109929182727301,2.9123449700435024e-05,0.15827402257266857,1.011766880776673e-06,0.847135390216608
62055.02751356562,1.5032991146299877e-05,1.7877734158126488,2.1002803510768253e-05,-1.7126976640719571,1.9683415588585713e-06,2.521790518208826
62056.02801415466,2.213112332553308e-05,1.813720802043331,2.2178357655328222e-05,-2.0046049876770033,1.1540780739446423e-06,-1.757605308033242
62057.02851399763,6.516281029356812e-06,0.7731134023877155,8.003716233743255e-06,-1.63988792406994,5.852086485422092e-07,1.2202490636989114
62058.02901458668,1.5180113130214891e-05,-0.1296979447096529,1.717474216049367e-05,0.09688882523666917,1.3473896770313586e-06,0.7952224217188446
62059.029514429654,9.411578020350717e-06,0.8170347673621802,1.2600632560127943e-05,-0.2655319818623082,8.153194407354337e-07,0.9976535278069244
62060.030015018696,1.2546897275301934e-05,-0.5302215718785638,1.2569283549401928e-05,0.2646734076839219,6.38702813828721e-07,0.11487314792279346
62061.03051560774,1.9301172450310624e-05,0.9400061528871374,1.64506998125255e-05,-0.8591217706750407,7.313421563797576e-07,-1.4301536907254895
62062.03101545072,1.1514528236423682e-05,2.0218434874994853,1.9299370258309218e-05,-1.6725658295336086,8.827354606203712e-07,2.504144917803875
62063.03151603976,1.590694745522273e-05,0.7868584893161807,1.5073025200565789e-05,-0.8259659950260185,1.270220376330948e-06,0.9796654813221047
62064.03201588273,1.3521077872719335e-05,1.4260550996101526,1.4749001061267189e-05,-1.8450169992631686,1.9764429526781047e-06,-1.4478393526715345
62065.03251647177,1.4027724378149736e-05,1.5783861464090025,1.921973976441102e-05,-1.7253432603072458,5.196824527268758e-07,0.6641504277288456
62066.033016314745,1.0123232873256834e-05,-2.321259710323087,1.0061501205273345e-05,1.9266112589928635,7.335845174142929e-07,0.8711518098891177
62067.03351690379,1.700585846271089e-05,-1.6050991165390442,2.1035735566395555e-05,2.009445229668873,1.1249297648005111e-06,0.4709154916517443
62068.034016746766,1.0451608369842681e-05,-0.2815550372193031,8.657105669043828e-06,-0.8550405425553661,1.0810939117518956e-06,0.35968504093179876
62069.03451733581,8.868829348393187e-06,-0.45660021825619607,5.4947918759763196e-06,2.270275632107886,2.857980662639539e-06,-1.641890541988046
62070.03501717878,1.8586010990916234e-05,0.6388723340462041,1.976902170366547e-05,-1.0880950353244137,4.6863695202167785e-07,-2.155073731184176
62071.03551776783,1.715714797339562e-05,0.5951754551321344,2.2307119837730402e-05,-0.48556782732826187,1.4877575089272273e-06,-1.3823069150182512
62072.03601835687,4.912321574888383e-06,0.1804250469892219,4.51524365314221e-06,0.7065727285322811,1.8407127202578787e-06,-0.6588433228702633
62073.03651819984,1.3579697947738295e-05,-1.5269443043205566,1.5646400379085018e-05,1.3869460588935634,1.4621671313151541e-06,0.05029861022293015
62074.037018788884,8.2597947051177e-06,-0.127129677157912,1.3302047064021014e-05,0.7776140424100821,1.0286837025787987e-06,-0.4906823266187653
62075.037518631856,1.4311430131243205e-05,1.180722088711607,1.712182133870235e-05,-2.8007494584175525,5.329126851791838e-07,-2.2808509312559546
62076.038019220905,9.620062898577584e-06,1.4396181450246786,1.104391170512657e-05,-1.6289021445088077,1.4180622802358258e-06,2.398807994671005
62077.03851906388,5.985677996334382e-06,0.615218722886635,1.3418757061532878e-05,-0.9605143451288719,1.6222593506663007e-06,-1.2554812371004167
62078.03901965292,2.435218247093537e-05,-2.2814339258519265,3.1724518758130734e-05,2.3696692484545063,4.2650873515352577e-07,-2.2446491824741206
62079.03951949589,1.4889367194142669e-05,-0.8654226291391492,1.8227092634666204e-05,1.1279809571906894,6.991084423225409e-07,-1.4300972407501344
62080.04002008494,8.22378363635569e-06,-0.2706029155243553,1.410288106743971e-05,0.30207992807486417,5.932116062113484e-07,2.244474354414694
62081.04051992791,5.6338212773966056e-06,0.4230711747032365,8.820121531401574e-06,-2.409751028999577,1.591901109952075e-06,1.4048632255101239
62082.041020516954,9.513274550135776e-06,-0.5757979947444192,9.00954688792797e-06,0.7578285146201389,1.7351317542026256e-06,-0.8895777524464988
62083.041521105995,1.8085167303728147e-05,-1.6669943994404675,1.098912254608175e-05,1.884668488698846,9.136926055156922e-07,-2.478015956198965
62084.04202094897,1.1499121692308997e-05,1.5852649146079036,1.4967938319402132e-05,-1.420985244720135,1.0033132430940421e-06,1.5705715908092441
62085.04252153802,1.5871382334045785e-05,-1.9945955081412956,1.995554556864076e-05,2.1949742331268305,1.9668043865277515e-06,-0.028687100982348234
62086.04302138099,9.602217626861983e-06,-0.3361384705510083,4.984387533785001e-06,0.09014432659184811,8.384983008422992e-07,-1.127513369310175
62087.04352197003,8.676308182219171e-06,1.6765000552157616,6.572403918588805e-06,-1.0071381098363124,2.2644700124006284e-07,-0.09317085296877703
62088.044021813,8.745095010917604e-06,0.3866517989326392,1.5379025142600112e-05,-0.5227620324744318,1.1962320684870547e-06,0.19248245901531344
62089.04452240205,1.0016027027250133e-05,0.07234606905037456,1.3593205972774857e-05,-0.17782469666147824,4.775429634176114e-07,0.542231091940966
62090.04502224502,1.6465024058032556e-05,-1.1183664353154503,1.4867811096723365e-05,1.1003992419843762,1.6946913664492045e-06,-2.3794040080159276
62091.045522834065,2.1079244139418804e-05,1.643181468626186,2.2710227760833493e-05,-1.5576405317234894,1.597391699104287e-06,-1.9140715402694393
62092.04602267704,1.0077722092540616e-05,-0.07774067229034494,1.1854164417454966e-05,0.1640380429183304,1.2930765671497545e-06,0.8952967203184203
62093.04652326608,8.934496830102032e-06,1.6520163280732347,8.959959852195803e-06,-1.90384703488351,1.0347841729879132e-06,1.7997601165861945
62094.04702385513,1.2739942431231356e-05,0.9990669966955875,1.3972540280815957e-05,-1.2202367485252545,4.787572308230093e-07,0.3145784694968781
62095.0475236981,4.090914622067665e-06,2.5912787043247665,2.7185638416922827e-06,-0.17562306360799645,1.0589732861635843e-06,-0.21649719754798857
62096.04802428714,1.2620482504321834e-05,0.7082244627865497,1.081220590060605e-05,-1.0042639107262232,1.09345172699211e-06,0.32942857989270175
62097.048524130114,1.2245652187352362e-05,-2.8983155405841337,1.4215872681501532e-05,2.528979466540971,1.017740058977914e-06,0.7464931042709648
62098.04902471916,1.5903738640805574e-05,1.314463694148774,1.2339640045941909e-05,-1.6551430866180277,7.347713358177434e-07,-0.6363489765903285
62099.049524562135,1.419392513270017e-05,-1.9216482673050312,1.0841644756596839e-05,2.2479730078938887,1.6610357875167525e-06,-1.1606544213311047
62100.05002515118,2.5928537292466408e-05,2.589881862087346,2.4282442861119337e-05,-2.476444192545655,1.2269840468106783e-06,0.7877714600240514
62101.05052499415,1.8807658985872792e-05,1.4484933193956095,1.7244897718873657e-05,-1.5988080777180254,7.643049926829661e-07,-2.176222249537383
62102.05102558319,1.3168255823949655e-05,0.7116038614777169,2.1455713457533717e-05,-0.8250537606546979,1.0261439224536756e-06,0.7324519088123351
62103.05152542617,5.355342729656527e-06,0.3156892902322131,7.70065999082455e-06,-1.0020652742859704,9.458399594311134e-07,-0.07341319387727016
62104.05202601521,1.6484897919071108e-05,-0.4418675884626289,1.781824822554941e-05,0.3849380254976612,1.5617427709345718e-06,-2.183158576555728
62105.05252660425,8.298809866803385e-06,0.523211072629764,8.893512234392153e-06,-0.22887863270409187,8.297824063504583e-07,-0.953663679760895
62106.053026447225,6.0147085620674794e-06,0.27643562525673354,8.525375775824291e-06,0.09986166149210154,3.682893252763137e-07,-1.7328178848299602
62107.053527036274,2.002864803166629e-05,-1.4377743743203424,2.108857909934324e-05,1.2740318303490672,1.417292021370881e-06,-0.28132556972593414
62108.05402687925,1.2577623699349528e-05,1.0083101964429002,1.9434032081912916e-05,-1.318041935605638,8.784546226142221e-07,-2.503655002380588
62109.05452746829,1.748229553515492e-05,-0.22921386117309964,1.964252195510329e-05,0.12886778786339623,1.954374612130339e-06,0.6788425905043276
62110.05502731126,4.505718645976858e-06,-1.0720100846299645,6.3882147418634265e-06,0.8609684963955435,2.1717824670632832e-06,2.1041598517010454
62111.0555279003,9.659430789523943e-06,-0.48657380513557685,1.3887594737299933e-05,0.3298175495723852,1.1899589366584984e-06,-0.9628542428052324
62112.05602774328,1.2229625046182632e-05,-0.035387977536486516,1.548253750160674e-05,0.0022622464967042896,1.2391461640461954e-06,-2.018676897841712
62113.05652833232,5.088142114733772e-06,-1.0527293624442648,4.139329897942339e-06,0.749722773304969,6.122123131265892e-07,1.179978272424596
62114.057028175295,6.0940227268382705e-06,-0.10993304527194812,7.539948318519909e-06,-0.06188505619391003,1.1897472295100645e-06,-0.7793536045553984
62115.05752876434,1.2843681126616474e-05,0.896489929496351,1.2339304321822169e-05,-0.7814798859250919,9.755666714601214e-07,2.5833819128056557
62116.058029353386,1.5902948613800817e-05,1.6536607479604368,1.6076191605427793e-05,-1.5386346591723035,1.2629212835923738e-06,0.24061406212818684
62117.05852919636,8.384294593872364e-06,-1.6175826540097016,5.225693616806417e-06,1.8379725725527087,7.680365461287338e-07,-1.7822782421737384
62118.0590297854,1.635382435156621e-05,2.1376923215803747,1.929856687721664e-05,-2.0278070068351206,8.621148374992762e-07,-0.3283723289862941
62119.05952962837,4.30378005711409e-06,0.7006433537498259,4.4189537298862325e-06,-0.5082089635813428,1.2326104206729113e-06,-1.4331078733067089
62120.06003021741,2.0275524954317275e-05,2.8227983127394145,2.278906219033455e-05,-2.7832522160831097,1.8462441659384566e-06,-2.2638934821490513
62121.06053006039,9.016091661253443e-06,-0.8789636480108071,9.74368913187686e-06,0.7928808731442714,2.2063418264110916e-06,-0.836159348784879
62122.061030649435,1.1428597717146872e-05,0.22643239943459023,3.5430188288098316e-06,0.4300866017673645,9.328056000479907e-07,1.3009187535618347
62123.06153049241,1.0955086011360866e-05,0.9586282622366201,1.3819057940346129e-05,-0.669720678558732,4.7189330631406854e-07,0.6729976378725302
62124.06203108145,7.637225342669292e-06,-0.36340108254316467,1.1430289456873725e-05,0.21629464080733773,1.027523891305414e-06,1.23875902202015
62125.06253092442,1.0157092793308881e-05,0.4612602415961784,9.487472656410643e-06,-0.5633703139472207,1.3832986481160907e-06,0.720962289203817
62126.06303151347,7.361791093678487e-06,-1.3237291714764614,9.226028938066466e-06,1.3275345686329283,4.5545831362104487e-07,0.9035774732330227
62127.06353210251,9.352782866372602e-06,2.232778078656989,7.347866752586828e-06,-1.7128337441445118,7.112984739479287e-07,1.7235604488566043
62128.06403194548,2.086363321107542e-05,0.8662239065785454,2.4911984859846337e-05,-0.8962599074075448,1.595743385753798e-06,1.5063427351187737
62129.064532534525,2.0427530026271912e-05,0.4001624327307817,2.124899482572758e-05,-0.4719239786524884,8.995505600280081e-07,1.627756652070158
62130.065032377504,8.329451250010848e-06,0.2672897889852482,1.09809764923127e-05,0.03781011870764664,2.037619127248208e-06,0.6597639128770617
62131.065532966546,1.897124635189885e-05,1.7508409129391012,3.535929600355026e-05,-1.8739983535036246,9.54688798153651e-07,0.4497622487743045
62132.06603280952,1.6054282729760213e-05,-1.1431723084991958,2.02772945131707e-05,1.3379230388290737,2.9937928809032175e-06,1.5026177385685355
62133.06653339856,3.7013010555546975e-06,0.16879202915852654,6.65002891291533e-06,-0.3942607716393194,1.9574604871691277e-06,1.653680721723069
62134.06703324153,7.556031869992457e-06,1.822300863345792,1.7285225954928892e-05,-2.1256051748472022,8.576095371697505e-07,2.297937265342716
62135.06753383058,1.1700364418756849e-05,1.5716440297467236,1.3492358025187102e-05,-1.815110948252879,9.49753556600127e-07,0.056259899483824954
62136.06803367355,1.3798049488478578e-05,1.079589271298285,1.660951963688877e-05,-1.239570788820814,6.338496491649362e-07,-1.026971865412591
62137.068534262595,7.718894043501368e-06,-0.3128009345089091,8.631032621513298e-06,1.6165157761212117,9.815171213917798e-07,1.1330071566141189
62138.06903485164,1.0100967415791767e-05,-0.07085794701730194,1.5625245565886012e-05,-0.4052337611466019,1.15888137333977e-06,-0.5967051463414527
62139.069534694616,1.6931686174577266e-05,0.026169066374129874,2.013141271242317e-05,-0.13022388917375208,7.702922939183454e-07,-1.7348558001660528
62140.07003528366,1.2370537886890353e-05,1.2174373639588518,1.53694981592149e-05,-0.999267925128827,3.85543612823237e-07,0.8345181855552107
62141.07053512663,1.3903030394636478e-05,1.8098445500757123,1.3110120004560274e-05,-1.7505327118851357,2.096120476427079e-06,-2.835779550475095
62142.07103571567,1.6747856536244906e-05,1.550287120377228,1.4774125392684005e-05,-1.6179107368915908,5.774738722264308e-07,1.4796986692509189
62143.07153555864,2.5912470892245527e-05,1.4932587170890355,2.9460981224187442e-05,-1.4499938558445293,1.0538842455850714e-06,-1.5617598191298832
62144.07203614769,2.4729146916558824e-05,0.6454742600265518,2.8610938319873053e-05,-0.678701325321333,9.699484751242451e-07,-1.7244593492837366
62145.072535990665,1.3518249592276971e-05,0.3528343699607445,2.003036702897438e-05,-0.26443892959950116,7.329943771625522e-07,-1.6814278526990687
62146.073036579706,1.0479236209049923e-05,1.0588132926218654,9.54715420823587e-06,-1.2215840849500246,7.758712237312763e-07,1.4343072974062396
62147.07353642268,1.6453089087684193e-05,-0.20548910213411878,2.0571282727520493e-05,0.5153829849155601,8.622661752600203e-07,0.6014086563885183
62148.07403701173,1.745060557916301e-05,-0.773368099619981,1.2551045788608306e-05,0.8824258410922862,1.5111481215009387e-06,-0.3671881562579059
62149.07453760077,1.9221656714507926e-05,0.5636165876079107,1.931748739455669e-05,-0.4616224300669143,1.3246928391483823e-06,0.5298969547956124
62150.07503744374,2.1339039479065725e-05,0.3168673833125119,3.0754630708150905e-05,-0.34638207427831746,1.6419976342009018e-06,1.148176640084815
62151.07553803278,1.724346937726139e-05,0.9979767669939233,1.4184192012452442e-05,-1.3020941543631293,9.83454241433938e-07,1.1775879487309104
62152.076037875755,1.661658704918853e-05,0.5994144976211163,1.721848189962923e-05,-0.5807741520792337,2.0540803599138896e-06,-2.1060129564069365
62153.076538464804,5.962294906120779e-06,-0.8026995376364969,6.7416046853671955e-06,0.6819056550632718,1.109096329977846e-06,-2.847159689761966
62154.077038307776,8.4272348160118e-06,-0.5885857573923836,1.1251442241859152e-05,0.4102118599548897,2.1540931490259674e-06,2.4434928065292523
62155.07753889682,8.800820751838282e-06,0.6844163359812334,6.7692164320796014e-06,-0.9931410475707407,5.032152675522803e-07,1.7285393428080618
62156.07803873979,1.2988816962557718e-05,-0.057834633658553666,1.5272910072817272e-05,-0.19907932731441963,1.3085205763103399e-06,-2.5258759185106316
62157.07853932884,2.4167027455800975e-06,0.19169673485647878,8.146345822802054e-06,-0.21000695803538894,9.390443162928269e-07,-0.6714197462415629
62158.07903917181,1.9274977409067675e-05,1.0729713486668595,2.6363233416833664e-05,-1.123814522869009,1.4086811976416838e-06,0.6079254275993402
62159.07953976085,7.452155710950033e-06,-1.035234157114754,1.3632066844045043e-05,1.0764546382561369,7.357494360011261e-07,1.8337152929832894
62160.080040349894,4.4548167565836314e-06,-1.2424484194497751,9.397353144333183e-06,1.806213707363188,1.3565687875832407e-06,-0.39153293639797476
62161.08054019287,6.931721008247143e-06,2.177539280734188,1.2472543102665944e-05,-2.110249002205245,2.0952872821671415e-06,-0.8028612376600505
62162.081040781915,1.622630585317836e-05,-1.2613205831725682,2.1408874854325352e-05,1.7517897263816666,1.546599395858235e-06,-1.584875302830378
62163.08154062489,4.654930410023224e-06,0.24380045071303336,5.520550551991315e-06,-0.3300618018325658,6.658198121458677e-07,-1.8604590157395449
62164.08204121393,1.0595049482481307e-05,-0.7945092228989615,1.5052863545476407e-05,1.4374968947370528,1.8467280778998731e-06,2.9279941190570486
62165.0825410569,7.951290352171482e-06,1.1734502911528812,3.0803719949131795e-06,-0.6447532447346911,1.0432218537067236e-06,0.08144922357520429
62166.08304164595,7.479127692619966e-06,0.5045285272165441,9.413491111529381e-06,-0.9834951096173836,1.1440242805139755e-06,0.4415733647086961
62167.08354148892,1.3228542532022696e-05,0.12086067662137641,1.1714820360999472e-05,0.04200758123213599,6.380976473153159e-07,-0.2132576224323148
62168.084042077964,1.0844052636561869e-05,0.7550294209169055,8.843802649218272e-06,-0.7733607348519898,9.253347300918121e-07,1.1809936963633596
62169.084541920936,1.1352186469142298e-05,0.30802382304061826,1.536805270498343e-05,-0.04273753385207353,1.1427396025177304e-06,-2.817624979844172
62170.08504250998,7.235226141705086e-06,-0.3519101712796936,1.0288755447960271e-05,0.5556339277093412,6.424303224235408e-07,0.3827167318913082
62171.08554309903,1.1160298034566075e-05,0.2815629355100912,1.2709580518712472e-05,-0.1420707432081883,1.3553538361582126e-06,-0.7023199557959214
62172.086042942,9.434839990803661e-06,0.8864580479888177,1.3264548509154733e-05,-1.1485185431834624,8.932751320704359e-07,-2.0198548741960214
62173.08654353104,1.1667513276682296e-05,-0.48898554953574547,1.6206354680981363e-05,0.2568312235483164,5.04976830202519e-07,0.3793778946456307
62174.08704337401,6.900764131402113e-06,-0.8178122175446373,8.912890644889524e-06,1.6494686137665415,2.88059529168908e-06,-0.018387703181565053
62175.08754396306,1.418416204962743e-05,-0.5362825431618373,1.7871850436707403e-05,0.48175009443773553,1.2763601384799206e-06,-0.1567479489384548
62176.088043806034,1.5859981678787632e-05,-1.0785590993815881,1.6601761410540882e-05,1.0692787150609724,1.8849991953976037e-06,2.0985415133724623
62177.088544395076,1.8842926092077604e-05,0.43616695284185747,1.6855704345578925e-05,-0.45142890428384264,1.5984445843623084e-06,0.14767208344299354
62178.08904423805,1.536318541347207e-05,0.7071962627759044,1.9048662175810882e-05,-0.7167757909338651,2.0528972232998654e-06,1.3499379144808406
62179.08954482709,9.906713017613701e-06,0.9367674529484382,1.4205145388713913e-05,-1.282453076648203,1.867526874710483e-06,2.4206337928204094
62180.09004467007,1.4754881088095285e-05,1.6621800639074131,1.3304701820625647e-05,-1.5031435865414107,7.921735758316692e-07,1.9634828409753948
62181.09054525911,8.751186475123118e-06,1.1051829182082782,9.889056328245626e-06,-1.307097437012766,1.0232513872922058e-06,1.8541619222224162
62182.09104584815,7.1051874626897565e-06,0.6764940114707029,1.4433968250261497e-05,-0.6462154055294,1.4395369262680947e-06,2.694012792918294
62183.091545691124,1.0579145934807797e-05,1.3825029499950672,1.5056634932850923e-05,-1.374556010954703,1.2869899964094183e-06,0.9015165318363185
62184.09204628017,1.1518744586185333e-05,1.6894688372842301,1.4221637468357496e-05,-1.2952289620105852,1.642337612732663e-07,-0.5811646233342913
62185.092546123145,4.549331884325999e-06,-1.9423692698100297,6.996186997036973e-06,-2.8019405975349234,3.792096819124183e-07,1.1090652849072726
62186.09304671219,1.4578419774869255e-05,0.2321820807501917,1.5028778259889963e-05,-0.30345130825690625,9.299900336295436e-07,-0.21366687305595514
62187.09354655516,9.327029434922233e-06,0.2164233031571403,8.162422072779387e-06,-0.2869707990406734,3.330683024838363e-07,1.7077832017344514
62188.0940471442,1.653402762199725e-05,1.4389157829261348,1.9181244466824488e-05,-1.5729862400307655,9.066880693607098e-07,-1.4929713941827074
62189.09454698718,9.99342896534397e-06,1.0560792951871394,1.705570443681577e-05,-0.8525367792679219,8.718036126933806e-07,-1.1091948409488133
62190.09504757622,1.1696597989673412e-05,-1.0123286440826098,1.4525554937292235e-05,0.4767390064140113,6.185245111124925e-07,-0.6796151198667069
62191.095547419194,5.136731277023209e-05,0.07863383252430847,7.432728189807469e-05,-0.09042571594242826,1.7535267207510114e-06,-1.5380845505639833
62192.096048008236,3.799994144707168e-05,1.8821987697687992,5.215621447996217e-05,-1.9587426763121314,1.3996054546420639e-06,2.3701456667090386
62193.096548597285,4.83295027908465e-06,1.1175569106449454,1.0164891319391881e-05,-0.8161422186466494,1.6313460248105494e-06,1.1455694322339791
62194.09704844026,8.416943766622358e-06,-1.8991610058549016,3.704381575088104e-06,0.26779013891526054,4.7663042626366755e-07,0.5933689964512467
62195.0975490293,1.343339947906799e-05,0.3170054024143662,1.9891587350407514e-05,-0.6399840747124755,5.369033949383457e-07,-2.285528509290075
