Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,7.196927222866184e-07,0.11715959644251149,2.1814098994594218e-06,1.605836902713409
58007.007007354616,6.070992560619448e-07,1.1783907381512293,1.7398991851928677e-06,-0.004694581258400915
58014.01401427597,5.515015075546154e-07,2.4437873637268233,1.9796062923224604e-06,0.5423522646617442
58021.021021197324,1.1083544919326974e-06,1.8104268843188016,1.9360191408774446e-06,-0.3610400516857617
58028.028028118686,4.813493642833092e-07,0.2849609140631233,4.164243132262481e-06,2.9586117214191714
58035.03503504004,1.0763539484869495e-06,1.436993196607325,3.9381120187354345e-06,1.4873199351972117
58042.042041961395,1.618014921948053e-06,-0.1217324861557552,1.4693853486198996e-06,-0.1394657810670812
58049.04904888275,9.388791936296816e-07,0.513515717993104,2.318365043629365e-06,-0.1271369139415746
58056.0560558041,1.0761511039793862e-06,1.1583677100917702,5.179025018896084e-06,-1.4319156688907015
58063.063062725465,1.0600938329307195e-06,-0.2112473097345263,2.414015562323831e-06,-0.25808245436735544
58070.07007039289,7.14072490975146e-07,0.22941156763008091,3.1731959580935966e-06,0.9148525350566821
58077.07707731424,6.413914720947823e-07,-0.6502540633572056,3.4331142559566487e-06,1.261901311833726
58084.0840842356,1.475731482049153e-06,0.6674585431715984,3.339066731632218e-06,-1.817104490023274
58091.09109115695,3.772354044511169e-07,1.8813370036628072,4.3831529094413745e-06,-2.029241603865342
58098.09809807831,1.3143421543601045e-06,1.4582920163798556,2.3036565961089947e-06,-1.6259765546029257
58105.10510499967,3.944237138786693e-07,0.15667464051141733,3.057055870528907e-06,-0.22950529007616155
58112.11211192102,8.441973734563924e-07,1.654874776557714,2.1267068159024413e-06,1.7851070288265407
58119.119118842376,1.1936386062547813e-06,0.7041088124656197,2.270073420534956e-06,-1.114045574038808
58126.12612576373,4.1334958885948933e-07,0.41623407698582804,2.038384851338081e-06,-0.8050814958401761
58133.13313343116,3.854148282284543e-07,1.2110681368977807,1.1004756341011595e-06,0.5709673500018668
58140.140140352516,1.4527155618172986e-06,1.4706695004464696,2.1983051038509456e-06,2.7038063463734567
58147.14714727387,1.1802312611015632e-06,0.4856290251366908,2.2444788585679623e-06,0.6568604447949677
58154.154154195225,6.437554829982e-07,0.08496343260311405,2.2811515897679445e-06,-0.8596909563704094
58161.16116111658,4.001661275968938e-07,-1.172744011330623,2.570086725827584e-06,-2.621303217820421
58168.16816803794,1.6862163130884606e-06,1.5783199839898157,2.9202217872974983e-06,2.2070044356104646
58175.175174959295,1.4085048953145163e-06,0.027274366416598528,1.7957856468413035e-06,-1.244358631236046
58182.18218188065,4.772984154250274e-07,0.9361797635221568,3.1097737003412676e-06,-2.5612526686287223
58189.18918954807,6.215464695477681e-07,0.18237309719756353,3.7777884979622796e-06,-1.2374017278522673
58196.19619646943,7.304909347225228e-07,0.162644152108787,1.7289968273360153e-06,0.3487642495312423
58203.20320339079,1.2181478388939445e-06,1.6413001310298703,5.878982121556574e-06,1.248932291140394
58210.21021031214,8.432949867400898e-07,0.4823470128229651,2.109100495170017e-06,-0.5234072801663194
58217.2172172335,1.526431443976616e-07,1.5975324463186278,3.593067233326414e-06,-2.645835062783101
58224.22422415485,1.4366744972202026e-06,0.66672018892706,4.7451596491623165e-06,0.810675057455972
58231.231231076206,5.566907192410035e-07,0.5567315733407291,5.744401616053457e-06,0.1538688431620457
58238.23823799756,6.36872171059559e-07,-0.9260255493620522,3.1954668482731293e-06,0.039432330514086116
58245.24524491892,9.45570851557324e-07,2.1426519870722682,3.773917724276214e-06,0.555747293435922
58252.252252586346,7.539641041911498e-07,1.9127971052298056,3.542343753931966e-06,0.4864263796409227
58259.2592595077,5.596375452570308e-07,1.8932851639099015,2.6690079583963776e-06,-1.9076144221758222
58266.266266429055,1.5895847175025962e-06,1.1658782800487122,2.965676804596036e-06,0.306068807562066
58273.27327335041,4.072290130744632e-07,0.8363786274981754,4.151120284899301e-06,-0.9239812911749741
58280.28028027177,9.98933407414915e-07,1.3685449501572433,1.3200399053906976e-06,-0.9022888916466112
58287.287287193125,7.333483307374485e-07,0.553336022750684,1.2077337226112827e-06,1.2814147109179272
58294.29429411448,3.5376458336601407e-07,0.061226965823755336,2.3261350336568224e-06,-1.1747601277936484
58301.30130103583,4.325052228163005e-07,-0.059471413260259176,6.333048607255912e-07,0.2547658614392312
58308.30830795719,1.2264787841255436e-06,-0.07946199378666653,2.6048750327562178e-06,-2.4536442472718822
58315.31531562462,8.494724778115554e-07,0.6470782577199593,4.251107528742063e-06,-0.849428754045638
58322.32232254597,1.0333297317371631e-06,1.3630557241281884,1.6014051748787609e-06,-1.4240409162245218
58329.32932946733,1.0603323097120375e-06,0.9223503953047464,4.234729157048598e-06,1.153667119326747
58336.33633638868,6.625173100835848e-07,2.736248849256654,3.92540454156141e-06,2.8283527119215686
58343.343343310036,1.4549960856511747e-06,1.0070948611281667,2.607309675570793e-06,-1.9116541647957823
58350.3503502314,1.0042430020283989e-06,1.1098389572883294,3.3150461371028476e-06,1.1163972778684481
58357.35735715275,1.0253278430452619e-06,1.3562438702545239,1.4883037385416126e-06,-0.6390908156273283
58364.36436407411,1.2828731004431129e-06,0.12818437745960384,2.2406068359856928e-06,-2.9342157652147187
58371.37137174153,9.686796862528878e-07,1.1010677218719602,1.2211737678461288e-06,-1.2588038355398805
58378.378378662885,8.088224288443283e-07,1.510224988840495,1.953722187497824e-06,-2.155986458788824
58385.385385584246,1.5974313282348137e-06,1.4590474392732895,3.428824641043287e-06,-1.2207483555619836
58392.3923925056,1.0719243585527783e-06,1.0955889697084054,2.0886104336990095e-06,-0.4485364804225771
58399.399399426955,1.5065214037948904e-06,1.0062344654388742,4.235176094587345e-06,-1.0836148074081433
58406.40640634831,1.0765571341672966e-06,1.2100019412971403,2.118758856078839e-06,-1.1638643694945796
58413.41341326966,2.6119377189683964e-07,0.42461644959204903,1.078447096686652e-06,1.0211628726304154
58420.42042019102,8.239470036650261e-07,0.032051873609087185,2.9606098116445503e-06,2.776609308428773
58427.42742711238,1.392247528501708e-06,0.40212433759327154,3.565792457205732e-06,-0.9928193158949001
58434.4344347798,8.603584279235051e-07,0.8491806465585855,1.0550534909459756e-06,-0.1764386429489091
58441.44144170116,4.728785804231139e-07,1.6409115542866328,1.7555130082027915e-06,2.609601572281885
58448.44844862251,7.82818996022378e-07,1.4569644661980052,1.7892329495467165e-06,0.451574218497076
58455.455455543866,6.516079344901976e-07,-1.6303187734628783,3.161832575928307e-06,-0.7730697187620548
58462.46246246523,9.571755964201683e-07,0.5433997902026755,3.036901458307734e-06,-0.22338768826558741
58469.46946938658,9.219235318603736e-07,0.8355998727346391,9.06941559627475e-07,2.0221874621354785
58476.47647630794,1.6598950537681351e-06,1.6280252992955735,5.848413123438713e-07,-0.5404505213205324
58483.48348322929,1.4251157523826978e-06,1.7634961981618973,4.14700669424858e-06,1.5592022977879936
58490.490490150645,5.695760609734462e-07,-1.0523329956623457,4.861546308694567e-06,-1.0663223195076232
58497.497497818076,1.5164044857068442e-06,1.0300996910966729,3.579619798101206e-06,2.0131427796485735
58504.50450473943,1.5037524556557358e-06,0.4476946236313359,3.7886509735707996e-06,0.7377226817981607
58511.511511660785,1.0418428349542852e-06,1.2113611792676011,3.8026537442476173e-06,-2.169986835159866
