Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,8.199529406213197e-07,-2.242862334235018,1.7693424850809908e-06,-0.5156694102256824
58007.007007354616,5.242605650538554e-07,0.8658430453407128,2.7224321173296948e-06,-2.5320280329641864
58014.01401427597,8.76426651371013e-07,0.019573821776501077,3.841643209442599e-06,-1.25382255911192
58021.021021197324,3.6083565371403453e-07,1.1910933694678478,3.260421839366483e-06,-0.7567365474132183
58028.028028118686,6.441403982079684e-07,-2.2475685136949095,1.4687033760523447e-06,-1.2083254057170483
58035.03503504004,1.037781812246403e-06,-2.07911402735096,3.421304591642196e-06,-2.200795685416523
58042.042041961395,5.523415044969459e-07,-0.27386426888545756,1.659284323736877e-06,-1.7632318772350095
58049.04904888275,7.454722108116721e-07,-0.9942770665801299,6.218221643429912e-06,-0.9351033217366398
58056.0560558041,3.7783763193293483e-07,1.5749563012000556,3.900555349964212e-06,0.924427287796704
58063.063062725465,6.289166506450207e-07,2.079893587539578,2.3050880570745524e-06,0.21074974713461858
58070.07007039289,1.4788608985252788e-06,2.527569785580433,4.264042098983445e-06,-2.036736255272674
58077.07707731424,2.266935238336135e-07,2.27728564159583,3.7428224691700233e-06,0.2648016601003295
58084.0840842356,5.219099203073784e-07,-0.7295652786825235,3.165930706173514e-06,1.5744356081624298
58091.09109115695,1.7020390251597154e-06,2.064555915656285,7.037355021659406e-06,-0.3472167757810621
58098.09809807831,8.252704923624915e-07,1.6135355683677193,3.6678195806316762e-06,1.0701941051982633
58105.10510499967,3.3782353979615016e-07,-1.5687042281670187,2.1013243541959583e-06,2.1599083272149477
58112.11211192102,8.306310607302082e-07,0.6757699906823893,1.0729726010504713e-06,1.3274242950119248
58119.119118842376,7.108323540993305e-07,1.2046245943791432,1.7094398150493384e-06,1.0142956211542362
58126.12612576373,9.104150451555351e-07,-0.9376332894729608,3.9206092226325735e-06,-2.414876455623961
58133.13313343116,4.406913971278502e-07,-0.5224512029322854,1.184024365711416e-06,0.6512279259929071
58140.140140352516,1.5541953901514506e-06,-0.10002956829724428,2.3237058187264553e-06,-1.0985670640538914
58147.14714727387,9.995416535966779e-07,0.8164170372358435,9.7202695345922e-07,1.4812630727860385
58154.154154195225,6.040331689981258e-07,2.0185706446701746,2.5196666693054213e-06,1.7860528792367414
58161.16116111658,1.9281341126766278e-07,0.2564043140443518,4.075039183298355e-06,1.6704926521817542
58168.16816803794,6.234240900637771e-07,-0.9589797088241262,3.3872326966688252e-06,-1.0684684538916462
58175.175174959295,3.413928478054243e-07,-0.5644774963380714,2.072388778136003e-06,-0.42936388194036756
58182.18218188065,7.420407060876633e-07,2.1248724324264896,4.187976994098728e-06,1.496069273157664
58189.18918954807,4.0654946259829813e-07,2.7692069757864903,4.831711648030482e-06,-0.5090000621100255
58196.19619646943,7.769642987869313e-07,-2.750113406460924,3.8014201996822273e-06,0.6699387113207099
58203.20320339079,2.8462086608242243e-07,-0.44139578424518944,2.4187658394774207e-06,-0.028009803203799154
58210.21021031214,5.088867925833898e-07,2.259054814466431,3.308561091634904e-06,2.6065537427265784
58217.2172172335,1.037253532731345e-06,1.3937165395859206,3.637376154496274e-06,-1.165143354559656
58224.22422415485,5.841437654217476e-07,1.6163959856066283,3.11686168169481e-06,1.2649360708250956
58231.231231076206,7.050831605350927e-07,1.319737408828984,2.218793144787543e-06,0.964330291713148
58238.23823799756,2.751444148680859e-07,-0.21257244727318403,3.9706082913047195e-06,-2.2011588852487582
58245.24524491892,4.6099271044925535e-07,1.8343153491802757,2.1971148549454078e-06,0.6126236794029518
58252.252252586346,2.914246033805554e-07,-1.8261096768586271,1.499957977225524e-06,0.5773729075158823
58259.2592595077,8.586834589853439e-07,2.0618577244390552,4.00549658192331e-06,-0.7224002160311828
58266.266266429055,1.2666678638388426e-06,1.086632064340261,4.627866812401255e-06,-0.2995961591487718
58273.27327335041,1.228168233196766e-06,2.138085358526032,1.5487329446361482e-06,-2.618489832311921
58280.28028027177,6.812453715306142e-07,2.4839684666495776,5.033265610230725e-06,-0.1502565723224057
58287.287287193125,4.221974760920726e-07,-1.4639625232878732,3.269978783621683e-06,-0.11744845771656222
58294.29429411448,1.104153894218964e-06,0.24309117782845518,3.1822088067327663e-06,2.2425767956442786
58301.30130103583,5.312333076187983e-07,2.0232189066202033,2.6559232677626596e-06,-2.4029989111580496
58308.30830795719,2.7288853993883215e-07,-1.2816025607597181,2.1267600936038986e-06,-0.10642036428927806
58315.31531562462,6.735400928497674e-07,1.1320897208029037,1.7294251963063223e-06,-1.8342701876479999
58322.32232254597,7.501020251189723e-07,0.8673279862915818,1.874505542898225e-06,0.292665382024586
58329.32932946733,1.909620256906181e-07,2.166433807622846,2.2352945646937744e-06,1.8103716696079666
58336.33633638868,5.405803551031177e-07,-2.3836656190771506,1.5863596664761735e-06,-1.5261168186296534
58343.343343310036,6.559075233998838e-07,-1.2225994462241472,2.2739483082682908e-06,-1.1845091153267326
58350.3503502314,5.102653673556755e-07,-0.6114454084850554,1.3115050292576496e-06,2.0616613149975063
58357.35735715275,1.071100857227805e-06,1.7265913251652747,2.558943077785679e-06,1.6924183207065377
58364.36436407411,9.256920191525545e-07,1.66014195376043,3.0800909166011944e-06,2.068286838445665
58371.37137174153,1.6049481508380972e-06,2.5335706559425804,3.856743043859092e-06,-1.6923170148929887
58378.378378662885,3.029208463357984e-07,-1.9185176910890132,1.5077269202211006e-06,-2.4739129684492895
58385.385385584246,9.990310262346055e-07,1.2304309718119018,1.6996334158297708e-06,0.26433391273292905
58392.3923925056,1.4041838403794897e-06,1.1925792811003788,2.216832257287182e-06,2.33357559268592
58399.399399426955,2.6451904397923527e-07,0.29099340104667093,2.5172293739334082e-06,-1.4585619875478557
58406.40640634831,5.516289620061915e-07,1.071264992215234,1.1976391491688348e-06,1.0718265166667509
58413.41341326966,7.331188313984551e-07,-0.724306703239075,1.8221695691413367e-06,0.03512515329450322
58420.42042019102,9.283123250257447e-07,0.5267378702465076,4.838188059978425e-06,0.2689494360536025
58427.42742711238,8.298518128267372e-07,1.3213124860137309,4.54781655614934e-06,0.5176855766384248
58434.4344347798,1.403400738449161e-06,1.7771695955403815,3.36012258244113e-06,0.7961968354816567
58441.44144170116,1.1039037375331205e-06,0.3451048608059218,2.6020031066047407e-06,0.5451661065927228
58448.44844862251,7.143002374697979e-07,-0.14329656449036954,7.383784451114761e-07,-1.427139528334031
58455.455455543866,2.0966258220966776e-06,1.1840279026906162,2.115579326321563e-06,-0.02400819794954842
58462.46246246523,6.399409608864606e-07,-1.2235730684110986,1.3163312634203829e-06,0.17276443549088794
58469.46946938658,1.117338293134556e-06,-0.1170178249462984,1.164566388608685e-06,-0.7286842615623108
58476.47647630794,9.44294706209541e-07,1.5221908750490165,1.8027106357801206e-06,0.44998765102335175
58483.48348322929,5.965498151297575e-07,0.2264229829189984,2.374335896892984e-06,0.29147849113768026
58490.490490150645,7.876042806542389e-07,0.8560889449840492,1.0401859448254356e-06,-0.7166290566631426
58497.497497818076,1.2727975335474573e-06,-2.811173751300046,1.9869561420426262e-06,0.2964926260830738
58504.50450473943,1.8358535868535823e-06,1.4444653538778303,3.424223089879552e-06,1.2316309444718547
58511.511511660785,4.8271055807775e-07,0.6493324002829559,1.968907943188357e-06,-0.04198792899154033
58518.51851858214,3.6605778367745975e-07,1.054075781060468,1.758006441554861e-06,0.5436076236967184
58525.52552550349,5.936668720483557e-07,-1.9884673108609368,1.9946524077243796e-06,1.189258214532457
58532.532532424855,9.056509272499552e-07,1.9102267391985297,1.4783316389956026e-06,-0.8259758777432409
58539.53953934621,1.533279989440045e-06,-0.11348018760083989,1.0564877185955053e-06,-2.311552412470588
