Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,8.179330839525951e-07,1.8598945717749824,1.8795736014096006e-06,-1.6979451265895567
61007.00350175088,7.154662198707408e-07,-0.20575959911291758,3.7293466728276273e-06,2.7159352659342098
61014.00700350175,1.143076530379937e-06,1.2557833863857348,2.709329823757777e-06,-0.9259038277662774
61021.01050525263,1.1992092927627724e-06,0.8612470131719553,1.4965582860248529e-06,1.3526560675842954
61028.014007003505,1.4608248201549798e-06,2.1478362951170555,3.4242509961410726e-06,1.5028867319190793
61035.017508754376,2.0506792646634393e-06,1.6086574646794791,2.0910644832034973e-06,1.1815555817249344
61042.021010505254,8.995030746801209e-07,0.8064397991902584,1.0264071256068118e-06,-1.307987163964634
61049.024512256125,1.745839050830298e-06,0.9252247959705592,1.9929353503662174e-06,-1.7729126268330178
61056.028014007,8.771033872728242e-07,2.2778177055210485,3.411691880755745e-06,-0.37798360659719
61063.03151575788,8.405503913590973e-07,1.6014260738818609,4.072229790109346e-06,0.09466147263597421
61070.03501750875,1.9319655473577642e-06,0.2330257444715673,3.430054957557722e-06,0.9905415754821065
61077.03851925963,8.817689510830435e-07,-0.28119049806894364,2.176757997697091e-06,-0.11523874131580594
61084.04202101051,7.865969220606616e-07,-0.9091407529792372,2.01871615440293e-06,-0.4516522750141454
61091.04552276138,2.086280097672717e-06,-1.6668363414597085,4.4764217830880685e-06,0.42775257073587225
61098.04902451226,2.5393299645807265e-06,0.7449140762719901,2.460197414955705e-06,-2.581431251510393
61105.052526263134,9.402520543213378e-07,-1.1015928291389192,2.6911021702272386e-06,0.6815035118370563
61112.056028014005,5.966318144914955e-07,-0.7557041495858975,2.1113159078173332e-06,-1.1534698122749878
61119.05952976488,6.489404828443613e-07,0.7448681513034391,1.5358932684260755e-06,-1.4464437603096563
61126.06303151576,3.526256896863667e-07,1.6561383369748959,9.618985728975347e-07,-0.5374153459434722
61133.06653326663,1.1933381733776737e-06,1.0440072481974414,1.7447928606861593e-06,1.374758660430439
61140.07003501751,1.2613744370695732e-06,0.18317193901107826,4.9947103749289465e-06,1.2995242085985985
61147.07353676838,2.511443468045466e-06,0.27875145800605416,4.0973014367108515e-06,-0.4102046100898154
61154.07703851926,2.4813515358387305e-06,0.5846355503695805,2.7246803883033623e-06,2.099454858255063
61161.08054027014,2.7935039443031526e-06,-2.009592472609687,1.8906407769931263e-06,0.6752234012271907
61168.08404202101,1.5701429083932181e-06,0.01835547692748249,2.4595250439421605e-06,2.5116283296560575
61175.087543771886,3.1323865366138964e-07,0.2572026155339653,1.7242912899192436e-06,1.348814663423668
61182.091045522764,7.328769775473637e-07,2.3183604128773614,3.6959933989890594e-06,2.7515793435554374
61189.094547273635,2.3049645592698433e-06,2.666035173803021,2.1825942147301513e-06,1.9781598156672529
61196.09804902451,1.3276205542982848e-06,0.9399989560961725,1.7480246648391373e-06,1.7751869813853582
61203.10155077539,1.4975284804786384e-06,-1.1991849768817875,2.0720878161336617e-06,-1.4796712610745673
61210.10505252626,1.2713177579161368e-06,0.860578081697523,1.9268763366787824e-06,1.0623720818219293
61217.10855427714,1.512079710404988e-06,0.9969443887788774,2.1399424557074707e-06,-0.3367329754749775
61224.11205602801,7.994534157679189e-07,1.6178279633396733,2.958525307106573e-06,2.108356356580738
61231.11555777889,9.885644278153029e-07,-1.1904727592313744,1.9168324158395426e-06,2.2724244466297736
61238.11905952977,6.95373671404758e-07,-2.807157696646232,2.8056246091786775e-06,-2.6401510781516917
61245.12256128064,1.1598986354932573e-06,1.7744015841590404,3.97937381424671e-06,-0.9787756331578148
61252.126063031516,1.7384547119053671e-06,1.956709782177595,1.6702952247284335e-06,-1.655381445753053
61259.12956478239,1.019943582257241e-06,1.9767671793641861,1.3007080933946023e-06,0.6519058694226698
61266.133066533264,1.2529114475943677e-06,1.9973597544018953,1.1060257330545578e-06,1.1541923718375353
61273.13656828414,5.849566135881044e-07,1.524074914009824,3.131880271410936e-06,0.8991187591233372
61280.14007003502,8.139812058842604e-07,1.1730408080566181,3.875202171385072e-06,-0.219360117366448
61287.14357178589,1.1030026986407579e-06,-1.32824431897396,1.40505525009279e-06,-0.2621889370388852
61294.14707353677,1.5222858401151735e-06,-1.0955287544655907,1.9013713470860438e-06,-0.6509394629786516
61301.15057528765,8.608230116810925e-07,0.40569979392318467,1.0820220091872858e-06,1.251094637407767
61308.15407703852,1.397422582366914e-06,-2.7166120491281665,2.732607507263759e-06,1.937262891470873
61315.157578789396,5.476355512654537e-07,-0.6323703361754547,3.0892379028237836e-06,-1.3187373300624414
61322.16108054027,1.1925633876320235e-06,1.0554494654896527,3.2860279004363308e-06,0.7766192158701124
61329.164582291145,1.3882248260065164e-06,0.703579596282597,3.0811336802528366e-06,1.7888325690015743
61336.16808404202,6.837334048959882e-07,-0.8396230304292258,1.5187490188821671e-06,-0.22830306723991273
61343.171585792894,2.642788547111107e-06,0.9175236786909219,3.7217301934581407e-06,-2.5641080068029525
61350.17508754377,1.6392606966220179e-06,1.5981802685607271,1.458114136481358e-06,1.0805886568785144
61357.17858929465,1.0790171070005144e-06,-0.5696571791610163,3.4633331368100962e-06,2.8688167593640723
61364.18209104552,7.432576057583717e-07,-0.9531356803949458,2.0518725806700004e-06,-2.001949311663317
61371.1855927964,1.7911485759212553e-06,-2.406274638537985,1.9572636844593636e-06,-2.250379494642532
61378.18909454728,1.7049908492668293e-06,1.0340417683556562,3.2664247031317468e-06,1.6031441899521124
61385.19259629815,1.0734615243220495e-06,-0.25723658095076374,1.8355092625439802e-06,1.7383236802810942
61392.196098049026,2.390843866905856e-06,0.3803409160405917,2.253013556734585e-06,1.6561892369659241
61399.1995997999,8.551321883268796e-07,-0.9168107258456626,1.5616833949064853e-06,2.0135782492228986
61406.203101550775,1.1238208614093328e-06,0.7509307575064088,1.278343362420599e-06,1.2912694510096636
61413.20660330165,1.6832409759980427e-06,-0.6462854913244521,3.720814944230504e-06,-0.1070248882446077
61420.21010505252,1.0407753711206283e-06,-1.824183195390236,1.5676819020145118e-06,-0.37901406725205466
61427.2136068034,3.088317917091981e-06,0.8825215620022643,1.8477017131419018e-06,1.1181093918130696
61434.21710855428,1.1432618890787589e-06,2.0856479699133286,3.516391063275214e-06,-0.7608860454600707
61441.22061030515,9.776744378768867e-07,-0.09069075607139562,1.1911409806181673e-06,-0.10627711340403942
61448.22411205603,6.807178640749751e-07,0.6358908221154267,3.3072010193863646e-06,-1.3634577581303111
61455.22761380691,1.6695545657262578e-06,-0.7064125961672578,2.0520206216436584e-06,1.9593328970156874
61462.23111555778,1.907400849354001e-06,2.30261969410835,8.601857862503419e-07,0.5120311562246818
61469.234617308655,1.4438883895738083e-06,1.4204339185133443,2.0004738126425635e-06,0.3715874775903505
61476.23811905953,8.508785199375477e-07,-1.499111809591638,3.788234812090723e-06,-1.3522294402578956
61483.241620810404,6.299500471253903e-07,0.5426105868134894,1.3342933698421643e-06,-1.5245240903795338
61490.24512256128,1.1202122354148773e-06,-0.9745490282711436,2.415850724971058e-06,-0.18610469705125182
61497.24862431215,2.3174239046804223e-06,1.005991919852524,2.3199580743591957e-06,-0.6563205167653905
61504.25212606303,1.3121972688587315e-06,1.3806121523942902,1.6311338910105671e-06,0.43486369603731934
61511.25562781391,1.812042268173709e-06,-1.002887703951975,1.8988723232206218e-06,0.7214948865372313
61518.25912956478,1.8957010843078298e-06,1.2726575014133208,2.9888468798495435e-06,1.0679366763750473
61525.26263131566,1.4528841055004918e-06,1.8741980480284206,2.70206754535558e-06,1.4720428841416324
61532.266133066536,1.4657407480027918e-06,-0.5824302402870419,2.5162944345550152e-06,-2.231430017433678
61539.26963481741,2.0244074530737227e-06,1.9171043988032999,4.198930747225451e-06,0.26471342589850144
61546.273136568285,1.7188827203057081e-06,1.5204261719756866,2.740508363744792e-06,-0.8547397329821115
61553.27663831916,1.100546829942707e-06,0.7837555410220854,1.1531931218042086e-06,-0.7272801852083657
61560.280140070034,1.7530029257941248e-06,0.985658177961372,2.0179955513555523e-06,-1.4680331420034682
61567.28364182091,1.3259252173024259e-06,2.8146408116064134,1.6132975019763554e-06,-1.4182910209475825
61574.28714357178,1.0611801472342652e-06,1.420516882903335,3.7548972168435753e-06,-2.786043411611975
61581.29064532266,9.113353280217734e-07,-1.7619596539095292,2.1679764289299345e-06,1.9307031824368832
61588.29414707354,7.950927453205193e-07,-1.0058166376113113,3.3473074494306726e-06,0.17853804391840086
61595.29764882441,5.518706490574725e-07,-1.1280010560264355,2.138355474240368e-06,-0.09557596717442123
61602.30115057529,1.3985185540066587e-06,1.817328608659517,5.541221335016227e-06,2.6260808767231225
61609.304652326166,1.1877384019604502e-06,0.8321409257965086,2.946554276605272e-06,-1.6615561835742438
61616.308154077036,8.47802052264016e-07,-0.44036058006163104,3.4240141138959898e-06,0.5980673368135367
61623.311655827914,1.6397778639232064e-06,2.896230398777528,3.819438468895011e-06,1.8817981308676066
61630.31515757879,9.392137276420945e-07,-2.357891256111893,1.6611513930313881e-06,1.7125008207266985
61637.31865932966,2.8027532778060902e-06,1.3394835339413718,2.1150569972748406e-06,-0.23011522859967778
61644.32216108054,8.442852156717678e-07,-2.855765321662227,1.1625306032771767e-06,0.31944967690528214
61651.32566283141,2.0853103508353518e-06,0.6955098719956356,2.4699239129310126e-06,2.5112700116706717
61658.32916458229,6.918306548046988e-07,0.06647553034022127,3.9305807896479774e-06,0.33437017605547376
61665.33266633317,9.185250717397542e-07,-2.455144324646118,2.158766142029831e-06,-0.8845107005788423
61672.33616808404,1.0849471443210031e-06,-1.3111023097740935,2.9976542932888753e-06,-1.6151186705503202
61679.33966983492,2.136353127996333e-06,2.7863868757505204,2.421859867078786e-06,-0.021351917062407716
61686.343171585795,1.0714045342460673e-06,-0.15308173777608028,3.7324510855373884e-06,-1.9386684066531397
61693.346673336666,1.4406244516235936e-06,0.23231411883520597,3.8290967418988555e-06,0.5121400859414961
61700.350175087544,1.7554750159708032e-06,1.924779417771226,1.8196919631259886e-06,-0.9920695005733361
61707.35367683842,1.4362794038224062e-06,1.8777134509629791,2.8213629583728244e-06,-1.6752160975216484
61714.35717858929,2.0998163339010017e-06,-2.9150121028816267,3.252226201298992e-06,1.6423370415548866
61721.36068034017,9.69053547834119e-07,1.0057713439414715,2.185458399419663e-06,2.1166505185680795
61728.36418209105,1.69475545152913e-06,-1.931041546596996,2.5133517882008755e-06,-0.5212121483398138
61735.36768384192,4.317171531013392e-07,-1.3147005596997983,9.046125881576121e-07,0.27147980361531404
61742.3711855928,8.591485470649912e-07,-0.7110696993106739,2.5800617473059995e-06,0.6091469127019958
61749.37468734367,1.5087267303887886e-06,-2.492077478058208,2.1140479923989165e-06,0.9299561176185005
61756.37818909455,9.43446453349211e-07,1.5597021511356255,4.840472188390451e-07,-0.35844070203745615
61763.381690845425,1.3999745194347961e-06,1.8329409989406307,5.451445583396929e-06,2.643195765722919
61770.385192596295,7.582396192173311e-07,0.9381532847473276,1.5732747714411872e-06,0.36044866348433824
61777.38869434717,1.2431038568356673e-06,2.5674347409749187,2.450504985811599e-06,-1.1776782345026495
61784.39219609805,7.970780417537317e-07,1.0360164770069618,1.4648467305649382e-06,1.5136384878592624
61791.39569784892,1.5062775499005149e-06,-0.5644779006637158,3.2196869088279516e-06,-1.3016119027371955
61798.3991995998,4.828553913343688e-07,1.8279920159240586,1.4907956994993498e-06,1.1400933713969796
61805.40270135068,1.3886434535822552e-06,-1.3150903899069295,9.034114318725951e-07,0.14250744492798845
61812.40620310155,8.116810665909823e-07,0.3953198667143694,2.8598106821514695e-06,-0.19620272353284937
61819.40970485243,7.359683877594181e-07,-1.0006230468943718,2.048464427246129e-06,-2.70023567746312
61826.413206603305,9.481267516521872e-07,-1.3206905193359495,1.1522405938030028e-06,0.33089766543821314
61833.416708354176,8.827690285707211e-07,1.303020691324924,1.1498518675808488e-06,-0.2467721548051828
61840.420210105054,1.5054731868111183e-06,-1.0172120370320321,1.660593536537841e-06,-2.2284180045570876
61847.423711855925,1.9479660616626977e-06,1.6034066971645364,3.1064339220416753e-06,-2.054778684734756
61854.4272136068,2.0532844620868073e-07,-0.1044990624916173,1.785542041555029e-06,-2.4548236957525074
61861.43071535768,1.692389272685628e-06,1.5040950148981636,3.841197330954798e-06,1.4850426733150088
61868.43421710855,7.491649326109797e-07,-0.47021087081070423,1.988315634056116e-06,2.0603992571923557
61875.43771885943,7.389705828880388e-07,1.1919795668543787,2.364361143379852e-06,2.2737998095576595
61882.44122061031,1.1412037117020243e-06,2.890246570641955,2.553134628335211e-06,2.4269458830859936
61889.44472236118,5.294053103931634e-07,-0.6469815472676421,1.998336875676786e-06,1.4176983388454485
61896.44822411206,1.010583626226748e-06,0.810065042416045,1.92199974780824e-06,1.481124915893009
61903.451725862935,6.816656620773087e-07,0.9149269581527445,5.0781546141672e-06,0.0038088653838062626
61910.455227613806,1.7185886246625578e-06,-0.03881871916702059,2.1985708456719267e-06,-1.8770137433748375
61917.458729364684,4.801237525035645e-07,1.3457431797744117,5.516125768566985e-06,-1.2237761257440227
61924.462231115554,1.399600796531024e-06,-0.9735993799419944,1.0761549421828697e-06,1.3848380474745534
61931.46573286643,2.3633923487979744e-06,-2.7238774412429088,1.11097277149822e-06,1.7521939740642216
61938.46923461731,8.894521319520769e-07,-2.5068286285147465,1.4774444623016216e-06,-0.7137261158428536
61945.47273636818,6.550006576085952e-07,0.6122640515995035,1.496344284522735e-06,-1.8483172298093364
61952.47623811906,1.536389860888783e-06,-2.0648443413575572,2.4487498810381994e-06,-0.39724099172727295
61959.47973986994,6.245395165466768e-07,0.24982935548197366,2.8358901713526434e-06,0.020632905493667447
61966.48324162081,1.3006037727967196e-06,2.3106508904339966,3.8246118699904165e-06,1.8292378517802543
61973.486743371686,1.932382803223372e-06,-1.1220831572948677,2.0183173644327742e-06,-0.7985591860984369
61980.490245122564,1.2701828225447426e-06,-2.518190005218339,3.593859552798642e-06,-1.3103733303230882
61987.493746873435,1.2799514443596113e-06,-2.673112562293265,3.41804214274936e-06,-0.8914961027830033
61994.49724862431,1.1715324797379663e-06,1.1325754616280148,2.6229719576861974e-06,0.5533165026122293
62001.500750375184,9.733072010808769e-07,0.557245352659203,1.5874548040843545e-06,-1.8054667712007597
62008.50425212606,1.2744600566169034e-06,1.63120645272135,1.708098734047333e-06,-0.8863738297771213
62015.50775387694,5.625416354377531e-07,0.8465297379498131,1.8514168221825636e-06,-1.545022007755252
62022.51125562781,9.364652290554326e-07,-0.7772473476847701,1.9873538713132835e-06,-2.208641676597321
62029.51475737869,2.3508524410116518e-06,-0.25880831062373566,3.40072936160766e-06,-0.02222850846756952
62036.51825912957,7.978691423628207e-07,-1.2573585292695226,2.5116191698392053e-06,-1.7388897439022544
62043.52176088044,1.834786673987032e-06,-3.042015418822199,1.7029452386390377e-06,-1.2783931985037562
62050.525262631316,2.4622340920330448e-06,-1.7079277574291645,3.4849172528786626e-06,0.19743237164155256
62057.528764382194,1.8340919855867952e-06,0.0908346035396258,2.9906963952032957e-06,2.5728173652239534
62064.532266133065,1.585016192150734e-06,0.1102326946941812,5.106835847966235e-06,0.618115933964335
62071.53576788394,9.990168115988576e-07,-0.30640638647518775,4.969875125076733e-06,0.8781867547660891
62078.53926963482,1.182412171210638e-06,1.8556358968102658,1.8566618728504244e-06,0.7500738630967395
62085.54277138569,7.862511307655721e-07,-0.12195741885954332,1.338265790524587e-06,0.41139097476254777
62092.54627313657,2.4684366564461924e-07,-0.8687022113970188,3.6824161270224996e-06,-1.352727731680587
62099.54977488744,9.341860727730419e-07,-1.4293370294001575,2.3004982536477915e-06,1.5861150841351384
62106.55327663832,1.207661936495226e-06,-0.17627684136410238,2.468062326070064e-06,2.35417363321491
62113.5567783892,6.624153164894171e-07,-1.4470932911456535,2.659546954024629e-06,1.8407213146913186
62120.56028014007,3.695996263760211e-06,0.6654966825162718,3.8113489486416774e-06,2.6721352687285256
62127.563781890945,2.0145365076070113e-06,1.337490395802569,3.822463268129471e-06,0.5471770356694755
62134.56728364182,1.5129519659703502e-06,2.2850017531393076,2.105801323220999e-06,0.6764636843582038
62141.570785392694,2.0095581846710137e-06,-1.8297796896104264,4.654982734218894e-06,-0.47366662633404855
62148.57428714357,8.334285306328172e-07,0.1038445318604892,1.099247805580564e-06,-1.3489712422933062
62155.57778889445,1.6796690185980834e-06,-0.26146935095992985,9.652901218739306e-07,0.7856947011143206
62162.58129064532,1.6910894374265778e-06,-2.644774211097607,2.4283976245860623e-06,1.8396714025284024
62169.5847923962,1.2647141008548003e-06,-0.9074509001906946,1.9059845019460192e-06,-0.24255251722276935
62176.58829414707,5.602817743787222e-07,-0.7934293089909848,2.487639584564146e-06,2.8457897607650855
62183.59179589795,1.3391185051975706e-06,1.8230957352342374,3.7673220053520307e-06,1.941466205794786
62190.595297648826,8.508568943975284e-07,-0.07704512495462795,1.6485549782477785e-06,0.43825035797716216
62197.5987993997,1.335131846179354e-06,-0.4725163564316466,1.601647152557454e-06,1.3045139945986628
62204.602301150575,1.0855792115991535e-06,0.6807715904693249,2.0196957728168585e-06,2.676057597919742
62211.60580290145,4.355725618143518e-07,-0.4914158607068677,1.2343854997044504e-06,2.0685397679407354
62218.609304652324,1.1008803642568202e-06,0.08008512051465157,3.5675877478127307e-06,1.7765990221745669
62225.6128064032,9.572039302275852e-07,-1.6539451799757618,3.6068748171834463e-06,2.1024164358499227
62232.61630815408,1.1992548286841097e-06,2.317278792724741,4.002850128781694e-06,2.5561494057903356
62239.61980990495,1.0363385710169982e-06,0.3105825200043013,2.333048180258897e-06,-1.7111925724736434
62246.62331165583,3.1998210954567997e-07,-0.20214725169609915,2.5611323540099884e-06,0.059980359469725214
62253.62681340671,1.4701519875521682e-06,1.369651617006787,2.0927545592708554e-06,1.352541752904549
62260.63031515758,9.918059546590653e-07,0.5171027246253429,3.420938552202396e-06,2.048006307789063
62267.633816908456,1.8656476552100527e-06,2.4747939391983103,2.010317898468153e-06,1.5621715834728829
62274.63731865933,9.651483847708576e-07,-1.5165216645594457,2.6503371479705117e-06,-2.229755694713524
62281.640820410204,9.527064002400013e-07,2.3151043881991495,2.3287687479573533e-06,-1.700718749878238
62288.64432216108,1.9933129141566076e-06,0.8857421480476777,2.1452676390426507e-06,-0.12635934135802612
62295.64782391195,1.6805547349930042e-06,-0.16789849917299185,1.3420784724634611e-06,0.20138836767135224
62302.65132566283,4.680013817328933e-07,1.0207425884979069,1.7163100471937902e-06,1.2074886759585257
62309.65482741371,1.5631478494014239e-06,-1.5868100931883986,3.2860793279976297e-06,2.2083969751065933
62316.65832916458,1.0798108194395527e-06,2.558315289660626,2.1189696010913564e-06,-2.390019076827241
62323.66183091546,9.63867749144933e-07,0.9866832373856369,1.887772875563527e-06,-0.5155987462799041
62330.665332666336,4.0303492242746094e-07,-0.03840754847061502,2.1641778763587207e-06,1.2086679856011866
62337.66883441721,8.92041141695938e-07,0.23760103520488934,2.1744753933078064e-06,0.494962848218491
62344.672336168085,2.1452429078549994e-06,1.4239382029435301,3.5292155129590954e-06,1.108042159793462
62351.675837918956,1.0444199816685337e-06,-1.2000531765803788,1.2382541873490138e-06,-0.07854298313018293
62358.679339669834,3.793342440296798e-07,1.956019217174638,2.212074970860806e-06,0.12339485589371661
62365.68284142071,1.200461776673521e-06,1.6666117230667767,4.491227506937107e-06,-0.30231220807848525
62372.68634317158,1.2126243716982106e-06,-0.10546292997467153,4.400522653034241e-06,2.3205179379181273
62379.68984492246,1.5440215362578658e-06,-1.3991746784760541,4.5453364247705394e-06,-1.8408470390846163
62386.69334667334,6.84092516024458e-07,1.0609991905415568,4.180252719498011e-06,1.5460216065162105
62393.69684842421,8.737964534939194e-07,1.2218117726769278,2.1237769437310964e-06,2.5981875842044584
62400.70035017509,1.6798780941196548e-06,2.7941330442443406,1.813847310287565e-06,1.483237949115079
62407.703851925966,8.920259884429973e-07,-1.3593336076311882,1.2019269460248725e-06,-1.794301346570048
62414.70735367684,5.313694662165249e-07,0.12442272865040563,2.2109572255479306e-06,-0.19560336468763614
62421.710855427715,2.049670620327902e-06,1.142622646318258,1.032724671788609e-06,-0.27671297479726725
62428.714357178585,1.0962164728879984e-06,1.8958239230285978,2.5493884477888344e-06,-0.5606534487390348
62435.71785892946,1.002019526721098e-06,-0.9015831701524035,1.7707075723203125e-06,-2.6475609907764674
62442.72136068034,1.3842375272837038e-06,0.20237813001411972,1.5535546067918576e-06,-1.1508946770334645
62449.72486243121,1.058479010301704e-06,1.8972710160967152,2.1903340673003723e-06,1.1245905398079519
62456.72836418209,1.6031349821561567e-06,0.7933069299159362,4.490949915372176e-06,-0.16280234408536218
62463.73186593297,1.4490895667591375e-06,-2.933121754387764,2.277784519651582e-06,-1.4925661163157933
62470.73536768384,1.566039437438348e-06,0.754096969737109,1.338661707817026e-06,1.6640399228167138
62477.73886943472,1.193168405336732e-06,-1.1453107372301434,1.8696762292811011e-06,-1.0222804199646716
62484.742371185595,1.0943061154275688e-06,1.9259344853432359,1.2073166345139892e-06,2.1359887607889103
62491.745872936466,2.4911945840343317e-06,0.3480294556555371,3.600630505103411e-06,-1.1183455716745956
62498.749374687344,1.9262747474884963e-06,-0.9530992824658701,3.0172779058601743e-06,2.1389116198953224
62505.75287643822,1.0913727314783639e-06,2.82403117522948,1.3919324474162369e-06,-1.081196531415359
62512.75637818909,1.6737278699245533e-06,2.0442902037940778,1.0056397332118279e-06,0.3958140838715181
62519.75987993997,2.1889422584423283e-06,-1.7006910407038303,1.6915073671888565e-06,1.4409006517488514
62526.76338169084,1.9155073223626904e-06,2.2358729302183136,1.935988250110604e-06,-0.026867719541622898
62533.76688344172,1.1833221986480027e-06,0.008958310057657418,3.4795405099985055e-06,2.0914353742468785
62540.7703851926,1.1769784181413933e-06,-1.3204966950929389,4.173947294780139e-06,1.6042995776090363
62547.77388694347,2.0003337059547284e-06,0.9693383910870812,1.4500967391662082e-06,-1.6306636745237935
62554.77738869435,1.4618245292967462e-06,1.3219678597660987,2.437335987731086e-06,-1.0965446144336433
62561.780890445225,9.058079706915037e-07,0.21860079378156955,1.650433595092211e-06,1.5075590482759214
62568.784392196096,1.152913630437133e-06,-0.10118457459939753,5.040217215266929e-06,1.0951183849889137
62575.787893946974,8.06409223588428e-07,0.06303525253172357,2.7983268474191086e-06,0.7949691793917624
62582.79139569785,9.5455767388246e-07,-0.1550455964026351,2.2683697010120667e-06,2.0971344149937003
62589.79489744872,1.510719524256792e-06,0.29551581338274496,1.9432375497731183e-06,0.8232840831922886
62596.7983991996,2.0006888009070323e-06,0.7713620252969259,3.3158331257996345e-06,-0.5284646797953164
62603.80190095048,1.2879224937425512e-06,-2.012573137570559,1.4861080388363796e-06,0.24738185325590503
62610.80540270135,2.4412322000958603e-06,-2.7261562293138124,2.129076517495921e-06,0.6218930397698706
62617.80890445223,1.9973883988161452e-06,0.21874182969548706,3.894668885826199e-06,1.7130128192228633
62624.8124062031,7.919147151239077e-07,0.022810585638598502,2.6271959369775354e-06,1.079548854718627
62631.81590795398,7.521157722929987e-07,-0.9718349402374391,2.0997870180027744e-06,1.948553548224758
62638.819409704854,1.1161790631281516e-06,-1.0427407935190618,1.3355810491770044e-06,-1.2266196143173929
62645.822911455725,7.044571186854962e-07,1.7003359378445053,1.3922821051747888e-06,-2.599340327049419
62652.8264132066,8.669905277212944e-07,0.6542903150851392,2.9571343963745045e-06,2.1876645388797766
62659.82991495748,1.9483125024410986e-06,-0.04656209675869729,3.076933275540086e-06,0.37955397089500026
62666.83341670835,1.1530342070352642e-06,2.070016172849952,1.584649470179898e-06,1.5318872972642386
62673.83691845923,1.3458262874429392e-06,-1.6274131955655222,4.624945813857102e-06,0.8435343661801292
62680.84042021011,8.936560902172746e-07,0.8709099504982484,1.2407412879740754e-06,-0.9187425663743641
62687.84392196098,2.271731889660977e-06,-0.9914461558706553,2.5321632980838945e-06,0.3535907162922372
62694.84742371186,6.377440063930062e-07,0.269022747995333,1.7299775037862763e-06,1.3456343691277775
62701.85092546273,8.467210222910649e-07,0.6275441209363772,1.1642634023516273e-06,-1.619367986276189
62708.854427213606,7.404896448720742e-07,-1.4660562094637464,4.036394886615436e-06,1.8167933691826597
62715.857928964484,2.174700497376222e-06,0.8188535545537663,4.181528652847669e-06,2.1966560174822227
62722.861430715355,7.235440169052615e-07,0.055574616732056686,3.6442842415901036e-06,-2.4224376202188953
