Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,6.803289501218812e-07,-1.0502520102803021,8.102472335718169e-07,-0.2642186104855486
61002.50125062531,3.009896089602315e-07,1.4993948362773737,1.0597532058505693e-06,2.8875094043330884
61005.00250125062,1.0822245383244842e-06,0.5551590067212895,6.181359065337056e-07,-0.3143125209879284
61007.503751875935,9.186084869699379e-07,0.648577334252593,1.2733945600731905e-06,1.0979619460778793
61010.00500250125,1.1187250899848063e-06,1.0796905792037308,1.5961808779573902e-06,-0.40140108584095235
61012.506253126565,1.457415038755041e-06,1.6788441198842483,1.1353827961110217e-06,-1.2385519841281976
61015.007503751876,9.751451781287032e-07,1.2298834544751447,1.4576759604613527e-06,-1.4445813001499794
61017.50875437719,4.410738729816746e-07,-0.33488954364308904,1.579360102966248e-06,1.6524333549100452
61020.0100050025,1.2728397492157721e-06,-1.259049391545222,1.3490015724384936e-06,-0.9799561000254735
61022.51125562781,1.1474490872617437e-06,0.7410166963233284,7.473222836831831e-07,-0.4840693157257921
61025.01250625313,1.070016579390861e-06,0.4016147287790545,2.0959386213348918e-06,-1.0796196257125543
61027.51375687844,1.5166621907184253e-06,1.2272993743988234,1.1506009416014908e-06,-2.122472130323996
61030.01500750375,5.894115417844301e-07,1.5925561382210542,1.733235486632242e-06,-0.7128024062361935
61032.516258129064,2.363811202834948e-07,1.205408222338127,2.120757779061804e-06,-0.24952104464097932
61035.017508754376,2.649280177726238e-07,-0.6147529412829129,1.6273528764863915e-06,0.32679184345439777
61037.51875937969,5.559615174587137e-07,-1.8866545390031157,1.987372458157232e-06,-0.9978917273609188
61040.020010005006,1.8159921494505252e-07,0.8146997109420115,2.1536006607287243e-06,-1.3576579032750784
61042.52126063032,1.7728791315332066e-07,1.1307172306739297,1.6954452097702688e-06,-2.7252081642188197
61045.02251125563,1.1934100023325777e-06,0.5841037106094544,1.1306682620242593e-06,1.674230888306861
61047.52376188094,6.588096241094574e-07,0.8647417360944163,1.9616625817133405e-06,-0.8689185958555078
61050.02501250625,6.823616899093017e-07,1.0399126909238705,1.0201333527854137e-06,-1.1478392563836557
61052.52626313156,4.201279153176722e-07,0.10644591659667572,1.8380053145765387e-06,-1.5648970643703575
61055.027513756875,5.007401407544259e-07,-1.5086448171190718,1.3632154527081848e-06,2.1933423149831595
61057.528764382194,4.657837581117614e-07,0.9120381636966131,1.4177079592610202e-06,-0.483029767269546
61060.030015007505,9.370177100223378e-07,1.0538127548973066,1.3527957906198737e-06,0.1628450145760067
61062.53126563282,5.737877120429048e-07,0.5912921606782913,1.9997601168369766e-06,0.6995707725596721
61065.03251625813,9.670655317474314e-07,1.3072438358345901,1.2270750175918981e-06,2.4462478720611
61067.53376688344,8.271221551415025e-07,2.443807398567121,1.252442839691638e-06,-0.8224015093505913
61070.03501750875,8.739927694538796e-07,-0.6384617139332674,1.0007526428095468e-06,-1.7762350005832637
61072.53626813407,5.31698096124221e-07,0.6621069715075709,1.0443826093486492e-06,2.2453698063790792
61075.03751875938,7.824859656325611e-07,1.2368443482118916,2.09623503512163e-06,-1.6542847739318394
61077.53876938469,6.72702392402426e-07,2.664906079458468,1.2873127926750395e-06,2.3588137878812727
61080.040020010005,1.2664854500370126e-06,0.5815212886896494,1.4096099329856826e-06,1.613932893542257
61082.541270635316,6.844408056984965e-07,2.5607105941203674,1.890113299347344e-06,1.7732147682130184
61085.04252126063,7.844960209988628e-07,1.349756609850574,1.3807457977606421e-06,1.3922237069420957
61087.54377188594,1.144025431208117e-06,0.7766461132121403,8.162412808968351e-07,0.5398457832312733
61090.04502251126,6.083163873734123e-07,-1.9212206288465903,1.6709074222966828e-06,-1.4666312416768557
61092.54627313657,7.848655383941074e-07,1.8474915670310241,7.674476299318338e-07,0.858335497330644
61095.04752376188,3.741133624873956e-07,-0.3057766026296797,3.687012096041887e-07,1.1006851704327765
61097.54877438719,4.823531934515529e-07,-0.04055781667796572,1.1017346200900906e-06,-1.0031888771479371
61100.050025012504,9.874318806096455e-07,1.0429692625953202,1.2294068914048374e-06,2.384493310419536
61102.551275637816,1.010053903513671e-06,0.5179061626074501,2.7573440587815113e-06,-1.4649486910357228
61105.052526263134,1.3871110440430679e-06,0.2619668265728549,1.5096875266097265e-06,-1.4302549692377724
61107.553776888446,7.044712325186023e-07,0.3762507957661341,9.61145951419528e-07,-0.7482871440719951
61110.05502751376,6.951159258165349e-07,0.04088095981510661,1.8477061603351724e-06,2.766283509856341
61112.55627813907,7.292307328066239e-07,0.6551691259566338,1.8442193228175497e-06,1.8248264827740353
61115.05752876438,3.08948107824758e-07,2.226056827344883,8.437642556239549e-07,-1.34691063470624
61117.55877938969,4.417270983407121e-07,-1.319470840155485,1.656145212852412e-06,1.1617316124246495
61120.06003001501,1.4486004571420534e-06,1.6980588042382643,1.0549370652341141e-06,-0.7239155501492864
61122.56128064032,1.2139171751312123e-06,-0.3677249902516618,6.445953767821848e-07,-1.3859163542101478
61125.062531265634,1.293748405583101e-07,0.45826924623469956,1.0607769409017958e-06,1.800824934404586
61127.563781890945,3.746182940579011e-07,0.2338840284792834,1.4213040933074983e-06,-1.2649994789446017
61130.06503251626,7.376959241842917e-07,2.2156736923872398,1.2207916975732593e-06,0.9925755499184659
61132.56628314157,5.548845576677242e-07,-0.8828395328774241,1.1336710099619478e-06,-1.595913265714596
61135.06753376688,1.6133398552981144e-07,-0.6415023353136309,1.1984611436741694e-06,1.6971246295512792
61137.5687843922,8.266819998014166e-07,1.2119448268942596,1.436668590834922e-06,-0.25733972975973607
61140.07003501751,7.030424895755193e-07,1.178879414453291,9.724820542512885e-07,1.768644894010069
61142.57128564282,1.3287861234428363e-06,0.17126431632914518,1.0043409624885354e-06,0.04858113642369741
61145.07253626813,1.0402279602505587e-06,0.4557017880241261,1.986154300853804e-06,-0.14562788025211876
61147.573786893445,5.61384366493522e-07,1.5710639127644235,1.3571338116612992e-06,-0.5787434619263037
61150.075037518756,9.910311464690642e-07,0.7592737415278625,8.436132225330253e-07,-1.2040412311505004
61152.576288144075,1.344263306074151e-06,1.6100545656928489,3.167170544090202e-06,2.003782997223665
61155.07753876939,7.191224171938012e-07,1.4814117095381327,1.1774459916079016e-06,1.9832677575660123
61157.5787893947,6.854310815625823e-07,2.620083226464518,1.980463688723355e-06,-0.09480893841710436
61160.08004002001,5.980926912408498e-07,0.1284156169188271,5.254106434231196e-07,2.02717847382402
61162.58129064532,9.025644315614282e-07,-1.0665995781422528,1.331743099477318e-06,-0.30296492963555355
61165.08254127063,7.393994017770023e-07,-0.37494755529488083,1.9701877339624637e-06,2.72355006041257
61167.58379189595,6.250942351557831e-07,0.8078820071219281,6.273434998980138e-07,-1.0960531532092037
61170.08504252126,1.0896066852509633e-06,0.9139241723205839,1.4567623989148739e-06,0.38462696472616426
61172.586293146574,5.775703929878034e-07,0.5472584136336911,1.8769960812092337e-06,-1.1913322608705297
61175.087543771886,6.681700691090168e-07,-0.21335868370188826,1.8874424771606613e-06,3.03191593767439
61177.5887943972,6.776001729998092e-07,0.9056618618550263,1.1481523193420135e-06,0.25237546467346506
61180.09004502251,5.069142363362732e-07,1.0953948406309866,2.0462353943169668e-06,-1.524871085344416
61182.59129564782,1.6619351728649013e-07,-0.09850897328547187,1.3297590714626945e-06,0.7706809074784979
61185.09254627314,1.4272195415024584e-06,0.01895474071647055,1.4635475121753663e-06,0.40344831119052643
61187.59379689845,9.71874218344151e-07,0.3373578421991616,8.850338662225243e-07,0.20306764936542682
61190.09504752376,1.1612787923684224e-06,0.6938415312195678,1.1768835857315933e-06,0.8944283633959678
61192.596298149074,3.3856262825453037e-07,-0.7022351850535744,2.0343189045160287e-06,2.243260676639436
61195.097548774385,5.460158307089908e-07,-1.8731505476859167,9.136889465818159e-07,2.0882617872414717
61197.5987993997,9.93527141535776e-07,0.7449157180898666,1.0575413591808176e-06,-2.23099483387341
61200.100050025016,6.61242488355973e-07,2.1948087536826018,8.928414887439251e-07,1.442258289138761
61202.60130065033,8.197802788045934e-07,2.0393663941105187,7.903933593620985e-07,-1.72006054199054
61205.10255127564,5.984132444372523e-07,0.6589830581063523,2.1563003045461315e-06,-2.4098867368134527
61207.60380190095,3.058330973823484e-07,0.9404549323393325,1.0685838659460143e-06,0.8156035164343457
61210.10505252626,1.5483944697293147e-06,1.4071742996817256,3.344692487603266e-06,-1.1437008387430836
61212.60630315157,6.219279946625925e-07,1.5508789059637147,2.7197290410398162e-06,0.7961403216243649
61215.10755377689,8.722919976527357e-07,-0.37080354978768176,1.6224059232884218e-06,1.1382179969296902
61217.6088044022,6.336733470509816e-07,1.642851891734967,1.7874660074323225e-06,2.0301269115746465
61220.110055027515,1.3951336673474354e-06,-0.5853013106402236,1.3460182225613302e-06,-0.16055062570610598
61222.61130565283,5.777155646586273e-07,1.2939303822689439,1.3686776282546497e-06,1.2710680602526863
61225.11255627814,1.2337013518375242e-06,1.5844663895542455,2.095539813345414e-06,2.5441841277214485
61227.61380690345,1.4620500093610132e-06,0.7189279322490787,1.2055610193467563e-06,1.8055102117317925
61230.11505752876,6.141951959628659e-07,2.088969927595763,2.088668251332257e-06,0.30933952342421595
61232.61630815408,7.991332894692502e-07,-2.054231445142609,2.070633934705866e-06,-1.1820916872842244
61235.11755877939,1.03594151992311e-06,0.45522450490431265,1.0493313616756748e-06,2.422308246435851
61237.6188094047,1.2809829989357512e-06,-0.22898229627480596,4.5140377079780185e-07,0.490795170584428
61240.120060030014,5.487496216842191e-07,0.41960140251280853,1.7722006748916723e-06,-0.3743843149621723
61242.621310655326,3.3287138401376564e-07,2.0894568128444977,1.630377056558285e-06,-1.606964413996261
61245.12256128064,7.97989944634023e-07,-0.13669136358666623,1.2261114156921515e-06,-2.373451937933301
61247.623811905956,2.724732090509716e-07,1.859047072401664,1.289235607252464e-06,2.237324111302509
61250.12506253127,1.3478083550836534e-06,0.5980342660032516,1.6358246291412592e-06,-0.9778407007597673
61252.62631315658,7.850884765776765e-07,0.060960608996787714,1.5037889237381804e-06,0.24439019341326457
61255.12756378189,1.0384212365708145e-06,-0.6625207215729063,2.42300510396277e-06,-1.585053739866524
61257.6288144072,1.5053618223568933e-06,0.20087347348833592,5.078249941262379e-07,-1.8663071941313762
61260.130065032514,2.9281861671679004e-07,-0.8608997702059284,1.657136156948574e-06,2.2657129430574168
61262.631315657825,9.060135575868595e-07,0.22915776372017232,1.6404081130173488e-06,1.6779756278477893
61265.132566283144,1.2325016312626473e-06,0.966853548761315,2.070681638013919e-06,0.6920200792550693
61267.633816908456,7.430615316437184e-07,-0.06386144193458096,2.6142146522555796e-06,1.8260206903648613
61270.13506753377,6.758487865722368e-07,-2.564239409279719,2.239375346967968e-06,0.02178803471316816
61272.63631815908,9.9152396995518e-07,2.02260163692754,2.1883579589362567e-06,1.3932073112243788
61275.13756878439,6.112280726859346e-07,0.6200008017086593,1.8113602836942078e-06,-2.8990301004756973
61277.6388194097,1.0608055715922883e-06,0.5432981398196528,1.0879719853021395e-06,0.9624982729957532
61280.14007003502,6.277266212441749e-07,-1.4552957768198884,5.680547482022534e-07,2.042499407164993
61282.64132066033,7.076060570648307e-07,2.485905700193713,1.092135064411485e-06,-1.946159532984118
61285.14257128564,3.654826175384428e-07,-1.017424946974616,1.0838035613263974e-06,-0.2985769531929072
61287.643821910955,3.580188611754173e-07,0.731510913637238,1.2347318824138574e-06,0.11742600351704378
61290.14507253627,6.515198626358952e-07,0.7839961070198109,3.649710808360851e-06,1.74949086138811
61292.64632316158,1.2199658180214596e-06,0.02742898996410509,1.3465203214846425e-06,-1.6159780666982302
61295.1475737869,4.136425422708261e-07,-0.4775051913575996,5.170918780477435e-07,0.3289748209818415
61297.64882441221,1.3401787598849593e-06,0.5833114372090803,2.7261112254967603e-06,-1.9092184275235895
61300.15007503752,5.485218910210629e-07,-0.33487005487765886,6.75452657612635e-07,0.17522154640187926
61302.65132566283,8.384094013509621e-07,-0.5154634488557227,2.015526690996598e-06,-0.3317961569923432
61305.15257628814,3.435698345993711e-07,0.6924300215137027,1.4203790835343779e-06,1.663111742001277
61307.653826913454,9.617889924141563e-07,1.0622760047333262,1.6493155319575487e-06,-1.404810484842642
61310.155077538766,6.588301541213509e-07,1.5385897579469061,8.229939335559799e-07,-1.94498146119344
61312.656328164085,9.202555293488136e-07,1.3994878443812409,2.914551648009187e-06,2.0336900909732067
61315.157578789396,4.679084096932413e-07,-0.20101895103639583,1.3866247592787053e-06,1.2077440541852655
61317.65882941471,6.140253353232172e-07,1.2952338418248244,1.2718805046480855e-06,-2.8170687322705477
61320.16008004002,6.718629572613716e-07,0.9986173941902245,4.080911559626565e-06,1.9128795833226462
61322.66133066533,3.4777329582859107e-07,0.9433626700136847,1.2762763575816629e-06,-1.8189905573335758
61325.16258129064,3.837375995576443e-07,-1.7370469756626858,1.6308163722210343e-06,-0.2719932701920516
61327.66383191596,1.1941143936262199e-06,0.7449288155568414,2.3992429144820696e-06,1.674430034190599
61330.16508254127,3.310143329433239e-07,0.23923390680823575,2.4275636132678287e-06,1.997435986841229
61332.666333166584,6.189765685752331e-07,-0.6778330180490248,2.082411764145673e-06,-0.44518925696009587
61335.167583791896,1.0271172879886124e-06,-0.19372914443116176,9.463079103168705e-07,-0.735914478426865
61337.66883441721,9.047972678234589e-07,0.40199431626074106,9.585773027579038e-07,1.9427018758875507
61340.17008504252,9.400608633975061e-07,1.4982297403998703,1.9729627036910784e-06,0.6541118186756877
61342.67133566784,3.440978758103824e-07,-0.24474991417045805,7.521079164464783e-07,2.682777957696643
61345.17258629315,1.1206056397023478e-06,1.2929570512114392,1.775695590679358e-06,-1.1937591224027373
61347.67383691846,5.460066175899417e-07,2.332646039572283,1.9799548322286694e-06,0.026571539145773627
61350.17508754377,5.389496780311944e-07,1.094807250008616,2.1644681838585124e-06,2.240261242269424
61352.67633816908,2.687492303558942e-07,-1.0237852529738176,4.5165133170528226e-07,0.2519743295972507
61355.177588794395,9.864845383604106e-07,1.873997270865622,1.3067987278989271e-06,1.3406029384962015
61357.67883941971,7.777526945035519e-07,0.5420743174702011,4.259033686661868e-07,0.3749235135850302
61360.180090045025,7.673054109853927e-07,0.9429973644741187,1.33489659096042e-06,2.067845528023757
61362.68134067034,8.612486707099332e-07,0.912194012536131,2.3953240052406606e-06,0.4522836779815904
61365.18259129565,7.197658069322005e-07,1.7667917219596503,3.069450641202571e-07,2.4987839989867506
61367.68384192096,3.7568846094424954e-07,0.106432448706094,1.061325148866061e-06,0.15232779575143696
61370.18509254627,8.94090189068141e-07,0.9721744864476203,1.919155947072608e-06,2.1854513150037835
61372.68634317158,1.35436233033067e-06,0.6692993877434364,2.937653642887314e-07,-1.5193588675480041e-05
61375.1875937969,4.6263279423781157e-07,1.4681386001330121,1.6724348774320572e-06,-1.7293922430360296
61377.68884442221,5.275721455779036e-07,0.2552757299647131,1.0603373871129013e-06,1.8961530575236327
61380.190095047525,5.658642173460218e-07,0.32801761080238356,1.9833328897699893e-06,-1.525054590759848
61382.691345672836,3.092654454945391e-07,-1.4425688137910049,6.184333135031073e-07,-2.0090108194942364
61385.19259629815,2.7789976884880105e-07,1.7532928417524736,8.784263102797141e-07,1.1618834777581617
61387.69384692346,7.682088465458615e-07,1.1158899401116387,5.581408536003844e-07,-1.0463258729899312
61390.19509754878,6.974559989425469e-07,1.4065281957306441,2.5018598655503335e-06,0.4003015007296744
61392.69634817409,3.205475539220961e-07,-1.1372265685588898,1.7983202469717037e-06,0.2944086368855679
61395.1975987994,1.3849178502026842e-06,1.781098684041349,2.4868188683827453e-06,-0.6674071743758246
61397.69884942471,6.720231324807281e-07,-1.5049637705973733,1.2273463545103129e-06,-0.49096311321241165
61400.200100050024,1.6341018278033675e-06,0.09609500622540557,1.160081033236696e-06,1.5263212905005836
61402.701350675336,3.1974743367775626e-07,0.24357119537777622,1.3804032494175563e-06,-0.34009093194156875
61405.20260130065,8.859431174072356e-07,1.5188897851305216,2.6492049335412977e-06,1.7051848738167938
61407.703851925966,4.7365878448298904e-07,0.0921269568564169,1.3279715961247026e-06,-0.31357362730071436
61410.20510255128,6.93308685802352e-07,0.2917678981471236,1.2629412001078902e-06,-1.6045502552189945
61412.70635317659,5.99518911267496e-07,1.3371136637825574,1.273190770927217e-06,-1.5292361058662407
61415.2076038019,5.812595134082602e-07,1.6153698036403341,1.2051178000769742e-06,-0.520511376401129
61417.70885442721,1.435746460513922e-06,0.14473470568255134,2.3771394608493132e-06,0.10892904944157374
61420.21010505252,5.953154667412991e-07,2.2305771503919667,1.8698490446796403e-06,2.4083599325821905
61422.71135567784,5.158431752493932e-07,-1.4404528381188064,2.3199814012285426e-06,-1.3587833543479761
61425.212606303154,5.140021605954172e-07,-0.12683782643216435,1.0441688540667515e-06,0.4005933910509984
61427.713856928465,6.243258865957814e-07,-1.4475816396193806,8.311559170946919e-07,0.0038451465584307225
61430.21510755378,1.363324735732755e-06,0.06818847404491939,1.1672404994641115e-06,2.372015510150118
61432.71635817909,1.0306365482199685e-06,0.36978473447478155,1.0726928509191832e-06,-1.8896020480007711
61435.2176088044,9.053320735051913e-07,0.10591997545627249,2.154694226278832e-06,1.7076834758201396
61437.71885942971,1.2137728566717515e-06,1.950319814697178,1.8676672403757884e-06,1.3220839748297808
61440.22011005503,4.6092646071693055e-07,0.3017500823770402,1.410364856355157e-06,-1.086855769811202
61442.72136068034,4.974509910486106e-07,0.45051140755064767,2.59839157435618e-06,1.0327341217543011
61445.22261130565,3.234089223986074e-07,-0.3908300248794953,1.3187150439827586e-06,-1.1096478390317188
61447.723861930965,1.2294058249337805e-06,-2.6255161589667018,7.812343420861247e-07,1.2307288451239016
61450.225112556276,9.352062960946493e-07,-0.6873032356592226,2.944082757656505e-06,1.8371639228941221
61452.72636318159,5.040011253744591e-07,0.5693613663982926,2.3916516018158655e-06,-0.7887614108766401
61455.22761380691,9.00679605978534e-07,0.005484192543128575,1.4539540480074333e-06,-2.8020429174416748
61457.72886443222,7.507268507013951e-07,1.4325400990906798,2.744910333921296e-06,-1.489378796270436
61460.23011505753,1.4578927692267621e-06,-0.3488991459351221,7.107072870503928e-07,0.04143488817165882
61462.73136568284,9.380204569500489e-07,0.4998420272888894,1.1097630497520482e-06,0.26016620175368016
61465.23261630815,7.297904926972164e-07,0.8773482798281602,1.3058620549783384e-06,-1.5467752428760102
61467.733866933464,4.4012983446595933e-07,1.3817262640088175,1.9316218874571028e-06,1.8957051553941315
61470.23511755878,1.2306379834079342e-06,2.3444615999667255,1.8296545548793353e-06,-1.9010302661183824
