Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
56320.00000019843,2.8860914390593266e-07,-0.2648752302708912,9.187236050726768e-07,-1.7413448519368202
56320.60606036049,3.781771839945234e-07,-1.1175100846466703,1.6353263480835273e-06,1.9729350924173366
56321.21212126862,2.1425628021463552e-07,0.007573127795287765,6.544228425253646e-07,1.259393545964977
56321.81818217674,3.545735576024028e-07,1.3228957525964578,1.2125779448692416e-06,-0.6127378455085449
56322.4242423388,2.0732051998644839e-07,2.515187859029908,4.135216147361799e-07,-0.11053711013843324
56323.030303246924,4.694537366825751e-07,-0.22732696057080756,8.102829522117968e-07,-0.2547661158747394
56323.63636340898,3.250996275714701e-07,1.612199150325729,1.2582097201263665e-06,2.561686488635528
56324.242424317104,1.070947965329619e-07,0.48505182774907346,6.706934026784618e-07,-0.5192977300368928
56324.84848447916,5.521637422992951e-07,0.8538662806854769,8.1528539734752e-07,-2.2481129800709216
56325.454545387285,4.4250906837077154e-07,0.35000619146560413,9.099787413950861e-07,-0.20009860135279578
56326.06060629542,4.118343156107983e-07,-0.6561388950390886,5.563604053691748e-07,0.04152264330501916
56326.66666645747,1.629047211122992e-07,-0.37491891821846446,1.2742799622600507e-06,0.12682362067484176
56327.2727273656,3.0346548710415963e-07,1.3662686373314878,1.1483403190220721e-06,2.2395587736326497
56327.878787527654,2.3489877615046743e-07,1.9716581960700614,2.899280863974268e-07,2.8373654787067624
56328.48484843578,2.3009399236146085e-07,0.31803216871282464,8.813729702292271e-07,0.33038903650159707
56329.090909343904,4.6287084091225257e-07,-0.8685281500754325,1.4952080646711552e-06,-1.5502015118487253
56329.69696950596,1.2320812754874877e-07,-1.5163361840274547,5.451515277614609e-07,-0.08010846086273082
56330.303030414085,1.852763264421782e-07,-0.1580329040669818,9.107917416769598e-07,0.5872532248381103
56330.90909057614,4.0334060708399866e-07,-1.2860055868736966,8.439124760574334e-07,0.9826830568519843
56331.515151484266,4.718752518945691e-07,1.0635495432855804,1.1721844526266762e-06,0.06069187460970679
56332.12121239239,2.476290663222177e-07,0.2447838299705663,7.107385623831163e-07,0.2096966358996348
56332.72727255445,3.391012703107174e-07,1.6701916415302998,8.375835794498288e-07,2.5300105443507865
56333.33333346258,5.849766556570585e-07,0.4968504543317342,4.794520376320671e-07,0.5279595931819233
56333.939393624634,2.2551244693479768e-07,0.34767598586276993,4.99603982918927e-07,1.6815686741394376
56334.54545453276,5.370801845980595e-07,1.518515850529686,1.1106834512697762e-06,0.07060623775746686
56335.151515440884,5.13382862202795e-07,-1.1349228358400274,6.263785741530127e-07,0.2590833574327338
56335.75757560294,1.3451182007404856e-07,-0.39171853562731385,9.772052062004673e-07,-1.0529527095429188
56336.363636511065,2.0657879180130087e-07,0.7957294313247733,4.593142881611531e-07,0.6511036071001647
56336.96969667312,1.0352590173040333e-07,-0.6051608146753037,1.307285932159793e-06,1.7035931390451164
56337.575757581246,2.3786362594037334e-07,-2.075181333325199,6.821789138683385e-07,-1.712671084144062
56338.18181848938,2.0149563681856028e-07,-0.5152660060176143,1.6478817141041106e-06,-2.416782859857879
56338.787878651434,1.4480453943773636e-07,0.7770517685229408,6.52853400232855e-07,2.2647473922568513
56339.39393955956,4.1091397616967477e-07,-1.1329952616391212,7.921826785607971e-07,2.299364167320781
56339.999999721615,7.354214291741464e-07,0.8045177378484386,1.1394836232921783e-06,-2.1658656138323464
56340.60606062974,2.9498447045620493e-07,-0.47477416632966174,6.461984944606607e-07,-0.019968430565590542
56341.212121537865,3.5764325463401725e-07,-0.47180102003421415,3.5256106522056794e-07,0.02043969360337672
56341.81818169992,2.761798361527579e-07,-1.413974028807378,9.853722023349383e-07,0.9140803153440951
56342.424242608045,3.2745637793985795e-07,-2.012320905117559,6.357889815697962e-07,1.1939473338703839
56343.0303027701,1.8553571095259295e-07,2.179392271439076,4.963022673985189e-07,-2.016638145365325
56343.636363678226,8.226199043623991e-07,-1.1222291172199532,9.110007099543358e-07,0.33083735821609694
56344.24242458635,4.284461255063476e-07,-0.8356480116325569,5.143453742397434e-07,-2.3089348535961
56344.848484748414,6.729318236331336e-07,0.3101273592402867,3.996170620235736e-07,-0.7984758762808558
56345.45454565654,2.7422988375247356e-07,-0.5306943900251154,3.807847647417116e-07,1.9604512681451618
56346.060605818595,3.0973286930699935e-07,0.2537805957204923,7.495394583150037e-07,0.5042326988835113
56346.66666672672,3.916051556673894e-07,-1.883968637713984,1.1028371997522531e-06,2.9782055236739926
56347.272727634845,7.508661762719136e-07,0.0213067609241233,7.076506570063001e-07,-0.94035141423073
56347.8787877969,6.513292591856653e-07,-0.6348310874355119,9.062943803554615e-07,-2.4182353800772933
56348.484848705026,7.412847680202483e-07,-0.13836132932829495,7.916448618539845e-07,1.400170423715679
56349.09090886708,3.8678699408013216e-07,-0.3196977404885567,1.4471551072997065e-06,2.5247051166669414
56349.69696977521,3.4727017370543154e-07,-0.8775376937127765,7.116165604508551e-07,-1.913901476170004
56350.30302993726,7.199305550047442e-07,-0.6187123002374686,7.583583053821587e-07,-2.1960830817950225
56350.909090845395,7.653458238735167e-07,-0.23641619821921936,8.295606750451584e-07,-0.1823564268229502
56351.51515175352,7.18700824830629e-08,-0.12966334461207313,7.552384601680719e-07,2.890947066217552
56352.121211915575,9.38341015066037e-07,-0.08941301965680071,5.551594919268496e-07,-0.4933719397739931
56352.7272728237,3.60167676856145e-07,0.1366130689812694,4.326587854210433e-07,1.0764275541835484
56353.333332985756,1.0571792306871214e-07,0.7528188471079643,1.0419911705390673e-06,-1.361287728005718
56353.93939389388,9.693796596388875e-07,-0.6820498636424288,6.635987913349491e-07,-0.7736704030317768
56354.545454802006,3.924182310889827e-07,-1.1515571036388264,1.1568550160733564e-06,2.0522508186584463
56355.15151496406,5.909052762934006e-07,-0.8059123714516114,1.4945371538857987e-07,-0.1978875917680744
56355.75757587219,1.1584224686012733e-06,-0.27214795030034267,1.0366692010260437e-06,-0.04685020958304727
56356.36363603424,1.287292154583833e-06,-1.1159136819058393,7.059290379864512e-07,0.9203521453210188
56356.969696942375,1.394139559763887e-06,-0.6575004674660101,9.668045248497298e-07,-1.7481560753519403
56357.5757578505,1.1199463348448101e-06,-0.9419167950946579,4.521413083453557e-07,-2.7128369575481597
56358.181818012556,2.319722678326832e-06,-0.9509655318325829,6.857246341960837e-07,0.8316396591203519
56358.78787892068,3.016916201804181e-06,-1.1623248737166512,4.1328390072063003e-07,-1.0547469822992332
56359.393939082736,3.202970337912954e-06,-1.2571261651061751,6.980836295603011e-07,0.7113954150763555
56359.99999999086,3.4348812436348946e-06,-1.358627778458938,8.533822879655407e-07,1.750653511582685
56360.60606089899,3.891270189361432e-06,-1.4948599866351864,3.1631141536966704e-07,0.5863340379890388
56361.21212106104,1.183883257176337e-06,2.9011339690296833,1.3110877885271471e-06,2.315686506741533
56361.81818196917,6.778241215372185e-07,2.919104304950547,7.593381472673442e-07,-2.4039658233582615
56362.42424213122,6.181083803745977e-07,2.6959530402329865,2.844462857480562e-07,-0.7775451207725266
56363.030303039355,7.799086321914612e-07,0.17497058649565106,3.793143448005366e-07,-0.20998201380624665
56363.63636394748,7.855380740373317e-07,2.789876644239624,1.4359331174476836e-06,-1.2253807748454122
56364.242424109536,3.887179877656922e-07,-2.2432091371946967,1.1872378683967428e-06,1.9638185639002168
56364.84848501766,4.0294587470257106e-07,-1.7803089275959723,5.175485799127786e-07,0.4000633524240965
56365.45454517972,2.7635070934753236e-07,-2.391324785977562,1.119940784479747e-06,-0.39157391288640087
56366.06060608784,7.121315462121648e-07,-2.874859919393697,9.089039303129928e-07,0.3958838163746699
56366.66666699597,7.904803098672154e-07,-2.9779890456823632,1.1083351744895045e-06,0.021485169004940765
56367.27272715802,5.311274226967963e-07,2.032623249965873,2.896750874436073e-07,0.980667653055505
56367.87878806615,3.571915808976195e-07,2.6995068661643473,1.0178504038687687e-06,0.5694471721930409
56368.4848482282,5.237483579072747e-07,-0.9093500691617449,7.097036502318757e-07,0.12333643328919702
56369.090909136336,1.9128925744683348e-07,1.1899807344764246,1.3029191144248662e-06,-2.7701305474470095
56369.69697004446,5.232469785355507e-07,1.4598332723652225,3.6559607149515866e-07,-1.4488422337816451
56370.303030206516,3.4337176075057513e-07,2.1279194076267838,1.015138808208711e-06,1.8196588093733326
56370.90909111464,3.689941235129577e-07,1.890722108229385,4.75623215510261e-07,1.8635696808297915
56371.5151512767,6.421035868740446e-07,2.316216397799857,8.925125971401323e-07,-1.2235319568050853
56372.12121218482,4.4927134593790953e-07,2.629877969213009,1.0887151198153145e-06,1.925484678375949
