Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62000.0,9.77935505532315e-05,-1.076304041437593,0.0001233188824798398,0.8557168871314369,1.4072635099857928e-06,0.19914260293551272
62001.00050025013,6.919513085233219e-05,-2.101859296993789,3.0000720628369014e-05,2.0920501967789003,4.4211469183109126e-07,-0.2754983588817888
62002.00100050025,3.2757341468123835e-05,1.9500295717592917,4.897636935071494e-05,-1.950026881647136,1.426195750874236e-06,0.7343604791550571
62003.001500750375,1.3670241377363929e-05,-1.8910403588518234,1.7321848053033463e-05,1.9835404710733853,7.129966594718664e-07,-2.194680018506217
62004.0020010005,7.33198989152423e-06,0.6020499514588191,8.646002417267451e-06,-1.1959851927358724,6.082765369611581e-07,-2.1849874638969045
62005.00250125062,1.8476594195300328e-05,0.49374187004996406,2.1898488525780565e-05,-0.47360265545637265,3.982564884213674e-07,1.0378973335377395
62006.00300150075,1.3613110398827216e-05,-0.49768978281077414,1.5701337684085326e-05,0.45905417260179343,9.012781960279721e-08,-0.23330291750650428
62007.00350175088,4.267491060695269e-06,1.8454208335298445,4.209876670980773e-06,-1.7554590218220858,1.2973259945807983e-06,-0.7078389550467821
62008.004002001,3.9149171698698717e-05,1.5052788357384492,4.889670338211465e-05,-1.5323627892045681,6.302212355885485e-07,-2.120683378166381
62009.004502251126,1.499684140909416e-05,0.43204930224367594,1.6925022769140338e-05,-0.488630623930288,9.863575331426956e-07,-3.1386935638253646
62010.00500250125,7.558212207440742e-06,-1.3669180095600493,1.5330070466558645e-05,1.2156661940619604,2.2432798204063584e-06,-2.288600336864207
62011.00550275137,5.6657622935694284e-06,-1.2138460842263405,4.789887930390179e-06,1.5587498532105222,1.9561710480123603e-06,-0.6402148720323202
62012.0060030015,1.0268791095154598e-05,2.8985485989886755,9.957751490498825e-06,-2.5638104020309087,1.0910877492627767e-06,2.576818152107532
62013.00650325163,1.5232874272550469e-05,-3.1181190887958103,2.4349305684575448e-05,-2.865193841680119,9.367734469353091e-07,0.30034017263760676
62014.00700350175,1.1775152682669206e-05,-0.8037260561813061,1.2354928393232334e-05,1.5397588660035089,1.697087750246668e-06,-2.523452162111647
62015.007503751876,2.1500929066338613e-05,-0.0945007936481704,2.506241200918016e-05,0.06944354734065741,1.0901488272534178e-06,-2.4099125996228974
62016.008004002004,1.1509320671683212e-05,-1.7668824251791835,2.013187721629541e-05,1.9586185354452708,6.75197432808311e-07,-1.5829694982913578
62017.008504252124,2.3006606087352686e-05,-2.713894074700213,2.2347549272834133e-05,2.5085482847241414,1.2041765851167564e-06,0.9461065346202288
62018.00900450225,2.6577607424296994e-05,-2.6420059999356185,3.9252373177153997e-05,2.7765361428018376,6.570122244678408e-07,-0.6685402925568856
62019.00950475238,1.4497093500381146e-05,1.70286161266637,1.5878321054965795e-05,-1.8560935498793214,9.511896983676194e-07,-0.9908525875788824
62020.0100050025,2.2290460740556586e-05,-1.0176604950207235,3.342252941296437e-05,0.9337607821226717,1.083557472373498e-06,-1.518876594443109
62021.01050525263,3.1365414139805994e-05,-0.9914711569612359,4.134707784409972e-05,1.136563523499512,7.030121663696871e-07,-1.2651068375265573
62022.011005502754,8.246736585342959e-06,3.060125197462744,1.5909230271043335e-05,3.1019110796822544,1.447236000046241e-06,2.299756718406781
62023.011505752875,1.348153535430458e-05,1.4526072249576332,1.7487336765754914e-05,-0.9956241444779268,1.1446889828995622e-06,0.5972234099284784
62024.012006003,8.877912467358031e-06,2.6576104128897207,1.4431785990720556e-05,-2.7011467053872287,1.6908443569039548e-06,-0.19763218791170625
62025.01250625313,1.591266600764378e-05,2.0956407123513574,2.0733617670783857e-05,-2.225676520507567,9.688191962676475e-07,1.4054477021858451
62026.01300650325,3.6167458266385943e-06,2.0661371663511336,3.9360714197481665e-06,-3.1010658114501015,1.8560461727936966e-06,-2.0112466002912806
62027.01350675338,1.3611625774892224e-05,2.2022696259356644,1.8412293234073287e-05,-2.17766522182971,1.1865774608012698e-06,-0.8420329819078487
62028.014007003505,2.3029639626707498e-05,1.3635926533756726,2.9347976855918874e-05,-1.5276047558998802,9.368049459747831e-07,-0.6010165646372136
62029.014507253625,5.0776548327018586e-05,1.3283899576834441,4.987001518183002e-05,-1.2747609699800573,9.909296605293993e-07,-2.708496166382003
62030.01500750375,2.7284439981478183e-05,-0.16594373654641567,3.052902338105407e-05,0.4134295340116163,3.4024604207602177e-07,-1.3733074436991595
62031.01550775388,1.9140560569804947e-05,2.9488348518846204,2.7362423756813808e-05,-2.862880754544915,1.089239688683106e-06,2.1007564328082013
62032.016008004,5.3161596653788694e-05,1.0764699094328025,5.8340407057222565e-05,-1.0396885043028763,1.1011901472449641e-06,0.8242736982875707
62033.01650825413,1.7662306026168173e-05,0.16443932492285893,2.2664459037385457e-05,-0.052569503603460514,1.0029790112811562e-06,-1.3979656168257142
62034.017008504256,9.486731056980069e-06,0.645227160627504,1.782454054203599e-05,-1.1799865503972775,1.9899128619080748e-07,2.9408701473765766
62035.017508754376,1.6970076951145924e-05,1.4930918855456639,2.342080899757904e-05,-1.1204202866348998,8.27946319462722e-07,0.486152980359894
62036.0180090045,2.8107098153129966e-05,0.7574140424319818,2.4301875878973886e-05,-0.46346731343257286,1.7286852356866316e-06,-0.9049369880198788
62037.01850925463,2.858175319339231e-05,0.19630195295070157,2.6628317110827668e-05,0.04572466730924888,5.437602324821666e-07,-1.7817344010890734
62038.01900950475,2.712921554901281e-05,0.18113829027129202,3.180776296854459e-05,-0.2437412695453669,1.2070723980547786e-06,1.1407299558514263
62039.01950975488,2.1351429218983695e-05,-0.5014355974882919,2.0445591948091467e-05,0.29672734198787537,6.896359738367341e-07,1.4976904040532952
62040.020010005006,1.842847469689701e-05,-1.7250605140077784,2.2551239453077895e-05,1.5899270817545248,5.760063507486231e-07,-3.1313002336514026
62041.020510255126,1.5898378329679606e-05,2.5919822371604346,1.5299510829004643e-05,-2.415350003099536,3.53433121567379e-07,2.6309961927262204
62042.021010505254,3.157582121348094e-05,2.710051501120724,2.925625465626572e-05,-2.8139097778293434,1.3589840541681288e-06,0.6483521304462162
62043.02151075538,7.64718943507001e-06,-1.378226884717113,1.052026623784659e-05,1.9639285423895192,6.452933793041468e-07,0.38401724104969753
62044.0220110055,1.3135418633345593e-05,1.7481433419704175,2.1027475845935728e-05,-1.4073875784838046,1.8669663353417776e-06,3.0836772158082746
62045.02251125563,5.022817300367329e-06,-0.3556427308856418,1.0552893962611814e-05,0.3187295951790993,1.179346178963677e-06,1.513714692173482
62046.02301150575,1.238705945669685e-05,0.7723842563577342,1.4920202914140829e-05,-0.9820673745320525,1.4162108048481757e-06,2.0723588168687153
62047.02351175588,1.0213465870628889e-05,-2.6170071512714825,1.3321613517873464e-05,2.161242629582579,5.861495459083624e-07,-2.894831531158813
62048.024012006004,4.056904166863266e-05,-1.4216138057912342,4.3314552325413276e-05,1.3890446829952168,3.1959289454128527e-07,0.6642061337383178
62049.024512256125,2.553475522596479e-05,-1.1874317685523803,2.377691820091881e-05,1.4973919270567269,1.0537695296798262e-06,0.4883610886644308
62050.02501250625,5.511359084003775e-06,-3.056583602678302,7.223963198169516e-06,2.8357877078906517,8.456002736990914e-07,-2.8233160994824402
62051.02551275638,9.31335957551451e-06,-2.075914994107341,1.1385146781851702e-05,2.6783493688176434,1.6517088394450474e-06,-1.2336419791850717
62052.0260130065,9.498883296186122e-06,0.12484436334260365,5.3460911490892725e-06,-0.5681128792360771,8.240342587444698e-07,-1.1805000123545042
62053.02651325663,5.9682076390350775e-06,0.07367969210794682,1.9173953078693092e-05,-0.08993637114268538,7.766627143499463e-07,-2.8906618348697246
62054.027013506755,1.4176021103294022e-05,0.09710447385122968,2.1727522677363563e-05,-0.6189942952863182,6.67850715409239e-07,-1.3341100733762323
62055.027513756875,1.1912515742666788e-05,-0.6880792777404492,1.3909100688028636e-05,0.4116543821978993,8.668235694842133e-07,-0.936490653765484
62056.028014007,2.283840989787359e-05,2.2401411622943357,2.7553980892376406e-05,-2.202053590024667,1.2413905765214064e-06,-0.9078319323432107
62057.02851425713,3.683597116181564e-05,0.9221326068656382,3.761999804252449e-05,-0.8100056955393479,1.8483763966383049e-06,1.9658424056200619
62058.02901450725,4.016557440815766e-06,0.9588812936622988,8.605087229859076e-06,-0.47323305692234724,1.359099393614688e-06,-2.7187641846137915
62059.02951475738,9.176646168448472e-06,-2.9970967668198214,1.0127324261934166e-05,3.0491919908509857,1.2308451027308283e-06,-0.3511853218320847
62060.030015007505,2.1022935979546028e-05,-1.9241877280965134,2.3022561082006076e-05,1.7195827462362214,1.2193627800574612e-06,-0.6109807083668497
62061.030515257626,2.138928757135785e-05,-2.2125208076494154,1.8831347857686134e-05,2.0535785358047733,1.263152861355057e-06,-0.7000863153652455
62062.03101550775,1.5754601550086516e-05,2.663111729236662,1.536796464164759e-05,-2.7852429082666488,1.621988659071644e-06,-0.7336258806279008
62063.03151575788,1.922894072890634e-05,-0.4506967567047735,1.8636037851878698e-05,0.2794957318366228,1.558489658779032e-06,-1.4147440103044502
62064.032016008,2.9881089589988637e-05,0.19576655425324918,3.447129099704447e-05,-0.393625622999749,1.6001359503770907e-06,-0.6642490494384957
62065.03251625813,2.066792412084945e-05,2.092746500033589,2.1262004071349758e-05,-2.3844039344491677,8.333034279232306e-08,1.0146923006863204
62066.033016508256,1.2797223032119924e-05,-0.1839840918654487,2.3375628448281596e-05,-0.0010307364570565488,8.59662902731137e-07,-1.8075430340998342
62067.033516758376,1.2285288545133843e-05,-0.6336677498323503,1.4601400650374456e-05,0.5133265920414035,1.7281619473571107e-06,-2.280576552723567
62068.034017008504,1.642460689946485e-05,0.5372892841773758,1.4596147837137794e-05,-0.6908614317930228,7.793809398040038e-07,-2.6559796467524763
62069.03451725863,1.5148089942984243e-05,-3.0990401537491157,1.9393520326514858e-05,2.9868102140818786,4.865755026873573e-07,2.494214574121844
62070.03501750875,2.127788947415335e-05,-2.898882350430841,1.897332186341606e-05,2.888774564090252,1.3148842225257362e-06,-2.03260302096584
62071.03551775888,8.820564794628401e-06,-3.0124570978291176,1.1960656418915565e-05,2.8881692976446534,2.0898184604438367e-06,2.8169707286676333
62072.03601800901,3.877452190255972e-06,-2.3990199641277887,1.4620963774956828e-05,-1.7357635132360913,6.404696641979213e-07,-1.6162784164319048
62073.03651825913,2.629327267322017e-05,1.4345216988529952,3.658777866394826e-05,-1.374589444554949,3.046253099469733e-07,2.1874828611362807
62074.037018509254,2.3891085282062888e-05,0.7967584037534783,3.451311848782947e-05,-0.5272221662619038,1.0588772198812454e-06,2.0010028667233395
62075.03751875938,1.491274881252633e-05,-0.16391966946170491,1.4334954510340419e-05,0.014553676983215778,5.286399980257189e-07,0.7908293066222016
62076.0380190095,1.5852912178031894e-05,-2.805871502663783,1.49046167061636e-05,2.874030467293633,2.241260968892484e-06,2.5969010625754456
62077.03851925963,2.5766562527311143e-05,-0.6105775658160125,2.3654146385672668e-05,0.5822697896127841,1.6074572441850805e-06,2.9413738482240763
62078.03901950976,1.2404345295986389e-05,-1.2663121016553536,1.1158663703399281e-05,1.084795163508995,1.7252586382267062e-06,-2.7416287720273638
62079.03951975988,2.159496985346324e-05,-0.8836068628633472,3.1045161320545354e-05,0.7488875817880865,2.009539029668835e-06,-2.2122092372073645
62080.040020010005,2.5529982518125766e-05,1.0000317475270724,3.002868475769444e-05,-1.0608467069872145,2.4241646256129193e-06,1.4189030934430034
62081.04052026013,1.2660371531795684e-05,1.4130362146885047,2.441032548268153e-05,-1.564035764539174,1.713617793641828e-06,1.9451106198023382
62082.04102051025,2.2023598166232938e-05,1.9772492351677993,2.43055154070164e-05,-1.8276960739404524,1.2421323330737988e-06,1.9789544920942002
62083.04152076038,1.726683833147173e-05,2.198043336911689,1.0938378218489127e-05,-1.7901228665925777,7.617476383135884e-07,-2.4649612658534172
62084.04202101051,9.83022238325773e-06,-0.7360723579360996,8.488759581204374e-06,-0.12506994047397033,1.3268806222196566e-06,2.6167027356499046
62085.04252126063,8.744454072723636e-06,-1.4251485723175665,1.3109202848818659e-05,1.774541730337591,9.399958943345611e-07,-1.898533836483731
62086.043021510755,5.323834952792416e-06,0.7141943571494757,3.4114708236305085e-06,0.05214525114209442,1.8817079404677895e-06,-2.8352347490480985
62087.04352176088,2.9974846190321868e-05,2.8096115998850637,3.271001437353552e-05,-2.8931273735279306,1.5529200533060493e-06,-0.36679887188119
62088.044022011,5.786729055431109e-06,0.20732494552795477,7.175032861270846e-06,0.3295232246229224,8.685977329642168e-07,-1.9674834646738444
62089.04452226113,2.614418877318998e-05,-0.13827072550849434,2.770125291019187e-05,-0.04692881213244326,1.893289933598168e-06,-1.5312007312960292
62090.04502251126,2.405200452424231e-05,-0.1727024429095041,2.956276752859764e-05,0.09843299026545994,2.1362466136144186e-06,-2.2904580072314764
62091.04552276138,3.995235269615822e-06,0.6939086008821161,7.531162064035524e-06,-0.1800985151009771,1.9938613399485093e-06,1.83149473815259
62092.046023011506,1.1032818197538849e-05,-1.9545036906527817,7.110676929666811e-06,1.7796872579109886,8.356514742567892e-07,-2.781530589602808
62093.04652326163,3.091972065179284e-05,0.30755462145071205,3.736509113702671e-05,-0.2164735013122406,1.4051661029739644e-06,2.3862151093141986
62094.047023511754,2.7268679199035833e-06,0.262582617730113,1.632271270585126e-06,2.620451916516516,8.951325224322856e-07,-1.2218391768583057
62095.04752376188,1.1484370900475726e-05,2.3378167531553675,1.3419363685498578e-05,-2.701314024726335,1.3485637080554425e-06,0.10103214794967272
62096.04802401201,7.525925656341351e-06,-2.4333824747351427,1.4008350261890742e-05,2.630096307723068,3.798364282698456e-07,-0.19966260990415557
62097.04852426213,2.8467249235946e-05,-0.19627536816300756,2.4720697567131774e-05,0.031523276112779365,1.1544168773068674e-06,2.1267749249826196
62098.04902451226,5.795241106963693e-06,0.07116997608876063,6.8013129120237625e-06,0.7519297930252044,1.245308248971859e-06,-1.0710591692995988
62099.049524762384,1.8005413220192033e-05,1.3350295481459338,2.281892313010258e-05,-1.2541396307870645,5.188479947807755e-07,0.27142503402565327
62100.050025012504,2.369789420684591e-05,0.5159033650764382,3.070875903879954e-05,-0.5438523242279272,1.0788267610743809e-06,0.0082528275202093
62101.05052526263,3.554221813569774e-05,-0.5113235438877608,4.172727985949478e-05,0.5197167399645168,8.215687270447478e-07,2.2304871482289563
62102.05102551276,8.707561241606934e-06,0.11280938683699727,7.299662043818854e-06,-0.05577635991182844,1.9692101838220462e-06,-2.531381292240563
62103.05152576288,2.798152760039702e-05,1.4361864752293125,3.188676976827602e-05,-1.4408097206360884,2.3179388740172605e-07,-0.6335765638965908
62104.05202601301,1.4240460970444453e-05,2.381570498814999,1.8163803844077936e-05,-2.478154870005933,3.8291974497123827e-07,1.8802468374737495
62105.052526263134,2.4222352916204777e-05,1.8078942207495856,2.7868732287998487e-05,-1.8749419043568356,6.048004288383696e-07,1.3338617918827504
62106.053026513255,1.5862798479591e-05,0.1151284017500694,1.8348630038307263e-05,0.014772843993231094,1.3667358307713128e-06,1.5087731291006463
62107.05352676338,1.677984546509444e-05,-2.4379664192602424,1.6941620377496376e-05,3.1240746036716076,3.4571990387300967e-07,-2.7186333623133296
62108.05402701351,6.9349959714424515e-06,1.5715693608350878,8.957541843133913e-06,-1.7298673326893088,9.368257896867138e-07,-3.103147356053498
62109.05452726363,8.115008738269512e-06,2.7280553436811386,8.503994026489982e-06,-2.0959393964145017,1.5092375221785275e-06,1.6797016373792724
62110.05502751376,2.1309452453817287e-05,0.2966850557993576,1.8511496979941635e-05,-0.3797697449380795,3.9175401855053337e-07,0.1586406016618478
62111.055527763885,2.5323172808059266e-05,0.45087709961397326,3.3502351150803685e-05,-0.6008916510785781,2.991289958013817e-06,-1.4958696881734672
62112.056028014005,2.547478205908844e-05,-0.9379083501670467,2.6728038606746193e-05,0.9555741918208748,1.327267046810602e-06,-2.2281411689382127
62113.05652826413,8.28224371258555e-06,-1.7518932668656484,9.964816597505713e-06,1.5329985782750437,1.3422709637746286e-06,2.8183605204143314
62114.05702851426,5.1135091592113625e-05,-0.6236241960234574,4.906057895179312e-05,0.517232173389425,1.298549996502112e-06,2.304024414635487
62115.05752876438,2.619351325587287e-05,0.5812034852207859,2.812228434613453e-05,-0.5547781509279935,5.990507749653499e-07,-2.9355594196141888
62116.05802901451,2.132210850970941e-05,-1.255728496134238,2.767894178801976e-05,1.4267165356475076,4.0409026731741324e-07,-1.2444635874765861
62117.058529264636,1.5501806468309427e-05,0.8449365057571714,1.5157175480008261e-05,-0.8498565552246397,1.7246016431788346e-06,2.345832242960646
62118.059029514756,7.118179640462639e-06,-0.6155062138444003,6.114915047425365e-06,0.9188131121241176,1.7481693217403153e-06,-0.254430972686406
62119.05952976488,2.9096093824059166e-05,-0.9972057259938855,2.5378246350071005e-05,1.117428357621679,1.8130636487592624e-06,-2.038134831516488
62120.06003001501,2.436301656585414e-05,-1.7586501916994552,2.9307338425335704e-05,1.8257581072258964,8.761625626670604e-07,0.3493597873713738
62121.06053026513,2.3031303758415106e-05,2.0481587754912587,3.09711115346387e-05,-1.912632169573319,1.5062346681365618e-07,1.9161780655025722
62122.06103051526,2.8642995208580453e-05,2.0056111901802565,3.655683487963718e-05,-1.9595601348000131,4.909455962505157e-07,0.2524796679823308
62123.061530765386,1.9854744718370027e-05,1.398714048039295,1.942482440369349e-05,-1.4274767916416096,1.1768742388700438e-07,-1.592426769479501
62124.06203101551,1.502212405763182e-05,1.4283988045679994,1.5999894855616802e-05,-1.1381955563090598,6.133662908301055e-07,1.3756160776771569
62125.062531265634,1.3720008642938132e-06,1.9267398354011025,1.3027485359629799e-05,-1.762012553444706,8.49063747756919e-07,-1.4618958262106672
62126.06303151576,5.8577186939205535e-06,-1.14032835486086,3.3981056496330874e-06,0.4089179632282558,1.9662860008561853e-06,-1.8081528748515334
62127.06353176588,2.0425813352942223e-05,-1.0494559699230281,2.226705704440006e-05,1.0463161696819476,2.186870972557253e-06,-0.41918522031235433
62128.06403201601,5.806788002164109e-06,-0.19733319782968123,6.972888518276222e-06,-0.7718853439045256,9.95722718561025e-07,-2.467337169107475
62129.06453226614,4.009818501265261e-05,-0.45026827618729626,3.680500345303268e-05,0.3784532826359528,5.626322161289475e-07,-2.532881938433842
62130.06503251626,1.2544470238427916e-05,2.8956417359273816,1.5402574009872856e-05,-2.9319826647256084,8.46404392854593e-07,2.7428127047613975
62131.065532766384,3.2818389088570136e-05,-2.1936825253937973,3.123436192789162e-05,1.96766770985937,6.818978248124287e-07,-2.0595540386676956
62132.066033016505,3.0196877188705282e-05,2.598153054193795,4.3147750839387726e-05,-2.5499024708192564,6.1461819064977e-07,-2.7597005800610437
62133.06653326663,3.862077662740209e-05,-2.9952314816019467,4.780035925759833e-05,-3.108332634074457,9.90392615031318e-07,1.2514016144300344
62134.06703351676,1.66124750066095e-05,-1.0510756358761144,1.5060905796485096e-05,1.051479391100672,1.2624547989019377e-06,0.377663628831593
62135.06753376688,2.3774418487279623e-05,1.801796876067649,3.225755917260986e-05,-1.9408342453142002,1.4376098201786431e-06,1.146347123241079
62136.06803401701,2.243689502212219e-05,2.228219172896504,2.096538497666926e-05,-2.4087519290720665,2.120575446656705e-06,0.17456113983303514
62137.068534267135,1.5146491833205087e-05,2.060027793074973,1.1110895246591867e-05,-1.9981366627645205,1.4409489508196322e-06,-1.3943231264463296
62138.069034517255,1.1989600520822212e-05,1.5730429379791098,1.4759806387108777e-05,-1.921740224933529,4.033046599855368e-07,1.3604464891494539
62139.06953476738,5.003633102426839e-05,2.165242663121193,5.5153818850239004e-05,-2.2771501337063733,2.0411503266016437e-06,2.2597650673114
62140.07003501751,1.2757757688539389e-05,0.7635748498487048,1.691219727447488e-05,-0.5174520929340417,1.7411356211894064e-06,-3.049893509006919
62141.07053526763,3.379746249999107e-05,-0.005771890561073891,4.1748704290378026e-05,-0.2167967278451376,1.7275710978749931e-06,-2.638184867155467
62142.07103551776,3.325220187046476e-05,-2.0354188341341746,3.233373808852443e-05,1.9877277649670086,1.866758105833245e-06,-1.6818047502582822
62143.071535767886,3.4691928000200376e-05,0.7213307557356098,3.775925526006164e-05,-0.9346082733837385,7.725871360107254e-07,-1.5938451077516445
62144.072036018006,1.7224987893825076e-05,-2.777552103387278,2.362656085015532e-05,2.79359290042799,7.049218313789408e-07,-0.4620812672435034
62145.07253626813,3.079629842270656e-06,1.9432607246814206,6.214307721690657e-06,-1.0552930484556389,1.184361727067218e-06,3.0795807770952237
62146.07303651826,5.184913456695093e-06,-2.825605383895118,1.1869979092816641e-05,2.08078487006804,8.472989091920377e-07,-1.0333271984781076
62147.07353676838,3.087497655307821e-05,0.2068009240615556,3.299381647332475e-05,-0.13224148509103467,9.0290543971007e-07,0.6586021538651732
62148.07403701851,2.2764622669948142e-05,2.910557981524461,3.108654576081018e-05,-2.9027363778620057,1.2876163047658847e-06,-2.560722650221044
62149.074537268636,1.342152726293196e-05,0.38332430268085593,1.666225501071047e-05,-0.4660758916131359,5.695287484090422e-07,-0.40305906507601447
62150.075037518756,1.1473614484935656e-05,-0.8616806740504479,9.429580657363345e-06,0.6314677553067071,9.793123227079543e-07,0.29153193073326067
62151.075537768884,7.295482976534846e-06,1.263597610850426,1.04101986359382e-05,-0.8710538163575361,6.673728512740514e-07,1.588397357115918
62152.07603801901,3.132035785374154e-06,-2.0309072704892146,8.41795913018466e-06,1.439496472902697,2.263123601746216e-06,1.149062803156394
62153.07653826913,2.3175292272367164e-05,-1.0201124772802,2.4969125947871203e-05,0.931724100870968,1.319177638507031e-06,1.385113672618657
62154.07703851926,1.149052731031607e-05,-0.33280635019764493,1.2565308294660226e-05,0.40344954679383904,8.04537334792525e-07,1.4657721884828645
62155.07753876939,2.1535392986306162e-05,1.1606279554028869,3.247389594899092e-05,-1.1491431598673105,1.5268421634758996e-06,-0.705520451281745
62156.07803901951,4.2064785348454555e-06,-2.9871078258974495,6.113218126141419e-06,2.5571045194966,3.076626435269619e-07,3.027232283744876
62157.078539269634,1.3473907007873077e-05,0.04078205390354732,1.3765992691570919e-05,-0.0770617645268036,8.711515189082956e-07,-2.4023748082321927
62158.07903951976,2.6226018596439234e-05,-1.7851539113455297,3.3191092980351637e-05,1.759411427522568,4.862008708722294e-07,-1.6925044090312977
62159.07953976988,2.80761119673521e-05,-2.9996845894050406,2.5555004219512657e-05,-3.061777941431153,4.640839127673275e-07,-2.933664764685105
62160.08004002001,1.036563363494927e-05,-2.477909393525696,1.0218974307557398e-05,2.1133639665916006,1.0110057619792677e-06,-0.8982883681192306
62161.08054027014,3.363209617841943e-05,1.3873577092007878,3.6055455208780195e-05,-1.4778608839191858,1.4506300423900562e-06,-2.4701956705681494
62162.08104052026,1.0603014524277582e-05,0.8904536684502247,1.3566725184484789e-05,-1.033395283944217,3.600743929888665e-07,-2.268428539607878
62163.081540770385,1.7939180748290306e-05,0.3549089243929331,2.5871704457123765e-05,-0.2167210633404896,8.547754259002696e-07,-3.0706392684801154
62164.08204102051,1.0929167901488418e-05,-1.605802326162049,1.3355482477706193e-05,1.7721910787478081,1.3581975755661187e-06,-2.3676133525528145
62165.08254127063,2.4730658247476415e-05,-0.29912820931353745,2.614245607610743e-05,0.27701472242595787,5.477157812403448e-07,-1.9814975968297257
