Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
58200.000000141474,5.232436840148505e-07,-0.5772473587320845,1.4075748661128207e-06,1.239753043063168
58201.00502489822,3.0656051432061094e-07,0.16966767406922775,7.787974853777565e-07,2.3872318408405464
58202.01005040104,2.015164519528121e-07,-1.0230512277091817,6.624856560053534e-07,-0.48866789629109475
58203.0150751578,4.3891556245057633e-07,2.052132881656505,7.824632579724181e-07,-0.9461826681515914
58204.020100660615,1.774773593866616e-07,1.097552405828927,6.124506134159764e-07,0.9782768551146112
58205.02512541736,7.13296029254544e-07,0.004257570160422652,1.0651553790379473e-06,-2.115707747243264
58206.03015092018,3.2802170281201e-07,-0.5468309619949604,6.50140866635876e-07,-0.3603792774557437
58207.03517567694,4.127139193241447e-07,1.8580529751903245,7.518160277558315e-07,-2.8510710583837535
58208.040201179756,6.711874396970647e-07,-2.816644814943428,7.528068048915171e-07,1.619189634927066
58209.045225936505,3.5781382833945165e-07,-1.1330313337837103,9.042035990339187e-07,0.9865120080120985
58210.05025143933,5.967257074397395e-07,-0.297726608958969,7.947993504262543e-07,1.2619261761364489
58211.05527619608,5.413944547081206e-07,-2.9206485027662263,7.523425581637929e-07,-2.586560123003346
58212.0603016989,5.188183843967245e-07,1.5212819118373317,9.444390871878298e-07,2.4495448299446116
58213.065326455646,5.996342884473384e-07,-1.0024154525987232,2.0587119422533613e-06,-1.0926270740525201
58214.07035195847,4.405460075485822e-07,0.8968520876272061,1.301228306518018e-06,-2.306839165474198
58215.07537671522,5.394244471694699e-07,1.28709060133779,5.438974185119644e-07,-0.36532006300796427
58216.08040221804,5.770799338705799e-07,-1.703566469049837,3.8525571957272734e-07,1.247019399425123
58217.085426974794,3.9805883543815184e-07,0.8142540285220347,1.3802616393128603e-06,-0.28198524379598766
58218.09045247761,3.1386079328935074e-07,-1.7095780026877574,6.025168153179489e-07,1.138970144671389
58219.09547723436,5.554232584828094e-07,1.1062101867582586,5.422738301429644e-07,2.250932277832536
58220.10050273718,5.5451104629846e-07,1.736064059660412,1.9023107299919434e-06,0.25721509656813313
58221.105527493935,6.363673156884742e-07,0.5612612322612857,9.07093935135007e-07,-2.3096709912771
58222.11055299675,2.0239391061641973e-07,-0.7554480483426406,7.359472809231389e-07,-0.42934506934229305
58223.1155777535,4.365926634599766e-07,-1.381755494635372,1.0907685781296502e-06,2.9491647950286763
58224.12060325632,3.532827573840469e-07,1.0376400949757687,1.8013912413153416e-06,0.1969906051504727
58225.12562801308,3.3092470454614754e-07,0.7613157342087017,2.021680915793219e-06,0.44763150313585515
58226.130653515895,3.106024495264145e-07,0.4693028229264273,1.3612619593654038e-06,0.13965404089295103
58227.13567827264,5.701621461078012e-07,-0.01495133131384105,1.240795660474497e-06,1.7257351383256048
58228.14070377547,2.5799197901817005e-07,0.7708876011634862,6.805732470393054e-07,-1.3237355655191072
58229.14572853222,4.2513794259918555e-07,0.6160856260272549,8.673407968764442e-07,1.3861016987891388
58230.150754035036,5.041162078106789e-07,-2.034238615039992,5.526622149800441e-07,2.4970360963422493
58231.155778791785,5.424281141283939e-07,-2.5507154306606155,1.5640467206183453e-06,-1.0663973120220727
58232.16080429461,3.182040147612487e-07,0.17343001076442843,1.2357097954819513e-06,2.202596998920017
58233.16582905136,4.245139575772087e-07,0.2349759419051939,1.4629567127979447e-06,-0.7616421431737482
58234.17085455418,6.543061343925634e-07,0.7242968651201207,1.0164443037067404e-06,-1.2370712931415917
58235.17587931093,4.5106935345671054e-07,-1.7963084960539704,1.1975931918558526e-06,-0.4093850592934841
58236.18090481375,5.116059932482928e-07,0.8999709313290636,3.2002023429560384e-07,1.696953539374297
58237.1859295705,5.162465039054558e-07,0.2999294378757507,1.439762471808173e-06,1.5812542968239611
58238.19095507332,4.957199285492099e-07,-2.520374320113735,1.3952798059732607e-06,-2.15285698180908
58239.195979830074,5.995503284054492e-07,-0.13769462232209861,1.2761661688745529e-06,-0.4314183716049986
58240.20100533289,7.532147668969907e-07,-0.6148662188585561,8.542587404317757e-07,1.994692040105604
58241.20603008964,9.454255160209284e-07,-0.4710669459553468,9.788778803688128e-07,1.0533585268192145
58242.21105559247,1.5922343848022183e-06,-0.3896520132233702,1.0009554489436112e-06,-0.3651856775942967
58243.216080349215,2.2407876219633777e-06,-0.9988993791199351,1.4831856496738604e-06,-1.207606350536899
58244.22110585203,3.2548000297886785e-06,-1.5081595223311601,1.4036435150818784e-06,-1.5281006056360988
58245.22613060878,1.145514646064033e-06,0.9101871101364089,1.1462709960760633e-06,-2.3407148170676315
58246.23115611161,3.9661417115503476e-07,-2.3369420821722637,5.835617881773384e-07,-0.34167599082666544
58247.236180868356,2.4477567916515765e-07,-1.0353717469984811,1.165312058414825e-06,2.4149723174850504
58248.241206371174,2.1262978119781752e-07,-2.0224409926451985,1.0142810149926126e-06,-1.6440253540487109
58249.24623112792,5.852967316057452e-07,2.237218629296949,1.0874209542007186e-06,0.410381831196141
58250.25125663075,1.1840918828910572e-07,0.07002575151762751,5.601689624476871e-07,-0.8826586788815644
58251.2562813875,1.0097420745655724e-06,-2.521523002118062,1.1169854941604454e-06,-0.9099974609135579
58252.261306890316,4.6281133144543976e-07,1.422515763700477,1.122943770671535e-06,1.8649716764305282
58253.26633164707,2.7178241077620953e-07,-1.0525310939908583,1.7157517052559644e-06,0.972010292278166
58254.27135714989,3.1296138352532174e-07,2.1807333194939242,2.0066402673600636e-06,0.92521026319787
58255.27638190664,2.513128809870441e-07,-0.5512072948490554,1.2111753360041984e-06,-0.6875085981081475
58256.28140666339,5.666041171258407e-07,1.6140072466981317,6.655106390194692e-07,-1.0379274210573335
58257.28643216621,3.560052082363675e-07,-2.8121351778732424,1.4383046334322287e-06,-0.6861196482291816
58258.29145692296,3.888874114953137e-07,0.403542586289397,2.0406481529328524e-06,-2.145575220434051
58259.29648242578,2.2981839983412117e-07,-0.3751792765527039,6.416685916313858e-07,-2.2084339844777117
58260.301507182536,4.444819210163723e-07,1.4974854146466579,5.264823996926565e-07,2.4550279564940443
58261.306532685354,5.67059915680199e-07,1.4091662193208754,2.0688855012197687e-06,-1.039162396309113
58262.3115574421,2.9882708443469714e-07,-0.6240154728885543,1.8677522457549459e-06,-1.0074539923990768
58263.31658294492,4.905918271335567e-07,-0.15967343041470963,1.087559334389914e-06,0.9959437669166987
58264.32160770168,2.2878695996809834e-07,-0.5669587816556175,1.9465550754365272e-06,0.149427576307784
58265.326633204495,4.561980016297945e-07,1.5860642783565038,6.998566028098432e-07,1.2824197619833384
58266.331657961244,6.121039707465001e-07,2.788254328718666,1.1986783012291485e-06,-1.244141088609293
58267.33668346407,8.334603673582164e-07,-0.2537248812552429,1.116741692587039e-06,-1.5748233373268181
58268.34170822082,1.422196555982698e-07,-0.2503024442643248,2.552367018533743e-06,-1.1632514880090483
58269.346733723636,4.840369053780236e-07,-1.3521762268530038,1.1437789930626776e-06,-0.47710790004570036
58270.351758480385,6.288225680873609e-07,-2.742067360627596,1.7320857039407593e-06,0.822281540227121
58271.35678398321,3.9534509045456985e-07,-1.3306219184496695,9.300799923363635e-07,-0.9405442614503762
58272.36180873996,6.341362963102142e-07,2.0464025903382606,1.1193692418530369e-06,-1.518058885054264
58273.36683424278,2.1432945850657293e-07,-1.2883003212806587,1.943163997381595e-06,1.4353784774593112
58274.371858999526,2.665089704190005e-07,-1.5917787167746809,1.7048345502484137e-06,-2.9171284281178584
58275.37688450235,4.450378187542792e-07,-0.6369736998035029,2.6842217703065603e-06,2.7986587577688926
58276.3819092591,5.571121459046872e-07,-2.226160504502452,7.816766814353393e-07,0.2161756696441407
58277.38693476192,6.308814520671012e-07,-2.1730969789810426,1.3458177378279431e-06,0.5636126795454465
58278.391959518674,2.649418500557215e-07,-1.515327720399842,9.785339270936365e-07,1.5071165677929603
58279.39698502149,3.214812449649885e-07,2.5970867218535667,6.043595751902147e-07,1.8277186497153812
58280.40200977824,4.5721752850801277e-07,0.2240150156376686,2.083064366488817e-06,1.251740344781334
58281.40703528107,1.1012298484305318e-06,1.337760255131938,1.5280818988427953e-06,-1.2621135842591589
58282.412060037816,4.6911265890956616e-07,1.1914738139174823,2.093138865524526e-06,-1.5544087270156828
58283.417085540634,4.774584480032691e-07,-0.5856070149563319,1.1837603405994737e-06,0.42833713116341104
58284.42211029738,8.03416079025071e-07,-1.2200922815880992,5.230304404305678e-07,-0.6702564818732887
58285.42713580021,6.847442089281177e-07,-1.2476650048207616,1.559398566640693e-06,-0.4917505843478659
58286.43216055696,2.4766119093232674e-07,-1.6137122458441797,8.469512541321594e-07,-0.7953119471052625
58287.437186059775,3.124106260644416e-07,-0.8474993913638494,7.72945038255304e-07,1.3860722842981321
58288.44221081652,2.9283075476554525e-07,-0.019975317639312127,1.1752315679790403e-06,-0.9096649336375289
58289.44723631935,4.626616746821152e-07,-2.5685534977632525,6.409323363834832e-07,0.39093491236326594
58290.4522610761,4.728934928280101e-07,-0.694131624645386,1.520813345036455e-06,-2.4074634254716076
58291.457286578916,6.472403684744367e-07,-0.20246587567343063,1.0470564928894954e-06,1.7316525881485902
58292.46231133567,2.5372652060763143e-07,-1.4815011201584392,8.121616067511883e-07,1.1394876975552108
58293.46733683849,4.772903222941292e-07,-0.0363857868502676,6.486138998681979e-07,-0.8847110665579299
58294.47236159524,1.8500427037069805e-07,-2.014631792600337,8.827217876042651e-07,-1.8535372745304264
58295.47738709806,6.737112165276944e-07,-0.8344623683190676,7.587125426575045e-07,1.7639698303183082
