Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
56725.77181176308,3.2563849022366707e-06,1.39985444114074,6.417841636085926e-07,1.2275572532969083
56725.93959765493,1.1903811910901327e-06,-0.9845663065114884,4.887760531232631e-07,-2.314372374361354
56726.10738280071,3.333424221454764e-06,2.635413381125255,4.3387215445894663e-07,-0.6318863819568743
56726.275167946485,1.8594919201012993e-06,-1.9468153538906776,4.0307631340476936e-07,2.4093304883918756
56726.44295309226,3.467318323263432e-06,2.7265965595922883,2.317666142597497e-07,1.6757067646923063
56726.610738238036,8.065410392360072e-07,-1.2306264227070238,8.012149889607346e-07,-0.2259700891741466
56726.778523383815,3.7329536041384987e-06,-0.8178235329753749,2.7363645746852364e-07,0.15617784397264164
56726.946308529594,3.2978098821037133e-06,-2.0850715333147933,7.109382169848645e-07,0.5571958314835942
56727.114093675365,2.206058887198316e-06,1.142241965757872,1.445424150924318e-07,0.9225319857030131
56727.281879567214,1.8124061620469706e-06,-0.9211295963612515,4.466107284062941e-07,-1.1445055548822562
56727.44966471299,1.8089855843302624e-06,2.128604232556681,2.404391190231895e-07,-0.3895833482193395
56727.61744985877,1.226556880710387e-06,-0.47484057138745345,1.870707042366411e-07,-0.18477422178646452
56727.78523500454,2.7075490305726566e-06,2.1872883685521707,2.6191466975186545e-07,2.8066140540650037
56727.95302015032,1.89598418514786e-06,-2.5684336588513603,7.804485695971984e-07,-1.8347381234042492
56728.1208052961,1.625435667404904e-06,2.0644109038048684,6.061745312756865e-08,-0.3386150904183619
56728.28859044188,3.749170209915822e-06,2.3949610993424852,2.3183145684732498e-07,-2.2560026674542
56728.45637558765,2.952811213123754e-06,-2.3543358800090384,1.9028081430755702e-07,0.09010638416912965
56728.62416073343,2.164979847950698e-06,-2.6680192198560504,4.349023032995652e-07,-2.1009648260813663
56728.79194662528,1.4988793053913376e-06,-1.9337210445157629,2.2653248373576663e-07,-0.6478727404428931
56728.95973177106,9.798832986781332e-07,-0.6878832436462339,3.5140358850331616e-07,-0.8220118914363679
56729.12751691684,1.4484160225153457e-06,2.051919422612116,1.264604264604074e-07,-0.7304639935381897
56729.29530206261,2.3914748483407437e-06,-2.891169417621328,1.3617762291221433e-07,0.3327744710280398
56729.46308720839,4.541595945170926e-06,-3.0079059043624348,2.4876832111265974e-07,2.457542002660265
56729.630872354166,2.9484719339029646e-06,-1.634215166698441,4.2836068767310935e-07,1.6769043713871776
56729.79865749994,5.831553197618942e-06,-2.8556533902318617,5.819666946211017e-07,0.13233375293855948
56729.96644264572,1.3289095524900901e-06,0.40810377101568107,3.7230702173712505e-07,0.8764183913387658
56730.134228537565,1.0697246310516898e-06,0.8280297402535575,3.218967425241029e-07,1.7120449724751963
56730.302013683344,1.170290368890478e-06,-0.2721816446134846,5.627667067941464e-07,1.1488099839013262
56730.46979882912,1.9049107923912078e-06,-2.999852282490457,2.999400749335807e-07,2.385191895602104
56730.637583974894,3.5707226471226957e-06,0.888044292121204,5.636870711496013e-07,1.8808109485462023
56730.80536912067,1.819062508383186e-06,2.81501754280127,4.54141025243411e-07,-2.0950725595098034
56730.97315426645,1.3885168413289286e-06,-0.00251643365101638,5.679747381681557e-07,-0.7269469184090266
56731.14093941223,3.6650548006659816e-06,-0.7050831278708035,6.753525049031803e-07,1.6581208168838988
56731.308724558,2.9291385716776288e-06,2.0131557680701975,2.3897453779709837e-07,-0.3684477265009597
56731.47650970378,2.855871878209323e-06,-2.5282591322202848,6.278123308474012e-07,2.7245035676907365
56731.64429559563,3.20026339428261e-06,1.4185731607452794,6.973407941953014e-07,2.188995456295143
56731.81208074141,2.9360556576579516e-06,-2.609885369723974,2.2603911800621374e-07,-0.6178913162977523
56731.97986588718,1.962614939635922e-06,-1.4936375636225703,2.7808113814990526e-07,0.5903605193922337
56732.14765103296,2.111250456370065e-06,-0.6814498183845996,1.1461219116643669e-07,0.8969601308046206
56732.31543617874,2.59790375100878e-06,2.6629685277428408,2.9461974989505634e-07,-1.344581849785257
56732.48322132452,2.9108608863739673e-06,2.132520332326443,3.0479591935742355e-07,-2.3382412741975838
56732.65100647029,2.2089154362253855e-06,1.0580009014905425,2.4478554107015697e-07,1.2370151895321926
56732.81879161607,1.9550718564902734e-06,0.16816145475493305,3.531091823202779e-07,-1.4012016786933463
56732.986577507916,1.9929906397208477e-06,-2.4513369610041895,2.780912909550813e-07,-1.363086854851001
56733.154362653695,1.3989187117945043e-06,2.9377839360153226,4.790536231175739e-07,0.8717909488749958
56733.32214779947,1.408806923409464e-06,-1.0229547325814952,4.430358202657872e-07,1.6450554617828659
56733.489932945246,2.066287689377116e-06,1.415154976840667,2.8277270991437034e-07,2.1489927732574268
56733.657718091024,2.762626705332014e-06,2.5538286353383683,4.4941615763078654e-07,0.37167436754511063
56733.8255032368,2.875202366837418e-06,-2.3983102762312454,2.871485059774792e-07,-0.620776157071655
56733.993288382575,1.0010684759386012e-06,-0.9171830033471072,3.4046520588233156e-07,-1.670529494172471
56734.161073528354,1.9765235699510133e-06,-0.6971764197977013,3.9967146859462873e-07,-2.5209227226982374
56734.3288594202,9.872655376530356e-07,-1.7369920730668316,2.4756674535887726e-07,-1.7895619999755172
56734.49664456598,2.1238993608408436e-06,-2.2450634300333108,2.6352153179335225e-07,-0.37316571801077364
56734.66442971176,1.8187315295603248e-06,2.007316480223988,1.4999773061389646e-07,0.5775777362057339
56734.83221485753,2.834922130692409e-06,-2.7164464094063323,3.739480509837199e-07,-0.5372437482250367
56735.00000000331,4.097523867561938e-06,-1.9550805153731925,5.33522496954674e-07,0.22105274711835105
