Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
56649.69696933753,5.791342223308262e-07,1.138545302972381,7.61739328811322e-07,-1.1423382182132487,6.781899581225548e-07,-0.19354482261570544
56656.56565639665,6.058072329728933e-07,1.3709924586518984,9.271061605414803e-07,-2.472630593968169,1.2239018256895447e-06,-0.4554328151450267
56663.434343455774,5.742732618463259e-07,-1.1645150193415799,1.5778746174533175e-07,1.875889386335569,1.6197398585295854e-06,0.9604724728920699
56670.3030305149,1.2142642646377143e-06,2.8406699178002435,1.1376455504600615e-06,-2.109590975568087,1.2311843749298465e-06,-0.24620821087700395
56677.17171682796,7.467536267680805e-07,-0.22086973870789742,5.187299784752723e-07,2.6405299527503265,1.6137845692338266e-06,1.181832144224963
56684.040403887084,9.268895815264482e-07,0.33443886751820245,4.1941829883828574e-07,-2.0452345358370114,1.9318237302730815e-06,-0.8911535476454767
56690.90909094621,7.316020689322144e-07,0.6079119190759161,6.452980332964276e-07,-1.1439855052088959,1.3711943602666936e-06,1.4133910990042284
56697.77777800533,1.0513918038484537e-06,2.1217706333166717,7.158696802277688e-07,-1.5345627732899885,2.1206228014890655e-06,0.6334721960044153
56704.646464318386,5.764949859666059e-07,-0.19554026248535714,4.11464931829584e-07,-1.933934199226273,1.3539142812060485e-06,1.242725146290365
56711.51515137751,1.206442190695815e-06,-2.2412389655210667,2.8197496263862e-07,-1.5543397063815814,9.803538283093862e-07,2.514908958870205
56718.38383843664,7.96366276565631e-07,2.372395616117202,5.339311568682393e-07,-0.6651951432477691,1.4982005432647885e-06,2.4490213535850462
56725.25252549576,6.784236784355175e-07,-1.7132204866457899,4.109477032981618e-07,-2.0105098119780926,6.140617286669923e-07,0.47567288470884944
56732.121211808815,9.931013270695328e-07,1.1525037761450323,4.384630646012653e-07,-1.5447698453443488,4.1123005717832373e-07,-0.671832939374416
56738.98989886794,4.42836773512709e-07,1.6452349016934111,4.4751020768415314e-07,1.2674005676019413,8.817303069641085e-07,-0.895929215935983
56745.85858592707,6.191263788066094e-07,1.370083640416893,4.98493492780042e-07,0.23999076120157076,1.016375972192377e-06,1.8355268296343679
56752.727272986194,7.851792343357387e-07,1.846806499622276,6.426707736287378e-07,-0.45557677292378107,2.59866350618135e-06,-2.2126659460870948
56759.595959299244,6.244770787663537e-07,-2.95045195851314,3.162148180973297e-07,2.5679424069665275,4.2055853946586716e-07,-0.9448172930867968
56766.46464635837,8.856396541980503e-07,-2.4425657216146135,3.824579667870382e-07,-2.4553268350781945,1.1713713231536877e-06,-1.5704576181317218
56773.3333334175,7.520354694095923e-07,0.9420986629780209,6.95749112784663e-07,2.6707134572042532,1.522527729644997e-06,-1.3585488163045125
56780.20202047662,5.506831021160371e-07,0.5625991921799385,3.4396309488594486e-07,1.6396812089823176,2.045260813232153e-06,-1.410455903860064
56787.07070678968,4.819352167298307e-07,1.8276068778364138,4.81667609977534e-07,-2.008797211246687,2.2509174382445925e-06,-0.5823819108319491
56793.9393938488,8.831495640777895e-07,0.6973807771303632,6.939015630010835e-07,-0.8566594861411153,1.2560627108233151e-06,-2.2102983903151485
56800.808080907926,4.6307044911501047e-07,-2.6009426094676296,7.472216511371527e-07,-0.5116685832457909,1.1012045707747988e-06,-1.963824025176513
56807.67676796705,1.4536063859774325e-07,2.0621352989514343,7.956656769281236e-07,-2.236082848245318,1.150881536526286e-06,0.41566531294996395
56814.54545428011,6.46052317232262e-07,0.5029699614808448,4.769768486054607e-07,-2.172014376116077,6.761011883945137e-07,-1.2911738114782803
56821.414141339235,6.663595170699312e-07,0.5744597407095624,9.388650467422546e-07,-2.4067341521245442,1.00403286061394e-06,-0.7710988679103092
56828.282828398354,6.872869266300882e-07,-0.6240256323280834,7.373204021163243e-07,-2.4269816811765406,1.2330550627716338e-06,-1.812439665041022
56835.15151545748,8.933298740746456e-07,-1.983829523306568,6.81719236646609e-07,2.5427002068591693,6.329581059764964e-07,1.2424098187397732
56842.02020177054,8.40571044329474e-07,-1.5836521489792728,6.442854616740677e-07,0.38800379627511744,1.9139289332082285e-06,-0.016587771442373764
56848.888888829664,8.043376808876682e-07,2.8975770945530854,4.487730266689098e-07,-0.7647926101047916,1.0188407788143114e-06,0.888345665905892
56855.75757588879,6.706444075030364e-07,0.9633709467850895,3.8581998850710714e-07,-1.6544446962598909,1.144728421569391e-06,1.1195297014315506
56862.62626294791,1.492043252237944e-07,1.7311056493446437,2.0502459655585832e-07,-1.3561156322179846,1.1972115943578978e-06,1.1041898244619908
56869.49494926097,8.711379701385439e-07,0.2249871037474135,3.2157668200369066e-07,-2.017026636133107,2.7301031452281756e-06,2.1180381662848515
56876.36363632009,2.1845926777313814e-07,1.0967836709696397,6.455886715801963e-07,-2.2422249044227414,7.932518585112917e-07,-1.2070964716744144
56883.23232337922,3.109040910818156e-07,-1.6305673326469392,3.676304623890753e-07,-0.40312253389637476,9.666564922878423e-07,-1.7509869847344777
56890.101010438346,3.615294395309227e-07,-2.1863213046798844,4.23529143302708e-07,0.6865965059909773,1.317444159316237e-06,1.7823837916638932
56896.969696751396,7.819637210103662e-07,-0.891728491391131,4.00656258106588e-07,1.723851536788016,1.289530997426455e-06,-0.2657083056548676
56903.83838381052,6.578881278602187e-07,-1.9096643268366709,4.656043083394217e-07,1.7457510307356467,7.705773113301969e-07,0.8674115120264055
56910.70707086965,9.352992644210415e-07,-2.349841304280229,9.742864779504052e-07,2.164753694369329,5.837129667062257e-07,1.235652533524933
56917.575757928775,7.007133347874864e-07,-1.1547337612722415,6.016924958439958e-07,2.965618000801695,2.217953468905243e-06,-0.5805403051272843
56924.44444424183,6.24262670859951e-07,0.7118487455516317,8.348861459457328e-07,1.7387358154118517,2.969756752924739e-06,2.8507663654979867
56931.31313130095,2.5498165227051494e-07,-2.8047585857341444,3.779306745232679e-07,-1.8478853573062686,5.125942755544905e-07,1.8224255363857695
56938.18181836008,5.034215265787957e-07,0.32135065764687304,7.341560087649367e-07,-2.6340931420744624,1.3302854678747679e-06,-1.7636164405028687
56945.0505054192,1.230064072075283e-06,0.005610998665121103,2.5328640834232276e-07,-1.7980106444745307,1.0258107661685097e-06,0.6905779199690134
56951.91919173226,5.382319854456978e-07,2.630933479599114,2.9679044159541976e-07,0.36018521313060164,9.192265213485872e-07,0.8342849410967708
56958.78787879139,5.680369162446427e-07,-0.060502497815621906,3.0598966011672944e-07,-2.155620462726893,1.7113551486978992e-06,1.6058308551447462
56965.656565850506,7.566590247122579e-07,0.500137081714879,2.567858722123962e-07,2.6826265963462084,1.3609165641776994e-06,2.3734380705179263
56972.52525216356,8.919453761457088e-07,2.147833901879973,5.454766956408451e-07,1.3081945928277652,5.207854142979331e-07,-2.0197403981278645
56979.39393922269,7.729499169899713e-07,-0.9645468634955412,1.0114007245444578e-06,0.40026054997261906,4.0072223091764987e-07,-1.2459128508176986
56986.262626281816,5.890926729344819e-07,2.7341828003187474,7.31062233159747e-07,-2.2159516785052418,1.2360131079318128e-06,1.6421998575913919
56993.13131334094,4.058315736743143e-07,-0.07778901544519058,1.9542011767856827e-07,-0.8929297185078926,1.5618454142144685e-06,-0.5658611550349983
56999.99999965399,5.029956180781281e-07,-2.618584768919005,5.099839138528997e-07,0.36810940206582465,9.670120879996576e-07,1.9569895016084855
