Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
58499.99999970379,8.317121954707659e-07,1.5692910015748953,6.649456218652448e-07,0.9826556046975253
58503.03030275228,6.441341714504684e-07,0.7315806365400557,1.5544835330793786e-06,0.5603399063606728
58506.06060580077,7.652002422190131e-07,0.6109660329415849,9.371757736794655e-07,-1.0604047707057498
58509.09090884926,7.666218968810035e-07,2.6784695555605023,2.0336167135762025e-06,0.32556387523211966
58512.12121189775,7.88457399316803e-07,-0.9898590175194362,1.93540628112576e-06,0.07375981264877716
58515.15151494624,3.9064886889957503e-07,0.08235126544584519,1.2168899966168472e-06,-0.6242815056727797
58518.18181799473,1.5562702548810273e-06,-2.058728820283798,3.0819639614399277e-06,-1.1908376718464255
58521.21212104322,1.0512778576607334e-06,-0.6486228635104977,1.8846870121304537e-06,-2.1326338483464387
58524.24242409171,7.458193438769057e-07,-1.3716745898548823,8.313239913001608e-07,1.4152579095740507
58527.272727140204,3.335110645580104e-07,-2.2703251307118197,1.5647914328138162e-06,0.8514569026390273
58530.30303018869,6.674296191244232e-07,0.8948872126256865,2.6091158400862195e-06,0.42089814420036337
58533.333333237184,9.405552820296962e-07,-2.071626333971582,1.834033592464674e-06,-1.5418277264343194
58536.36363628567,5.418201836362739e-07,2.3167828318102535,1.3587288036115578e-06,-1.8642286696822032
58539.393939334164,4.7523978711530636e-07,-0.2862628375067787,1.1072770846447334e-06,2.2260097970903527
58542.42424238265,1.1505195558709933e-06,-0.24371629959054023,2.658340248224887e-06,0.624377424044108
58545.454545431145,2.753463661531871e-07,-0.244303072842859,5.280436235185224e-07,-1.054574352626955
58548.48484847963,2.090508264272467e-07,0.9191582392889084,3.03727221181331e-06,0.326694026772625
58551.515151528125,1.2155929021704441e-06,2.2444202407143052,1.6606880323264237e-06,0.5768855046316756
58554.54545457661,9.249512402561683e-07,0.9944933477478705,9.545792168550992e-07,0.9492900425224289
58557.575757625105,5.826938165992911e-07,-1.8943033022547624,3.3295384425483526e-06,0.555868592278725
58560.60606067359,1.2195957196607708e-06,-2.5540792181357252,1.4019066058049553e-06,1.7470060024696044
58563.636363722086,6.062309822075736e-07,-2.556968688964346,1.6666727352323136e-06,-0.13517832409515348
58566.66666677057,1.5373382105488022e-07,0.6630540105119113,1.5006392489029832e-06,-1.1636561881667766
58569.696969819066,6.744915729215195e-07,0.9902149401341246,2.858899263052437e-06,0.10479095878814096
58572.72727286755,5.487272895728543e-07,-1.456307598014043,1.4123541085875052e-06,1.5266037542723248
58575.757575916046,1.6784960958233175e-06,-1.6962962723298751,5.504760234359953e-07,-1.4009675735192446
58578.78787896453,1.3406992125118724e-06,2.572635815284357,1.4331676224918512e-06,1.3893075113009414
58581.81818201303,9.55487670719016e-07,1.3593793289299718,1.4772374982164687e-06,0.7152507243254597
58584.84848506151,7.338467118060348e-07,-2.8361140911337865,7.718517704476539e-07,0.5442076791609929
58587.87878811001,6.097029002591749e-07,1.0775988032068493,1.3375981745840837e-06,-0.3738581649733085
58590.90909115849,5.72124760528462e-07,-0.7205079791380983,2.2478771196809834e-06,0.08993867655490377
58593.93939420699,8.829647052417185e-07,2.2710393134383784,9.91731758362572e-07,1.2810392572863476
58596.969697255474,7.568175896466517e-07,0.5468093342825576,1.8325585389063155e-06,-2.5236848435452512
58600.00000030397,5.757270044788166e-07,-1.4320854907420202,9.96101824148241e-07,-0.9068893600854898
58603.030303352454,1.2772108030382771e-06,-2.4500125668437036,2.768360777206995e-06,2.3560091587757515
58606.06060640095,8.59571014227169e-07,-1.71189181765425,2.0715866592195228e-06,-1.056545361378519
58609.090909449435,2.266241146386321e-07,1.9064776701099664,6.93880138531663e-07,0.17902968069953124
58612.12121175186,7.701056395265178e-07,1.0260256350598533,1.1498745375630258e-06,-0.22848481818288882
58615.151514800345,8.577342290136117e-07,-1.3141964178082428,1.0905450990894232e-06,-0.07892510539277672
58618.18181784883,3.290654835147103e-07,-2.740586491278592,2.9931132356248465e-06,1.0205397209712608
58621.212120897326,7.743361610468602e-07,0.6025663447787039,5.232625209200473e-07,-0.6484211962440071
58624.24242394582,1.1526324250126311e-06,0.6566202848378564,3.4539592246494754e-06,1.9902779454349455
58627.272726994306,2.2558181533697806e-07,-0.9248605133788721,1.475154998338631e-06,-0.23606147889152457
