Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,9.665874602536364e-07,-2.1392986517287538,1.4561096033194355e-06,1.966809793224993
61007.00350175088,9.792759252610375e-07,-1.9223585371011147,4.053606588884433e-06,0.7797500002188671
61014.00700350175,1.50459275075101e-06,1.3979565334711246,2.1941729832232783e-06,-1.1591713068599867
61021.01050525263,7.969315936069279e-07,2.1516536419251944,3.3926899989364937e-06,-0.3468519802489291
61028.014007003505,4.2953456872929045e-07,1.1681649388189956,3.8082265370726947e-06,1.9720352378801147
61035.017508754376,1.5096904899989219e-06,-1.2465884899129471,3.1727990149791184e-06,-0.224709270547378
61042.021010505254,2.5359957912849584e-06,-2.6267008745215263,9.18447027981367e-07,0.02326737815429411
61049.024512256125,1.962118471980032e-06,2.895976881859547,8.970537596348083e-07,-0.3880482825228745
61056.028014007,1.685797086266157e-06,-2.4413031545227213,2.6001866556931598e-06,-0.8146247007862752
61063.03151575788,1.296778061336931e-06,-0.405507793071912,8.053124230738742e-07,0.273957826945487
61070.03501750875,1.2040466842146218e-06,-1.44969012942941,2.6469642335065642e-06,0.6566053043861788
61077.03851925963,3.518875528710649e-06,-1.0762923173476446,1.939760786375689e-06,0.24155089993546994
61084.04202101051,1.8248968702116676e-06,-1.5884831756711684,3.616742548384857e-06,1.854786419301797
61091.04552276138,1.1237734947333056e-06,1.7564072552341425,2.1966756960636118e-06,-2.5159683538256306
61098.04902451226,8.978769510501603e-07,-0.787539880423165,2.0498268107040566e-06,-0.9374885978222979
61105.052526263134,1.6592183852568033e-06,0.4681105253184171,1.7366784772371252e-06,0.1855179091089033
61112.056028014005,1.1621683167346303e-06,1.1204580519118859,3.1160002042248764e-06,0.38666524862656126
61119.05952976488,1.9289404249809065e-06,-0.8379572803646936,5.663312078388273e-07,2.3128360787052626
61126.06303151576,9.815804204967208e-07,-0.1733722798052651,1.0722686649815648e-06,0.6692464385276811
61133.06653326663,4.996541877290882e-07,-0.8281645099774112,2.3212779009995057e-06,-0.7754917746064343
61140.07003501751,9.099466531936223e-07,0.0895290481361416,3.2679194269392397e-06,2.2409596403234526
61147.07353676838,1.2683158702406147e-06,-1.9643471064736098,1.5423343391785255e-06,-2.0981555274410573
61154.07703851926,7.920428002041441e-07,1.1200752811330519,2.699474210389554e-06,1.468150626413531
61161.08054027014,1.0003455899349523e-06,-0.9671695630693208,3.835568266644967e-06,1.8663710520219574
61168.08404202101,1.6009611382055015e-06,0.8697838899834257,2.3867821555083853e-06,-2.620036347278493
61175.087543771886,1.3102022292151223e-06,-1.8045344823795566,4.0672388125239775e-06,-0.7091865154996432
61182.091045522764,1.177458009624788e-06,0.5019543350902883,1.0834903395158857e-06,0.8762513722734945
61189.094547273635,1.347612713621412e-06,-0.16166222234659527,4.743444525449046e-06,0.47146088989128876
61196.09804902451,1.846328273038201e-06,1.9202878506132854,1.7993253232314326e-06,-0.489416775600588
61203.10155077539,1.1787533469541367e-06,-0.37736585913795717,3.601660200484432e-06,2.3600232157815655
61210.10505252626,1.121692710840439e-06,2.3509947959437016,5.80383912203264e-06,1.803700061402684
61217.10855427714,1.3081659153889829e-06,-2.3086245837038257,2.066954812734193e-06,2.090930728037164
61224.11205602801,2.0264516915193856e-06,-2.241074149250077,4.5723769551712125e-06,0.28420423775047854
61231.11555777889,1.8994306239600657e-06,0.8507756490366065,1.3203407454442306e-06,-0.8026172099029919
61238.11905952977,1.6475399668482038e-06,0.008825817587944533,3.7934436778185895e-06,-0.25798976547150954
61245.12256128064,9.386518244498542e-07,-0.3341296698552831,3.4278132113113606e-06,2.3308294434878296
61252.126063031516,6.312667576158066e-07,0.4964425657981713,8.606197254560825e-07,-1.2424565451728156
61259.12956478239,1.3334994373334116e-06,-2.2615068715620144,1.2079485367050346e-06,1.5392178051702576
61266.133066533264,3.525936933657779e-06,1.0286257764102844,3.6520354791618837e-06,1.6302500774350512
61273.13656828414,9.11450955620918e-07,2.9062400322244955,4.205488640415807e-06,1.086789871197905
61280.14007003502,1.3901309719467879e-06,1.900130039360402,2.4638383218987032e-06,-1.7834358602727465
61287.14357178589,1.628159603596715e-06,0.32686179130261883,2.5991271079066933e-06,-2.8838616013021006
61294.14707353677,1.4883810127240986e-06,2.2242359896922985,2.439236608399559e-06,0.10707553320480669
61301.15057528765,2.130996244571371e-06,0.1304216042143407,3.8057139755009266e-06,1.51836502541093
61308.15407703852,1.176174685564364e-06,2.198784010513529,1.567169363406984e-06,-1.2642434330273165
61315.157578789396,2.1640609870086594e-06,1.4764464821829424,1.824063228962356e-06,-2.577005205967467
61322.16108054027,2.03464503391017e-06,0.5695089197780335,3.367934843686575e-06,0.8534377816436235
61329.164582291145,3.132542991053245e-06,-2.643365495292398,7.784107619696355e-07,0.4841457650378972
61336.16808404202,5.249609327601055e-07,-0.7482299107387216,2.3460414695071326e-06,-1.0671772490877598
61343.171585792894,1.486986643236599e-06,-2.361177078503238,1.823933339728121e-06,-0.6116763199197567
61350.17508754377,6.066484979736436e-07,-0.6807582905175789,2.419514081967858e-06,-1.8382561033300202
61357.17858929465,9.027141571121013e-07,0.5816205204769327,1.487800490368499e-06,-0.1768810972218272
61364.18209104552,8.484491968086191e-07,-1.2817050073356984,2.5475050207008e-06,0.32777436752111544
61371.1855927964,7.725353818230475e-07,-0.24164386509259286,3.119111491382166e-06,1.6251964169174304
61378.18909454728,7.482609530096658e-07,-0.9900603720989936,8.931311505930343e-07,2.66465397169061
61385.19259629815,9.209632897314279e-07,-2.080060100058751,1.625584918442959e-06,-0.09995478523417455
61392.196098049026,8.56583539595892e-07,-1.5988029399882622,1.2733814780626617e-06,-0.1997342081981601
61399.1995997999,1.1129606646901284e-06,1.7889926348896272,3.4560937548633212e-06,1.8057502489070205
61406.203101550775,5.468801217751645e-07,-1.4188696319874057,2.5290392544429636e-06,2.643769841969603
61413.20660330165,3.7593845416732503e-06,1.0760434426692047,2.066699406843646e-06,1.3172386748200589
61420.21010505252,1.6774877995316088e-06,2.3167255123009176,2.1166344522291603e-06,1.3400013318536728
61427.2136068034,1.068673668039604e-06,0.3220779106278618,1.168402859361664e-06,0.7987713571880881
61434.21710855428,1.0273155692371512e-06,-1.8874624050038942,3.2128599981928077e-06,0.5956116828555728
61441.22061030515,1.4604903084582834e-06,0.44474627947582135,1.4403971527010884e-06,-0.011395853865294847
61448.22411205603,6.866107465414006e-07,-1.250892257621479,1.434570851384359e-06,0.7127773011835187
61455.22761380691,3.8825901824775554e-07,0.13598705894490148,3.2661049442698983e-06,-0.25383499701446977
61462.23111555778,1.5678349970250462e-06,2.344782029739868,1.561490362717761e-06,1.2546462886779326
61469.234617308655,1.1803533720003829e-06,-0.9858608883790504,2.187333941679089e-06,0.44043522892837716
61476.23811905953,1.8850783025498034e-06,-1.7640085661419476,1.76316739317392e-06,-0.8166361997394097
61483.241620810404,9.04860997824776e-07,2.3611100050683618,1.9614941942967018e-06,-0.5825823534785601
61490.24512256128,1.4984434616126241e-06,-0.11879538862895792,2.0611259505246644e-06,0.2705055065970514
61497.24862431215,1.6075602496915738e-06,2.240830962062504,3.4310296901499644e-06,-1.0274043283864165
61504.25212606303,1.05743094434802e-06,-0.7467201145909839,2.7053288254472736e-06,-0.14336403571141315
61511.25562781391,5.773999383527484e-07,-1.4453214634243607,3.919236049153849e-06,0.23535103876492625
61518.25912956478,3.90470839652151e-07,0.9765552020993219,3.013152831862992e-06,1.5152264479070667
61525.26263131566,2.4981201107962463e-06,2.3813133952646113,1.8425715024977817e-06,1.0139912360506806
61532.266133066536,1.1746373774116221e-06,1.2131729944660068,2.4850061639610867e-06,0.1638238005763943
61539.26963481741,7.602820973965885e-07,2.665068277723752,5.838754330288811e-06,2.5006027333177854
61546.273136568285,1.776538465257748e-06,0.9552642577418793,2.733308756979797e-06,0.5089985498239558
61553.27663831916,1.4653167992752745e-06,1.132366737789855,4.010135888977288e-06,0.8854316470906182
61560.280140070034,1.0068425790533053e-06,-1.7739271260957503,3.13568968514086e-06,1.7767618535366914
61567.28364182091,2.420685563252308e-06,-0.6517203355350378,4.444622397069535e-06,2.2206862532483105
61574.28714357178,1.1000969348797544e-06,-2.1836581083850577,1.747123904543446e-06,-2.375420876112922
61581.29064532266,9.688673408592625e-07,-0.0050880035438443175,2.9798675582875485e-06,0.49835936514020723
61588.29414707354,7.278423748125737e-07,0.8271109715104862,1.8944086614093848e-06,-0.3853321309486334
61595.29764882441,2.579416331003899e-06,0.9382429424742728,3.1621579399831172e-06,0.07490460155300854
61602.30115057529,2.0372236270489437e-06,1.5812674495912977,3.6304183477507627e-06,0.6939655716598516
61609.304652326166,1.3481840845525392e-06,1.5336751648849452,1.4407850159969059e-06,-0.12112982611189321
61616.308154077036,1.8424934591684183e-06,-2.7212868059124786,2.405245526945063e-06,1.4658343497422017
61623.311655827914,1.913125899916434e-06,-0.30429750698691693,1.447511349333266e-06,-1.5275891420193304
61630.31515757879,1.3246973805813679e-06,1.7659147478327382,2.712372720435691e-06,0.09672594418650846
61637.31865932966,1.5533878463119891e-06,0.16679261994016964,2.3203148094771314e-06,1.646681346595699
61644.32216108054,1.1069275667859758e-06,2.4442967350272995,1.782435406277221e-06,0.05160634504139711
61651.32566283141,1.1761703651974682e-06,-0.4965046261104114,3.7530179048074694e-06,1.7670383994599999
