Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,4.261610328273114e-07,0.5679567593119212,4.6310980674823695e-06,2.6986056413045505
61007.00350175088,9.553437162263024e-07,-1.8309957515810826,3.0440716554528395e-06,2.4058356414292392
61014.00700350175,1.0206899065472176e-06,1.2563329363291724,2.2457236071519252e-06,2.1131212079070325
61021.01050525263,1.9444032572705616e-06,-1.0416600258396278,3.0581359703117935e-06,0.8390828605018285
61028.014007003505,4.98369759338997e-07,-0.3823098271919554,4.255044000545174e-06,0.7568858488149803
61035.017508754376,1.8180272449882439e-06,-1.1927850228694055,7.953571965860432e-07,0.4264755645781796
61042.021010505254,2.9117147037499156e-06,1.1108138780775525,2.9836485909873384e-06,-0.7422877245362351
61049.024512256125,1.3053823165964474e-06,0.19311328164362185,9.256057668125605e-07,-2.033562194345366
61056.028014007,9.686698606171366e-07,-0.06679495248526007,1.511190216464388e-06,-1.7188817762758453
61063.03151575788,9.849416957397753e-07,-0.15105213958822117,2.480371559006284e-06,-0.06271735794653444
61070.03501750875,9.587695317616761e-07,1.3548082956647236,1.133941295007342e-06,0.9491215902777753
61077.03851925963,1.1545920522673949e-06,0.45733266114342286,4.599062130936838e-06,-0.20294341711050493
61084.04202101051,1.3462820580729163e-06,-0.0024261770590228576,3.898642770810693e-06,-2.313249014111992
61091.04552276138,1.3289292686279601e-06,0.2392573196798996,2.8332053350998773e-06,2.2600774323990627
61098.04902451226,1.6490673759887747e-06,0.5977926917016257,4.170783735382196e-06,-1.216067474847455
61105.052526263134,1.9082149243132317e-06,-0.9605838223182664,4.041532923764683e-06,-1.296567069617821
61112.056028014005,1.5365675475766248e-06,0.9566746698395845,3.7307430004966644e-06,-0.5837162736153354
61119.05952976488,1.8015747703539744e-06,1.116678188690179,3.4798579104327406e-06,1.7726366579436743
61126.06303151576,1.407694207758679e-06,0.8719455849531513,1.6721407477916276e-06,-0.2291832609493455
61133.06653326663,8.45276097796348e-07,-0.2625081236722185,2.967551001762873e-06,-0.16156792527488392
61140.07003501751,5.500691436467823e-07,-1.2169824571629808,1.5105387282214731e-06,-0.6315457655107686
61147.07353676838,1.0452100478958878e-06,-1.1036635629205402,1.431476229041529e-06,-0.8027331216902887
61154.07703851926,1.8635480173544327e-06,-0.5801532019778414,2.4386138608599724e-06,0.6447263097541654
61161.08054027014,1.0888849880158355e-06,0.8529219646374634,1.7347514196793363e-06,-0.967680886756293
61168.08404202101,8.952724152822227e-07,-1.6868664584378383,2.015805595686993e-06,-0.13506732547566216
61175.087543771886,1.3936815047186947e-06,0.9692048119234073,1.7422620343677562e-06,-0.25198440746131123
61182.091045522764,1.9736597598440146e-06,-1.4698426238458877,2.7008569027197285e-06,-2.824834585114559
61189.094547273635,1.212974904291515e-06,-1.171791149831847,2.5701649436656345e-06,-2.1467952290824956
61196.09804902451,1.5454291571032917e-06,1.2078933604874749,2.3385536323103303e-06,1.1507794297134661
61203.10155077539,1.089402939442334e-06,-1.2298539037790535,2.485417356122584e-06,-0.826249802657566
61210.10505252626,8.395602116350918e-07,1.7459394898287295,1.957352393049302e-06,-2.174688101698422
61217.10855427714,1.133220987579554e-06,-0.5267220099507328,3.8069042771931257e-06,-1.877041581172147
61224.11205602801,1.3855791638234116e-06,-0.7404162353927328,2.9948743019498748e-06,0.05080232254744596
61231.11555777889,9.761974554417292e-07,-1.4295891528234763,6.64957200143565e-07,1.6749803124252205
61238.11905952977,2.1421011766860342e-06,2.0311530023973003,6.407741876682835e-07,1.4369605258042406
61245.12256128064,2.079130577272493e-06,-2.0224517284651027,2.340491722943708e-06,-0.45971274249592836
61252.126063031516,1.178483301645432e-06,-0.31278414927828024,3.5683442670911572e-06,-2.2962990105773753
61259.12956478239,1.3335289621795808e-06,2.084530381819107,1.918312056469403e-06,-0.6408783489604648
61266.133066533264,1.9328773559648953e-06,-1.6198029835324192,2.6522193113842722e-06,0.35200193096462534
61273.13656828414,1.0140758582517465e-06,1.9789807544398994,1.93354589596586e-06,-0.40308042964675506
61280.14007003502,1.4834438439385872e-06,1.0152710635004685,1.2763342270729619e-06,-1.5635745749425574
61287.14357178589,3.4717643301142525e-07,1.3425799207193416,2.65448812356371e-06,1.8278877754334757
61294.14707353677,6.663220118365484e-07,0.2699533900437208,1.7067155128483529e-06,-1.5693513759390374
61301.15057528765,9.442540980442714e-07,-0.00870992858651945,2.573376367994486e-06,-0.22240397262538678
61308.15407703852,6.449210181842856e-07,1.5619324720401044,3.0825055449366396e-06,1.319841580273831
61315.157578789396,4.5155274888131513e-07,-0.6455766777087677,3.044249957574873e-06,2.2113430690535605
61322.16108054027,1.4646008143672715e-06,-1.8826790004609577,2.9404516695423382e-06,-0.9781299571107114
61329.164582291145,1.1418456230457417e-06,1.6331016422058928,3.154977232418448e-06,2.7064681565076056
61336.16808404202,9.973716687321966e-07,0.10701888139178511,1.1284137969855198e-06,0.5522723655014102
61343.171585792894,1.8961885230893869e-06,0.4345849727733018,4.426094275239367e-06,-0.03331012644317005
61350.17508754377,1.6900453598006298e-06,-1.8117104633950498,1.9527824820368637e-06,0.8485176233446516
61357.17858929465,7.355421427389784e-07,0.7892474529077347,2.397298124393366e-06,1.0004076438862033
61364.18209104552,1.106185820935313e-06,1.1125591072412457,1.695623647314913e-06,1.6633197589110775
61371.1855927964,1.0214973963364802e-06,1.4943202028848082,1.4749272990147114e-06,-1.8435682238955078
61378.18909454728,1.8940262558874246e-06,1.0323197500551546,2.570437016165537e-06,0.8853047634261734
61385.19259629815,5.830084528243733e-07,-0.06217343923883948,2.542521032760546e-06,0.9306416842277753
61392.196098049026,1.336726312761726e-06,1.4177620559290458,2.989585905345504e-06,1.744816953902779
61399.1995997999,5.913464890806941e-07,1.0127600349785713,1.953784667317056e-06,-0.3353491846027051
61406.203101550775,1.5713037883748545e-06,1.9817437845326933,1.0236223703213949e-06,0.5192751386966867
61413.20660330165,8.9360945153292e-07,2.1630313744954366,3.005173030930337e-06,-0.7512488719737023
61420.21010505252,9.66161715305824e-07,-0.1200007761207483,3.134015169852244e-06,1.4281980412132618
61427.2136068034,1.0522965789317267e-06,-1.8214077153033563,1.2476366305378424e-06,-1.6630719501280442
61434.21710855428,9.88690336954496e-07,-1.7880810220519716,2.8505993352806585e-06,1.378689252902235
61441.22061030515,4.488450561306931e-07,0.9179376625146601,3.122746955904154e-06,2.129451821331159
61448.22411205603,6.393376698908965e-07,-1.90547132056031,3.292913254917152e-06,2.0619277953620188
61455.22761380691,3.0939144886790292e-06,0.30293442877452903,2.0333427564878602e-06,1.288234765467397
61462.23111555778,2.2963688954928276e-06,0.8463084429265205,1.817210006941766e-06,-0.44426004216648685
61469.234617308655,9.301861504769436e-07,-1.8690841729158498,3.179620835119907e-06,0.17712108321961673
61476.23811905953,5.791681147744989e-07,-0.7769486424325377,3.3990158959006126e-06,0.7018826024320721
61483.241620810404,2.0973896785283004e-06,-2.1878060843098366,2.178307864788343e-06,-1.041781432346284
61490.24512256128,2.2089618162991148e-06,0.6473552084767247,3.2304045980115844e-06,-1.6423223057840455
61497.24862431215,1.3612252681933117e-06,-1.9721530684832014,3.8051277886811096e-06,1.2675328266610255
61504.25212606303,2.061284492812257e-06,-0.3121126048511536,2.7008416002219165e-06,1.612979059759377
61511.25562781391,1.2988459643228318e-06,2.3854076541655043,3.568417994801719e-06,0.08576739369209732
61518.25912956478,1.4476459288133317e-06,-1.1469800715806537,3.329329962684078e-06,2.7005193173237996
61525.26263131566,1.4287637818334647e-06,1.9620050132328595,4.090111530029375e-06,-1.7161048959095633
61532.266133066536,6.095336747480691e-07,2.006348883490805,3.67609123739038e-06,1.5747122737268338
61539.26963481741,1.1033957471498878e-06,-2.1482571305725533,1.657072874656216e-06,1.5479606477745749
61546.273136568285,1.3969591021069203e-06,-2.230567459906715,5.0398159013477625e-06,-3.0153008409082687
61553.27663831916,1.0362621354952992e-06,0.7336259058533939,2.0246875621265356e-06,1.0910175352025275
61560.280140070034,1.4155118324284009e-06,0.8516714370513712,1.4881961457358343e-06,-0.15067491541196248
61567.28364182091,1.3757370655450027e-06,0.1361450160749384,1.525343752278362e-06,0.0005561926781753601
61574.28714357178,8.099791419408672e-07,1.4391335283602271,2.000140916210118e-06,0.02834647700234505
61581.29064532266,7.739896211614895e-07,-0.9192764504825035,2.5317487936769433e-06,2.1048392822902113
61588.29414707354,1.0766430892978607e-06,2.272765558822731,1.9711251140245554e-06,0.26095789553772075
61595.29764882441,1.1361814333749166e-06,2.5474458409271503,1.636412595095504e-06,-2.119158232488558
61602.30115057529,9.321396421758654e-07,-2.3765487444042024,1.9715756494704133e-06,1.3918288046667153
61609.304652326166,2.342808183683525e-06,1.9873482324202645,3.2046984990035907e-06,-0.23827097987050322
61616.308154077036,1.036966675940442e-06,0.30757629700125966,1.085558411947311e-06,0.6020235785212673
61623.311655827914,1.2028457819893833e-06,0.8778087612745866,2.883738872804185e-06,0.4200251599938709
61630.31515757879,1.529944621640815e-06,-2.479366273084434,2.6497716013415667e-06,-1.0525599553937293
61637.31865932966,1.2063861347153902e-06,-2.1784538546951437,3.2945942002447556e-06,1.2724542882882195
61644.32216108054,2.0650794853672743e-06,-2.3679259148610097,5.091932052606572e-06,0.8017911037715961
61651.32566283141,1.5547605322318989e-06,-1.0625262769794275,1.1150264501242165e-06,-2.3511978123205415
61658.32916458229,1.4558854212850779e-06,-0.24687372754658954,3.3217412162777763e-06,0.009885032806910716
61665.33266633317,1.680574296834553e-06,1.5633206195298883,4.958012744223981e-06,-0.8432178849028346
61672.33616808404,9.977943092471458e-07,-0.30270094955517607,1.3515956156879676e-06,0.2339463738845344
61679.33966983492,6.100296655834101e-07,-0.6640135658782728,2.4709379038786754e-06,-2.433737546401173
61686.343171585795,1.6109766323138137e-06,2.5156844651133947,6.574169306852431e-07,-0.5131746791197068
61693.346673336666,1.7435172901921377e-06,2.549659196053316,3.344804039728214e-06,-0.07041513835122087
61700.350175087544,1.758960076598801e-06,-2.5934719093357828,3.229174902404102e-06,-1.1397988797480156
61707.35367683842,8.815334603135297e-07,0.5547942913593434,3.14525892923322e-06,-2.258171529269569
61714.35717858929,9.385740730342153e-07,-1.0641834118272082,1.1385403271981365e-06,-0.5060687239829805
61721.36068034017,1.3661095170670569e-06,-0.6359244348029605,2.2288147333523015e-06,0.6662668588171382
61728.36418209105,6.339976338996177e-07,0.5746644046295388,2.908444187507587e-06,-2.5192842635514707
61735.36768384192,1.129033053599549e-06,1.4952033258871855,3.3576100751996872e-06,0.2303834397759792
61742.3711855928,1.4537468291348532e-06,-1.4166478376041705,2.167839775299356e-06,0.052997909258980104
61749.37468734367,1.626538429671925e-06,1.7178624254847539,2.3873096933264384e-06,0.3671122176102761
61756.37818909455,9.199048970834525e-07,0.3918102519452824,2.269501668461086e-06,-0.2793370927241534
61763.381690845425,2.0909517457808875e-06,2.1754714323428166,2.6606170282444303e-06,-2.303556937150161
61770.385192596295,2.0213880246397907e-06,-2.086029094318311,2.511479916787992e-06,-0.4692465454074762
61777.38869434717,1.5283889953250324e-06,-1.1494736314110168,3.13069238321267e-06,-1.3855105098108877
61784.39219609805,9.266606125780466e-07,1.7105488598612955,2.8134391245045624e-06,-1.266644749411674
61791.39569784892,1.1006532551638452e-06,-0.7611258411335655,2.29766766068098e-06,-1.166532617375207
61798.3991995998,6.783381432326026e-07,1.5787202716250346,3.7667045588328186e-06,0.011050918952951334
61805.40270135068,7.68867995355016e-07,1.1287664495888856,1.6438216193722841e-06,0.6201197281124051
61812.40620310155,1.0544701947606768e-06,-0.6460817072030534,1.953583362567515e-06,-1.333982473919721
