Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62012.00400133378,3.187746706558927e-05,0.41649815969656967,4.300920522054151e-05,-0.46458118665470616,1.0345569838026263e-06,2.8006121232394277
62012.670890296766,2.1606453140050388e-05,0.4714194105386916,2.9596934832358428e-05,-0.5415136558866721,9.704103516876178e-07,-1.786287516810974
62013.33777925975,4.343683667290838e-05,-0.36094323478921564,4.608734684038507e-05,0.5462622456608806,1.5947518080227776e-06,-2.0201610165841135
62014.00466822274,1.2731109361724197e-06,1.9539017329703634,1.7264550650329117e-06,1.692396048475902,1.1697397288902173e-06,-1.4133739735614412
62014.67155718573,1.9265983737104827e-05,-1.9594387181288433,2.1731892627499144e-05,1.8126339723948581,1.952804681036165e-06,-1.0638190776166203
62015.338446148715,2.3689136604192486e-05,-1.1537599620298173,2.473205623127511e-05,0.8017500487522607,1.055256767722011e-06,-2.473388241447671
62016.0053351117,1.710083316759448e-05,-1.3284209462880914,1.5009769589090681e-05,0.9739214018741779,8.789095497880852e-07,-1.7128522859509943
62016.67222407469,1.700880046979709e-05,-0.8716281502270877,1.6356613242004117e-05,0.7279239006218975,2.4390362288607647e-07,-0.3226514060637733
62017.33911303768,8.417668162696183e-06,2.9777529968610925,7.146976574681291e-06,2.2160309348644707,8.999819934764211e-07,-0.7986861088597401
62018.006002000664,5.181051149853265e-06,-2.610079829973946,6.454601581437014e-06,-2.9236143153508407,1.404990235944183e-06,-2.812637065760001
62018.67289096365,3.1373434079313475e-05,2.643757229523963,3.574998343398991e-05,-2.802923483941076,1.3394029698009845e-06,-0.4603485734903514
62019.33977992664,1.093052220741542e-05,1.0987798778165825,1.956839360770269e-05,-0.9763029539502269,1.6159125485098218e-06,0.1864491519452113
62020.00666888963,2.077070384656211e-05,3.0864810754777228,2.917961100497878e-05,3.080995212181245,1.51498704713939e-06,0.1208831702718625
62020.67355785262,3.060480624636947e-05,2.328052522832873,4.687532951936626e-05,-2.3726980108498266,5.489024986561732e-07,-1.7234789524233587
62021.34044681561,1.667459971607456e-05,0.12789379900967862,1.5003620597751325e-05,-0.18986945526487314,1.5572973247191237e-06,-1.5781270494944502
62022.007335778595,1.790784030568148e-05,-2.7172667941434856,1.9039015502368322e-05,2.7020486729734237,8.147383974765288e-07,-0.2700175651536692
62022.67422474158,5.515504248112192e-06,-2.698546377777896,2.579426777866589e-06,2.6188943589142633,1.1946626632351302e-06,3.011878558495906
62023.34111370457,2.9696179065187027e-05,0.8360964643617955,3.027776955699128e-05,-0.9307998230405323,1.2916960502558805e-06,-2.9906504267673957
62024.00800266756,1.41097084065281e-05,0.8635912091631408,1.2507456590752554e-05,-1.5140186094597363,2.605454748676885e-07,2.9184184069846473
62024.674891630544,2.1619720953366245e-05,0.40832796475000666,3.2003152261165974e-05,-0.2533838832525696,5.301059068909449e-07,-2.7237416567216832
62025.34178059353,1.0163696935625947e-05,0.09856147928891613,1.4085402618563353e-05,-0.13182445061377485,7.569022174470537e-07,-0.8275175469040635
62026.00866955652,8.313421231638274e-06,-2.7493910690153935,1.7668506279237498e-05,2.6599349207167444,7.305501097459096e-07,0.5931272285047747
62026.675558519506,9.026938448427376e-06,-2.5352422657271654,8.377885191464412e-06,2.2639453462071666,2.666847334173955e-07,0.37249927776458086
62027.34244748249,2.6876353136012396e-06,2.970654322906922,3.5170591556627367e-06,-2.8494843138728196,8.720963571862015e-07,-1.5845582569199719
62028.00933644548,8.260128024940808e-06,-0.9197640307065628,1.4010341553896685e-05,1.2026588399214604,1.4234952928799297e-06,-2.39752627075969
62028.67622540847,2.591569963591153e-05,1.9591008753892045,3.3682153989175497e-05,-1.8394603535642797,6.093979373046753e-07,1.6200882531072711
62029.343114371455,6.01620303200596e-06,0.09158783121424681,4.690509340288577e-06,-1.5484378173446594,1.2909436568189159e-06,-0.2881492790526793
62030.01000333444,2.10419456017815e-05,2.4591791661199003,1.971287768059016e-05,-2.3207754003984897,1.650411276606793e-06,-0.01933395860566131
62030.67689229743,1.9849500379498306e-05,0.34922857379679134,1.7757382667620383e-05,-0.20128169286107864,1.4506333021596895e-06,2.6253872630343036
62031.34378126042,1.533285721974487e-05,1.922102155582868,1.4220481566933782e-05,-1.9210144900740878,1.1132322557082964e-06,2.4990162800308067
62032.010670223404,1.731867061192324e-05,2.57076027581441,1.1677752849188106e-05,-2.932234404615031,1.3901384516885716e-06,2.065963544984017
62032.6775591864,2.7114394278954925e-05,1.5737639915121082,2.583491371694661e-05,-1.3929140129014885,1.6131059284228875e-06,1.8997075432329846
62033.344448149386,3.861268713195544e-06,-2.4904201296443453,5.913012768818658e-07,2.1768355030462074,4.4864086403669647e-07,2.856657812509423
62034.01133711237,2.941555583568699e-05,-0.5247092902354442,3.271603448047477e-05,0.5966100552166401,6.251835451461936e-07,1.5273801541322374
62034.67822607536,2.0971147715989044e-05,-0.2653769378288374,2.4850164783456145e-05,0.19001624249943103,1.5705475728849358e-06,2.4241216768296714
62035.34511503835,8.799827907944356e-06,-0.06878033610837074,8.120693202427636e-06,0.44874327378200507,1.3003968083798862e-06,-0.24304787033800032
62036.012004001335,5.27835215295372e-06,-2.2849023334833607,7.48318561330374e-06,2.9472872033552497,4.112987500121112e-07,0.16271640303177373
62036.67889296432,5.14769316925024e-06,2.832550354083829,8.811058773873042e-06,-2.2773242149692567,1.240581102683474e-06,0.7203542586032871
62037.34578192731,1.4484534716994362e-05,2.46733661463768,1.4220894000570387e-05,-2.0928074857897525,1.2537707595023292e-06,-3.1176084644069
62038.0126708903,1.2626349981179333e-05,2.6483838355919556,6.782397713338039e-06,3.074182159859982,7.791764497551715e-07,1.7789988415128397
62038.679559853284,2.3813006093080458e-05,-0.28567864539482085,2.8938327879203863e-05,0.40201583009883246,1.1011975383198188e-06,0.7427242951606269
62039.34644881627,1.8832733456582462e-05,1.9522047251131942,2.6959304284679312e-05,-1.8684513171432833,2.1173232490204558e-07,2.8308906003529177
62040.01333777926,1.2872862632661227e-05,-1.5125335931953265,1.1939388518086969e-05,0.7411520132883345,9.892700873151206e-07,0.28151803165441464
62040.680226742246,2.343998314971767e-05,2.2212355601335747,2.7682286649141696e-05,-2.0458167520511688,1.1844944846656372e-06,-1.3537035236651656
62041.34711570523,2.319853144177973e-05,0.5740950930767774,3.0170173266191187e-05,-0.4991793668277246,1.2095733406019585e-06,-1.7515836422099489
62042.01400466822,1.968227136694035e-05,-1.7170033202383996,1.9079677678361643e-05,2.0885238163910347,1.5289850951481348e-06,1.432735869257249
62042.68089363121,1.2186396702497097e-05,2.467522714824479,2.1039656457089486e-05,-2.453764960282667,7.496831150988967e-07,-1.396467637546785
62043.347782594195,1.795017750126285e-05,-1.1052624525198254,1.5284455485284484e-05,0.9000755262552043,1.0385844191979957e-06,-0.30436672466869796
62044.01467155718,1.609875242541709e-05,-0.16459380327450845,8.788705692618133e-06,-0.4558198861465726,2.1344324135338154e-06,-1.4240437107312176
62044.68156052017,2.865724211646057e-05,0.8441459909439479,3.897592717345953e-05,-0.9328686122626768,1.4627877743098837e-06,-0.8484647584219273
62045.348449483165,2.5942206734222267e-05,1.2113885246462808,2.5914361733328234e-05,-1.1956107784032974,1.9310058710445184e-06,0.46078339403243346
62046.01533844615,2.0729616553080384e-05,1.188311046238051,2.744150582218428e-05,-1.1321419029003061,1.0186027513889838e-06,-0.138189989287048
62046.68222740914,2.960018278777391e-05,0.8848303918574463,3.688195010443689e-05,-0.683799097249082,1.3149614051274067e-06,2.8481589274255192
62047.34911637213,1.4747762706991505e-05,1.3652272056125914,2.0287409907508124e-05,-0.9383994749120423,1.239347751007937e-06,-3.0181651707860495
62048.016005335114,1.5195538630742624e-05,-2.3303872406469757,1.6623020903945594e-05,2.4326164802207515,1.6821494941385997e-06,0.16677744969064476
62048.6828942981,6.058511620891149e-06,0.3750656121291356,2.0759623959439494e-06,2.785531519547291,1.161357900943489e-06,-1.3296828281113113
62049.34978326109,1.4134323454503323e-05,1.8127096802732616,1.572275201800981e-05,-2.1499163160398553,1.2558240100616642e-06,-1.5968743384190214
62050.016672224076,2.8987710413688324e-05,1.1867104684435605,3.2202997519160806e-05,-1.2332068242858811,1.6854773411333912e-06,-0.7318829889636409
62050.68356118706,1.4800633876373181e-05,0.3369315840447091,1.7570054659514846e-05,-0.26318735336341376,1.7018238646295207e-06,1.5961802058775023
62051.35045015005,2.2963794467070703e-05,-2.9553244727226256,2.895256554130902e-05,-3.0855480444403294,1.3842351910842642e-06,2.1806336716022825
62052.01733911304,1.0675366067258041e-05,2.5006239366383287,1.738867832254093e-05,-2.470941264753092,8.826153191790251e-07,1.555713525574965
62052.684228076025,1.0146556576357575e-05,1.5526982204569206,1.799589299147063e-05,-1.3401533077177232,3.4502433261130695e-07,2.545444229933688
62053.35111703901,1.7464191867029308e-05,1.6565100139611302,2.297262548458375e-05,-1.329368171574287,8.885172507717857e-07,2.7168806084574375
62054.018006002,3.290600793487946e-05,1.374579907473249,3.463006891811884e-05,-1.384755593253089,1.6242032236146056e-07,-1.5221342327405756
62054.68489496499,1.899864864136301e-05,-0.4871138101004222,2.1012730555745982e-05,0.7215647473976221,5.438365096648613e-07,-0.017752990142066168
62055.351783927974,1.6619011670075243e-05,-1.4124006753703797,2.440215960320632e-05,1.5926825626760863,1.7964184913589926e-06,-2.5756384963834824
62056.01867289096,1.9249509494484113e-05,1.2990222126764919,2.354286165816503e-05,-1.319634796458067,2.1519630456577096e-06,2.2728560489361302
62056.68556185395,3.184115157870368e-05,0.8907557971810366,2.660189650798858e-05,-0.8077226462368521,7.966386192411355e-07,1.0439694827303545
62057.352450816936,1.8830114236628113e-05,-1.0736499737889795,2.3010682955344525e-05,1.1423944223614848,2.9134395173750015e-07,2.166906125254936
62058.01933977992,2.1104757156287124e-05,1.389892945417033,2.4401651654878705e-05,-1.176870489634229,4.2340396165083424e-07,-2.0255125297534735
62058.68622874292,3.760007650982101e-05,0.22446026446042558,4.489184698619338e-05,-0.1301583945852095,9.037386399724669e-07,0.20903384248215234
62059.353117705905,1.2435411338218514e-05,-3.0192263566310436,9.018257611743566e-06,2.77418333071582,7.912045734285654e-07,-0.19373642168919758
62060.02000666889,1.886541810604168e-05,-0.04372466470482795,3.3228154432581565e-05,-0.015957312950660628,8.708659876487804e-07,-1.0364102647431574
62060.68689563188,3.234617147154296e-06,1.9716705777823607,1.9743418070526846e-06,-2.0910914047620675,9.87349085628869e-07,2.1673063504026446
62061.35378459487,1.7047451019705315e-05,-0.8638573659452528,1.3034336392482177e-05,0.6428332533221994,1.2697845890129981e-06,-0.7165503646922962
62062.020673557854,1.4394905230465227e-05,-2.7830908297154595,1.2994272041447911e-05,2.915714955251572,8.578268667619952e-07,0.827667990128809
62062.68756252084,2.8386607894880046e-05,0.6763509199319702,3.7720939506541105e-05,-0.7806853625345059,6.779190814813047e-07,-0.5207822441417647
62063.35445148383,1.617733612706402e-05,-3.119739442115724,1.5413506348890476e-05,2.9616606183616576,2.2487806648123695e-06,0.10437078089099443
62064.021340446816,3.434433797075697e-05,1.618268442899204,4.4487484231388646e-05,-1.5526220109221338,1.1849867370559975e-06,2.173664671647517
62064.6882294098,2.306524350203366e-05,-0.921791583932904,2.7597140667818214e-05,1.0058259940519814,1.0697103284798504e-06,2.7925643596859064
62065.35511837279,2.549332952488882e-05,-2.1274928319532997,3.3391101273347136e-05,2.141674263909758,5.738458877540276e-07,-2.197560301575686
62066.02200733578,3.620020044719405e-05,0.1510092623958125,4.508453064105112e-05,-0.40604344666222175,4.867261902307195e-07,1.5370792351652292
62066.688896298765,1.12977992313637e-05,-0.13964979886896645,1.0761405906384663e-05,-0.40070328048879295,9.190414313705382e-07,-0.7481165383022282
62067.35578526175,9.2683676433615e-06,-2.364096550763002,1.2757453093144894e-05,2.3763823282247887,1.0190006892582514e-06,0.5306656983875363
62068.02267422474,2.699139747037361e-05,-2.8293774003135557,3.354642324987123e-05,2.962059999122302,1.891754318945958e-07,1.0577153971485276
62068.68956318773,1.9500934769652633e-05,-2.8205742246652674,1.2357699741853076e-05,-2.9990841949462683,2.5180624746196145e-06,1.2113859976200656
62069.356452150714,8.090313292384674e-06,-2.9583975233642974,8.405521182893455e-06,3.0195745319400085,1.359299417742795e-06,-1.392550629628867
62070.0233411137,1.498032098843181e-05,0.6251060649745622,1.3039871599493951e-05,-0.4577898506562322,7.40391524909665e-07,2.2858529887587045
62070.69023007669,4.655175640296056e-05,0.5618129639387793,4.634708754078185e-05,-0.5293740079560295,2.0815060921140407e-06,-2.6821905465512903
62071.35711903968,1.3178279422904946e-05,1.2639160994424279,1.3013328217010583e-05,-1.400897171164641,1.7594931346408545e-06,-1.9992465338878318
62072.02400800267,2.1920857933036676e-05,-0.9631067965124444,3.054613223226256e-05,0.8566068407944628,8.654493877745034e-07,-1.0841608180446454
62072.69089696566,3.1691938100006264e-05,0.27881449286971066,4.208669930325056e-05,-0.19315507645625338,1.3606804510951716e-06,-1.66207765262729
62073.357785928645,1.7642374030482528e-05,1.5674054193673486,1.409789731119583e-05,-1.4693629408052205,1.0288113569432128e-06,-2.010169926749532
62074.02467489163,1.5080107880778143e-05,1.9169941519031966,1.9055809462257158e-05,-2.009621036027216,2.1546185665116798e-06,-0.739142258019594
62074.69156385462,2.628851679099939e-06,2.461483004618001,8.973844620335783e-06,2.897363078980563,9.32701828813863e-07,1.0641720316882253
62075.35845281761,1.6660230202597042e-05,-1.4147258535627076,8.634140651055766e-06,1.5029273226606743,7.256541926245694e-07,0.24370964681693946
62076.025341780594,2.1973582085103538e-05,2.1362415423845036,3.337497998885225e-05,-1.9173473956850087,1.658202885983662e-06,-2.4149906862038013
62076.69223074358,9.606937646492363e-06,-1.0246824733364746,1.4595664479901822e-05,0.8626169106025433,3.97736981629097e-07,-1.1366883181714742
62077.35911970657,2.9492335811873753e-05,0.5727681097719299,3.614362785171137e-05,-0.62133851879831,1.4968890424834623e-06,2.3152477019453523
62078.026008669556,1.8853609867789344e-05,-1.0226377270926297,2.613049949956891e-05,1.2438127961934422,1.0556604581565103e-06,-1.5616569968566953
62078.69289763254,2.725887279013166e-05,1.7344697242610925,3.383468841561645e-05,-1.7273608032074386,5.287463418336424e-07,-1.9954117013972985
62079.35978659553,3.963064903917031e-05,0.2630041530066281,4.946130564702743e-05,-0.20359145705638798,7.528015970592237e-07,-2.550899050300753
62080.02667555852,5.596121341901217e-06,0.25992017821399915,9.219856643995698e-06,-0.9377155383111341,1.0735037453963124e-06,1.797273725239527
62080.693564521505,9.314035344070736e-06,0.3210116677195967,8.904531372502672e-06,-0.35241347342804913,2.001580671175729e-06,1.8844769513208162
62081.36045348449,4.551143660462627e-06,-1.1976718414854735,8.170318336399478e-06,2.006408740860581,1.4698905251528316e-06,0.5070179583430764
62082.02734244748,1.985544836741529e-05,-0.20103955607285215,2.2589281909952088e-05,0.324939974690246,1.2207817759874192e-06,-1.1752362188794305
62082.69423141047,3.49006446966455e-05,0.2686007929776703,3.9154872122019816e-05,-0.2192360929226807,2.6290140767700097e-06,-0.8169010648052306
62083.361120373454,1.4739714698444261e-05,0.16800685038686294,1.4474984554816078e-05,0.44812233533128576,1.24166033946361e-06,-0.960021802729422
62084.02800933645,2.5574330756600402e-05,-0.8564584433767183,4.3620533069947104e-05,0.8536729745133935,1.7313756650537813e-06,-2.8145816819329093
62084.694898299436,7.291632688593371e-06,2.0673840127691885,8.279608482899178e-06,-2.0608703821299996,9.831608461125086e-08,1.3362217599265647
62085.36178726242,1.5227978230160638e-05,-0.3962068929002428,1.0651943683185237e-05,0.25718513084040445,2.116614607241376e-06,-0.4850035539297578
62086.02867622541,5.515554231274022e-06,2.579322105367332,4.033600978363548e-06,-0.711676235236374,6.401834772207416e-07,0.30224517334216217
62086.6955651884,8.023612588299436e-06,1.9253137221868903,4.1050694712342e-06,-2.239140232810627,1.2161529556186367e-06,1.1237235486309325
62087.362454151385,1.0385119397774324e-05,2.3354107126620045,9.398698210632674e-06,-2.5842350392199576,4.383636631886886e-07,1.1158001770371344
62088.02934311437,5.33727424768027e-06,2.3649115539498924,7.993691381177142e-06,-2.859695667372978,5.655965757384342e-07,2.811711247298089
62088.69623207736,1.2439108263793825e-05,2.2890376356659656,1.677838947071952e-05,-2.173859210396605,9.659427837025063e-07,-1.0396943756463402
62089.36312104035,6.567495435176585e-06,-0.15483274356620372,1.2955910207712655e-05,-0.3028711941787018,8.404967744263416e-07,-1.222200881512176
62090.030010003335,1.3129080432085699e-05,1.0097270120747757,1.3833327834111643e-05,-1.295597773569521,2.8700350649562695e-06,-0.10231136739916372
62090.69689896632,1.3561238562797588e-05,0.2538127999389561,2.1356936178215618e-05,-0.5728136268345819,3.715188350953707e-07,-1.918157811212193
62091.36378792931,1.5930424294028302e-05,2.2709504084521774,2.190011647847797e-05,-2.1999732487311383,5.756803954192831e-07,0.2519860237245327
62092.0306768923,2.119499217014492e-05,0.5566830488756316,1.844070430167388e-05,-0.49157665310230125,1.8243018447695093e-06,-0.8854487439801977
62092.697565855284,2.2606575974840844e-05,1.2926626992458419,2.189411740949542e-05,-1.425775577168136,5.20309586116911e-07,1.5754632607819516
62093.36445481827,2.7101393368785638e-05,0.9604055723102668,2.71385224795726e-05,-1.086645070621764,8.766208954487674e-07,-0.834513076159231
62094.03134378126,5.367458359869906e-06,-1.0953730479297443,2.1558749806061904e-06,-0.3559994436870398,1.1425949977272157e-06,-2.3858153275006253
62094.698232744246,2.265576399637796e-05,0.7277355880386083,3.039314450324508e-05,-0.9681053972218691,1.9635908030196773e-06,1.4714491465366135
62095.36512170723,2.6191291900823727e-05,2.444589039534768,2.8321811375505793e-05,-2.4639242459418966,1.5989695422479665e-06,0.018732140191021835
62096.03201067022,2.309021368102101e-05,2.0287974003505114,3.242306794989405e-05,-2.2085124847901807,1.2512541190585527e-06,1.0299906328303265
62096.69889963321,8.37874822602584e-06,-0.21207270155488078,6.128619749687143e-06,0.3968914630160664,8.860173525898112e-07,-0.4273756647756546
62097.3657885962,3.133194683646229e-05,-0.02733344701899402,3.280265653342987e-05,0.12426995866355571,1.9958168159865525e-06,-2.3908995709763032
62098.03267755919,1.8228355706509212e-05,-2.9270897135716423,1.8051711689017445e-05,2.8060099778675074,4.396116901156418e-07,1.0486885451412178
62098.69956652218,1.733260083556101e-05,-1.7711010611714904,1.4825536618689815e-05,1.5775333287704245,4.839009636918857e-07,-2.6183325538427717
62099.366455485164,2.7566991800241466e-05,-1.096949428035047,2.949277690733593e-05,1.3001287747240675,1.0155322457304397e-06,3.0355290669808004
62100.03334444815,1.85506782188118e-05,1.608795210392685,1.5173593675182665e-05,-2.0251937016413692,1.0928621451467476e-06,-2.9920723599284784
62100.70023341114,1.6158219389073166e-05,-1.0772219836578305,1.2983843934959184e-05,1.0495131945711775,2.3525398657234928e-06,0.8712858260105711
62101.367122374126,1.8894772151448902e-05,1.4793160438547241,2.7301028594259137e-05,-1.4027359753236075,6.532286086850691e-07,-2.2088300674767294
62102.03401133711,1.915160624357312e-05,1.0300385596844235,1.973817390101333e-05,-0.7343898158945689,7.558836252158902e-07,-0.6966765727092071
62102.7009003001,2.385450523843334e-05,-0.6782602609872924,2.5680611927948737e-05,0.6651673988302913,1.297529086914568e-06,-2.3133946750703664
62103.36778926309,1.77833935749196e-05,1.633077458075458,2.1813184864400724e-05,-1.6155630673269867,1.5533780123720377e-06,-1.5704645281850618
62104.034678226075,8.593656463156658e-06,1.502180265839107,1.45914218137559e-05,-2.0250396220667803,7.577011938383633e-07,1.344063824268988
62104.70156718906,2.6954550672088955e-05,-2.7983911663025327,2.7014589372930918e-05,2.809810924331926,7.342547589242538e-07,1.5891245482937215
62105.36845615205,1.3606545209087216e-05,-2.1013661723044272,1.652251517256286e-05,1.6193704771856596,1.503209016611215e-06,0.6892573185259262
62106.03534511504,2.55643240722402e-05,-0.7199337891697617,3.733216622295642e-05,0.680440791011513,5.202310484168834e-07,0.3274600319826407
62106.702234078024,1.0134949606810554e-05,-1.721156962602613,1.349221761388484e-05,1.4068626631217012,1.3025464175472641e-06,-0.8686806702539188
62107.36912304101,1.2767433276288518e-05,-1.6209355759883917,1.2461826548690589e-05,1.146994295024107,7.649584164730591e-07,-1.4333859228705819
62108.036012004,7.076416313598488e-06,-2.058638226913617,4.154297510697981e-06,2.192934992530199,1.3317459318412695e-06,2.9060658155535517
62108.702900966986,7.386863743848743e-06,-1.80114395744384,6.442955572592198e-06,0.3282404653718591,1.414850680792417e-06,0.9510196287428382
62109.36978992997,7.141590458421823e-06,1.996737131750665,5.692902877556177e-06,-1.920681311949334,1.122946398107024e-06,-2.064955116157424
62110.03667889297,2.8942335017700625e-05,1.1332632368083881,3.4886247473444234e-05,-1.0569941221336125,1.8701092047726967e-06,-2.4913911095953214
62110.703567855955,1.7138647909538874e-05,2.9211531439093346,1.8155104072627735e-05,-2.8872092721616673,9.58431299908153e-07,1.9412155786911083
62111.37045681894,2.4429758932350083e-05,-0.34515022929732764,2.449683111202112e-05,0.2533451548948265,2.3961080210590316e-07,2.8535875053071798
62112.03734578193,5.9181098166076125e-06,3.0981795495823974,8.360126612622556e-07,2.5356950681792996,8.272667622235677e-07,-2.4635201485665768
62112.70423474492,1.9385293612192066e-05,1.9471548844848376,1.979460342925581e-05,-1.954611608038458,1.8371205802333628e-07,-2.941017977354549
62113.371123707904,1.8229400701864245e-05,1.7794394815010346,1.7277826960259613e-05,-1.8022468695388032,8.783362253832779e-07,0.6529133441559871
62114.03801267089,2.267062519686828e-05,1.0851769177226696,2.6426913624263775e-05,-1.0844078092628053,1.5155930953239028e-06,-2.396567308775224
62114.70490163388,5.360802256361685e-06,-2.74384758675796,1.128161536626079e-05,2.422439688915269,1.2605880767910602e-06,-1.7731169781169138
62115.371790596866,7.106877149169822e-06,2.2966275458365883,1.0318139134196536e-05,-2.194170823037516,8.661888387526318e-07,-0.1630172159507369
62116.03867955985,8.195267357243908e-06,-0.21681349539737563,1.4523579278403628e-05,-0.15727603914411523,5.073579405440084e-07,3.091295941348739
62116.70556852284,2.8250856127851858e-05,0.7866498668317717,3.32822698959346e-05,-0.9203735070632869,1.5637379228925384e-06,-0.5737414671634246
62117.37245748583,1.969334349285289e-05,1.7684422245043598,2.358085267980748e-05,-1.7076265938368105,9.645281222284806e-07,-1.2870131910235
62118.039346448815,2.4289332554216008e-05,-0.17864189026370592,3.1128035791037564e-05,0.052586067333863555,1.4729620300184274e-06,2.4217958871387544
62118.7062354118,3.492160712825739e-05,0.9923854898738624,4.118101820752362e-05,-1.0348626017579141,7.359087891475793e-07,-2.403278622000805
62119.37312437479,9.676148005149095e-06,1.4718935320420963,1.1392115230739362e-05,-1.628813114588614,1.1238839077466275e-06,2.6649308423774882
62120.04001333778,3.4667214436565535e-05,2.386678379166057,3.905620853964164e-05,-2.4513947472720474,1.5299019563698636e-06,0.975927101935012
62120.706902300764,1.0682774067347148e-05,2.6006103665899913,1.03854619930086e-05,-2.2124475290189136,5.931113871410498e-07,3.1205815360339195
62121.37379126375,2.139116449175629e-05,-0.4708267560906861,2.2724820973504695e-05,0.3209644449967127,9.963772740651172e-07,-0.5254867621237778
62122.04068022674,2.635372616110374e-05,-2.953072353139293,2.9141135420396635e-05,3.1303385727052944,1.6137334674143047e-07,-1.7657564774365748
62122.70756918973,1.2058916609494908e-05,0.09844109103169944,9.115316308644863e-06,-0.12933087999630566,1.2224692200641957e-06,2.9365816571165793
62123.37445815272,2.268958806914452e-05,1.4120366130113249,1.937956489324104e-05,-1.6091093999717963,1.2187491924933774e-06,0.10338392714647125
62124.04134711571,2.04425578337302e-05,0.9072544096935217,2.8427729970444135e-05,-0.8885243710162652,9.015615917130717e-07,-0.8042631375972503
62124.708236078695,4.115914411536193e-05,0.6528858666054185,5.512507906540044e-05,-0.5993264545547485,1.216158568099988e-06,2.0211054362048677
62125.37512504168,2.6120716712259776e-05,-0.40635958808261313,2.7058825062444164e-05,0.45607237638407333,5.565377676930541e-07,0.9001102694842803
62126.04201400467,2.2833906587326176e-05,-2.427449890806029,2.3561581997576966e-05,2.4405430502823084,5.830197622615955e-07,-1.459958561244642
62126.70890296766,1.3494936839215867e-05,0.26970643759394336,1.4326282973785756e-05,-0.7647299676304162,2.392911781073883e-06,-0.8379891353072958
62127.375791930644,9.840996917299352e-06,-3.1341413021824187,1.700504318062286e-05,-3.0618707784026555,2.4441432554988497e-07,0.9630065126101447
62128.04268089363,1.4779953339314777e-05,-2.67740536418624,1.5745866115112734e-05,2.513715362710927,1.2466700731613816e-06,2.87263211309102
62128.70956985662,2.209537661998244e-05,-0.21374112367788944,2.3804443147071845e-05,0.29400515506123515,1.201771561899734e-06,-0.8595941557171286
62129.376458819606,1.2112639217469268e-05,0.8832188107218952,6.002832144278815e-06,-1.0251183403608013,4.984212676019867e-07,1.990931145364188
62130.04334778259,1.6871307156222482e-06,-2.2927504688633955,3.220039788080902e-06,0.7123965432574191,1.2376970268376695e-06,1.1774479312689161
62130.71023674558,2.300882357872935e-05,-0.21748346499232316,2.7464150426136045e-05,0.3245745823721255,6.522979945963237e-07,2.9567567460301847
