Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.2790113172220074e-06,1.808535294513894,1.5600292189599526e-06,1.6813504684896556
61004.50225112556,1.6870546169764395e-06,0.5170802827502631,1.8224787294045422e-06,-0.6665829303343902
61009.004502251126,6.564203323976697e-07,-0.8132049876857338,2.9479745311584642e-06,2.7271051587022046
61013.506753376685,1.7116038348971813e-06,1.1963163592884105,3.6397717446941925e-06,-1.3882972449297888
61018.00900450225,1.3209531260889678e-06,1.8460809632819017,1.1696002432945385e-06,-0.8629124641994557
61022.51125562781,3.743173226388142e-07,1.2408062184804993,2.3436736833525576e-06,-1.5222703933405626
61027.01350675338,2.8907390006025855e-07,1.1338013704904382,1.4215800018574668e-06,0.36142585985337616
61031.51575787894,8.127954312626477e-07,0.6231803193961599,2.632735721555554e-06,-2.2383313458911527
61036.0180090045,8.478385819626339e-07,1.2292759236889312,4.336577722381177e-06,2.413264861053894
61040.52026013006,1.144942833479056e-06,2.7138565708325086,2.265601516266737e-06,-2.0341122008970407
61045.02251125563,2.171709194167574e-06,0.8398827495821044,3.694615505987842e-06,-2.041681727215472
61049.52476238119,1.5277379818743165e-06,1.896919739461172,1.8430784300849941e-06,-0.4254013333434169
61054.027013506755,1.5543678744040693e-06,3.040910812255818,2.4650087465116226e-06,-2.4062284421620044
61058.529264632314,9.40188608643434e-07,2.0272799714271135,3.2020378334140804e-06,2.0794151072556275
61063.03151575788,1.035296866960641e-06,0.793845657305845,3.5475082689081767e-06,-1.1867471443748514
61067.53376688344,9.886358038197391e-07,0.9079703580080334,3.167509585926118e-06,1.1877024153140574
61072.03601800901,1.0312706118720524e-06,1.2820439181628724,1.363025210210105e-06,-0.32751006419698886
61076.538269134566,1.8955710242151648e-06,0.29938897214663285,2.132761601671127e-06,-1.713731354435925
61081.04052026013,4.145211831308061e-07,0.562556901226621,1.6512046136145002e-06,-0.2685306333649038
61085.54277138569,5.822204806662625e-07,0.5783726090372908,1.5916684822957407e-06,0.9590340582392566
61090.04502251126,1.4068728255202053e-06,-0.3190464285798622,3.4560043286861687e-06,1.1534027657700214
61094.54727363682,1.4268009875210031e-06,2.07246584230105,1.2848394478847833e-06,-1.4802797917590818
61099.049524762384,1.6247913958236727e-06,2.2811460346449226,2.448031761906062e-06,-1.0202629111564707
61103.55177588794,1.747213843666176e-06,1.606960952357016,8.783784430510565e-07,1.410197914014716
61108.05402701351,5.426008916234413e-07,1.4015749372328061,2.4476789982532338e-06,1.1846872611967603
61112.55627813907,2.3066416195882504e-06,0.994784149369984,2.0768018947627024e-06,-1.9807112764749806
61117.058529264636,7.620477741621571e-07,-0.11167953075659509,3.280074856646365e-06,2.0064624924037657
61121.560780390195,1.268789174326963e-06,2.0516150956699053,6.866022465521906e-07,-0.02499572432524325
61126.06303151576,2.462308488363222e-06,0.7828162249004856,2.219018202421324e-06,-0.9296977735011589
61130.56528264132,5.808119014039197e-07,1.152702409808537,3.1415275071841715e-06,-0.35584204874271885
61135.06753376688,1.2703730492021725e-06,1.2091686261283463,2.3096038368665992e-06,0.9034542464358626
61139.56978489245,3.580820016535096e-07,-0.23211143664036707,1.5073693373752847e-06,-1.4001482738370703
61144.072036018006,7.107045842249738e-07,0.45084335133665426,1.2875619735314672e-06,0.7851888483752845
61148.57428714357,1.4905568849724822e-06,1.4215276995048143,1.7293019105588288e-06,0.26839875338
61153.07653826913,5.181329232326242e-07,2.259403020238606,2.3311340577732163e-06,2.10747858469607
61157.5787893947,8.74027172239466e-07,1.5850776070971742,7.535138811806203e-07,0.2608787701292618
61162.08104052026,1.2706134867366376e-06,0.52049457148273,1.4301901313104585e-06,0.16238742872448414
61166.583291645824,1.0546420171144493e-06,-0.5236921856009347,2.1225692942742663e-06,-0.04323902948239383
61171.08554277138,6.091275776196463e-07,0.3130547374312666,2.537935316937917e-06,2.3464435391629417
61175.58779389695,1.1564296353461268e-06,0.5073935895141908,8.089019800974804e-07,1.167796460766121
61180.09004502251,9.302792469647208e-07,1.338105479241222,2.22868376320504e-06,-1.9876689573282809
61184.592296148076,1.6953357736641411e-06,1.2577855607785944,2.467587577592503e-06,-2.405446919321679
61189.094547273635,3.3784041771003314e-06,0.8695663890178326,2.4095667319281278e-06,-2.401933624570418
61193.5967983992,1.4497720565371872e-06,1.2899239120315371,2.921149424736266e-06,2.5764896920890057
61198.09904952476,1.5916717919551546e-06,1.3445807002500711,2.127966722593368e-06,-1.4920418519999008
61202.60130065033,1.3338152898739876e-06,0.5150742369012465,1.8453291407256626e-06,-1.7735683601372934
61207.10355177589,1.1178664228850483e-06,1.7036263721902771,1.8954413736612087e-06,-2.1276091558653074
61211.60580290145,1.8752842664300284e-06,0.6822100684755151,1.3448159013336027e-06,-0.8948527658655384
61216.10805402701,9.110230157039005e-07,0.46012187676203775,2.62826392081226e-06,2.456364918167618
61220.61030515258,7.279332267126648e-07,0.8721752188419855,1.93703543219129e-06,-0.9190835015980191
61225.11255627814,1.00486269804566e-06,-0.01450929993887724,2.5155683231625275e-06,-1.2426982297382034
61229.614807403705,1.7607832369882673e-06,1.5900239815843724,1.747256369565023e-06,-0.3575034063459881
61234.117058529264,1.9373028550445746e-06,0.6078375570669591,1.6839550243950348e-06,-0.9353967301799169
61238.61930965483,4.664573075649552e-07,-0.5587677078702131,2.7408732760448927e-06,2.5050493721433438
61243.12156078039,5.794379901071531e-07,-2.6475269125316525,3.091363131027138e-06,1.6873040974191196
61247.623811905956,1.0606344585436839e-06,-0.6639342319756701,4.216797948008075e-06,-1.8791798460274207
61252.126063031516,1.6915381683953789e-06,0.5158296440941339,1.9758712169437702e-06,-0.10234072692038443
61256.62831415708,2.084632491910859e-06,1.4271601721055625,2.987008607722551e-06,0.5540540918933141
61261.13056528264,6.24304252547513e-07,-0.3590767383677177,2.5077072855032445e-06,2.44231932804117
61265.6328164082,1.2356211386431452e-06,0.21667672510329655,2.1523983508476403e-06,-0.37978361867820365
61270.13506753377,1.2988672167241565e-06,-0.9385703976867615,9.813927799395486e-07,-0.5043485604228958
61274.63731865933,2.0509126625189476e-06,-0.08090422829265942,5.568966471907297e-07,-0.3789172888842677
61279.13956978489,1.0651594527879124e-06,1.9565551282758566,2.010367533323497e-06,1.3030946823493954
61283.64182091045,6.925676953037289e-07,0.5337933399347399,1.84606564698128e-06,1.6872891316602714
61288.14407203602,1.8355860263493456e-06,1.9372939306744272,1.160284499938067e-06,0.5340123502853087
61292.64632316158,1.4328325613287143e-06,1.4422286555830957,1.538284251741952e-06,2.3814947405066063
