Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62030.03003003003,1.6130350042765088e-05,2.098338281012413,1.1193939645951931e-05,-2.719939088489351,1.5590104733625375e-06,-2.657121945403142
62032.03203203203,5.170085450161009e-05,1.4668710144862793,5.316836926781141e-05,-1.2858733121983743,2.3348493109566106e-07,-0.4178787246001838
62034.03403403403,1.9597973069532508e-05,0.2578389905666979,2.4812743491798877e-05,-0.3901014024204485,1.4848725962520576e-06,-1.4828475423591485
62036.036036036036,1.1680620140946197e-05,2.821983101658096,7.658202937260755e-06,-1.7829445528753776,6.481625100901233e-07,2.970860700050027
62038.03803803804,1.6358473004971452e-05,0.5060617311874324,2.4070248931634405e-05,-0.9441477758875424,1.580797420036376e-06,-1.2700033591154578
62040.04004004004,5.041936700308271e-06,-1.4299035252406587,1.2188486092481187e-05,1.92469692953319,6.660520430869969e-07,-3.1147482451073008
62042.04204204204,1.1823541245938642e-05,2.828724130722518,2.9736558514839698e-05,2.961479214476051,3.7268936123195383e-07,-2.6483818702679955
62044.04404404404,5.4388710992837876e-05,1.2870793410450068,6.349437268545471e-05,-1.1829756557241962,3.2665693465714353e-06,2.2506021948620702
62046.046046046045,1.1819757814796744e-05,1.5439461221903759,1.1296740154912659e-05,-1.130445915675859,2.1972886214963357e-06,-2.913940349163762
62048.04804804805,2.970330737804115e-05,-2.2328152607023655,3.846058811522229e-05,2.336487023417978,2.942990132057615e-06,-2.645693193030075
62050.05005005005,2.0556132819127574e-05,-2.5396091122382556,1.221521053461965e-05,1.9462123163897806,1.9146357181905892e-06,-0.5421264358671691
62052.05205205205,2.024083369988738e-05,-1.956520456492258,2.1842740539026702e-05,1.9080007778116346,4.118559561566221e-06,-0.2695693508198239
62054.05405405405,2.2234213947479014e-05,-1.438151663892306,2.800455544528625e-05,1.3489115718157814,1.013243877202298e-06,0.17669916101595134
62056.056056056055,2.9628467793004397e-05,1.5993196664045415,5.346295787006056e-05,-1.3910609608710482,2.9155237189077768e-06,-0.03973163377588368
62058.05805805806,2.7999092828665396e-05,0.18057299545026398,2.2648721417009597e-05,-0.35317923625819797,2.2128868873893594e-06,3.130531443815055
62060.06006006006,3.689851069568186e-05,-2.6391820213006727,4.786896062858833e-05,2.7281104916891117,1.578898273254996e-06,-0.6893960598308174
62062.06206206206,3.560084781699931e-05,-2.690107444908983,3.082813333024292e-05,2.5935389088766034,1.8518228780142754e-06,-1.0063150519163624
62064.06406406406,1.346359827464934e-05,1.1953935635222948,4.607374515317817e-06,-2.6664280173713597,2.536020058795372e-06,2.381209304380399
62066.066066066065,1.514889039280174e-05,-2.4497319072405013,2.3755742131071296e-05,2.2586738846969854,3.204493655900756e-06,2.819395054948551
62068.06806806807,3.1338336979752794e-06,-1.218391358859853,5.71790706272996e-06,-1.2161521225647332,2.4104170679202547e-06,-1.9341085280950212
62070.07007007007,2.4140527635866564e-05,-2.073951643810987,3.352612174019182e-05,1.9365152611389136,1.7778575530156606e-06,0.45969350261704495
62072.07207207207,3.135240083219476e-05,-2.440548218411395,3.329428682806552e-05,2.1463689212476003,1.6123093079011027e-06,2.0334701524509193
62074.07407407407,3.615401250431189e-05,-0.8329898982094247,3.7526725242787184e-05,1.0240424391284013,1.3251178707012457e-06,2.3214221631523606
62076.076076076075,2.4761507141632873e-05,-2.234403792122959,3.776025145675183e-05,2.1792790686374306,2.2730060049416057e-06,-0.40865425288152174
62078.07807807808,3.196134182053814e-05,-0.07392575960147349,2.8213341608279484e-05,0.13457073768369857,6.990510498351133e-07,-0.0423827592465141
62080.08008008008,3.5240165965452706e-05,1.3246313402971341,3.645959330813449e-05,-1.4428969322860208,2.300220424516139e-06,-1.561627056850044
62082.08208208208,2.8013842763298995e-05,0.8924535205424425,2.8600225265051405e-05,-1.1430029877440115,2.6015532102902952e-06,0.8028876929749746
62084.08408408408,3.256311202442225e-05,-0.1607774690586288,2.8512713742478654e-05,0.18819688617587974,1.1528923135094763e-06,1.2867693680618786
62086.086086086085,1.8915602744087793e-05,1.699037241505962,8.866822257187954e-06,-2.3369544604845918,2.556073959945861e-06,1.609025291025751
62088.08808808809,1.9121469035590615e-05,-0.5211452188716504,2.8476429153547568e-05,0.48593541786021277,1.3464542690957697e-06,-1.4907316132954993
62090.09009009009,1.5263115516241866e-05,2.8140448823188473,2.0695683818164468e-05,-2.982256140348275,9.97288484516459e-07,0.13213921293468212
62092.09209209209,2.1863644192455344e-05,2.4144677444783,1.4489695670506362e-05,-2.8190962467849925,2.4830784281015725e-06,2.7061166222924817
62094.09409409409,3.0290059764412335e-05,-0.6677542901496845,2.316974543811796e-05,0.7158981711375877,2.583274334050559e-06,0.5483311431299619
62096.096096096095,1.2103736816493243e-05,-1.028447795793929,6.80260815742298e-06,0.5466654093791211,2.5204142113741383e-06,-0.4078703763176623
62098.0980980981,1.4224071172679505e-05,2.406532981387482,1.3657121407364097e-05,2.998487461123954,2.4176520581389114e-06,0.9808326319853857
62100.1001001001,1.3539826445834806e-05,2.84910616472299,2.2057065198287974e-05,-1.6159686813418348,1.6762000885393769e-06,-2.304947838957239
62102.1021021021,1.1276850600766128e-05,2.246088633341712,4.2399275288741005e-06,-2.647884825433929,2.826254258176819e-06,-0.5386617171042362
62104.1041041041,1.8621071368591667e-05,-2.3415146953585224,8.600632707495697e-06,-2.784650530364289,2.302510950457476e-06,1.4318807651004721
62106.106106106105,2.0055127987523927e-05,-0.028487342234031657,2.333439503139501e-05,0.1910692964548064,5.568373045746225e-07,2.5423054365748694
62108.10810810811,7.624981865206664e-06,-1.9979992153921278,1.8152021248379058e-05,1.998515654801894,2.900486777964763e-07,0.24576132409612622
62110.11011011011,2.1462392439414765e-05,2.849859285523182,3.331281891327267e-05,-2.969366082369699,2.5611107090454583e-06,-2.1006275540063055
62112.11211211211,7.237254133801776e-06,-2.1565954906170943,1.1552527833314751e-05,2.822395059390062,2.4978058822412146e-06,0.5905222960757236
62114.11411411411,2.4437715323783087e-05,-0.059815241435432605,1.732838952710409e-05,0.08641424967419127,9.134532462689475e-07,-0.9464664899271794
62116.116116116114,6.1958183739903896e-06,-1.6901537496316765,1.734346144965412e-05,1.6090932070485764,2.9798413057503306e-06,2.648928237400284
62118.11811811812,1.5831106293276415e-05,0.7307449614864403,1.0017048790523507e-05,-0.7086994588472524,7.270155619714772e-07,-2.932313568573203
62120.12012012012,2.186165092987215e-05,0.1328685742574778,1.1859649825118035e-05,-0.1836295626929233,1.453686200593097e-06,-1.8001702123775047
62122.12212212212,3.5328389674974615e-06,-1.3354487421689611,4.202557795906479e-06,-1.6444340741229315,3.7999786948727104e-06,-2.017792738116887
62124.12412412412,1.5696156972452323e-05,2.415201605059688,1.4857656744792631e-05,3.0942672451511437,1.0951824623427964e-06,-0.7421904720264272
62126.126126126124,1.6104033664354555e-05,-1.2932014314874936,1.848328317060647e-05,1.202688127021304,9.040031076907478e-07,-2.862263175269097
62128.128128128126,3.540705529363914e-06,-2.1788191374911166,7.812993172265099e-06,-0.4903033084019386,1.5463360190101333e-06,1.1277753942158388
62130.13013013013,8.391857894356728e-06,-3.0449316304112197,4.451549575853341e-06,-1.6126620047793194,3.144197050487802e-07,-1.6992901990434546
62132.13213213213,4.152451316584606e-06,1.5129318871714459,1.0489072496535817e-05,-0.5596125865746892,1.5971438340177569e-06,1.6494030591248776
62134.13413413413,2.196886310005615e-05,-0.1855037657687168,2.7559841122104176e-05,0.6681300491977344,4.1209145669759026e-07,0.10368682982177929
62136.136136136134,4.563234072200007e-05,-1.9863221096086068,4.0888683720579724e-05,2.0745628591058023,1.2651646843458924e-06,-2.6372071265993897
62138.138138138136,1.9781780736392517e-05,-0.49934249553342275,2.5774891907769683e-05,0.628309474377013,9.41754918766123e-07,2.712670399549613
62140.14014014014,1.7349164164701906e-05,-1.4388049015544175,3.235801538445228e-05,1.8384661675910015,2.62691072567915e-06,0.07334497427158022
62142.14214214214,1.023095677837365e-05,-0.968197911168461,2.897482548668736e-06,1.5879505450306306,1.6333828335478423e-06,0.6142108021385586
62144.14414414414,7.789537345354083e-06,-1.8826152960409182,6.8866563508163355e-06,2.887966255047519,2.5526325395183582e-06,-0.060277608379808785
62146.146146146144,3.181565810203682e-05,-1.4265450294747428,3.570995693043077e-05,1.820789833997358,1.5161780756763638e-06,-2.861448650326787
62148.148148148146,1.931703926465787e-05,1.033785114997638,1.1450478541176375e-05,-0.9649450079296357,1.2083980086390355e-06,0.43058773428827574
62150.15015015015,1.2605680389328268e-05,0.35214835155432284,1.8671457164277312e-05,-0.11456342796385137,4.2933797519390217e-07,0.3420005752648602
62152.15215215215,7.013563310857557e-06,2.5634889066680167,1.5971955442989367e-05,-2.0694858540466976,1.8818808832352485e-06,-1.6926388783422364
62154.15415415415,1.4552087090206685e-05,-2.266155627145009,1.6013569671939623e-05,1.9878497105864017,2.6527968577297305e-06,-2.173145095794126
62156.156156156154,1.696172179342628e-05,0.34794213716135974,1.2562121718224962e-05,-0.6283264736350462,2.7249789821737285e-06,-0.08374248851090206
62158.158158158156,1.9140720721633646e-05,-1.4501701800315925,1.4303230273178782e-05,1.7340011664275,1.2509075877440952e-06,2.9637831313565726
62160.16016016016,2.3475864682193995e-05,1.4988052147253916,2.825214108499319e-05,-1.105483658861764,1.8496272809329787e-06,-1.0972518535184923
62162.16216216216,2.3953516594599393e-05,-0.7222975638607319,4.267971814974489e-05,0.9100671663897508,2.035919819416392e-06,-1.1270616916457137
62164.16416416416,1.5736154373059244e-05,-0.9609489601914962,2.218155285941515e-05,1.382443847761357,3.6911238610337095e-06,1.129141727854455
62166.166166166164,8.501128452159386e-06,-0.4011192385365678,7.172001390508754e-06,-0.8415868301487055,1.6090773766348193e-06,-2.9870781206449517
62168.168168168166,1.1233385188160469e-05,-3.122170041099509,8.184518590372488e-06,-3.001962771873394,1.8150029208968186e-06,-2.9546379901939543
62170.17017017017,2.5887448646072775e-05,2.8473221127758364,2.4110485075521127e-05,-2.5888488193765533,1.0459238110260267e-06,2.106924283545913
62172.17217217217,4.642607789810911e-05,0.8607585177673821,5.609540305752788e-05,-0.7504379289050289,1.347115595293299e-06,-2.709625438239133
62174.17417417417,1.5365143014961323e-05,-2.5045748382115174,1.618921754361532e-05,2.8679672525328224,4.2128327110342365e-06,1.4218566578704022
62176.17617617617,7.0311164869947455e-06,-1.6164991836160625,2.2116767876076946e-05,0.7416728691851221,2.521082875714811e-06,0.5797893914229031
62178.178178178176,2.108762577971394e-05,1.7903892379363209,1.995818150804801e-05,-1.3807364153192307,2.9430213351753596e-06,-2.5809624822345776
62180.18018018018,2.599793148279641e-05,0.42497733909295576,2.7735692604143096e-05,-0.2252528396265658,3.2857692154327095e-06,2.8220241769043324
62182.18218218218,2.1977064976221896e-05,0.07589298399569389,2.34381678100734e-05,-0.2508587855535906,1.3515777859766486e-06,1.4310731574852729
62184.18418418418,1.0744788587356945e-05,-0.8014409784542443,1.846881317172468e-05,0.7672067588272431,1.4058765387585082e-06,-2.879728585984473
62186.18618618618,1.8554561964592813e-05,-1.5265810242014237,2.33300521554181e-05,1.033778668007064,3.0181681102058793e-06,2.4888048738195514
62188.188188188185,2.2884543214991197e-06,0.9325275533319225,5.404647566907829e-06,1.0750995797757683,1.4979244306788973e-06,-1.537480876382205
62190.19019019019,1.4133140212369898e-05,-0.6033352110662149,1.3250437900966707e-05,1.498661457745559,7.392120523773443e-07,1.6168008111572634
62192.19219219219,4.879016511831454e-05,-3.0393854054112857,8.503688504281024e-05,2.966443922201557,2.4086318552397854e-06,-1.0238601025336418
62194.19419419419,3.541431422788711e-05,3.0949947283599757,6.230790679520094e-05,-2.9298657321863537,3.820138672338976e-06,-1.4726203699610707
62196.19619619619,2.1907849204243026e-05,2.3647321180029133,3.255485752434338e-05,-2.2258595520208573,1.3163749062201958e-06,-2.0942598147335114
62198.198198198195,1.3962412606110726e-05,0.5013865880329844,1.9213188138558014e-05,-0.3065132802397184,3.986863586788916e-06,-1.101927659942655
62200.2002002002,3.262890470738157e-05,-3.1206193491978222,3.77190889355654e-05,3.138848690553299,1.1583838010640547e-06,-2.508084965894744
62202.2022022022,1.076893941149436e-05,1.8000732237824906,1.4435061403671932e-05,-2.0745425479068063,2.1335404715926786e-06,-1.0639748915089051
62204.2042042042,2.3239294943633833e-05,1.846569973268064,2.6523576219555218e-05,-2.2586662822702706,1.7350685922085443e-06,2.809043291975869
62206.2062062062,1.3225355772157512e-05,-0.07615251495498275,1.460795818131924e-05,-0.4343329824112916,1.7549610454685977e-06,3.0068018873618314
62208.208208208205,1.2704828101288626e-05,1.0472520302991999,1.0014506864396327e-05,-0.3703202278592532,3.496715843720833e-06,-0.07007903332463027
62210.21021021021,1.4581235555991758e-05,0.30912870003556114,2.718441015621729e-05,0.06797247833680503,2.232128360926559e-06,2.4249095889762247
62212.21221221221,2.30083115370693e-05,-1.2162352628679223,1.4369012574169996e-05,1.6429386551028387,9.307393623556067e-07,-2.067399301539972
62214.21421421421,1.8381893066793832e-05,1.9189600641455142,2.0581182218260803e-05,-1.7662654215948734,2.193323054489584e-06,1.4962845817475663
62216.21621621621,1.867258342953677e-05,-0.7181716732378668,2.2851509448904217e-05,0.7667277897314403,7.513711417469868e-07,1.9702734203050762
62218.218218218215,7.944286129161502e-06,2.2320222575971362,1.9699934105720524e-05,-2.3880957312752895,3.1446217898043337e-06,0.0872517329145192
62220.22022022022,8.587488652241876e-06,1.2590007052461372,8.675109110946063e-06,-1.1118619037036788,2.4181835341910442e-06,1.7810778144564077
62222.22222222222,1.636011073542658e-05,-0.6596936626102351,3.0385330385623612e-05,0.31557657151891744,4.218041924257807e-06,-2.786969854138292
62224.22422422422,6.134021047273083e-06,1.582632828581197,2.0363756124645085e-05,-2.5397749173576454,2.904656681609268e-06,1.0113450738191907
62226.22622622622,1.2644861803852525e-05,-0.8563730160407871,7.773544741385131e-06,1.1714656176334486,2.337192325253296e-06,2.3786223430562226
62228.228228228225,6.5834572588423085e-06,1.1485225569598605,2.4811017457613256e-06,0.7130495747617318,1.464878344906255e-06,1.8760131519917573
62230.23023023023,3.515275264332773e-05,1.0840627696059508,5.1774759128471966e-05,-1.2144306756648804,2.840627846960201e-06,-1.0931824372758594
62232.23223223223,8.129978566139783e-06,1.5305886601043275,1.4644576131921e-05,-1.087896099326267,1.1448680083265954e-06,2.915518030105271
62234.23423423423,1.3277220008582917e-05,-2.782260385277177,1.8291035745547782e-05,2.2250406662899422,2.6537573339304395e-06,-0.8891984186339116
62236.23623623623,1.912301262823194e-05,2.5600562133099394,2.0816522988605434e-05,-1.9685585243656805,5.536756683701363e-07,-2.069451253433256
62238.238238238235,1.8680756246277637e-05,3.1016974882419426,2.231042952981571e-05,2.9464444891655237,1.1837200448188654e-06,1.8502174919180652
62240.24024024024,2.525974603263129e-05,1.2677725876920432,2.7765003498617526e-05,-1.4484556227722236,3.648825967849849e-06,-0.8456077846856935
62242.24224224224,2.140553057619738e-05,-0.6712183202092381,1.4655837503207675e-05,1.375257930388502,8.36930568145742e-07,-2.2622190140729646
62244.24424424424,3.7815910275174034e-05,-1.2744482021642338,5.6112076263797206e-05,1.2777470872890164,8.772277121565056e-07,-0.7922622110459181
62246.24624624624,1.1227646816062302e-05,0.2615936250210255,7.902890927400673e-06,1.5135587715535967,1.6922798915916558e-06,-0.7274789565649225
62248.248248248245,3.3357344762739874e-05,-1.5887657782194318,2.0006183812230547e-05,1.557352945016958,4.43180510421504e-06,-0.9054986909241218
62250.250250250254,3.54763537387456e-05,-1.4420961058586277,4.1445490728318936e-05,1.6207016794151579,2.6353804640011173e-06,-2.7664267842857506
62252.252252252256,3.6617572796620206e-05,-0.9542871408584084,4.294882666185833e-05,0.8336945314958301,1.8992792879145577e-06,-2.736052719686575
62254.25425425426,1.4305802383098111e-05,-0.284946288894402,1.796835615439387e-05,0.40608227378414774,1.4151379982578114e-06,-0.6988803774152172
62256.25625625626,8.240056121685292e-06,2.4116608757376015,1.779284296138456e-05,-2.802997845316723,2.0196825355589856e-07,1.5436673484396346
62258.25825825826,2.9340886234732302e-05,3.0592479901298004,3.086797036986767e-05,-2.786478398386403,9.84345444662547e-07,-2.884661054464423
62260.260260260264,2.3315713028387178e-05,-1.808981564907832,3.5520029084966456e-05,1.7068405051481217,3.0622999431031735e-06,-2.3870073790494337
62262.262262262266,1.0710922472645622e-05,-2.4072997056537253,1.6693111805893585e-05,1.838897817511222,2.5726811354819853e-06,2.6031727932183
62264.26426426427,4.456410054727366e-06,2.664861551896208,6.14383130910906e-06,-0.704668807343595,2.1417136107005888e-06,-0.22473234000715317
62266.26626626627,1.1249432902783941e-05,0.8207633749074578,8.541932143504357e-06,-0.7906350326322354,1.6790680185404826e-06,2.372469769008047
62268.26826826827,2.2903852577531002e-05,-1.3573791614085127,1.551605904680283e-05,1.2059783861257378,1.907579455037256e-06,-1.1670965586199669
62270.27027027027,4.233161024151882e-05,-2.6753987058157507,3.82368835550732e-05,2.9195793212387033,9.537352034037512e-07,1.1081825689875544
62272.272272272276,8.09173611862317e-06,-2.7271035929786964,1.2858480891809402e-05,2.289208728094528,2.3975566049928834e-06,0.31446693110181995
62274.27427427428,1.1613830556509819e-05,2.440049953312612,1.657514688549646e-05,-1.903235753017144,3.8149726902459605e-07,2.2050490430545007
62276.27627627628,2.379373556357328e-05,0.8640203547420481,1.8615162475903558e-05,-1.1304241765480314,4.180071414092172e-06,-1.770288268535624
62278.27827827828,3.783794782638198e-05,0.09730122198743069,3.3420323296413703e-05,-0.017536110119476474,3.4527239920001597e-07,0.9443034925389194
62280.28028028028,2.939859127086736e-05,1.3426255088167354,3.867966417021089e-05,-1.4362734001262347,1.2653575198334988e-06,0.008534074687789496
62282.282282282285,1.0270278591965566e-05,2.5533446209569806,1.1279616663283983e-05,-2.5691765742252155,3.68423092657841e-06,0.3865468741530979
62284.28428428429,1.246336872945965e-05,2.3520906697926236,1.8181600146179095e-05,-1.6172333575167557,4.78514324155358e-07,1.5398909104165412
62286.28628628629,2.0125091773005e-05,1.2269318558520972,2.7346328048574472e-05,-1.3941163549990259,4.5441932506699634e-07,-2.2773997243342903
62288.28828828829,1.218732278817777e-05,2.4354281049810584,1.6617667640940556e-05,2.726942220817583,1.9402299862377962e-06,-2.014863529040071
62290.29029029029,1.655475855623693e-05,-0.2291534130938296,3.330458328515492e-05,0.47597088892320283,1.5385084793212668e-06,-0.7916014257900653
62292.292292292295,1.4958692161235184e-05,2.5391150251317023,2.459372629148624e-05,-2.2850446796813215,1.982870162118313e-06,-2.8736398442624465
62294.2942942943,1.2204149511452674e-05,-2.9219963675958622,1.728719448696554e-05,-3.003484990801226,1.8534501201214171e-06,2.444915516301044
62296.2962962963,1.03734885926559e-05,-1.7017394508529886,1.2644194325507835e-05,1.9841354242791618,1.0747742584044657e-06,1.0929589711345862
62298.2982982983,2.709944233740786e-05,2.6729342758383274,3.1764717310179634e-05,-2.60452547896128,3.353782323623487e-06,-0.997785059770149
62300.3003003003,6.970062638391658e-06,0.07476361724767475,1.0563041931628654e-05,-0.16172730285625184,4.47179665897406e-07,2.101318005936908
62302.302302302305,2.5560352163001715e-05,0.42606541184732566,3.743575937777283e-05,-0.5302769031504458,3.160780473431475e-06,-2.643943969588995
62304.30430430431,1.3854066219492156e-05,1.4765410077871015,1.299289058781367e-05,-1.3885860475011917,4.155686142184524e-06,1.5586705293888699
62306.30630630631,1.3835715998786233e-05,0.7262358873311078,2.4070114023094675e-05,-0.4998214488733835,2.4142611971415787e-06,-0.6205488990254701
62308.30830830831,3.110753811693907e-05,1.395142435572743,3.359614559133817e-05,-1.1025926016499876,7.055296003389496e-07,-2.8707605362951707
62310.31031031031,3.3691291417482674e-05,-1.1621214165182407,3.595340064061421e-05,1.1121655947796651,1.543158647565975e-06,2.7945860992098144
62312.312312312315,2.6196569249973925e-05,-0.08877959263730069,3.415796666320464e-05,0.28009460592276686,1.1496425861350588e-06,-1.1221610145636176
62314.31431431432,3.923880636824495e-05,-1.1790686161338442,5.172393988456301e-05,1.1669262650374157,1.5099692375947752e-06,2.561687764448166
62316.31631631632,6.420422392633742e-06,-0.2891786166380448,7.801551324166335e-06,1.0962313360647766,1.0120360972225913e-06,3.027242811598945
62318.31831831832,3.6696823038913283e-05,1.677740159396323,4.888942573338948e-05,-1.5801831920387366,1.3728130910763632e-06,-2.014140943067167
62320.32032032032,2.7072206234702206e-05,3.0475734893947455,4.394167460781664e-05,-2.8748412592116046,1.269650456479292e-06,2.720645770538606
62322.322322322325,2.425551836948507e-05,2.538351376009387,2.8663554112532832e-05,-2.190616892036123,1.8191382873660898e-07,2.142436076890601
62324.32432432433,2.2187318495896106e-05,-1.2488394979227393,2.9324740500405717e-05,1.3554920237992794,1.5890676844813007e-06,0.8853377791978391
62326.32632632633,2.0587520284918573e-05,-0.26786854414559486,2.3229084419376912e-05,0.5133879952752223,6.648133161321521e-07,2.6194684171293443
62328.32832832833,2.1310016970261026e-05,-0.45996541558668297,2.4293458825584398e-05,0.7548240299121338,1.3890314046864435e-06,0.6795033645350752
62330.33033033033,1.0104532799132467e-05,-2.1760726181874173,6.06243423104253e-07,-1.2490877315130142,2.2357780121190277e-06,-2.910120916830911
62332.332332332335,2.2588701497847052e-05,1.230837897756988,1.7535741686524125e-05,-1.3311107150533066,7.377119719195364e-07,1.1226199100023413
62334.33433433434,3.547618977274539e-05,-2.1401437289705214,3.040167626815359e-05,2.0765009195967754,1.6155967914223094e-06,2.887932545862613
62336.33633633634,3.594958278584907e-05,0.9588996415630665,3.0104744690274732e-05,-0.7640250089195276,2.700607700632618e-06,-1.852925649483602
62338.33833833834,1.0633528514722775e-05,-0.3080133168773228,1.275639764883072e-05,-0.4614214623558947,1.4145800463121996e-06,-2.38474750221835
62340.34034034034,1.5147153502269605e-05,2.1443992559817744,1.3371757512424976e-05,-1.4583966666474497,2.1329690534064505e-06,1.854478123175965
62342.342342342345,1.899950270646728e-05,2.1327485000743938,1.530746932484578e-05,3.005816060771586,2.576036190047608e-06,-2.6864138039318193
62344.34434434435,2.1369417213409242e-05,0.22040258722039943,2.031303571780162e-05,-0.6189930723164982,1.2917023762943331e-06,3.119965248594415
62346.34634634635,7.473297311943819e-06,1.9693243158128384,6.6543746895064175e-06,-1.5451908991774637,2.1502606350620532e-06,0.9568452487631094
62348.34834834835,9.677798536098521e-06,-1.3349153141359622,1.6188343856860918e-05,0.8165734913866699,2.715498112474133e-06,-2.470418408131007
62350.35035035035,2.3861010719308923e-06,-0.505326633779296,1.167829025193169e-05,2.0470839845915902,1.2526289910706007e-06,2.187198961214765
62352.352352352355,1.7016235298017857e-05,1.1878751501540876,2.106983833257453e-05,-1.4589466745636994,1.315039089517806e-06,-1.7988202561544502
62354.35435435436,1.6291601227805545e-05,1.5243973583704047,2.788411683109278e-05,-1.360258656984824,2.7246167265979947e-06,-1.5989570710963315
62356.35635635636,2.092888866880062e-05,-2.4378487917218465,2.2266210659056954e-05,1.9272962295206177,1.4506766803030377e-06,0.5352431190668464
62358.35835835836,1.3107917264466819e-05,-0.7514524569194895,2.1061547578605184e-05,1.3651823090574466,3.3386320791360787e-07,-1.1918186349265028
62360.36036036036,1.7914424594901052e-05,-0.008533637224057207,2.6475669069080724e-05,0.07438274861201209,1.6020553808753186e-06,-2.3756782890838277
62362.362362362364,3.696976699285968e-05,-0.38130278707118975,5.055155725063152e-05,0.21355386882986377,1.197035821099213e-06,-1.1876334914214581
62364.364364364366,3.084057357538078e-05,0.7573519218242769,2.7123718011598038e-05,-0.7466943716392876,2.36342308361625e-06,2.437463079762271
62366.36636636637,3.366891751303726e-05,-0.3642918374148239,3.6968320297440625e-05,0.42314432877776326,5.455397447773259e-07,2.856393898877909
62368.36836836837,4.025712301219788e-05,-1.8555205177955898,5.2101148275707686e-05,1.7795140093767292,1.565951879927068e-06,0.4168223202796566
62370.37037037037,1.6038984539931333e-05,-1.6369821065092272,1.6772181523463197e-05,1.687935044024633,1.2884558582908849e-06,2.719544931866893
62372.372372372374,3.6385141293496575e-05,1.068709575682406,4.376927783445045e-05,-0.6623889794284298,4.091463463672951e-06,-2.3459912498394595
62374.374374374376,2.4487296930681385e-05,1.062069210953826,2.719569192165898e-05,-0.5607028946552792,1.8341188930140135e-06,-3.1255980197054267
62376.37637637638,2.5265504730535253e-05,2.3777683706666433,1.807461976961125e-05,-2.832813849175807,1.2237234061194454e-06,-1.8725946782151184
62378.37837837838,4.530242396576554e-06,0.6226664191522798,1.2864072450989202e-05,-1.3122322204533694,4.718941738197229e-07,-2.0435529467790623
62380.38038038038,1.849476210623559e-05,0.9522654718600582,2.2148838066519304e-05,-0.5930015340863322,2.0096013354440016e-06,-0.32121029434668125
62382.382382382384,2.194941986932702e-05,-0.3218556778957686,2.232760426275834e-05,0.2415605316283751,1.963761766486283e-06,0.8884779855565138
62384.384384384386,2.665636938289749e-05,0.16226962045125015,2.722643089859101e-05,-0.4462111747704817,7.933959886756307e-07,-2.6798446626798182
62386.38638638639,1.7877073170484678e-05,1.9337416371874019,1.640444105407365e-05,-1.4563102503321452,1.6926611479430159e-06,-1.8912646595564306
62388.38838838839,1.846099637995391e-05,2.202290415650679,3.462408520463385e-05,-2.1398445837739715,3.126883949018943e-06,0.3627040636933622
62390.39039039039,1.3413818799490876e-05,0.8632506367678684,2.231363963239277e-05,-0.7303130935334922,3.791476963826366e-06,-2.048694297195082
62392.392392392394,3.261144108350591e-05,1.6191577248791913,3.812667162836552e-05,-1.6377741664373677,8.009160271576761e-07,1.4251351248289554
