Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,7.298077052181298e-07,-2.3942888984691795,2.910700574918396e-06,-0.2165414275775092
58007.007007354616,5.22483594306471e-07,0.788602812612819,2.303683042740424e-06,-0.23537822321836746
58014.01401427597,4.654263177675271e-07,-1.4905048003237842,2.3025079661706037e-06,1.6568755974829747
58021.021021197324,3.7079846904815257e-07,-1.335213462304305,1.4516885405226635e-06,0.9548567890647168
58028.028028118686,3.2162243334063364e-07,0.6230121623220318,2.5444390323495924e-06,-0.9469092302757565
58035.03503504004,7.780208289740997e-07,1.886600564811936,2.4869849128968863e-06,0.5239077788179674
58042.042041961395,8.207934014166661e-07,-0.08150736186249039,2.208310310405311e-06,0.593798427551063
58049.04904888275,4.2619804825567034e-07,1.2488097071249014,9.167872604926799e-07,-0.8656327121959573
58056.0560558041,2.8158673344571327e-07,-1.599818168997531,1.2270815803909815e-06,0.5626592200721567
58063.063062725465,7.012271741654007e-07,-2.047719865444969,1.5603979181043447e-06,0.7858075297472045
58070.07007039289,9.237456675287161e-07,-0.01832162430207416,5.139651405120379e-06,0.6626775160074057
58077.07707731424,1.2123642351018576e-06,-0.7055399293375625,3.5728676369074383e-06,-1.4381749200052072
58084.0840842356,5.228221848081286e-07,1.904113170304036,1.246372955722576e-06,1.8970665118753371
58091.09109115695,9.239634014503616e-07,0.8939465772034934,2.00323235469939e-06,1.031100977119379
58098.09809807831,1.0309596521020526e-06,0.7458745612502672,2.4070817587080936e-06,1.7866388227475036
58105.10510499967,7.432415043254581e-07,0.3952311710272118,4.770268976845533e-06,1.4259070216755254
58112.11211192102,6.809017298858345e-07,1.656727963751292,5.316900442000254e-06,-2.82252281257637
58119.119118842376,1.2743418728742486e-06,0.423021722620771,2.2385299302771684e-06,2.5471646334010525
58126.12612576373,1.0885421605796868e-06,0.45650933878444705,3.5334601871653872e-06,-0.8953401479814742
58133.13313343116,1.5154563512176888e-06,-0.35709848510710673,5.115530175753742e-06,2.746626272106414
58140.140140352516,9.245688475325401e-07,0.1497241688112675,5.249780561127053e-06,1.469471598691414
58147.14714727387,5.477755136305899e-07,1.0649814966444835,2.0888004311982627e-06,1.0233140687871563
58154.154154195225,3.0590365527840213e-07,-1.613379413060336,3.630361800957461e-06,-1.7826379487220256
58161.16116111658,9.241381371168662e-07,-0.2254417814442896,4.776933058161555e-06,-0.012257491433115806
58168.16816803794,1.1073568679372232e-06,2.4595060387147694,2.8707705470502025e-06,-2.101775286214645
58175.175174959295,1.9799649265752558e-07,-1.1783742677670865,5.56726491651623e-06,-2.7916316148459526
58182.18218188065,1.2574008517477887e-06,-1.5680016409953021,4.088818056028242e-06,2.098759637620839
58189.18918954807,6.016179961702611e-07,0.7947066858036159,4.645319531742727e-06,-0.43931642410136157
58196.19619646943,5.971140768707799e-07,-0.018852668554902308,3.0482756920757163e-06,1.95158334139184
58203.20320339079,8.900755520623017e-07,0.09197511833593026,3.6761157774131486e-06,0.19922273667417312
58210.21021031214,9.711663798350132e-07,-2.469982956322957,1.4990210746317368e-06,1.542503818293226
58217.2172172335,7.971693368363007e-07,1.4854321806063588,1.666123139931967e-06,-2.7090199040028335
58224.22422415485,1.1498020631915745e-06,1.1071510113993603,1.5707877310001975e-06,1.9678234181679728
58231.231231076206,4.48282621122369e-07,-0.22646866256629308,2.6772118459063355e-06,0.3762022786434519
58238.23823799756,8.116842049963781e-07,1.259850278257339,2.431857801495953e-06,2.0809257711706244
58245.24524491892,8.669488661020283e-07,-1.1466447438292395,1.4396892320690824e-06,1.6151873780514165
58252.252252586346,7.86378294689415e-07,0.38634371680475643,4.117117297492448e-06,-2.8208917011444283
58259.2592595077,1.116270807390028e-06,-2.0197647401318766,3.2259863484548446e-06,1.2533310717483153
58266.266266429055,3.1012286417133966e-07,-1.1464019528933251,1.8840885796664613e-06,-1.0086488306461678
58273.27327335041,1.9689433364006813e-06,2.9034682803830876,2.7620368121382427e-06,0.2708605276812969
58280.28028027177,7.954668720786729e-07,-0.4048041484214592,3.3435994659943944e-06,0.8278674705140235
58287.287287193125,7.034539173312706e-07,0.1266047133435515,1.7808122068550634e-06,-2.1480733722478034
58294.29429411448,1.289045993924591e-06,0.24224344979336837,1.8296841877820631e-06,2.874316881325244
58301.30130103583,8.768003808563522e-07,-0.808761498864082,3.99567654963604e-06,1.6234709212323517
58308.30830795719,6.212809517346474e-07,-0.5423301345814981,2.2770960110406646e-06,-0.6698331225825676
58315.31531562462,6.499044262166756e-07,2.6725493483555733,5.629908499241583e-06,0.357159373044563
