Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.6226766690054258e-06,2.5860786155352535,2.114475652282742e-06,-1.0313392941101598
61004.50225112556,3.2830933252776735e-07,0.060729198727699746,2.930452529971867e-06,-1.961402881737207
61009.004502251126,2.1349898256535386e-06,1.571525197519965,3.0815410183203106e-06,1.9272207224056657
61013.506753376685,9.889232258215443e-07,2.6293883808509704,3.6743547083341663e-06,0.1899728194854643
61018.00900450225,1.0053575586904669e-06,-0.8299313382242526,1.4334949162380352e-06,-2.783219070358567
61022.51125562781,6.276107578332469e-07,1.1452951998904042,8.568011271612892e-07,0.04207332846933114
61027.01350675338,9.095511029459029e-07,-0.4618026781343156,2.89893311703209e-06,0.7576190143858007
61031.51575787894,6.792385260542315e-07,1.8218599047380986,1.2477679436521864e-06,0.8897362538571343
61036.0180090045,8.264486180198873e-07,2.251118542515704,2.1682218177370344e-06,-2.5454289057956117
61040.52026013006,1.8222043044386795e-06,0.38084125082208076,5.783179576905494e-07,0.8659780599404389
61045.02251125563,7.48266769864251e-07,0.3285996724193577,2.8699910397754056e-06,-0.9557931444671187
61049.52476238119,1.3158350364515173e-06,1.8303044104516548,1.148080994026136e-06,1.669952367723804
61054.027013506755,4.916915050191086e-07,-1.4400472267044742,1.3929685734910081e-06,-1.3881504907601223
61058.529264632314,5.657552292216819e-07,-0.7538494833846602,2.2098461864270914e-06,-2.208786175756333
61063.03151575788,4.769570453739618e-07,2.7180554200623495,2.5135341595454626e-06,1.9574546052393722
61067.53376688344,6.214440529765444e-07,-1.9141294969438574,2.6229065596881585e-06,-2.7048209712400237
61072.03601800901,9.888389649768832e-07,1.9812977555162001,1.6149112318887107e-06,-2.1111405397225815
61076.538269134566,3.9308803295734315e-07,0.20710455710007616,1.2584220607362077e-06,-0.19418408743400645
61081.04052026013,2.939157267042672e-07,0.6506866554305272,3.5704570052944928e-06,1.5175559543858974
61085.54277138569,7.773146563432751e-07,2.116154551238962,3.6211692689351075e-06,1.4543415747235684
61090.04502251126,7.887194783603443e-07,0.08108262871347574,1.222049397942294e-06,-0.08738079813423975
61094.54727363682,1.4313630217681216e-06,0.5738587480083881,1.8231429807779257e-06,-1.9272181728175395
61099.049524762384,8.977738147769864e-07,-1.0618154016852521,2.5574179782681787e-06,-1.3187293704016905
61103.55177588794,4.716942739598089e-07,1.0977669665078023,3.0820638165379885e-06,0.48042729515187904
61108.05402701351,7.710435456351046e-07,0.48817396067383123,1.174871316159112e-06,-0.14872746661193165
61112.55627813907,6.93147777705949e-07,0.9184774981135656,2.670375133065126e-06,-2.2794584174858237
61117.058529264636,9.8974936213226e-07,1.0632468066367013,1.1957077291001623e-06,1.347757244220047
61121.560780390195,1.969502372411161e-06,2.0579069044503653,7.86169209487935e-07,-0.05517692082061834
