Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,5.294406403172558e-07,-1.2629996007684894,8.110853530566855e-07,0.6524936877893194
61002.50125062531,1.1776905596083043e-06,-0.32884960644380795,6.049813734415762e-07,-1.1933585211146687
61005.00250125062,1.2961032881787985e-06,0.8812112249456118,2.3260032726040097e-06,-1.8825068660291273
61007.503751875935,6.859700485925097e-07,0.0579076414596345,1.5193502119063434e-06,-2.1797987927438345
61010.00500250125,2.016472540213877e-06,0.27287391531846295,2.2271689272058477e-06,-1.554366776749284
61012.506253126565,2.718363654228752e-07,0.42094595451018096,3.0039202192423792e-06,-2.3596704511929034
61015.007503751876,7.485976194752404e-07,1.7575496452425194,1.0276930941862522e-06,1.9478891782560883
61017.50875437719,6.901446123442221e-07,-0.9572156504289453,1.336989724369039e-06,-1.328347248202494
61020.0100050025,1.1735894144572407e-06,1.0545867346539823,1.5956879007217462e-06,1.5730292690525662
61022.51125562781,3.8004969448218337e-07,-0.27057833993633634,1.3417471206853427e-06,-1.4645455697018486
61025.01250625313,7.439682510578226e-07,0.5159123344335547,2.7677508344126725e-06,-1.0885637024100254
61027.51375687844,5.770742212111139e-07,2.6596604963558486,1.3301029812782326e-06,-1.3321084855151977
61030.01500750375,4.760224173474623e-07,0.872916871908063,1.3616945844401823e-06,0.0013357585315249094
61032.516258129064,6.914317937105187e-07,0.36774501009701943,1.0048691433978322e-06,-2.115127622724267
61035.017508754376,4.939006788662111e-07,1.534934964428558,9.622732995027493e-07,-1.6172420107870413
61037.51875937969,1.4984306687729577e-07,2.6259691629493087,8.426120301146807e-07,-0.1732384003207053
61040.020010005006,9.687631037986805e-07,0.964913582342317,1.7975242974560206e-06,2.408130100378784
61042.52126063032,7.78003838394073e-07,1.856447164933323,5.812359886914239e-07,-1.4583918801289433
61045.02251125563,7.710427728086853e-07,-0.43979316564794046,1.611789111409976e-06,0.7568834732729829
61047.52376188094,2.2580759067462884e-07,0.09073785451116642,7.852934957326487e-07,-0.9382064413602035
61050.02501250625,3.421814698541323e-07,-1.8012455867888284,1.775824338222849e-06,0.3858885052547483
61052.52626313156,5.200675726138877e-07,0.5566501710574303,2.100446800783704e-06,1.4764751313164106
61055.027513756875,5.866178519088429e-07,1.2734879124600782,2.079569487567221e-06,1.9432202009659565
61057.528764382194,5.29321744772366e-07,1.825947027814673,1.907094826261681e-06,1.3217987867690846
61060.030015007505,5.224637291208167e-07,0.16344616197253142,1.8736142712189122e-06,0.24594316818008183
61062.53126563282,7.700626751255595e-07,-0.5818699193069036,1.3402490701318117e-06,0.9471924694765224
61065.03251625813,8.592136389947594e-07,1.9356033452468604,1.8530557594948233e-06,-0.8837826496686587
61067.53376688344,3.62493353312388e-07,0.053976285590184477,1.0234032424040535e-06,-0.15248113952275677
61070.03501750875,1.3547832385460094e-06,1.9149601641987208,2.638816311847603e-06,-3.0640423575998765
61072.53626813407,1.255992175051845e-06,0.31233561515153796,1.9727637189845893e-06,0.13751304531702177
61075.03751875938,3.5863768533496713e-07,1.1440974150084213,9.90595429620347e-07,1.731534212073805
61077.53876938469,3.1388577967791716e-07,-1.162612918689174,1.4138165092010945e-06,-1.966396356203673
61080.040020010005,2.614321855537329e-07,-1.2665349366881125,1.3396833202679709e-06,-2.2790764542460478
61082.541270635316,6.740952126104505e-07,-1.9116213030581422,1.9999450307623904e-06,1.7066740604465809
61085.04252126063,1.2190881834400697e-06,1.1633834311734892,1.2993009147764447e-06,-1.2695374838884619
61087.54377188594,4.440342716047911e-07,2.5150876594374356,6.811861666214575e-07,0.7419783223891008
61090.04502251126,6.222768222735107e-07,1.1803679864976502,9.660269199165096e-07,-1.8864329132962867
61092.54627313657,3.6822935548933183e-07,0.6872060241075544,1.5959069655953886e-06,0.7894605253426026
61095.04752376188,1.0688450508832643e-06,-0.13457891613334058,7.145653034899086e-07,-1.0261756736570844
61097.54877438719,9.369249046155631e-07,1.5569260556787519,1.3373689437801967e-06,-0.014641829503933178
61100.050025012504,1.348842397144999e-06,-0.2960916322675259,1.2915371935032474e-06,-2.498314682124401
61102.551275637816,4.843562427756174e-07,2.4018015544718905,2.1305471349234263e-06,-2.0057645877529935
61105.052526263134,1.3748158471749565e-06,0.44822518513782067,1.3548544523227379e-06,2.0218725533690045
61107.553776888446,5.601047863622192e-07,-0.8550935959924395,5.798324529034944e-07,-1.133872811116476
61110.05502751376,1.0230166892454605e-06,0.3777221294431609,8.675901548542598e-07,-1.3960733983554876
61112.55627813907,1.000254523681659e-06,0.39771594741511856,1.5093649165243874e-06,1.4445531175738309
61115.05752876438,1.1999690423357635e-06,2.6382602954303627,1.4315622392819192e-06,0.8386031050375052
61117.55877938969,1.9270946990624052e-06,0.760319988701534,1.703010296448432e-06,1.6368324140204353
61120.06003001501,7.273573549586467e-07,1.2102679443348139,1.1897287315078602e-06,-1.9926816619479029
61122.56128064032,7.096808003496394e-07,1.366776120633075,5.355922701673447e-07,-2.297605875457621
61125.062531265634,1.5371996326669415e-06,0.6982739622947354,1.2432002648612643e-06,-1.1149691424482298
61127.563781890945,2.484145867699908e-07,-1.6705969457204077,1.7798244771707553e-06,-0.08419838719280573
61130.06503251626,7.059898079229244e-07,-0.5963729930567669,1.4549003377758907e-06,1.8573614226226487
61132.56628314157,5.332325561287784e-07,1.0300329367064978,9.531806151659064e-07,-1.4593043824767085
61135.06753376688,5.694365498232501e-07,1.2543859206686538,1.1189002616493556e-06,0.8360085779670253
61137.5687843922,1.3387611744328834e-06,1.5726874142721576,9.046280045510316e-07,0.8662492796368434
61140.07003501751,6.775085445827342e-07,-1.565670288905934,3.0728646262962176e-06,1.4202986507469306
61142.57128564282,4.488504972790148e-07,2.709771463241465,1.7754507519130932e-06,2.7201246027379318
61145.07253626813,1.0642272626728223e-06,1.4682781360308574,6.175619005051723e-07,-2.7309524310047437
61147.573786893445,1.0290514879905046e-06,1.0250476458178583,8.467708155021708e-07,-1.4344936242983592
61150.075037518756,1.0562466036366381e-06,0.308667519137782,7.430667597366669e-07,0.16659782592164554
61152.576288144075,1.146308631321435e-06,0.43791580918642625,2.085151595864561e-06,-1.944953147302115
61155.07753876939,1.2868690302151947e-06,-0.31082553352764763,2.1421022697863395e-06,0.7449880127337121
61157.5787893947,3.1673059651968785e-07,-0.4121736733846802,1.4484468207066743e-06,2.446030157110937
61160.08004002001,6.168470817476193e-07,1.3181354358671582,8.153712434329067e-07,0.5755742952718113
61162.58129064532,1.6541128302236041e-06,1.2254242206197656,1.6820592985113647e-06,-1.6826783000199441
61165.08254127063,5.164747915101041e-07,-0.638644442745828,1.608512234655393e-06,-2.142914169925123
61167.58379189595,7.937580120728709e-07,-0.393647008146953,1.2735170256904866e-06,1.7562814943064422
61170.08504252126,5.647735503037188e-07,0.8863284004096653,1.1544394268056319e-06,-0.16269462456309616
61172.586293146574,4.2767929678719464e-07,-0.6125680595130596,1.4671169181579783e-06,0.8761939854435231
61175.087543771886,1.018705787352423e-06,0.6374345824022494,1.3133071989744981e-06,1.5235561208871597
61177.5887943972,1.2641100501084542e-06,0.23617465943865334,9.811673906377547e-07,-1.2045634662490448
61180.09004502251,4.0950960931230875e-07,-0.1799271833561024,1.062140375416948e-06,-0.6000288343551943
61182.59129564782,3.31428841515025e-07,-0.4317129228724558,7.843554946453233e-07,1.5335708957573533
61185.09254627314,7.148464520594047e-07,0.0445779828930389,2.3324948472079688e-06,-0.3962731378007238
61187.59379689845,4.32700508826288e-07,-0.521509742844492,3.118270065914362e-06,-2.6428382084127873
61190.09504752376,1.1432271903969485e-06,0.9776622094604328,1.6514237482620783e-06,0.23097441023945214
61192.596298149074,5.775842945051206e-07,0.2298459051911696,1.1765141610375838e-06,-0.6612167113962438
61195.097548774385,3.6186281990192856e-07,-0.5401153827846423,1.6739473249755409e-06,-2.43667994786742
61197.5987993997,1.3032912188302841e-06,-0.6984203604657702,2.6886054268024493e-06,2.7997452567889587
61200.100050025016,1.0349987921541275e-06,1.516154525922461,1.4972461344551378e-06,2.377277193604726
61202.60130065033,1.120464453947432e-06,0.058185959836002075,7.844766642315908e-07,-2.1283157577878433
61205.10255127564,4.02829756292318e-07,-0.07499994613134828,2.0272394209807893e-06,-1.3113105593885528
61207.60380190095,3.647435337824849e-07,-1.4216529454946505,1.2311630528573472e-06,-0.906699095280041
61210.10505252626,2.7518241195677535e-07,0.6703336656346897,1.4694609163343116e-06,-0.30509883473382593
61212.60630315157,7.370374043032932e-07,0.19312767048687,3.8250451895516774e-07,-1.001079499525377
61215.10755377689,4.809065260153528e-07,0.407864992173253,1.346204691575961e-06,-0.43962927514556605
61217.6088044022,3.568057733254984e-07,-0.4010451599148087,1.7967968994944112e-06,1.9972440389221118
61220.110055027515,5.376830980634365e-07,0.47134807450755023,1.5901901275459118e-06,0.9146562895976549
61222.61130565283,3.209675020022511e-07,0.5790619225689286,2.8849278902645875e-06,0.26604232394509586
61225.11255627814,3.646788407657045e-07,-0.5898042545067991,8.361791832498565e-07,-0.5072832288423528
61227.61380690345,1.1112506885766421e-06,-1.2840635272097167,1.6237105356584203e-06,2.402426906089142
61230.11505752876,1.469549569058814e-06,-1.1866414518680402,1.5025336270690104e-06,1.5036613729017865
61232.61630815408,1.098725200756581e-06,-0.003267118055540387,1.3270671772527803e-06,1.0865553876250447
61235.11755877939,1.370564994890664e-06,0.6376155621523344,9.561088769106996e-07,-0.2259831615340064
61237.6188094047,5.975583550279318e-07,-0.1808569029330726,9.559722120426164e-07,1.596930037758127
61240.120060030014,6.346430127144104e-07,-0.013577079231113459,1.980366296368614e-06,1.1449994539711803
61242.621310655326,3.5610645692859665e-07,0.7605955784461281,7.565763221955677e-07,-1.3368978449101518
61245.12256128064,1.4998948006208201e-06,-0.8904729429323431,2.015109985684666e-06,-0.37804831878164413
61247.623811905956,1.226824820671667e-06,0.39831076711927677,2.0367776356956665e-06,0.13595146243095238
61250.12506253127,1.1350000691924087e-06,0.01852520447982936,9.789713378093018e-07,1.086818987114944
61252.62631315658,6.732998329406815e-07,1.2444440928642169,1.7090555649947896e-06,-2.8449470436273017
61255.12756378189,5.717826869004105e-07,0.18081647259077235,1.969211384264033e-06,1.4208358356789772
61257.6288144072,4.296711446095973e-07,0.8494854793292856,1.086059635220689e-06,2.373033603610489
61260.130065032514,1.6118764037190645e-06,-0.30591916069762454,2.142184535635386e-06,-1.7848968652446828
61262.631315657825,1.1858623689727655e-06,0.03587270353302487,1.652895815789803e-06,0.306013727891668
61265.132566283144,7.526747210914338e-07,-0.15176806154404796,6.354595492854341e-07,1.0038880295327437
61267.633816908456,6.723379497544893e-07,0.5080213778589489,8.804938982208289e-07,-0.20718182179140382
61270.13506753377,7.790980798312377e-07,-0.2520016101660653,1.0364207543436369e-06,-1.8179647073720357
61272.63631815908,1.0850233215041352e-06,1.0644924268018594,1.385720557777812e-06,-2.2385583244466147
61275.13756878439,7.663782585145322e-07,-0.8561578205921916,6.565728773240915e-07,-1.2149789827192692
61277.6388194097,1.4811695276052243e-06,-0.049581981487059924,2.2757303239876413e-06,3.0007072467766642
61280.14007003502,1.6750992398602583e-06,0.39453562174994466,1.5911076814911894e-06,1.647480879027821
61282.64132066033,1.9073934464085514e-06,-0.120318906088804,1.1633881063703078e-06,-0.30864961857737294
61285.14257128564,1.7074396373873893e-06,-0.2672841546971012,1.6874456276977436e-06,-1.963364706842161
61287.643821910955,1.9072010397826428e-06,-0.09547745824523907,1.0934510196858304e-06,1.3835930978479833
61290.14507253627,1.5174858819841631e-06,-0.04653149059430821,1.418243381295761e-06,-0.2263693671999245
61292.64632316158,1.6388959610576928e-06,-0.21553363097746916,1.0758130026621503e-06,0.21606060709252112
61295.1475737869,1.6120843508622012e-06,-0.12501547385043787,1.4302023664695061e-06,-2.0064332302102144
61297.64882441221,2.071946093432235e-06,-0.19989802820116795,2.0638456914855585e-06,0.02998576602996967
61300.15007503752,2.1377938630668503e-06,-0.5403197711849503,1.3408800149587908e-06,-0.30750649566880267
61302.65132566283,2.3500238176272866e-06,0.08850589973540089,1.0171647250821453e-06,1.9488031774472714
61305.15257628814,3.392933647186536e-06,-0.25521670830739684,1.3033312923689388e-06,-0.16992647189471233
61307.653826913454,3.2755236436714783e-06,-0.2680946897040348,5.266458297099953e-07,2.5164107731455774
61310.155077538766,4.6626830086648925e-06,-0.27040225936980117,1.3407076684704798e-06,0.9625269822895014
61312.656328164085,4.733316279707672e-06,-0.3257586368487472,9.413097427050643e-07,-2.103079168387412
61315.157578789396,5.690836441927803e-06,-0.4502084274188271,1.3850380060940398e-06,1.3743511767653631
61317.65882941471,5.424273378805306e-06,-0.26415136522056887,6.191113146578635e-07,0.3147988456048907
61320.16008004002,6.727368854631896e-06,-0.21407930486720317,8.21373835497917e-07,-0.08648493396354431
61322.66133066533,7.045160041151463e-06,-0.43136861277896055,1.702649851577281e-06,-0.45497986688723147
61325.16258129064,8.428370263012158e-06,-0.2789087157285295,9.99649678787741e-07,0.8281322136845618
61327.66383191596,8.506587602604982e-06,-0.39112537155817423,1.3873368223566282e-06,-0.05960740588529211
61330.16508254127,9.066355299354698e-06,-0.4140198293273818,1.070426689970854e-06,-1.4501290620912
61332.666333166584,9.628004789789181e-06,-0.2987447419057184,6.222847450163527e-07,0.9339595178628605
