Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,1.3852616068417766e-06,0.8074580531968635,2.560369350020899e-06,1.554222439311156
58007.007007354616,1.0533095931697116e-06,2.013915544090074,5.741928982868218e-06,2.5158451478961488
58014.01401427597,4.4211551122135995e-07,0.02303823565010682,3.85702844206287e-06,2.752654233366706
58021.021021197324,8.689025093855848e-07,-2.5641656308554244,6.997134192310399e-06,-2.164196937282888
58028.028028118686,3.120596424163152e-07,2.6354186692142134,2.1049670959369247e-06,0.6657740557021532
58035.03503504004,3.4178759572579993e-07,0.9995679343614756,2.269659436002285e-06,-1.2663756079365482
58042.042041961395,8.512911160369434e-07,-0.389664218939235,2.9891647306175407e-06,2.563274642023461
58049.04904888275,5.745676494148358e-07,0.7936842875988477,2.1282711416997727e-06,-0.11643826800801427
58056.0560558041,2.9782020754074955e-07,-2.0010891430049695,1.2096467996167957e-06,1.2383040227730147
58063.063062725465,9.91035673415633e-07,1.9239486035715554,1.5768699999784107e-06,1.8617990544326204
58070.07007039289,3.416255019918246e-07,1.5802979377853534,3.2117835156320606e-06,-1.557607709021972
58077.07707731424,7.10154814966403e-07,1.3736852299555482,3.480474145789048e-06,2.3957860246436926
58084.0840842356,7.842766685939331e-07,1.8560672500532447,3.920486919385261e-06,-1.8517942577500195
58091.09109115695,1.2706260089648727e-06,2.765650555862547,1.2813160754224203e-06,-0.940942546206058
58098.09809807831,1.2566807997220034e-07,0.9672341694617221,4.0481426351620865e-06,1.0755284397654163
58105.10510499967,6.3602321448555e-07,1.9885296073379315,1.9946641709824794e-06,-1.567394357216743
58112.11211192102,8.91766532449735e-07,2.31279819617517,3.252247325294384e-06,0.131125758427133
58119.119118842376,1.0555412583802967e-06,0.2871971936816874,3.328625736682261e-06,-1.662869017614426
58126.12612576373,3.9056042822939377e-07,-0.5531955055632561,1.219722302166512e-06,-2.381728001648922
58133.13313343116,6.501002439442551e-07,1.2749430210339543,3.777978742418212e-06,-0.17083962131316452
58140.140140352516,1.3755307265826603e-06,3.0622640170725903,2.142669303578582e-06,3.0873053200756235
58147.14714727387,3.628462408792227e-07,0.09829679420315637,2.6894621227317796e-06,1.2670287817432346
58154.154154195225,7.911159837688694e-07,2.7328573907658025,7.042337968565602e-07,0.9885299037821176
58161.16116111658,7.285107531954598e-07,0.6275756667615641,3.423194508678455e-07,-2.1212603340374714
58168.16816803794,9.330442086068989e-07,1.166312913876864,1.4739970431898507e-06,0.48404741487482483
58175.175174959295,8.571243726030819e-07,0.7225342829533286,1.6487206110843364e-06,-2.2015984977489986
58182.18218188065,3.2367760977716226e-07,0.1984847864452411,2.1891874082826026e-06,-1.4524228541477582
58189.18918954807,2.752178631560676e-07,1.4238168013317445,4.954580899710694e-06,2.8690348724017953
58196.19619646943,5.105108127828814e-07,1.4330176009911022,3.1482089288603157e-06,1.3236845531752683
58203.20320339079,9.427323269963912e-07,0.05232770380464763,2.036386390300161e-06,-1.3410080864403622
58210.21021031214,9.655034518134757e-07,0.9875738084182397,4.324949871466772e-06,-0.6180236422945267
58217.2172172335,6.541315684493213e-07,-0.019636692899216115,3.9549797908088385e-06,1.211208390957137
58224.22422415485,6.795709432914382e-07,-2.1966474933245523,4.568675098057714e-06,2.0641482108287055
58231.231231076206,7.545629468860043e-07,0.4851415297413808,2.8237620843736843e-06,1.548878928669862
58238.23823799756,4.3501945167843623e-07,0.3645546510038422,2.4873481502963568e-06,2.519057186244666
58245.24524491892,6.86212050413905e-07,0.3417944705801347,1.8338110654084487e-06,-1.9014124959104302
58252.252252586346,1.1207863866761e-06,-2.33513325814003,3.73984382856986e-06,-2.7163803111192006
58259.2592595077,6.55051467972395e-07,0.9007920567825032,1.3757737738093938e-06,1.9787574282687839
58266.266266429055,1.159027764124961e-06,1.1297081112451943,5.962333656033385e-06,2.0383717813149906
58273.27327335041,5.428758370533136e-07,-1.3378623974478072,1.7133015572289918e-06,1.7605856950603243
58280.28028027177,5.816523778667513e-07,-0.1847750033614151,9.511458384435732e-07,1.7147616020742498
58287.287287193125,1.3917556029632468e-06,-0.6992044472266439,3.4569092179803675e-06,-2.2971852171084857
58294.29429411448,6.434964483599451e-07,1.8739078673724627,2.2804740855966487e-06,1.8853432600087767
58301.30130103583,4.2211286612082145e-07,-0.3320258280890557,1.4800342582886061e-06,1.382943940578518
58308.30830795719,1.1028996826977523e-06,-2.86344480048951,1.6453410428594127e-06,-0.17282101472586808
58315.31531562462,1.3168992758266725e-06,-1.2375777305815499,3.6136433054458056e-06,0.6907575923814615
58322.32232254597,5.345030018271831e-07,1.5963630243470284,3.0742363011225996e-06,1.7459841611901306
58329.32932946733,5.135702022802284e-07,1.9569700837911759,6.0217324654048544e-06,0.7085554562977793
58336.33633638868,4.858356794498968e-07,0.8678061893123455,3.14755763297335e-06,-1.3692640696717195
58343.343343310036,1.1572494720530135e-06,1.9515412521398856,1.5849424817917684e-06,1.4930911440786006
58350.3503502314,5.732745839440951e-07,-1.6565466858809823,1.3999193006055994e-06,1.018268952464933
58357.35735715275,1.5648537910162468e-06,1.905412787767168,1.0232224397583897e-06,-2.1325492897967653
58364.36436407411,6.428502075690405e-07,1.2542968823132465,2.414017975180925e-06,-0.01891708616875734
58371.37137174153,7.935006005563135e-07,0.5941556401230839,2.639768593575637e-06,0.31299975714528916
58378.378378662885,7.627126665630496e-07,-0.14724013540739034,3.7457488853024058e-06,0.6459117760595638
58385.385385584246,2.8234165977347836e-07,1.518129496795122,2.159071180166186e-06,1.083184481433412
58392.3923925056,8.446301487950688e-07,0.23745078702811973,1.939322450677044e-06,2.179448394291407
58399.399399426955,5.111873798867988e-07,1.6178951022156363,8.564958404688191e-07,0.9903827040722347
58406.40640634831,1.5565007014794814e-06,0.3462548772103847,2.7568472348607897e-06,-0.1210784896615081
58413.41341326966,2.917450548824216e-07,-0.0057803626395680485,1.7194653309434258e-06,-2.480251012255307
58420.42042019102,8.407866241951221e-07,-1.7164840247771571,3.050731724993867e-06,-1.6380117719999499
58427.42742711238,9.216688737549566e-07,0.2096463626399296,3.5273284296902825e-06,0.7135680397048768
58434.4344347798,1.498108228706509e-06,0.7883365868864458,1.2971212441151258e-06,2.4686881087859986
58441.44144170116,4.930968895119282e-07,-0.9760108922543058,1.4656543221870445e-06,-0.24679721245398661
58448.44844862251,3.5389715448332257e-07,0.8382111365652849,2.690349604040005e-06,1.8071096879395598
58455.455455543866,1.3440822611012284e-06,0.7252357905896821,1.8448651627421166e-06,1.804460928573858
58462.46246246523,7.217472354951258e-07,-0.700899169965558,3.65576754392793e-06,1.3005038594363822
58469.46946938658,7.907867472243622e-07,1.4699622289259993,3.501130040186777e-06,1.3496974193155058
58476.47647630794,5.933577534003438e-07,0.2581151389270283,1.783786513759937e-06,-1.1079276983541877
58483.48348322929,1.2213049748274092e-06,-0.780378966178565,1.7817097514729008e-06,-1.8120302639020347
58490.490490150645,1.2109115558868556e-06,-2.101198638454579,3.0104083960904982e-06,0.9908377956292085
58497.497497818076,8.945555895912404e-07,1.4798812023220826,3.6232182800378494e-06,-1.206234743417615
58504.50450473943,3.31436238834065e-07,-0.6570139844697369,2.9101264309133237e-06,-2.548698461786385
58511.511511660785,4.796513462839454e-07,-0.28908430314355327,2.9064594674392963e-06,0.13432908877872765
58518.51851858214,3.0557936419131053e-07,-0.13323826943440592,4.029273977310651e-06,-0.28185917452315673
58525.52552550349,1.6513764493868628e-06,1.2481577561341595,5.306499657117508e-06,0.4747847315029442
58532.532532424855,1.7438912323762905e-06,-2.6357424750528953,3.6751960860656154e-06,0.8393810928135194
58539.53953934621,9.739316544087414e-07,2.4395038132434235,3.983594063805187e-06,1.23875218396685
58546.546546267564,1.5065136033638574e-06,-0.6743447572950396,1.0974162890978621e-06,-0.7928362647214899
58553.55355318892,9.081108720276479e-07,1.6020731900243415,1.8582249046144855e-06,-0.016389368800304262
58560.56056085634,1.7572299332572852e-07,0.4758506824083848,2.645485086959234e-06,0.5343089294525488
58567.5675677777,1.2332904736083685e-06,0.2278071373548874,1.748939482536222e-06,1.1075287255347273
58574.57457469906,1.3997162889324633e-06,-0.5288216068247511,2.9734841352197874e-06,-2.1431855889008933
58581.58158162041,9.89839258844635e-07,-2.4068493957182646,6.755298748179577e-07,-1.446019626662832
