Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,5.730080816729377e-07,1.4563103862170916,1.1890004412771206e-06,0.008097903128177687
61002.50125062531,9.303185280561968e-07,0.7776276511759274,2.945514847542714e-06,-0.872588780642784
61005.00250125062,3.8232911679222804e-07,1.1573545589259104,6.23133201292266e-07,-2.092858148163559
61007.503751875935,8.588001144084281e-07,-0.3314557664328841,2.708279379700119e-06,-2.6868020575751115
61010.00500250125,6.500057966092116e-07,-0.4005484515529233,1.7065104225911936e-06,-0.5238170998605589
61012.506253126565,8.411784676079283e-07,-1.442645498683974,1.2359688208299863e-06,1.2211120509983073
61015.007503751876,7.398649483395603e-07,1.1068094817536371,1.1729094971001761e-06,-1.7301685203279031
61017.50875437719,2.666914392773871e-07,2.649569265664316,1.243918613670565e-06,0.8930020979455934
61020.0100050025,5.920211439850867e-07,-0.04151265674396065,2.688029586306127e-06,2.110102352912607
61022.51125562781,5.581331329044957e-07,-1.4807298465934988,1.4634074092481556e-06,1.851539676402584
61025.01250625313,2.5216724283759236e-07,1.124134457615971,1.964294675887383e-06,-0.5171545182681906
61027.51375687844,1.549527034060125e-06,1.167272920622829,1.0703586883810081e-06,1.3699481332744665
61030.01500750375,8.114052577969149e-07,0.03799648585471983,5.480038420537631e-07,-1.1338379922680597
61032.516258129064,1.0225133618076076e-06,0.8823271582856131,2.0321785198596236e-06,-2.139566164484549
61035.017508754376,3.9405224889642774e-07,0.11785906609376628,1.0126907505951342e-06,1.1289894320228597
61037.51875937969,6.851282839422288e-07,1.3351045765366496,6.426523786197149e-07,1.2715506045733291
61040.020010005006,6.130462701884412e-07,-2.134587563789833,2.83450969026918e-06,0.8223049097799159
61042.52126063032,7.857500394518322e-07,0.10419099352152283,5.248493298526466e-07,-0.14063139131595204
61045.02251125563,3.933369479037823e-07,1.7147006945070256,1.7276246755292616e-06,-2.0734515408605794
61047.52376188094,5.552564029711158e-07,-1.5776671278199614,9.243877289152454e-07,1.5547590075077107
61050.02501250625,3.119294836418375e-07,0.09680422203391437,6.044934521164964e-07,0.5914571806868748
61052.52626313156,1.030770610219549e-06,-2.5201145952084953,9.26829107682092e-07,2.4713364960892963
61055.027513756875,1.1780307895812153e-06,0.871559714056972,1.2753250315533177e-06,-1.5696379052848823
61057.528764382194,2.4933958540392287e-07,1.1341146895024319,1.4586563445916586e-06,-1.098600422745565
61060.030015007505,5.358067412957115e-07,0.922177551800525,2.07908404550192e-06,-0.6915201538671303
61062.53126563282,2.3517489654839968e-07,-0.1258665319280153,1.5901800286260516e-06,-0.1487748628996291
61065.03251625813,3.4055830961439083e-07,2.3243900330251073,5.566606926523882e-07,-1.4020416908902187
61067.53376688344,6.588921935565378e-07,-2.438603985799921,1.654708065893137e-06,1.4652679757783478
61070.03501750875,7.950434414747152e-07,-1.0637372866517767,2.1502992344406947e-06,-0.7569709507593317
61072.53626813407,4.740263518862698e-07,1.7655545518349423,1.0738348097195328e-06,-2.2853127921417626
61075.03751875938,1.244215752123962e-06,0.4560054993349526,1.0706898219432796e-06,0.35642711074269084
61077.53876938469,3.5816059068265423e-07,0.31510667260987313,1.6705481571397897e-06,2.398711120298251
61080.040020010005,2.9172308239103877e-07,0.02026451829204391,1.5865684247167974e-06,0.47667755356143576
61082.541270635316,1.0778466639041878e-06,0.38800549925516714,1.171552026192322e-06,2.5743430719352403
61085.04252126063,8.044383851762189e-07,1.7883727097862254,1.2597615449765634e-06,1.710207243298397
61087.54377188594,2.215691885343274e-07,-1.1597028835812246,8.372067308214157e-07,1.3904527236549107
61090.04502251126,9.716276147073773e-07,0.6354250696481754,1.260559181271217e-06,-1.4548782224596348
61092.54627313657,1.0253549943220008e-06,-0.30843754803459933,8.147878642905033e-07,1.4469675277702434
61095.04752376188,4.718391027266866e-07,1.6315375454556735,7.500809355177686e-07,-1.151061673903761
61097.54877438719,4.909735726216085e-07,-2.3694705197813586,1.8424827509350456e-06,0.936764741062412
61100.050025012504,1.2062405199970458e-06,1.0150917040724703,2.38730073133504e-06,0.7833270037750055
61102.551275637816,7.002142704777302e-07,-0.8788489688068384,1.8542952760739826e-06,2.064745876112454
61105.052526263134,7.467602389129915e-07,-1.2262031708251964,1.158293184697982e-06,1.2093171776630147
61107.553776888446,6.412232685698897e-07,-0.9068427840619936,1.3988954337871595e-06,1.0983872511999657
61110.05502751376,3.3106648515800533e-07,-1.917854636334458,1.4362107975736315e-06,0.7906067156448423
61112.55627813907,3.2688742833310833e-07,-0.9869099948780039,2.331140267588982e-06,-2.8552089630978132
61115.05752876438,1.0762898471600745e-06,0.5884779157815231,9.80303398203064e-07,-1.1933562609466046
