Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
62000.0,8.171217191036774e-07,-1.7619404219829073,9.85457946609716e-07,-2.1595479002866202
62002.5025025025,4.203157559247347e-07,0.44797325495056806,5.719648758865999e-07,1.5460583061080335
62005.005005005005,9.799116427043848e-07,-0.031062552835650646,2.2868810974796803e-06,-2.081606472225386
62007.50750750751,7.30771549594542e-07,-0.07357805616404908,1.6713172982077916e-06,0.4135099140409768
62010.01001001001,4.398693483750884e-07,-1.283199358202467,2.0121227216191823e-06,2.2943562807024853
62012.51251251251,2.8802477740938243e-07,1.3410142155400906,1.642760450410699e-06,-2.036703079457119
62015.015015015015,5.227474441857031e-07,-0.648995574094759,5.475280350124304e-07,-0.21737790679803898
62017.51751751752,1.485133143307258e-06,2.7875952859323796,1.385743692357876e-06,0.0956457837488586
62020.02002002002,1.1276108755569578e-06,1.6681992921353086,1.3379166939861876e-06,0.3411575730557413
62022.52252252252,9.690145735087485e-07,0.960284008095897,1.1543314764216493e-06,-2.1425126955911478
62025.025025025025,9.388549710586508e-07,-2.313171504518164,1.1199810933699476e-06,1.9039395394355632
62027.52752752753,2.785157264721542e-07,-0.4292578021293228,1.3786418292400644e-06,-0.9977516391303589
62030.03003003003,1.494956533508994e-06,1.153446331356218,1.2963899006861905e-06,-2.6643039474741075
62032.53253253253,8.961868112126395e-07,1.499417297583262,1.0846463178771447e-06,-0.9755725275203251
62035.035035035035,1.8274926449031744e-06,-0.43009702258142934,1.3079929841704935e-06,-2.4866156244362267
62037.53753753754,4.3165877803707167e-07,0.22008124170369958,1.975041722775713e-06,1.507746791651427
62040.04004004004,8.179121793020534e-07,1.5700983203393162,2.0696303557270513e-06,-2.966660058949436
62042.54254254254,3.218645640115597e-07,-0.40919357746962765,1.2246405358651398e-06,-1.7606879190040485
62045.045045045044,2.538944742138322e-07,-0.5679517231897325,4.524706802286039e-07,-1.8900413544913823
62047.54754754755,1.133421119893706e-06,0.8861907229683789,5.693027288600579e-07,0.8047860737912066
62050.05005005005,5.475894085654595e-07,0.3793508990165358,1.863465797637698e-06,1.1975069081089296
62052.55255255255,4.1566638000302604e-07,2.2449931788002853,1.954825131722387e-06,-0.9071960945620882
62055.055055055054,8.197840752682061e-07,-1.880861140712447,6.996495781470022e-07,1.6314472117369754
62057.55755755756,1.3600691802498204e-06,0.4397112429865409,3.8202240539759945e-07,-0.31847301454265975
62060.06006006006,1.405440638783374e-06,-1.4207643219494448,1.8852976518939732e-06,-0.4651291079897071
62062.56256256256,8.148900920730414e-07,-2.0869104216767105,1.2278130875049244e-06,-0.26330639870527034
62065.065065065064,8.794771752973378e-07,1.9823392626903513,1.4532141073130682e-06,-2.7992806437786815
62067.56756756757,9.795178833516515e-07,-0.33567588718053787,1.356191537754654e-06,-1.7664763264775631
62070.07007007007,1.5243267802321147e-06,-0.31106406290847566,1.08816754926528e-06,1.673381455151686
62072.57257257257,1.1901927624001289e-06,-1.1006746876557596,8.478383440557971e-07,1.0983170540302125
62075.075075075074,1.0790253232175208e-06,0.5058202020111069,1.4195323904853964e-06,1.6835081887888872
62077.57757757758,7.087255232140028e-07,0.2993937929594795,2.043455430334993e-06,-1.4346539285980557
62080.08008008008,7.245112592067996e-07,-0.9690153949074503,1.4099853287190865e-06,1.5614074960595596
62082.58258258258,5.644550249139356e-07,-1.413184126247916,1.3624665304219575e-06,-2.184550887362202
62085.085085085084,1.0907105878702266e-06,2.1507692435553105,1.5743113392249832e-06,0.3137003523842837
62087.587587587586,6.785248857045931e-07,0.7174563394828856,2.841759237443309e-06,2.79980597700109
62090.09009009009,4.660736437744992e-07,-0.39775002577943636,9.684972601191e-07,1.9510694244162217
62092.59259259259,4.0591602451009595e-07,-0.6503264142536384,1.2926310713170352e-06,-2.4847682164988356
62095.095095095094,7.195276843059621e-07,-0.7170684039060757,1.1646218439390404e-06,0.8702304446394112
62097.597597597596,6.619727875292426e-07,1.4110479926257817,1.3463111474468349e-06,-0.21970757224589374
62100.1001001001,1.824423236118832e-06,1.720779415690874,1.3412895692960765e-06,-0.7810707896755539
62102.6026026026,7.565648422270951e-07,0.6527040641443506,7.587169346138258e-07,-1.2175753044556883
62105.1051051051,1.6925815964681852e-06,0.30313698695066604,2.2187281175262356e-06,-0.9359767997688694
62107.607607607606,1.0704322205844427e-06,0.2060654107183037,1.6923570813273058e-06,-1.6532209286312125
62110.11011011011,7.449003253646222e-07,-2.509107852199887,1.5953810464616635e-06,1.8531857966866363
62112.61261261261,9.65475665496953e-07,1.5470553701560128,1.8395133465756608e-06,-1.2683071899891607
62115.11511511511,7.414831914422238e-07,0.470342349765946,2.018435199773829e-06,-1.2058579180905256
62117.617617617616,8.232222730072677e-07,1.0512975914882183,6.960934922482494e-07,-1.3287052018359424
62120.12012012012,1.6526907274203939e-06,-2.5140454693181575,6.858824807274191e-07,0.7223026943927082
62122.62262262262,3.243210746245265e-07,-1.4306831814301777,1.279035290074127e-06,0.46501968266491134
62125.12512512512,6.445127995239551e-07,2.367290263905895,2.431092396995447e-06,-0.5642072335525825
62127.627627627626,8.351611527338436e-07,-0.338843044015643,1.093075023961014e-06,-1.2109585582503335
62130.13013013013,1.2104125853158411e-06,2.375781682687963,8.460443221362372e-07,-1.1922027063531
62132.63263263263,5.742653274772414e-07,-0.15171683811486034,9.84907736214081e-07,0.003728364832428527
62135.13513513513,7.853208921758044e-07,1.37142842621548,2.7845937379419862e-06,0.15313095937279794
62137.637637637636,6.689058879565921e-07,1.0609885029609492,7.834663698157918e-07,-1.278705197746963
62140.14014014014,6.006689627784396e-07,-2.170873235034233,1.4707890576499633e-06,-1.8344728586092525
62142.64264264264,9.266005096043645e-07,0.3250838623752982,9.420908554287279e-07,-0.24480492310884283
62145.14514514514,1.5131060578698323e-06,0.31814086336785524,6.831363208328876e-07,0.8208027551770735
62147.647647647645,9.887546621945e-07,2.321260728688052,1.9109143190650324e-06,1.558637256182348
62150.15015015015,1.3567729108879426e-06,-2.9770473997963105,1.5555021833367241e-06,1.935171538898195
62152.65265265265,5.178618993876686e-07,-0.2854426466106593,1.0370217046043262e-06,2.284734265839696
62155.15515515515,5.85522783264674e-07,-1.0310559772987764,2.0965208286729824e-06,-2.6767429989627156
62157.657657657655,5.969387112289294e-07,-0.12524937895252594,1.6494783674378678e-06,-1.5404266813938923
62160.16016016016,4.049153410742971e-07,0.14301009207819548,1.1039985542710897e-06,-1.4544978948729077
62162.66266266266,5.711724853061269e-07,1.7068542630174808,1.046548261378841e-06,1.1850996811249868
62165.16516516516,9.942012417380976e-07,-2.511820214510106,1.8874604841460644e-06,2.4620358993166658
62167.667667667665,4.6266728332590264e-07,-0.5841188679626806,6.670959072539694e-07,-1.7335435501766536
62170.17017017017,8.741979030511109e-07,1.2426475539678157,3.3190255984219006e-06,-2.471566846368445
62172.67267267267,7.735513548917304e-07,-0.11716328389669665,1.4129701354210904e-06,0.8992644560144194
62175.17517517517,1.671886091635624e-06,0.5074613180158464,7.363822478843117e-07,0.9158673726993963
62177.677677677675,6.999479014141085e-07,-1.141528224092881,7.598957053306707e-07,0.9485271799223024
62180.18018018018,7.100532315541945e-07,1.09901791070701,5.046829173743484e-07,1.6088459681033387
62182.68268268268,6.654598276199167e-07,-0.5164379269939061,3.658505356790251e-07,-2.527885595522837
62185.18518518518,4.4756649624037723e-07,-1.9470791392999725,1.0814154386209281e-06,-1.2837572901646244
62187.687687687685,6.263940730514228e-07,-0.08968283672460908,1.1605291537514884e-06,-1.3318242468116763
62190.19019019019,1.0475580231151048e-06,-1.076848469918631,2.0262826976555563e-06,2.420700541474195
62192.69269269269,7.025081830046461e-07,2.506231064900585,2.206102177322514e-06,-2.6711437810301923
62195.19519519519,1.3875133001344612e-06,-1.7547178334574802,1.737163901644314e-06,-1.0868994023315237
62197.697697697695,3.117203631788822e-07,-0.8520696661298074,9.094736768430582e-07,1.7269223896907664
62200.2002002002,1.2483015496038997e-06,1.3794250246839685,8.075354647451864e-07,-1.6539245174909853
62202.7027027027,6.099788870526697e-07,-0.9172092489329755,1.7280767599080438e-06,-0.5127026813408154
