Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,8.327717365151894e-07,1.8767846827648462,2.011073685681076e-06,-1.2776713470054033
58007.007007354616,6.48168092337795e-07,2.0147359083267027,3.3577324740643803e-06,-1.2106111630299645
58014.01401427597,1.043175410473345e-06,-0.2509152585301644,1.3437671980558516e-06,2.0942652311228964
58021.021021197324,8.217417715444521e-07,-0.5808563680781238,2.645720116951431e-06,-1.606484068081222
58028.028028118686,1.0678823745023233e-06,1.0810601228579813,4.8003366049675274e-06,1.1759791684727032
58035.03503504004,1.2871085723101997e-06,2.330828697195898,2.9153145524565297e-06,-1.9468872983037795
58042.042041961395,7.065939698221194e-07,0.6991255132595956,3.064378909834722e-06,-0.29415188737191
58049.04904888275,1.119779534149173e-06,1.3082568983973746,3.918500413723233e-06,-2.0517433109433743
58056.0560558041,3.8358420005123055e-07,-0.1090370357045794,2.4642508820805246e-06,0.6892993652320802
58063.063062725465,1.2198869446772924e-06,1.221042194627096,1.329085891565203e-06,0.24595761184005271
58070.07007039289,1.328121197552122e-06,1.014485185277306,2.87363239719913e-06,-1.2889340143813377
58077.07707731424,9.273361556793605e-07,1.5178621829969203,1.221261053455293e-06,-1.1715361825423924
58084.0840842356,1.164855012466283e-06,1.7930649326957422,2.862161430610639e-06,-0.0398542661086279
58091.09109115695,8.92702243955332e-07,1.854017997913875,2.665188640623499e-06,-0.05776858301057092
58098.09809807831,1.8127565468153213e-06,1.113395029547826,2.326409832748479e-06,0.8718374454733167
58105.10510499967,1.1164468262489147e-06,0.6638736634837046,2.5345718203529884e-06,-0.9442264453995839
58112.11211192102,1.3899334861362687e-06,1.8829981192829461,3.632470121649589e-06,-0.29294485616755517
58119.119118842376,1.4785840326952917e-06,1.1970170508296964,2.95046196227808e-06,-0.8863836789985331
58126.12612576373,1.3959375217689447e-06,0.5292667401126024,1.7664367983363117e-06,-0.6288881386680688
58133.13313343116,1.0840239192542697e-06,1.3390532332032505,2.702394212786838e-06,1.1729945584166883
58140.140140352516,1.1547503674352432e-06,0.6274399532559438,2.0670747367316293e-06,2.6762424923337433
58147.14714727387,1.2654535976566556e-06,1.3237967809242526,3.0592939394401177e-06,2.5953667513532452
58154.154154195225,1.257737977326179e-06,0.8182303389833447,2.692892624174834e-06,-0.34239826795740774
58161.16116111658,1.128538232372301e-06,0.6398125385625242,1.9357187033010005e-06,-0.1791864208085766
58168.16816803794,2.026130263386679e-06,1.4213625454757297,3.84631328940172e-06,1.7002069367191752
58175.175174959295,2.011086551608688e-06,0.3298258829373607,2.008990519143443e-06,-0.24854252814109495
58182.18218188065,5.109378879249399e-07,-2.574114558426283,4.044732781440932e-06,0.43837278299264937
58189.18918954807,3.688888172302431e-07,0.1991603707200061,2.5246616425972016e-06,0.26130126203970744
58196.19619646943,2.7329159198426974e-07,0.4591063520036656,8.528737093311854e-07,0.724158243961443
58203.20320339079,5.105550378007455e-07,-1.7079298930863538,2.8149467646181745e-06,2.3347514051198583
58210.21021031214,3.5230944602665884e-07,-1.9521828754133752,2.6551261581085215e-06,-2.734932349391357
58217.2172172335,6.634844167648027e-07,1.3495288962041885,3.4222887338960685e-06,-1.9075138689746391
58224.22422415485,3.481892359393813e-07,1.9458580294280043,1.3390287594163777e-06,-0.7094979834565803
58231.231231076206,4.889006990282425e-07,0.5684931536806374,2.206697539873428e-06,-1.0487666443445642
58238.23823799756,1.3433226453880256e-06,0.5643975531823482,4.408727248465536e-06,-2.066860734700821
58245.24524491892,6.581483395716114e-07,1.1828638393161266,2.170596497404083e-06,0.66248937648196
58252.252252586346,9.158933987120044e-07,1.0839525626213813,2.452302461563789e-06,0.45618134197950566
58259.2592595077,1.038029919463401e-06,-1.246861896435152,2.5240661000271474e-06,-0.2432609720549352
58266.266266429055,3.00713789591643e-07,1.2872736263005147,3.3609292354680346e-06,-0.1896549864464649
58273.27327335041,1.6356552325419462e-06,0.7961200895702178,2.4588730776784517e-06,-0.8212176191675638
58280.28028027177,9.470687934916118e-07,1.1639223156943064,3.082696003741445e-06,2.701594409982169
58287.287287193125,1.126266135532651e-06,1.3296938317598748,2.293081358946869e-06,1.7874397658660388
58294.29429411448,5.320092339948175e-07,-0.5233264040277138,3.957382094123375e-06,-0.9566436100008737
58301.30130103583,8.104206319990786e-07,1.0143127533248744,2.7696849542683174e-06,0.4034009209561962
58308.30830795719,1.3610136003659978e-06,1.111135728025813,4.0729866631462735e-06,-0.9178736419922777
58315.31531562462,2.0329611801951836e-06,0.8206903102792691,1.784099389237109e-06,1.5346556238105027
58322.32232254597,1.3082729404880874e-06,1.755433912103673,5.031413861315483e-06,0.1926764483279316
58329.32932946733,7.686587741444282e-07,-0.4813611805647432,5.460816717995957e-06,2.0321378366742113
58336.33633638868,1.8314294301670465e-06,0.0951253248864103,1.4812794064223096e-06,-2.1832818598296018
58343.343343310036,3.8507570611389866e-07,2.1727480054345967,1.4773509937239536e-06,2.027311699995445
58350.3503502314,7.789261675515056e-07,0.938831383316591,4.330249764604343e-06,2.4159152213445343
58357.35735715275,4.924328020997017e-07,0.4760024748160571,2.0915644540426736e-06,-0.6299513298573364
58364.36436407411,4.3888800912972194e-07,-0.5866029116358845,2.6492871190798703e-06,2.576885763951001
58371.37137174153,7.061558014263921e-07,1.0276111095458187,1.7870017081217517e-06,-1.6827471175575133
58378.378378662885,7.839580968329068e-07,-0.213427119584821,2.7058779550257193e-06,-1.9412989256964979
58385.385385584246,1.639651450975897e-06,1.0918690010371725,1.4076809982498309e-06,-0.03249338384654396
58392.3923925056,1.4312241776325874e-06,1.2484066506957963,1.2859438298617606e-06,1.5458263716733642
58399.399399426955,1.0142570904634644e-06,0.8557479696318118,3.577707445868651e-06,2.692514220584613
58406.40640634831,1.4464529116477743e-07,-0.6587627103638506,4.499936949721963e-06,-0.9208651591382384
58413.41341326966,4.2347983404090456e-07,0.7854122851154188,2.4076756436121737e-06,2.008196615345228
58420.42042019102,1.425384611741118e-06,1.481501182184123,1.971246838170253e-06,1.5541521757119539
58427.42742711238,6.814692934931092e-07,1.8199763788508554,1.4660455101215786e-06,-0.3378392186591042
58434.4344347798,1.7069823854471687e-06,0.47144287632184456,2.1369878046620713e-06,1.3062916924471373
58441.44144170116,1.2847095278037196e-06,-0.10686092078220215,2.7776363088049205e-06,-1.6833073046915197
58448.44844862251,7.482432367903519e-07,1.537767571006362,2.788332866491058e-06,-1.7874820377570377
58455.455455543866,9.238441463274669e-07,1.5948557135774706,1.3810848326027538e-06,0.5475342234982326
58462.46246246523,1.297815516422651e-06,1.000609803356145,2.9104351303256527e-06,0.3245448080994508
58469.46946938658,8.703626035602404e-07,2.2525779152693057,1.4971185218085471e-06,1.0573511989044893
58476.47647630794,2.739785290272314e-07,1.3910493720814612,2.4850689465654685e-06,-0.09422204976144899
58483.48348322929,7.472302675568835e-07,0.9837385522382713,1.79197150146516e-06,-2.092843795788705
58490.490490150645,8.464703272441823e-07,0.19481903342315326,6.484182460604312e-07,-0.5720334807991985
58497.497497818076,9.196356687419742e-07,1.0758394705525751,3.557150477515047e-06,-1.321997057890727
58504.50450473943,1.4083820806243481e-06,1.0523026917029745,2.0845906906372265e-06,-0.18539897462151023
58511.511511660785,3.6847312668816776e-07,0.2299694742646034,6.420161317508783e-06,-1.752759817304473
58518.51851858214,6.269688429557813e-07,-0.826060327922568,1.1714899865857064e-06,0.7517956517149371
58525.52552550349,3.981366393685505e-07,-0.49848025967904935,3.3297997892453607e-06,-1.5475064109317693
58532.532532424855,7.55053639515016e-07,-0.3740482256984363,1.414624151409435e-06,0.9728345227733332
58539.53953934621,8.02989033466923e-07,0.4381501453506419,3.2251059219747816e-06,-1.512803899375391
58546.546546267564,6.48155216654761e-07,-0.5468261909218403,1.4428102783708744e-06,-0.533773666538086
58553.55355318892,1.1387800405126523e-06,2.249466431815514,3.010560226977536e-06,1.3052035436731455
58560.56056085634,7.354836065313502e-07,0.6792901843161718,1.9108800390212308e-06,0.4817371620843276
58567.5675677777,2.881408262952983e-07,0.7128005473394274,2.2069664927330234e-06,0.9432847422396561
58574.57457469906,5.040664382210358e-07,0.43342878356353765,1.5711114065396455e-06,-1.4337910950724404
58581.58158162041,1.6663350062677443e-06,1.037887266722442,4.143603073676117e-06,-2.199761297582947
58588.58858854177,6.884277346981176e-07,0.30621482289789664,1.526230769015083e-06,2.3983517110067183
58595.59559546312,7.517240946529513e-07,0.5466548790186284,3.363615244799942e-06,-1.9825739786888976
58602.60260238448,3.77597405728691e-07,-1.211591446109051,1.3992331427657653e-06,0.39991479204926617
58609.60960930584,1.402276849030995e-06,1.0570021123461404,3.2589281239440033e-06,2.3156576576657666
58616.61661697326,1.0877193973597539e-06,-0.621572288746654,3.4314874018882365e-06,-0.6353382677025112
58623.623623894615,7.364224667547376e-07,1.2182946420039698,3.932117160572168e-06,0.6242819425245173
58630.63063081597,1.2812158105221692e-06,-0.3909327408116059,3.314009215312789e-06,1.006706565007972
58637.63763773733,5.828556234464196e-07,0.8757954033478612,1.283231722867171e-06,-0.9380392504156052
58644.644644658685,4.79668512026546e-07,-1.8429185190457271,2.571087348901124e-06,-1.7936026066623358
58651.65165158004,1.0941465509589088e-06,0.40799413129467055,3.953000186069799e-06,1.7799643841310147
58658.658658501394,8.933817374818275e-07,0.7758895948078119,2.486018709560227e-06,-2.7215589043070554
58665.66566542275,4.709218930060308e-07,2.1098522523454077,3.0738618136919e-06,-0.4774392146755342
58672.67267234411,1.1641890530322959e-06,1.1803215360203096,4.3138278649529345e-06,-1.1771460025880232
58679.67968001153,9.235819199586608e-07,1.0673159460251271,1.8939264300936443e-06,-0.9846947380059226
58686.68668693289,9.97454658771896e-07,0.04251781754051039,2.8199548133137063e-06,-2.3765701765395164
58693.69369385424,3.474970799106916e-07,0.06861996697458433,1.988929531346754e-06,0.25891112278202016
58700.7007007756,1.7455320190975111e-06,1.08249821627091,2.600837437469269e-06,-2.6187824076075006
58707.70770769696,1.5201248390406094e-06,0.8203738136293282,1.3268921704072244e-06,-2.3006054828187947
58714.71471461831,1.2916472611406474e-06,0.8563881379542151,3.228740051280526e-06,0.6290997696523578
58721.72172153967,1.7369132603256914e-06,1.6543937606560446,4.777168377096982e-06,-1.6479212601712099
58728.72872846102,1.455967613803846e-06,0.8671821544969331,2.2184350689784878e-06,-1.5052518534697892
58735.735735382375,6.957837142618939e-07,1.5729145396216073,3.0426567981388493e-06,1.644236091465928
58742.74274304981,9.750830579844374e-07,-0.8862620021332978,3.127758201143496e-06,0.37227700304031414
58749.74974997116,5.724100926777769e-07,0.6927359554163516,1.577624633219978e-06,0.8281412116214708
58756.756756892515,1.7285316523979163e-06,0.532182927674063,3.2511116309823555e-06,0.1599387477301267
58763.76376381387,3.220859917336599e-07,-0.8587049867547414,1.7339060745381152e-06,1.5320467151120063
58770.770770735224,1.0703249913847593e-06,1.200141941828215,1.6729832792548622e-06,-0.30199616973700283
58777.77777765658,4.983609312934923e-07,-0.5704584454339288,3.24778162375872e-06,1.3012320077679287
58784.78478457794,7.262059089870018e-07,0.5101416825945634,2.765248650298357e-06,-0.39822051837427547
58791.791791499294,9.861114720228975e-07,-1.020275019704847,1.653562706851889e-06,-1.1529091635838502
58798.79879916672,4.5997019135171827e-07,1.1769046922532727,2.373463154498459e-06,0.9881473334362876
58805.80580608807,3.7422920459317353e-07,0.3039863141942805,1.0379767115701427e-06,-1.0454235619594812
58812.81281300943,1.7841567966939436e-06,0.18851118566866823,2.060609773605908e-06,-1.6943819180679769
58819.81981993079,4.082585323021885e-07,1.8489622759109245,1.6178478212596477e-06,0.9417185506788902
58826.82682685214,1.7579249064673249e-06,0.5448820846022103,2.941771394620007e-06,0.36936552947731605
58833.8338337735,1.2221007667818025e-06,0.48081113827366373,2.2602070614121714e-06,0.08197229190466654
58840.84084069485,6.727615540359951e-07,-0.22435979497540604,3.655852656428351e-06,-0.8643889482124487
58847.847847616205,2.4671584763117606e-06,-0.2472298445842108,1.8577107163437064e-06,1.2835086845516595
58854.85485453757,7.424450121811264e-07,-0.04927029568737806,2.7302096991444092e-06,-1.443699139469062
58861.86186220499,1.8552575092659243e-06,0.3678782948928185,1.158501882404784e-06,1.3833019285327677
58868.868869126345,8.348830247262835e-07,0.9716662327372396,3.9041009423551625e-06,-2.8380096228440754
58875.8758760477,8.995043268156877e-07,-2.35088689929704,1.2751805845508376e-06,0.14529257909244725
58882.882882969054,2.333503849384087e-06,0.5578202306274876,2.551253351539433e-06,-0.9654149186622828
58889.889889890415,1.9444468837931717e-06,0.6408640691541311,4.4129554988056495e-06,1.3427761314015048
58896.89689681177,2.5747170763020983e-06,0.23153646407660325,4.648799072650992e-06,-1.895754708190937
58903.903903733124,1.3244965245663972e-06,-0.8902718714912199,1.992087191254818e-06,-1.1667470130310298
58910.91091065448,1.9825647685562317e-06,0.8754251398273952,2.4405493187639586e-06,-2.013938298606964
58917.91791757583,1.613625794620687e-06,-0.01422085256212775,2.9333558883748784e-06,-0.6957902499923523
58924.924925243264,4.7605899952656545e-07,0.3091124419547161,3.1686051117600914e-06,0.33050826750673773
58931.93193216462,2.223868727041749e-06,0.14435344263360447,3.086310342849198e-06,-0.29784009264588107
58938.93893908597,1.440649188928021e-06,-0.017704793702429385,1.3079768891787385e-06,-2.42000117733456
58945.94594600733,1.6510779414454733e-06,0.2596653217099574,2.067394489298095e-06,-1.126318464452671
58952.95295292868,1.4805738842360263e-06,0.7042305501775197,4.520026214585329e-06,1.2068700656123112
58959.959959850035,3.339098830583598e-06,0.40465903531218095,6.6600570164822e-06,2.8194164135588697
