Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.5859614863618641e-06,1.3086427958458824,2.749035819056209e-06,0.16737014739623024
61005.005005005005,9.852619096353178e-07,-0.06250201822920891,1.7648762230727968e-06,1.8319993219338124
61010.01001001001,1.3112631501454343e-06,0.9727700524373788,1.4950680743808566e-06,-0.6879533839631451
61015.015015015015,6.478126879270562e-07,-1.1911270213797542,2.2717299661586957e-06,-0.32937584345317467
61020.02002002002,3.8341031430443496e-07,0.7500166659581792,2.2584414067785392e-06,-0.5586001574077895
61025.025025025025,9.811236910396321e-07,0.491758603089325,2.3876255558055113e-06,0.7963245546779608
61030.03003003003,6.274705402918693e-07,1.461778179407548,1.7273380250988887e-06,-0.1417592371462988
61035.035035035035,1.210128209742206e-06,1.169752308318842,1.0707137322292912e-06,0.22864047818511887
61040.04004004004,8.627930117847783e-07,1.0895620754900948,1.9915880170975e-06,-1.053534732876099
61045.045045045044,1.6336337226322864e-06,-0.42403963575562265,1.3913176494989866e-06,0.8186829020903899
61050.05005005005,6.589068147295827e-07,0.34705658991063043,1.987422085386295e-06,0.5980255602345796
61055.055055055054,1.3656668034160074e-06,2.133495677184774,1.9812912647803143e-06,1.2813742721117503
61060.06006006006,9.595449739611942e-07,-1.4740473415758646,5.513020964141887e-07,0.731281321969897
61065.065065065064,5.898340518040508e-07,0.7070272957834541,6.294793791159421e-07,-0.21995206041339632
61070.07007007007,4.726945032050789e-07,0.5840070043176198,2.570695115850886e-06,-2.571221448246343
61075.075075075074,8.035592393534262e-07,-0.37818515919626217,1.9978530443143194e-06,-2.0560555814680757
61080.08008008008,8.392468820758054e-07,0.44080188010734744,1.2503771016629348e-06,-1.9971060917789232
61085.085085085084,1.3452768160206371e-06,1.7214357359345809,1.5086058923567299e-06,2.3153519275229644
61090.09009009009,1.2596579383306565e-06,0.0015285130798424196,1.6980681762153667e-06,-2.8086275949527253
61095.095095095094,3.9049774116783886e-07,1.2428580397862692,3.1212464666398547e-06,-0.9570168725629906
61100.1001001001,8.928122738981092e-07,0.6379561715614793,3.16976366613618e-06,-1.886561405245346
61105.1051051051,1.260989772103599e-06,0.43391357456852003,2.700358777877218e-06,1.7162734761861815
61110.11011011011,1.4397298430458157e-06,2.4501841004731646,1.7937889364996916e-06,-1.664093224900169
61115.11511511511,1.0597456970754222e-06,2.1631869922994134,1.8428348689135856e-06,-1.3022970047214002
61120.12012012012,4.000112053675088e-07,1.5867605656687171,2.121287654036436e-06,-1.7201753645260942
61125.12512512512,2.1443562732885272e-06,1.2113931037815902,7.640023124523327e-07,1.5489015817066873
61130.13013013013,7.384226325326376e-07,0.6840905358230916,5.359299259632846e-06,2.5586838313589113
61135.13513513513,1.527641051152513e-06,2.008158794725191,1.828562926697571e-06,1.6224353691310136
61140.14014014014,9.856879112268107e-07,1.866396127151027,9.198235365918778e-07,-0.36193801364290445
61145.14514514514,1.164713192119523e-06,-0.13935915190841658,2.260169569022816e-06,0.9083336048612249
61150.15015015015,1.2685429022709074e-06,0.44111737957874025,2.0070948005985016e-06,2.1795900740257927
61155.15515515515,1.0271684040570064e-06,-0.7768502110395852,2.0614993256144128e-06,2.1350969805835724
61160.16016016016,1.449994912862311e-06,0.8430652399372124,2.8464473692546894e-06,-2.376285378681261
61165.16516516516,1.6752038903676561e-06,-0.05596690885517866,4.848429842964674e-07,1.3207557799422507
61170.17017017017,9.00449769652377e-07,-2.467178706988818,2.5026507217655895e-06,0.07311949040726401
61175.17517517517,1.672794338768322e-06,-0.7111686749420378,1.617277917631375e-06,1.0706107123423076
61180.18018018018,1.1203492862805817e-06,0.5448267022669627,1.0740910763597629e-06,-0.45312561740317464
61185.18518518518,9.23191861902427e-07,0.4630146533529897,1.0335117200015127e-06,0.5723537275441202
61190.19019019019,1.6072344678681902e-06,0.09517097184430513,2.4380020887855067e-06,-0.5767987865449752
61195.19519519519,1.5866585374780343e-06,0.620321891967593,2.996236922083838e-06,-1.6611703106037081
61200.2002002002,1.28068450297075e-06,-2.7390063655873313,1.4840903950597202e-06,-1.2630910431878632
61205.2052052052,2.292264498443353e-06,0.09698597276965452,1.2869134193562229e-06,0.7506778467812452
61210.21021021021,7.178365274312743e-07,-1.4196433445400156,2.171634895917272e-06,0.7391374738755773
61215.21521521521,1.0964966397456143e-06,-1.2259900189318067,9.128207678525826e-07,1.8632324370719768
61220.22022022022,9.150220637114677e-07,0.11707655868553977,9.873759564945187e-07,0.9676961029496466
61225.22522522522,8.320425795212628e-07,-0.19574505294174527,2.541808358155413e-06,0.9162611302710906
61230.23023023023,1.245216135373989e-06,2.497109380692939,4.907518637644867e-06,0.965102363872194
61235.23523523523,1.115874585475658e-06,1.3052805812999695,3.7531370685296e-06,1.837235001387362
61240.24024024024,1.6764538295520942e-06,0.42341618375279083,3.5738930629589e-06,2.096816804302479
61245.24524524524,1.7573713864890947e-06,-2.112079999930933,2.095317267574224e-06,0.1620559163153661
61250.25025025025,1.9524547865280302e-06,-1.9295838378731942,3.059364305256774e-06,-1.163618506169287
61255.25525525526,1.8525744354035953e-06,2.2350939038227815,2.293617154637208e-06,0.42846837976316604
61260.260260260264,1.2024539785411791e-06,-0.4664203823704037,3.879068636656284e-06,0.37852551911821547
61265.26526526527,1.6089830980233142e-06,0.5847660700401277,2.0617853553635337e-06,-1.574932653894183
61270.27027027027,6.531786148881946e-07,-2.420101105668635,2.2667124027394802e-06,-0.297211406821712
61275.27527527528,1.7916140130464797e-06,-0.5222883689317837,4.374515787766412e-06,-2.9499170858278387
61280.28028028028,1.509609891083211e-06,0.36413661764570776,8.092485370397442e-07,0.9253115775965443
61285.28528528529,6.210268855495882e-07,-2.2748406397270324,3.838963372709774e-06,-0.2042149161962931
61290.29029029029,9.889603599893066e-07,-0.6975956004710334,2.0198247208759392e-06,-0.669646804398593
61295.2952952953,7.305665466398076e-07,2.745739100867808,2.35352830968211e-06,0.0288702306667845
61300.3003003003,5.653117389571374e-07,-2.491565314237531,2.5026655780973805e-06,2.4588048868665267
61305.30530530531,6.070956666444799e-07,-1.7846056407143744,2.612107723111451e-06,-1.2021331372839459
61310.31031031031,1.0175764627590488e-06,-0.9966910638352301,2.41456427688068e-06,2.687482479181475
61315.31531531532,4.810537022911849e-07,-0.1340530798820077,1.8636382188145467e-06,-1.8672271152477848
61320.32032032032,1.0166331960096865e-06,1.653416203302392,3.2514509220842673e-06,0.8337703594395118
61325.32532532533,2.558405996756868e-07,0.26208485100429424,3.3439466511572455e-06,-1.8405419468391941
61330.33033033033,1.2674574641588574e-06,-1.5553277514625568,3.8547888625062195e-06,2.876689675881488
61335.33533533534,5.01367636594523e-07,2.685315992448966,3.166147295256988e-06,2.4187421347323985
61340.34034034034,7.031412457429763e-07,1.2170767396895488,3.456728923685842e-06,0.7419639647936345
61345.34534534535,1.9535018847512687e-06,1.354420017882425,1.2717096031329164e-06,-0.5096642257263112
61350.35035035035,1.3301882243779002e-06,-0.7296158883794458,1.042400152286387e-06,2.713145804532223
61355.35535535536,1.6862011470795718e-06,-1.5620470471629813,3.0997977547496674e-06,-1.6915248231233357
61360.36036036036,6.383899011021726e-07,-0.6497055091269246,1.034957209704146e-06,0.24700345592217846
61365.36536536537,1.6861389607411924e-07,1.7136673999769136,8.489121310534486e-07,1.9459855948670213
61370.37037037037,7.077295379912735e-07,-0.8820762105437312,2.255525959752814e-06,2.1085653506639663
61375.37537537538,6.842709605309206e-07,-1.1226924722644578,2.3182091100956545e-06,2.1579130899373307
61380.38038038038,6.171291006157275e-07,-1.6733637075087864,2.2395020359920697e-06,0.0820526871261083
61385.38538538539,1.4915462063190302e-06,2.074763984521745,2.4128576222308614e-06,1.53184849534101
61390.39039039039,1.587163491527222e-06,-0.05238636726073808,2.0060022386532845e-06,0.5812667650486032
61395.3953953954,1.5520112334705648e-06,-2.170479134378721,1.8442098764891703e-06,0.17484217314202125
61400.4004004004,4.942361720854712e-07,0.5057621266426471,6.999441625939967e-07,0.04377240325096668
61405.40540540541,4.3691868079019614e-07,-1.3387454764845244,2.1939663294851316e-06,-1.1394714842893443
61410.41041041041,2.3998750227910546e-06,1.143128379496546,1.7288154934458132e-06,1.5787119255916944
61415.41541541542,6.241980406255984e-07,0.193536595725896,1.0952418211281668e-06,0.6676551867306477
61420.42042042042,1.8712185759227637e-06,-0.30187254304468303,2.03830222734548e-06,-2.091885557877628
61425.42542542543,6.97160992238347e-07,0.3499643691507326,2.9466112877918414e-06,0.5317138901435897
61430.43043043043,1.9438177468572225e-06,0.40127917107720545,3.639168114897591e-06,0.1813677125157397
61435.43543543544,1.0894989067777858e-06,-1.0600594495046858,7.838627602949102e-07,-1.0059411680165664
61440.44044044044,6.971962304032704e-07,-0.4111076360914047,2.0813688501363333e-06,1.6028632147273936
61445.445445445446,7.494132572310207e-07,0.32037275791940684,2.1056192713770046e-06,-2.277490369026631
61450.45045045045,5.069684480183847e-07,1.2771505117786193,1.1391785589887002e-06,-1.391084828300255
61455.455455455456,2.3588274798337148e-07,-1.0457540566517691,2.4216604769583337e-06,-0.04357001176657449
61460.46046046046,7.011766287334861e-07,0.5401052679617597,1.3968165857600808e-06,1.8345943523937287
61465.465465465466,6.631288586637992e-07,-2.3069946969346993,3.205343163265709e-06,1.8831537792353423
61470.47047047047,5.302683948398055e-07,-1.9984456419660173,1.5729974656755666e-06,1.0380759808428253
61475.475475475476,9.402032260314923e-07,1.2825494205831038,1.4464462405860952e-06,-2.804302846872378
61480.48048048048,9.535913984532621e-07,0.0357293495533223,1.9519246617246294e-06,-1.675436098595558
61485.485485485486,7.133460069836157e-07,-1.9050050092901025,1.8630661508184818e-06,0.47656776715829646
61490.49049049049,1.027142531632966e-06,0.5591619320172547,2.324769844900288e-06,-1.6310259707926118
61495.495495495496,1.2689991533347024e-06,0.04455421532113075,1.196949699976685e-06,-0.4130423989231974
61500.5005005005,1.976565927162706e-06,0.9862719372263271,9.391491451516255e-07,-0.8114057724264139
61505.505505505505,1.170068236125156e-06,2.7814112096494585,9.400721917716539e-07,-1.220972807422835
61510.51051051051,1.0191729607653899e-06,1.1045036976973532,1.0598409040917186e-06,1.2184644021113642
61515.515515515515,8.092058758354003e-07,-0.07370442360483327,8.543545702730179e-07,1.127895561249121
61520.52052052052,8.682044722440368e-07,0.9885710528475646,4.080048643403864e-06,-2.7642889080923982
61525.525525525525,2.0382414970095248e-06,1.0635138915225917,2.247618654433103e-06,-2.1546858712207353
61530.53053053053,9.736086498504215e-07,1.9413096903618234,1.8123001282599066e-06,-1.671608260355788
61535.535535535535,3.551913021877537e-07,0.658039147071749,1.6547310604465442e-06,-1.0773028745514077
