Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,8.754209433483899e-07,1.2881833183597649,2.9131308412435445e-06,2.2901492166300446
61004.50225112556,8.207102851180015e-07,0.999420424734496,2.207264423303435e-06,1.0484639721137923
61009.004502251126,7.841556414334238e-07,0.1126343075902317,2.4070487069820435e-06,1.4085756527706175
61013.506753376685,1.0896406594490811e-06,0.14751182331779636,1.649081714366205e-06,0.17342699874406067
61018.00900450225,9.254630491295944e-07,0.7647016300374335,8.571374082067942e-07,0.5223406719512085
61022.51125562781,7.476020101824338e-07,-1.0367200334536792,1.6798917142567107e-06,-2.047836545251664
61027.01350675338,6.790072880675386e-07,-0.6338196504488334,3.0709260673248417e-06,-1.9251949376150412
61031.51575787894,1.4438720398373346e-06,2.073027892347214,2.334123316336583e-06,1.8779460906012748
61036.0180090045,1.2016678698702873e-06,0.5771055069809807,1.965142063188568e-06,0.7829523950426045
61040.52026013006,6.417826565390831e-07,1.4094468077669664,2.2809683517728578e-06,-2.483237634089136
61045.02251125563,9.418346926536701e-07,-0.16801460139098948,1.514327708229207e-06,-1.3987644505472263
61049.52476238119,7.18306291620301e-07,-1.9104896587365434,1.0793428788430065e-06,-0.9725961212724736
61054.027013506755,1.118305252319064e-06,-1.779017587066899,1.0982169565246275e-06,-2.4508921701656536
61058.529264632314,4.713228644862809e-07,0.4790033620040125,1.0598499083204186e-06,-0.46114654164926766
61063.03151575788,7.799934324832123e-07,-0.7433393815916695,1.5036801374780613e-06,1.5503461760277601
61067.53376688344,1.5364597833267721e-06,-0.6213855794239211,2.7295023722284655e-06,-1.623974104881017
61072.03601800901,7.248232477212949e-07,2.3014850702818044,1.988123267535932e-06,-0.20905682997052588
61076.538269134566,6.732877638160624e-07,0.5683979046760941,2.393195880625126e-06,2.179832515785237
61081.04052026013,7.146316250917363e-07,1.3223549525463818,1.8952062049071676e-06,0.977527832931302
61085.54277138569,7.260662963765189e-07,-0.3577111109386864,6.195668182712647e-07,1.0906691792329173
61090.04502251126,8.687864526456063e-07,0.35664972676459067,3.051549406636976e-06,2.1976869138724724
61094.54727363682,1.2015488226236957e-06,1.180473659425645,3.5792382091032275e-06,2.4041810010534954
61099.049524762384,5.225423474265847e-07,1.2134515511585446,3.5472908060497596e-06,-0.043856899338717066
61103.55177588794,5.623285550705137e-07,0.5218115254130155,2.1324221190474067e-06,2.432240638988408
61108.05402701351,5.922208648212892e-07,-0.25576228136796203,1.4460989325020684e-06,-1.7806244562162081
61112.55627813907,1.2382257680211294e-06,0.5232438753784243,6.386182224261443e-07,-2.15104965215316
61117.058529264636,3.589873104385766e-07,-1.6874528756453377,2.5558045635985443e-06,1.5516280051125744
61121.560780390195,5.079424009466735e-07,-0.8677047126575781,1.4384715086543745e-06,2.7904426557822117
61126.06303151576,1.5982361100519817e-06,1.1532751229671434,1.6445514095293659e-06,0.3274725672186917
61130.56528264132,8.543965900864698e-07,0.4494856981574932,2.4620305284050673e-06,0.16786843348699987
61135.06753376688,1.0897865517449828e-06,0.13558437587160868,1.4438863368210558e-06,-1.0162998320109669
61139.56978489245,1.6889010207928924e-06,-0.3473315753688999,8.07985343002695e-07,0.37550058771237105
61144.072036018006,7.523491734153488e-07,-0.3512560609666467,2.286799004950085e-06,1.4703937152288815
61148.57428714357,9.042206061844706e-07,-1.764183607122238,3.381359748268176e-06,-0.5509786950212882
61153.07653826913,4.3150970999323124e-07,1.8523515575775265,4.282179172186635e-06,2.5159633904271934
61157.5787893947,1.364647825287734e-06,0.2241149954236859,1.801870680767922e-06,1.966088449756342
61162.08104052026,7.44896903994118e-07,1.3769545795879539,1.6294985734428852e-06,2.2829430040669805
61166.583291645824,1.2200168388744688e-06,0.31323964251379205,2.040614479560553e-06,-1.7752172371054171
61171.08554277138,1.1911659741815149e-06,1.3682616959188256,3.5644048176779276e-06,2.8929989934565845
61175.58779389695,8.016656491784762e-07,1.4289923146194137,2.32632071340141e-06,0.3088527755300042
61180.09004502251,1.0845323541972621e-06,0.6264502515091787,9.299249707606057e-07,-0.3791761622871359
61184.592296148076,1.1552565791623486e-06,0.7009567586232279,2.298598678612662e-06,-0.49000000915124753
61189.094547273635,1.1406979640670892e-06,0.9479219424150012,1.2435603100016408e-06,0.026336787462911
61193.5967983992,8.065797823111902e-07,1.1159687972291104,2.1795205494384826e-06,1.7545125438757645
61198.09904952476,6.540619197547244e-07,-1.2827507119021053,1.7053584638341276e-06,-1.0160480702114134
61202.60130065033,1.2587576401487568e-06,2.0046942448336673,1.4551131303571502e-06,-0.3131783180207216
61207.10355177589,2.600291057803345e-07,0.4540652794903509,2.0859481370415337e-06,-0.7488195042370243
61211.60580290145,2.1527061661471837e-06,-0.7794049659433469,1.8497631594294156e-06,1.7990945146686537
61216.10805402701,5.204146885837252e-07,1.6467814685751974,3.1107941564032613e-06,0.01314668705781007
61220.61030515258,1.912223006649773e-06,0.6379492355290126,2.9022178362208954e-06,2.441456609266524
61225.11255627814,1.8275667345978173e-06,2.214576343533404,3.033293173380504e-06,1.7407551326622068
61229.614807403705,1.2739103391999522e-06,1.4001384631096248,1.2362102299438976e-06,-1.0946091857011913
61234.117058529264,9.540197576869857e-07,0.21034036133545353,9.776945198656233e-07,0.031263378722164066
61238.61930965483,5.176402370882384e-07,-1.5225386529109286,1.802050369125813e-06,0.7818896945884052
61243.12156078039,1.1848790374605038e-06,-2.4001910804991007,1.3682907508493991e-06,-1.8016251186275294
61247.623811905956,1.2077567561243397e-06,1.910539391723518,3.4561890698645654e-06,-2.3949003971839735
61252.126063031516,1.3531819944515545e-06,-1.0443671430491386,3.03794204454811e-06,2.559530760482304
61256.62831415708,7.556111608962939e-07,1.763640421188412,9.278170899683e-07,-1.1483863191945474
61261.13056528264,6.58973501274381e-07,-0.49614757705406703,3.0323037256775315e-06,0.2886194035983916
61265.6328164082,1.2730664165968222e-06,2.154983440567176,2.0759519594664738e-06,-1.749357080771725
61270.13506753377,1.2098054396780772e-06,0.5138138493944097,3.3426790027722463e-06,-2.310628975336013
61274.63731865933,1.3479877337257157e-06,1.791286172566334,1.1221568485507959e-06,0.28215630359244903
61279.13956978489,5.995000520508117e-07,-1.6452297983728255,9.782701862476058e-07,0.6483254110787581
61283.64182091045,1.6378409046669041e-06,0.2390576251851674,1.058610013173398e-06,0.7605128200117588
61288.14407203602,7.555826310388098e-07,0.7377757695820426,9.57258147197595e-07,-1.7289694249373255
61292.64632316158,2.2233182611682877e-06,0.27886022925849263,9.661595120025477e-07,-0.14489292752918345
61297.148574287145,8.540860702280158e-07,-0.2888953489413713,1.6154788537654085e-06,0.16868769769238906
61301.650825412704,7.026323984756921e-07,0.6139441546187089,5.250898609834515e-07,0.9180339672657588
61306.15307653827,9.499230634110883e-07,2.7772125645215104,1.3637092819321223e-06,0.5641206201471661
61310.65532766383,2.0275413737678346e-06,1.3527800252219973,2.2119576369410356e-06,-1.2834814278391367
61315.157578789396,1.068811013941494e-06,0.9804451062785225,1.5036624164208641e-06,-0.6045897674431963
61319.659829914955,5.630971688562603e-07,-2.4688224537901937,1.5152952864293527e-06,1.4619605821878334
61324.16208104052,1.5646159989183246e-06,-0.06467356240840381,9.095152969247097e-07,2.14127794601681
61328.66433216608,3.31690554792033e-07,0.11964652126691887,2.3505210441710247e-06,1.9094021057313861
61333.16658329165,4.6661781125037016e-07,-1.6519955037204417,1.7637765917310492e-06,0.9113264410413264
61337.66883441721,1.4985527159541179e-06,1.0622300467923511,2.6136471069535883e-06,-1.462302566691038
61342.171085542774,1.0633403219998376e-06,-0.35229257226838206,1.3717212221668418e-06,-1.5108906237412196
61346.67333666833,5.197761144093427e-07,2.1385331630565676,1.915099408279602e-06,0.2520202908740222
61351.1755877939,1.3112556104577243e-06,0.9046441754546366,1.2449530319116121e-06,-0.7913624529219074
61355.67783891946,4.7355653816580686e-07,3.008453768745088,6.581846804440778e-07,1.497297838632902
61360.180090045025,2.0706811833719664e-06,1.6857317824974614,1.0201048732348238e-06,0.8323279298564011
61364.682341170585,6.075240053037353e-07,1.5848351100486688,7.05176259298033e-07,-0.3927890710418821
61369.18459229615,7.479780524895935e-07,-0.1811014947746376,2.9468267252577442e-06,2.5010329944694543
61373.68684342171,4.887265669239951e-07,0.6944030041383981,1.4894507875961454e-06,2.7073446709980002
61378.18909454728,1.3402209227253228e-06,0.6324511402967096,2.3911664210157215e-06,0.33623992311927053
61382.691345672836,1.9947331898803185e-06,-0.16092457576442634,2.4150216848382544e-06,0.0931186852441043
61387.1935967984,1.1417204449379529e-06,-1.691556040975296,2.7744625987415836e-06,-2.2299451844691824
61391.69584792396,1.2621129683027471e-06,-1.6173221757845313,1.7467053968810928e-06,1.261205077122176
61396.19809904952,1.4609016121000314e-06,1.7501925222855592,2.173831763800028e-06,-1.907277298198599
61400.70035017509,1.379104604664846e-06,1.5846983854286685,8.898219501288493e-07,-1.0108584748702598
61405.20260130065,1.0813096222295081e-06,1.8527865220299884,1.1096240821166922e-06,0.4549193671307158
61409.70485242621,1.782376015495826e-06,1.31879264329939,3.3582530185482164e-06,2.42838783571214
61414.20710355177,2.7654415681128805e-06,-2.8255872636454176,2.3234246158079048e-06,-0.0995169312381938
61418.70935467734,7.027431218379538e-07,-2.0433433523183697,3.8513474432585485e-06,-0.29023170118675856
61423.2116058029,1.0766408103315465e-06,2.0225446112797525,1.3591411623900435e-06,-0.03241905533126787
61427.713856928465,3.684093185629566e-07,-0.62222289781377,4.800495008543605e-06,-0.8356006788186935
61432.216108054025,6.297347459613945e-07,1.1081295767526327,1.1392323680502732e-06,0.5455744978177429
61436.71835917959,6.403030751209926e-07,-1.6588669762156683,2.4977597436671822e-06,-2.033022557105504
61441.22061030515,1.3067283113437573e-06,1.527677612246228,1.5132670494397206e-06,2.0576889099442233
