Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,6.196850491646234e-07,1.2032227780559501,1.5302173147631662e-06,-1.325509472614399
58007.007007354616,1.3167106179195914e-06,1.7587383558165852,2.3789514911699685e-06,2.616125192943539
58014.01401427597,6.014013470577613e-07,1.6976152058398533,2.2406502715748153e-06,0.4493042620600318
58021.021021197324,1.638756049135943e-07,-0.6374708244361373,6.891768402822886e-06,1.809392965986584
58028.028028118686,7.107426740607202e-07,1.0885853774232048,3.5722936578606683e-06,-1.5482953510204744
58035.03503504004,3.315940502544118e-07,0.514854385332174,3.34577550468382e-06,0.42097083476123276
58042.042041961395,1.7548621191295681e-06,0.6371078590178806,2.8741958770307093e-06,-1.7643908818543836
58049.04904888275,9.497857271422798e-07,0.1845035492897632,1.5303776174901648e-06,-0.4214034837943387
58056.0560558041,8.727696125083474e-07,0.49383840473255686,2.4788974546261327e-06,0.6077344651689967
58063.063062725465,7.410770462316171e-07,-1.714657842596884,2.0378196599478977e-06,2.543497700876413
58070.07007039289,1.52688521140401e-06,0.4411454821416738,1.9888399378905864e-06,-1.5982018593266782
58077.07707731424,8.85333743574781e-07,0.07950603762934737,3.405421867232599e-06,1.6765579613394834
58084.0840842356,5.838807557225237e-07,0.2889428623896809,1.994818965810049e-06,-0.22960983678464045
58091.09109115695,4.381074549890036e-07,0.48958613302619153,2.502756856619878e-06,-0.7075728996004678
58098.09809807831,8.757462564920334e-07,0.915443234775804,1.3889772527531396e-06,-0.954148365016789
58105.10510499967,5.906508957396907e-07,1.7844984714817265,2.360877138404843e-06,-2.195916849615949
58112.11211192102,9.61784725480631e-07,0.663713457102136,3.2915808978838357e-06,2.0437436233843527
58119.119118842376,3.8080287442292315e-07,0.18448202039190997,1.131770758301307e-06,-0.2513075449515336
58126.12612576373,3.390732984440103e-07,1.6399085794834554,3.1800864236941764e-06,0.20612280212176906
58133.13313343116,9.047767078722324e-07,0.46117331342331463,2.836249929669833e-06,0.9847630959194195
58140.140140352516,5.552622361699344e-07,1.6140118008035476,3.4468404750411075e-06,-2.0015396166729422
58147.14714727387,8.5238649037467e-07,1.6627983220446045,3.709062586236088e-06,1.97822972410707
58154.154154195225,1.4478192818737404e-06,1.3446550302593436,2.8736800028319437e-06,-1.6014118373605453
58161.16116111658,4.316294812499291e-07,1.030994335021041,2.621529618109247e-06,0.32597283664843213
58168.16816803794,1.2204488426527775e-06,1.629350262008256,4.163905933959401e-06,-2.037593215296141
58175.175174959295,3.823901358582408e-07,2.558970586155469,7.077862844918193e-06,-1.4142027025923956
58182.18218188065,2.001980278223352e-06,0.7645560532932639,1.7078745880740046e-06,1.503332211387146
58189.18918954807,1.2615983322138777e-06,0.9607816156521478,1.7885417697971466e-06,-1.4116370368345226
58196.19619646943,4.7365200050660814e-07,2.066224133016092,4.332352356378875e-06,1.3751146041761633
58203.20320339079,1.0715965771264163e-06,0.4224481346971541,1.3582852779586668e-06,-0.3800419254641234
58210.21021031214,5.842821987610715e-07,0.45139712137281096,3.041365940367462e-06,-0.6936367088253087
58217.2172172335,7.766361931770331e-07,1.3698500391409976,1.6844497863296552e-06,-0.5719409013219607
58224.22422415485,1.1604426162244035e-06,0.6849500757794471,1.994934261658312e-06,-2.389913569790458
58231.231231076206,1.5532226623068432e-06,0.7552468552284158,1.609158001270909e-06,-0.09445766332518502
58238.23823799756,1.598565125208779e-06,1.5176136654241352,1.708107566418484e-06,0.6736619948297834
58245.24524491892,1.0196744981729313e-06,1.2668016441131156,3.5175577036382884e-06,2.198654148963915
58252.252252586346,1.659513309799292e-06,0.9273077258864949,4.226397684139066e-06,-0.19836591583574792
58259.2592595077,1.503570313518165e-06,0.4242818430337442,4.28413846461247e-06,-0.640967122554697
58266.266266429055,1.3148482510861095e-06,0.9618448360808219,2.1432047553852552e-06,-0.6984015163916104
58273.27327335041,5.628515995840214e-07,0.9738402158550222,4.649638146804461e-06,2.24131284319043
58280.28028027177,6.911393604732583e-07,0.44427233651906334,3.941451714525354e-06,-0.4431618634789014
58287.287287193125,6.224175186989394e-07,1.534693928133363,2.2197251981908406e-06,2.1713319877233697
58294.29429411448,1.3450616878326498e-06,0.4162867415814702,3.212595076984796e-06,-2.6739189971013118
58301.30130103583,1.0100954183905129e-06,0.4203054929310559,2.049035226850616e-06,-1.746434004626313
58308.30830795719,5.438929981996078e-07,0.8927494694919758,3.3220767196125063e-06,-1.8036360015081696
58315.31531562462,1.3412567231919472e-06,1.7969463063514013,1.9910556313861343e-06,1.971658594194125
58322.32232254597,6.020167607328513e-07,-1.2292438069506575,2.5763255520205e-06,1.4998493549474756
58329.32932946733,1.3916243664759226e-06,0.47180350368034796,2.996484324762425e-06,-0.5631056777971596
58336.33633638868,1.650724702339832e-06,0.4950307579601389,2.910241045107987e-06,0.3370631878669999
58343.343343310036,4.06470779283333e-07,0.2411050141696629,1.5773043380078395e-06,0.05962666065648578
58350.3503502314,8.586851805604697e-07,-0.3419813165117206,2.9544933690933907e-06,1.3917379863427015
58357.35735715275,5.51544785609909e-07,1.269950450027128,1.8810545376142164e-06,-1.1575289587937583
58364.36436407411,4.4704528227353e-07,0.049351944566992205,1.0463879901007424e-06,-0.7805054836752602
58371.37137174153,4.7447523661434286e-07,0.39390295515408597,1.680080117022149e-06,-1.4526686730131761
58378.378378662885,1.1039441543659477e-06,2.0186328892245933,1.2735741351250897e-06,0.014298453417764728
58385.385385584246,1.5338483079820697e-06,0.6079617178368801,1.7713571803634743e-06,0.414681209780668
58392.3923925056,1.0406411185578795e-06,1.0272988274063002,3.424421924059192e-06,0.6991491430798076
58399.399399426955,1.0010537104871043e-06,1.8893390250279793,3.815490855402031e-06,-2.8676908862630937
58406.40640634831,6.245337954442919e-07,1.7435969291540552,5.0911467080345105e-06,1.4936964012898968
58413.41341326966,3.574851786992279e-07,-1.7911754240115292,2.3478597510576395e-06,1.008080716068811
58420.42042019102,7.750446171310022e-07,0.4430215072622791,9.478519554407466e-07,-0.8741106426741851
58427.42742711238,5.398025607301423e-07,1.4037707166846065,3.043494027700268e-06,-0.32481031520721476
58434.4344347798,4.853624918635774e-07,0.3154759824526222,3.355003177111858e-06,2.180780875442397
