Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
58499.99999970379,5.077318784695727e-07,-0.49808359595965,1.5645074078378847e-06,2.138061687028037
58501.00200436969,4.337083074735285e-07,-1.394480116376989,6.997285033585334e-07,1.4994047339684518
58502.00400828953,4.583544895354988e-07,1.868915952825246,8.617167172984774e-07,-1.3554399892212663
58503.00601220937,4.5204477070033606e-07,-2.7344099800976416,1.46197278218455e-06,0.8580649104756123
58504.008016129206,2.450194709090074e-07,-1.8831101274079969,1.2110555281274308e-06,-1.399915736197167
58505.01002004904,7.505275590402405e-07,-0.0010644334244573502,7.62408021523929e-07,0.8742412862165772
58506.01202396888,4.456284629896529e-07,1.6079843206818367,1.9821498589904397e-06,1.640766556697474
58507.01402788871,1.8452262974092928e-07,-0.1491951192464983,8.293929105859138e-07,-0.2308318671424612
58508.016031808555,3.989467281996122e-07,-0.3100734314939827,5.826795954506511e-07,0.8717847398122247
58509.01803572839,6.748351708204594e-07,2.5401956279372215,1.2190243839881003e-06,1.280307822890726
58510.020040394294,4.818347352249155e-07,1.504473747505645,1.1600941867543201e-06,-2.147948256407056
58511.02204431413,7.613848176147928e-07,-1.1609455492203498,1.4860151082813208e-06,-1.7885311704109024
58512.024048233965,9.928027639197338e-07,-1.1876469495177984,1.0071253771996022e-06,-0.3002739570214595
58513.02605215381,2.3188894138560144e-07,-1.4919667870463698,1.062133960832713e-06,1.0761055962724189
58514.02805607364,3.1695071796164333e-07,1.4551873905347046,6.449582711511949e-07,-2.291125183384812
58515.03005999348,2.8538451902852374e-07,0.6992638467479698,1.1935216070375312e-06,-0.5028240277101218
58516.03206391331,3.2697912288949373e-07,2.3334862731061508,5.260000936185838e-07,-1.2616129273221328
58517.03406783315,2.783469557046302e-07,1.161689283369933,1.2959648251776789e-06,0.49336344106258656
58518.03607249906,4.312383992883478e-07,-0.5820934314609854,1.312848780555067e-06,-2.1143167894220056
58519.038076418896,6.389649289922509e-07,0.5682687586665586,1.8377212853822275e-06,2.034221960068956
58520.04008033873,2.7825288681115245e-07,-0.545670751882679,9.99979921896624e-07,1.2347313161634637
58521.042084258566,4.583625942978081e-07,-1.186020451694532,5.911761897181732e-07,-1.3599719651502655
58522.0440881784,2.2332677432568944e-07,-0.7066603808936789,7.043671208681434e-07,0.4853391867123144
