Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.31392423830637e-06,1.0164621109243268,2.1135806559028454e-06,-1.2128126213118475
61003.5035035035,1.0896442967933885e-06,1.3871034550991974,7.010513704379135e-07,-1.3613722523775096
61007.00700700701,9.911853008400072e-07,0.8862195029789649,2.071653365167406e-06,-0.1877793809318853
61010.51051051051,1.0170016215262415e-06,2.071821944530991,3.230086229798099e-06,-0.4009449006593453
61014.014014014014,1.493953471409504e-06,0.8651916572572109,1.9007446333548146e-06,1.5604056154975112
61017.51751751752,1.0384737741206317e-06,2.0647880663635636,1.6736355099309615e-06,2.087051682488402
61021.02102102102,1.5100330228838387e-06,-0.12124205041413691,5.335329648095033e-07,0.5283361815489636
61024.524524524524,1.5338340191148006e-06,0.6283254300766463,1.451202314085945e-06,-0.8795081087680593
61028.02802802803,1.9631431782526e-06,1.008588054610808,2.2896045687972275e-06,2.1166964744321537
61031.53153153153,6.391047141290496e-07,1.7683510384218217,2.1469027837020507e-06,0.21104002778154837
61035.035035035035,8.091471149037934e-07,1.4764549242165237,2.6755141366986125e-06,-1.0088760631559388
61038.53853853854,2.330484808129127e-07,-1.4978467436967997,2.1875935899908265e-06,-0.15008704360699354
61042.04204204204,5.394538124489567e-07,0.5451528340267151,1.353069680858543e-06,-1.6506776654632884
61045.545545545545,1.1951791483478832e-06,1.2722335884596432,9.721949915114477e-07,-1.0136675150713799
61049.04904904905,8.356612143735584e-07,2.111651153403079,2.3169701983487354e-06,0.8162354798909485
61052.55255255255,4.362773737595097e-07,-0.03976179929584541,1.7862959653866155e-06,-0.5071307500612776
61056.056056056055,1.9518832085729737e-06,0.5409588133177616,4.771499461757129e-06,-2.2316118917887895
61059.55955955956,1.3017307833756089e-06,2.253918421165599,2.816671679119568e-06,-1.1018336199111771
61063.06306306306,7.439871750043802e-07,2.110508322240269,1.290311378239955e-06,1.7716203407783635
61066.566566566566,1.1406049920377157e-06,1.8163832072564956,7.257386658301767e-07,2.2089224543323986
