Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62352.086811579,3.718822908211587e-06,0.14199344779041229,3.867614327613435e-06,-0.4695176220309018,6.129875781302198e-07,-0.5935835370564464
62352.58764604623,1.2450705940059946e-05,-1.9147466754671416,1.3919599611768572e-05,1.8142163703282825,1.1922362087941222e-06,1.4971607153600657
62353.08848051346,8.279570025711776e-06,1.982870704293238,9.292195898663643e-06,-2.288722203993107,7.1055124299815e-07,2.848249481706445
62353.589315726764,2.4815000325779805e-06,1.2779691735723593,2.7702130681177136e-06,-0.6927181665723876,5.76546908235332e-07,0.3319786816526644
62354.090150193995,9.378731500560843e-06,-1.7047192583204505,1.3398856218910974e-05,1.7172857494608662,1.2247495171833624e-06,0.9590476530475233
62354.59098466123,4.439021276386745e-06,-1.1016209595307227,6.377899623472382e-06,1.3303010743668884,3.585323794746462e-07,-0.22850677542830172
62355.09181987453,9.505432538945493e-06,0.8432277160033536,1.201974574660168e-05,-0.9145970381595764,4.4383976741575647e-07,-1.0457697800234131
62355.59265434176,7.843963430252153e-06,0.2627663582650877,7.680508689885236e-06,-0.5272404399868894,6.380175852405858e-07,-1.4527455576471777
62356.093488809,6.7902233221876715e-06,-1.0742091176451474,7.722371094255593e-06,1.102934585076175,1.0648286749183343e-06,3.0028647625610736
62356.5943240223,3.8766234549255555e-06,-0.12697246426447106,3.6896748532571572e-06,0.1519054392364714,6.499745816054942e-07,1.161286446251497
62357.09515848953,2.6833001083572855e-06,-0.047477461891358166,3.1222225220270103e-06,-0.19656969281563874,7.144760932868686e-07,2.5929702122395177
62357.59599295676,6.054357402431368e-06,1.2718123234165004,6.275104434415054e-06,-1.1980641093864224,4.0692817724700996e-07,1.48011157331155
62358.09682817006,4.73917768871225e-06,0.8736769204860647,4.851741428455783e-06,-0.9028277871727799,8.845133266564246e-07,-0.8015401056845224
62358.597662637294,6.436130144366396e-06,1.7434079859525207,7.444804592918326e-06,-1.6464684513810608,4.19050867324938e-07,-0.021932456665303274
62359.098497850595,8.038976826106476e-06,-0.990048963069403,9.274773422033735e-06,1.0154422455911594,8.535239866870079e-07,0.7028890597394605
62359.599332317826,7.211599610368273e-06,-0.35371873811654037,8.682914100428078e-06,0.44396189402138986,1.0976287650367902e-06,2.035339214071155
62360.10016678506,3.364605364263253e-06,-0.8979535380925945,3.5038808909326463e-06,0.7779062527806306,2.0030108392829017e-07,-1.0861748589351097
62360.60100199836,6.463756501650462e-06,0.6059020813364959,7.064443760227649e-06,-0.20606588675462217,3.8130356052902645e-07,1.3211295824189675
62361.10183646559,5.833542889716302e-06,0.5567180957747675,7.87169822124002e-06,-0.6362079330256906,3.2108935398177424e-07,-0.8505837678725049
62361.60267093283,5.705449370020339e-06,-1.3764132447082686,6.855218117421603e-06,1.4643923047468725,8.014976653746562e-07,1.1048492516776875
62362.10350614613,6.69919685627036e-06,-0.4848873260832722,6.566176206035311e-06,0.6231853735478727,2.9928131032888426e-07,-1.454925048689143
62362.60434061336,1.1743295307713778e-05,2.139565166992692,1.136322885618047e-05,-1.9598439278270852,1.5830009194794196e-07,-0.9761277275355517
62363.10517508059,4.097347390016452e-06,2.164533666715238,3.2425366333819383e-06,-2.001883539042568,9.338444608956162e-07,2.6525014256369817
62363.60601029389,1.981922272104663e-06,1.9007391751075806,2.155587511584573e-06,-2.111669389072525,4.790838120305707e-07,0.6656225505204164
62364.106844761125,5.950251249070217e-06,-0.029507248143518232,6.393729870783084e-06,-0.596141353790952,4.553953237854493e-07,-0.2666414556364495
62364.60767922836,7.0487887536476375e-06,2.205579283355324,7.677453712711762e-06,-1.567506006784548,3.7122279385115724e-07,0.40279205624911757
62365.10851444166,4.067234464447566e-06,0.018016575611308996,4.565176855781218e-06,-0.12922210351715405,1.3407537200235695e-06,1.4372762030019595
62365.60934890889,1.5764802805249238e-06,1.303122498950639,3.3976724250729773e-06,1.393375758808111,5.055889043475919e-07,-0.2642018678916047
62366.11018337612,3.444389970346717e-06,2.1845271495083436,3.4487645830775652e-06,1.0591259067228902,7.602043286962973e-07,-1.3564674570002926
62366.61101858942,1.1580106417962903e-05,1.606699278150098,1.2578543265753485e-05,-1.3964553417480199,6.187352704907833e-07,-2.232980558746906
62367.11185305665,3.1640057525081827e-06,-1.7029722589432987,4.463587880946232e-06,1.1313771996514137,4.210637385000796e-07,0.27458361603974074
62367.612687523884,6.574101969123154e-06,2.001642676624587,9.018549915859168e-06,-1.9185533647745718,3.64843127715096e-07,2.616997834985912
62368.11352273719,1.2232904001868267e-05,0.2387665543880432,1.4107053537705425e-05,-0.1936867077402493,4.883322402491319e-07,0.8119201109789063
62368.614357204424,5.639980549846204e-06,0.5660702129724855,6.991217615918836e-06,-0.5359876334459709,7.51416389259721e-07,1.4761466367635732
62369.115191671655,3.4531100418436236e-06,-1.5559774636469283,3.3030980929547277e-06,1.185462814564894,3.1136195269969966e-07,-0.924627129511246
62369.616026884956,4.657874272418504e-06,2.2106994253504615,6.283067872023093e-06,-2.080109497158876,3.9109488944085766e-07,-1.4422419439327594
62370.11686135219,4.961205159162566e-06,2.1264180969209003,6.002093466052599e-06,-1.8514835226969537,3.102247685329062e-07,0.7538402261271117
62370.61769581942,5.93042075194368e-06,-1.0231774673654568,6.197599610950611e-06,1.331206425554357,8.200657846335118e-07,2.601714845788211
62371.11853103272,1.0510641494387723e-05,-0.2016746242526854,1.3095362134189693e-05,0.4621280464232368,1.0193147055646699e-06,-1.7944653292480104
62371.61936549995,6.070621011711518e-06,2.033637427853422,7.911767703096912e-06,-2.110334338454234,5.377063530082985e-07,-1.5114482979426558
62372.12019996718,2.725765724333598e-06,1.7669781617823437,2.6644958062712368e-06,-1.5427457499437363,5.849677353564541e-07,-1.3436513540820145
62372.621035180484,5.850644574294482e-06,-0.7345777164230677,3.7974521306914646e-06,0.9388328836010655,3.9298313711441346e-07,-2.2115532145710928
62373.121869647715,2.4957594534973588e-06,-0.3487154717469458,2.902661152233921e-06,-0.03920288682137762,5.350653613032567e-07,1.726367364055359
62373.62270486102,1.9714322990333204e-06,2.1731570287762865,2.6916130507613703e-06,-1.4619178179517978,1.230620885993527e-06,-2.7027037585452014
62374.123539328255,2.6376993762139406e-06,0.6537000397414553,2.7303318345495173e-06,0.5645434539231313,7.53280661929249e-07,-1.4464371345370157
62374.62437379549,4.408453622702213e-06,1.6458339209476849,4.807656255316276e-06,-1.8050341190095278,1.8690042209095737e-07,1.1503257984866069
62375.12520900879,1.5645356929296952e-06,1.730275928743115,1.987578807218967e-06,-1.2387755724699863,6.988378508038068e-07,1.141732076614246
62375.62604347602,8.580791328509192e-06,2.3418307543458567,9.134857162870784e-06,-2.322343131761262,2.559345743368157e-07,-0.918835761799481
62376.12687794325,9.422532955112575e-06,0.7323204139887078,1.102748922516282e-05,-0.6683314634263259,5.264775490196149e-07,-0.7015194829602186
62376.62771315655,3.1720376429638166e-06,1.3632011386280722,3.577640283204452e-06,-1.5799735639277517,2.505836110287868e-07,-0.39258957303575104
62377.12854762378,4.588961220497923e-06,1.5623643575012551,7.41354603365879e-06,-1.3089318966905275,1.186455265155201e-06,-2.332832841151715
62377.629382091014,1.4525864532604182e-05,1.2757261224458287,1.7741299063654614e-05,-1.3922799087788782,3.725385270243645e-07,0.49430724908530393
62378.130217304315,4.954135113343261e-06,-0.7355504161378918,5.438117096345694e-06,1.095022821842833,1.2065008222341085e-06,0.35081049714474294
62378.63105177155,4.98867723340455e-06,-1.4871792285843672,4.227536651567384e-06,1.4187106256276418,4.383568225752496e-07,-0.6011135780660538
62379.13188623878,3.764577695973601e-06,1.6302690787119074,3.714140522168509e-06,-1.2669092509678281,7.474196326053986e-07,1.6714560767884834
62379.632721452086,5.311000949688329e-06,-1.7694945758226404,5.7976955312798686e-06,1.6837703385679488,7.908883717388975e-07,0.48714548005610586
62380.13355591932,4.10622106538349e-06,-2.716359743396161,4.736506279301215e-06,-0.7344699082771395,5.8906568113153e-07,-1.9366037779269891
62380.63439038655,1.0313271313520218e-05,0.38494577482228265,1.139474200611308e-05,-0.4334298252825961,9.275087316484466e-07,0.7913704001064679
62381.13522559985,7.162710367072938e-06,-1.655591535552047,9.400784986492227e-06,1.6634714215107802,4.576989815691301e-07,-0.22167952094718255
62381.63606006708,1.7844358934264604e-06,-1.1899409954711626,2.9141741639921517e-06,1.5660033309258896,1.2189488477483478e-06,-0.41204999147622623
62382.13689453431,5.412033716356634e-06,0.6887951005170939,5.068706882349806e-06,-1.0303519651616946,2.3902721879048197e-07,-1.382761913867978
62382.637729747614,7.069645519876477e-06,-0.39472385674192584,6.297442430950065e-06,0.4957470036863692,1.4236686601598536e-06,-1.5805825001188243
62383.138564214845,2.865749003690646e-06,0.2842320956409619,3.490540019710578e-06,0.16261047174942128,9.709033293369175e-07,1.8981211630033927
62383.63939868208,5.218012555899992e-06,-1.5851698041175493,7.060603963549708e-06,-0.12104501322999525,7.010759094095582e-07,-2.2309520547558144
62384.14023389538,3.0800535645727684e-06,-2.2520001522835633,3.278416730184278e-06,2.147683285096476,7.819903635511966e-07,1.846423640015806
62384.64106836261,6.275025174493482e-06,2.0964911492592253,8.64941759377556e-06,-2.3142267997093713,4.87442343467226e-07,-1.0430400839431284
62385.14190282984,9.402667063351685e-06,-1.8861245076613633,8.98598256797044e-06,1.8774084880236601,8.512826943615263e-07,-1.9783523392297755
62385.64273804315,3.330520764659903e-06,-0.46638138098369136,4.652998557498866e-06,0.9308297277923486,6.747895214725615e-07,2.400313718065826
62386.14357251038,9.462071481268247e-06,2.7463643896774386,1.083032527277113e-05,-2.5801813251994807,1.034835363466727e-06,0.6526079610615899
62386.64440697761,3.999718900297105e-06,1.7853819414097432,4.282781565778326e-06,-1.601990499545433,4.838271710614076e-07,-0.7960200663985849
62387.14524219091,8.287414859248377e-06,-1.567485171590347,8.94764287301818e-06,1.4837693258359905,6.518932378365904e-07,1.931272688673091
62387.646076658144,4.313685316226659e-06,1.3588865181682377,4.665405211458289e-06,-0.3811839724762078,1.154401399871802e-06,-0.30006451225103514
62388.146911871445,9.311656029949215e-06,1.7896959841574105,1.1691765491086843e-05,-1.8497145356773448,5.429099408270855e-07,1.7409515992669005
62388.64774633868,8.825721718091532e-06,-0.44659307937891884,1.0460510059816333e-05,0.4991438771209191,5.95165601904818e-07,1.393671408907146
62389.14858080591,8.950185767693961e-06,2.5739673294881076,8.279470659701962e-06,-2.4545429132074963,4.987911758219218e-07,-0.8668104847177907
62389.64941601921,2.8457969861001517e-06,0.5272539768742747,3.20563346810054e-06,-0.5230658151305887,4.6580225951114456e-07,-0.24629505291942042
62390.15025048644,1.650678980245004e-05,0.48709831977446005,1.8364210922471484e-05,-0.43050807772948757,1.0334391621616735e-06,1.76928250463302
62390.65108495367,3.308648991883917e-06,0.8629556081199957,3.8654110829603715e-06,-1.0275111026869566,7.750156766787489e-07,0.5798790475400672
62391.15192016697,6.346220613289712e-06,-1.0984085106220178,6.923271390550731e-06,-0.5134263710010006,6.633629392013061e-07,2.2861837710609603
62391.65275463421,7.730489703658179e-06,1.7423176086601195,9.06832624823884e-06,-1.8645529908034886,5.829355497230872e-07,0.4550438428916339
62392.15358910144,4.548261950361009e-06,-0.2773589043406698,4.711031185105479e-06,0.4741585804326096,3.438605443676813e-07,-2.278070201057106
62392.654424314744,3.2903501589507984e-06,1.0185362617011922,4.137937572898744e-06,-1.192315083540658,7.568058848682538e-07,1.3868111584472778
62393.155258781975,2.0234412302115793e-06,-0.15044567427920427,3.5300212724852374e-06,0.2807603050525348,5.659477641439666e-07,-0.08053698654292421
62393.65609324921,9.644503592406827e-06,1.8575846236752467,1.1364827531990119e-05,-1.8652781588995444,8.064481294649879e-07,2.263277905633962
62394.15692846251,4.9091159457779336e-06,1.1156504150838296,4.979922040740094e-06,-1.361472936339727,7.54080302568688e-07,2.7631846701217118
62394.65776292974,6.4105482854961525e-06,1.6068239479956026,7.3553924852018205e-06,-1.3300752978186712,8.951297297850345e-07,1.3971416064938227
62395.15859739697,4.872252783950572e-06,1.5023531579434348,6.74275332021675e-06,-1.3892535827381154,1.5877740727184148e-06,-0.26571856949038664
62395.65943261027,1.8764220182409309e-06,-0.39083982065799894,3.4092631577814592e-06,1.7247543874176843,4.4807670890142506e-07,1.2303029362795777
62396.1602670775,6.780674780102183e-06,0.13663683960544704,6.7798256861820054e-06,-0.12369556280218909,9.07488818579129e-07,0.01187480917193838
62396.661101544734,3.3102629567971145e-06,0.8428364445094568,3.997318066881203e-06,-0.6419306080929388,8.659809451649768e-07,-2.6204971509149306
62397.16193675804,1.06303967988921e-05,0.5348983255076357,1.1790416366507404e-05,-0.39996082795314636,4.4303930290868285e-07,1.7258054049665161
62397.662771225274,7.446711756404112e-06,0.8797302194272609,9.354540183544146e-06,-1.0233505688413316,9.918273731030505e-07,0.49373770912684173
62398.163605692505,4.474180956608468e-06,-2.1608240580036466,4.1440674934617215e-06,2.4151187135589294,1.2782992242634827e-07,-0.16910360527606988
62398.664440905806,2.972897821430869e-06,0.8274558811657431,3.1707752886124416e-06,-0.7702773036418474,4.332452519540881e-07,-0.02740084693799676
