Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,6.09914264929151e-07,-1.7922072680001069,1.5537820813614647e-06,-0.16452509787810385
61005.005005005005,1.2694759922147824e-06,0.5766903972647908,1.529203378196427e-06,-0.8548293075901727
61010.01001001001,8.361870954025615e-07,1.5317821987728228,1.5411448801577935e-06,0.8084771325298904
61015.015015015015,8.162744905601044e-07,0.7976979119093409,2.204764917032925e-06,1.0688645344420313
61020.02002002002,1.3073310871837375e-06,0.19164170163577124,2.1999073126346307e-06,1.0892028453652025
61025.025025025025,5.050261653308065e-07,0.7135544665988752,3.6429643081382568e-06,-2.214138201034865
61030.03003003003,3.632450054234994e-07,-0.5645726444026369,1.838848056030119e-06,-0.6721074523224965
61035.035035035035,9.696553288253482e-07,1.07810914677307,2.0276084468042567e-06,0.032714264025095204
61040.04004004004,2.161491743076447e-06,-0.2454328827377854,1.91072268258632e-06,1.115128354628559
61045.045045045044,9.089246639478545e-07,0.8074326448033146,2.6836985590497587e-06,-2.0795619382071706
61050.05005005005,1.6215606356724045e-06,1.2859711501136633,1.5093411737535532e-06,0.09905519397694744
61055.055055055054,1.5806884081090898e-06,0.6947325960409241,1.047946519610118e-06,0.02567257123239338
61060.06006006006,4.735990240164362e-07,0.8361738574639418,3.3786853597993356e-06,0.7776451908853022
61065.065065065064,8.796452001079503e-07,0.21445975161592207,1.438066980718177e-06,0.3030140140183925
61070.07007007007,6.168665578912485e-07,-0.034030498448377036,1.4693474346122364e-06,1.5319534171463443
61075.075075075074,4.806881760971243e-07,-0.6486756401560082,1.322773321604187e-06,1.4150552108827634
61080.08008008008,9.228461449082466e-07,0.6955004754097949,7.779103228763653e-07,0.438596275510782
61085.085085085084,6.155957558505151e-07,-0.8194269045863823,2.8560376003809796e-06,-0.22319234157658688
61090.09009009009,1.3180836663379883e-06,0.3525860928242178,7.385344310519286e-07,0.2729407996776291
61095.095095095094,2.0310915880127736e-06,2.3887705066229294,3.2717931146147134e-06,0.4616355218349763
61100.1001001001,4.3068000941117983e-07,1.1137250292056842,1.2799723678968555e-06,-0.8499265823165337
61105.1051051051,1.182222397788185e-06,1.7542925534488198,3.850982871086379e-06,-2.0345428997661155
61110.11011011011,1.799633949036213e-06,0.15348564973138207,5.176208945340732e-06,0.6388473190827116
61115.11511511511,1.2066273519454322e-06,-1.4639306545814046,1.5907426613728213e-06,1.3688730878646365
61120.12012012012,1.3799986985200787e-06,0.6517957525152017,1.110497257563195e-06,1.6776975753006786
61125.12512512512,1.289783229795991e-06,-0.8320774499930315,3.0335790010477862e-06,2.3981272841214727
61130.13013013013,1.146953869706047e-06,1.1669152662249744,1.682162363533397e-06,-0.3972150117216746
61135.13513513513,1.3395454365798785e-06,-0.15307465280772278,1.7538977318860703e-06,0.8903960449492779
61140.14014014014,4.4858284719682194e-07,-1.577370862427697,2.09826391863943e-06,2.4017290379362555
61145.14514514514,1.62054779448731e-06,0.5060260733604217,2.391936789170559e-06,1.7722477034903747
61150.15015015015,1.2067497041705295e-06,0.6604663658009016,2.9393927613995794e-06,-2.0003720596196755
61155.15515515515,4.370562910197041e-07,0.2159803981562847,2.2375866186951527e-06,1.59092054862171
61160.16016016016,1.6590576762696454e-06,1.4714592434568243,1.1213833225839759e-06,0.9098591434912499
61165.16516516516,7.949622775046734e-07,-0.5498586574359118,1.3759423638189081e-06,-0.043452382311158805
61170.17017017017,5.949795081640998e-07,0.9178284433446525,1.077098504234253e-06,-2.0437217445667293
61175.17517517517,7.728016598827489e-07,1.1891039711010527,3.121512226640566e-06,0.14231534446276034
61180.18018018018,3.091049208297778e-07,-1.07307144280602,9.807590304598726e-07,-1.8360133372037553
61185.18518518518,9.449309456774226e-07,2.1713958479897264,1.6313969875991955e-06,0.5313269220066991
61190.19019019019,1.6800736254249617e-06,0.3786253345322604,1.1594904865974747e-06,-0.8263190138864094
61195.19519519519,2.902918897157052e-07,-1.1286925075069834,8.158366608316306e-07,1.5383266089035528
61200.2002002002,1.761736701111448e-06,0.7453350631433903,1.8227160000286015e-06,-1.7523837533745463
61205.2052052052,1.259986300085989e-06,1.1987804267254678,9.292625914735361e-07,-1.1491831976578084
61210.21021021021,1.0386713807159195e-06,0.8767520007555032,1.8619515211588427e-06,-0.05167085054684001
61215.21521521521,7.412025551764862e-07,2.1749393547822806,1.4344538354015075e-06,-0.03369220831783009
61220.22022022022,8.581231206751469e-07,1.2788033832620567,2.271970054162345e-06,2.049878206561939
61225.22522522522,2.466858188637981e-06,1.3151825959996104,2.7765770010567513e-06,-0.6355014342057347
61230.23023023023,1.1095798138456725e-06,1.4770726416852962,1.7210514565091735e-06,1.9547237984530155
61235.23523523523,1.1298722500914547e-06,1.8302337338129995,3.2692185632481274e-06,-1.4171442483681618
61240.24024024024,1.9802484594067827e-06,0.7442301960088717,4.247235596486695e-06,2.7339580210526075
61245.24524524524,1.2812634254197642e-06,-0.25244271035156884,2.719086392031481e-06,-2.8788965059387963
61250.25025025025,2.4183637687390103e-06,1.2332121373085363,1.8664683820730084e-06,-1.0237187430383703
61255.25525525526,9.305631559666696e-07,1.974216771897297,2.013268657096611e-06,-1.5830411958833526
61260.260260260264,7.808652238488217e-07,0.5771380218805532,2.710545855330372e-06,2.5469675474834923
61265.26526526527,2.408434058914415e-06,-0.020887066225615408,3.43186381327979e-06,-0.6825720280675666
61270.27027027027,6.029662956608473e-07,-0.41414978741104613,1.3880476890553568e-06,1.1646172694214862
61275.27527527528,1.2941066705582535e-06,2.8568861590954073,1.1832698644282394e-06,-1.6403154562234303
61280.28028028028,1.137076904811742e-06,1.491600429629606,2.3593943257811235e-06,0.6892189094315929
61285.28528528529,1.0501139239065094e-06,1.3298697233086219,2.7336825937708e-06,1.6485049908299094
61290.29029029029,2.035847128419667e-06,-1.4113567702679444,1.6132703021581046e-06,-0.6396994098457157
61295.2952952953,1.2843024732485052e-06,-0.9808448259495718,2.3566269257250748e-06,0.3198510905050109
61300.3003003003,1.5253372660050395e-06,-0.9543215461593166,1.8718374533630381e-06,0.5549790078534242
