Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,8.372269788526249e-07,-0.1074356967535125,1.425196717699819e-06,-0.20256148186772194
61002.50125062531,9.905230392623698e-07,-0.6936806680353342,1.0986181517588778e-06,-1.4200441997593427
61005.00250125062,1.0265573676971664e-06,1.5947844837780354,1.1575110729441403e-06,2.6659916718720913
61007.503751875935,7.900204670147759e-07,-1.842075816680815,1.694607408817653e-06,-0.8171928737056009
61010.00500250125,1.1208946742737158e-06,0.28366876965841636,7.323486534232605e-07,0.32773420688838467
61012.506253126565,4.915743675753562e-07,1.6470585523527441,8.982076788785101e-07,-1.0961177715109072
61015.007503751876,8.749697784550056e-07,2.4289983306232075,1.0614685582930967e-06,-1.1495345378237094
61017.50875437719,9.485115595894931e-07,0.10722947112511706,6.949384141544584e-07,0.46472522200992117
61020.0100050025,1.800308420622825e-07,-0.7964256725361876,2.9150176375108256e-06,1.9664368323371477
61022.51125562781,4.4032391255845006e-07,-2.0151364836089063,1.7878495223960893e-06,-0.4715386448554458
61025.01250625313,5.930234941485425e-07,-1.1679379250074533,1.0219778114168999e-06,0.825943945164317
61027.51375687844,1.046876051547177e-06,-0.44248169508930085,4.3165353177336647e-07,-1.500171201890157
61030.01500750375,7.449404047972801e-07,1.3330325232167133,2.0191088151219064e-06,1.2694333487435447
61032.516258129064,9.593066663992917e-07,-1.3817329843634918,1.7406476834927531e-06,2.44903774979215
61035.017508754376,9.136141155887886e-07,-2.9473888115935636,1.702885974681685e-06,2.0160953555756707
61037.51875937969,2.767415476094465e-07,0.9555468702784433,6.265542171066872e-07,-0.9613891915003243
61040.020010005006,1.152991616471657e-06,2.135536018251216,1.0387507197859568e-06,0.02132215141126512
61042.52126063032,5.318951367008838e-07,-2.1879082669592855,2.0159526503418665e-06,-0.07447830151027732
61045.02251125563,3.967656417871197e-07,1.3974842389723343,1.677194568078608e-06,-1.9340670436855143
61047.52376188094,6.487821564272447e-07,-0.14001146741658885,8.91316735900747e-07,-2.613272327970693
61050.02501250625,4.991269576151522e-07,-0.8532833605241454,1.4722632934545594e-06,-1.6915510406089276
61052.52626313156,2.775713555218627e-07,1.9967608151722174,1.986033311273783e-06,2.1598685739474943
61055.027513756875,1.0059556187527738e-06,-0.18915231779097072,2.157816829672687e-06,-0.69655294744411
61057.528764382194,6.331051473144118e-07,-0.6835185770269997,9.464081541187182e-07,1.6634977137242442
61060.030015007505,1.3404931834897638e-06,0.3918251035778934,1.5126485260764286e-06,0.11049104186122663
61062.53126563282,6.558525982946634e-07,-0.6415313497196911,2.7186918094494155e-06,2.827699486666677
61065.03251625813,7.861145615419343e-07,0.23486706524730905,2.0413447973691298e-06,1.6936709866093875
61067.53376688344,4.975672138284581e-07,0.21200983741186818,1.8784287941753658e-06,1.9703186208314971
61070.03501750875,1.6094581972677802e-06,0.7472024325333227,1.0133450798385906e-06,-2.009900214973215
61072.53626813407,9.538940230913753e-07,-0.7022347418938565,4.4890123903129114e-07,0.554229347370282
61075.03751875938,1.0584832889505269e-06,1.3387497075440584,5.349978979086094e-07,0.9392972385725458
61077.53876938469,7.071746623568393e-07,1.6273526920312664,2.0072991129921957e-06,0.7975290187683957
61080.040020010005,1.0043912713617215e-06,-1.380879418822817,1.1675970519977335e-06,1.4065071858580467
61082.541270635316,5.928777057673462e-07,2.305910998811642,8.473867475971977e-07,1.7861171363092745
61085.04252126063,1.2311380321334306e-06,0.543731866696911,3.192937194593165e-06,-0.8939838820909194
61087.54377188594,3.6968502222611456e-07,-1.9366075411278751,1.4265158108354034e-06,0.7055411849723624
61090.04502251126,5.808367430759226e-07,-0.41215134709861234,1.0662155804149644e-06,0.3974587305176079
61092.54627313657,1.0746241374423245e-06,2.032858695030199,6.169452859433872e-07,1.9455555836358045
61095.04752376188,1.0935216956118962e-06,0.029656794117027176,1.679389506730898e-06,-1.975010331295384
61097.54877438719,6.095417682868834e-07,1.5305201200082905,2.4564394803539657e-06,2.493102175602607
61100.050025012504,5.8403760499455e-07,-0.8101909765528188,1.5367003547846795e-06,-2.1811082469161556
61102.551275637816,4.933896992775801e-07,0.8242718985907243,6.964010388995466e-07,0.2817285123127451
61105.052526263134,1.8455701821124495e-07,-1.5663215964537893,9.154063929515647e-07,-0.2543769643351932
61107.553776888446,3.670316148164472e-07,-0.34167061782759245,8.324004452806976e-07,-0.8574638940258135
61110.05502751376,5.270787069337612e-07,1.1710134620793204,8.285554820767695e-07,-1.2902008390128816
61112.55627813907,7.548707843941647e-07,-0.12183753643517767,9.732541868837864e-07,1.9032768595792362
61115.05752876438,1.1825329866862093e-06,1.699157319257124,2.4595624468566697e-06,-1.4659524326191486
61117.55877938969,3.2107705207764387e-07,-1.815574237510531,1.1630115672052402e-06,1.0617173674773919
61120.06003001501,1.3402161095622401e-06,0.45615643414379126,2.5018246789337753e-06,1.6357687710493667
61122.56128064032,7.328893263055322e-07,2.632921258413798,2.0904574378663066e-06,-1.575275921880304
61125.062531265634,6.307780156247569e-07,-2.4473660767917775,1.8495814339336956e-06,1.2448058303990006
61127.563781890945,7.606980226089992e-07,-1.4004391799896083,1.3616908605306036e-06,2.0883133456787455
61130.06503251626,4.4595929015331495e-07,-0.8054022045027367,4.222788004298135e-07,0.3491039409946708
61132.56628314157,2.549107280566585e-07,0.9780482625419155,6.8327527397421e-07,-0.984789267131981
61135.06753376688,1.0590941501802743e-06,-1.7509702358832646,1.0287945577393203e-06,-1.3175251294209054
61137.5687843922,5.55677372044622e-07,1.5253625795882164,4.731671649810286e-07,-1.3814238483360288
61140.07003501751,1.2373341071878225e-06,0.820208217599984,1.1582631929756745e-06,0.14053601299032897
61142.57128564282,6.385795529833088e-07,-2.1650847601150405,1.2745179629889692e-06,2.457117180338903
61145.07253626813,1.0442529266167501e-06,0.9315115532488504,1.3984316705175845e-06,-0.0967596772528026
61147.573786893445,4.1135290659331905e-07,0.08925526232749177,6.021922154655345e-07,2.140129876017309
61150.075037518756,1.0339322297989133e-06,1.5129742074422536,1.830368207636128e-06,-2.0629664585879675
61152.576288144075,4.121854858066898e-07,-2.001749350995479,2.4534246641327552e-06,-1.2164842098128037
61155.07753876939,1.547270276185285e-06,0.37072991441243625,1.3777407498989172e-06,1.5450638737920976
61157.5787893947,1.4419142190416293e-06,0.8984951848612407,1.3296776907639633e-06,2.428601462890015
61160.08004002001,2.0873852927660987e-06,0.48104309427536796,7.41079500518442e-07,-1.9265890506420285
61162.58129064532,8.755389928329312e-07,-0.03192151995419978,5.591713466915379e-07,1.1769403362778315
61165.08254127063,8.657344414297753e-07,1.6161204803431723,4.555684417428669e-07,1.6226053799530604
61167.58379189595,6.945829073617406e-07,1.0317208072774628,9.36518302890019e-07,-1.4136232476337802
61170.08504252126,1.0223331697487105e-06,-0.006146497479633596,6.499016655940762e-07,-0.09546083332880166
61172.586293146574,1.1782165097775767e-06,1.1209953540588788,6.77855639073474e-07,2.163708843142402
61175.087543771886,7.857023039096954e-07,0.8737138535396516,1.231883996363439e-06,-0.7770342935046969
61177.5887943972,1.009308124381343e-06,0.45451490992509214,8.509438876637602e-07,-1.379217699808628
61180.09004502251,6.251100775248092e-07,-2.226940607054249,2.6276387925290434e-06,0.8598264686888935
61182.59129564782,8.383614184495673e-07,1.1852243386816537,2.7700047921648662e-06,1.843229101117542
61185.09254627314,1.170943606006595e-06,1.4599659070861029,1.3083215545477644e-06,0.6079813110090156
61187.59379689845,6.977739161660603e-07,1.4599609404353184,3.2183052234149794e-06,2.241171667135288
61190.09504752376,8.284704504496548e-07,0.9986127196216293,1.2534781791884848e-06,-2.361405678827417
